,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Just Chatting,MASSIVE CONTENT--HEAVENSWARD MSQ--MORE DRAMA OFC--PREPARING FOR RAIDS--D&D AT 4 CT,60365,2021-08-07 14:51:33,2021-08-07T16:06:02.053256
1,Tfue,Apex Legends,500 Pack Opening (FIRST TIME PLAYING),38790,2021-08-07 11:43:20,2021-08-07T16:06:02.053256
2,Fextralife,Back 4 Blood,🔥BETA KEY !DROPS🔥BACK 4 BLOOD with CAS! #thanksWBforthecode,31693,2021-08-07 08:59:51,2021-08-07T16:06:02.053256
3,Nmplol,Apex Legends,Cooking STREAM FT SPECIAL GUESTS ,18085,2021-08-07 13:39:30,2021-08-07T16:06:02.053256
4,chess24,Chess,"$1.6M MCCT | Chessable Masters | Day 8 | D. Howell, J. Houska & K. Snare",16339,2021-08-07 14:35:30,2021-08-07T16:06:02.053256
5,ShivFPS,Apex Legends,Solo queue pubs | !Socials for updates !gfuel !exitlag,11372,2021-08-07 12:23:35,2021-08-07T16:06:02.053256
6,Quin69,Path of Exile,"UBER HILLOCK IS DEAD, TIME TO MAKE THE MOST POWERFUL ONI-GOROSHI BUILD THE WORLD HAS EVER SEEN.",10588,2021-08-07 14:01:31,2021-08-07T16:06:02.053256
7,Thijs,Hearthstone,"Thijs - Expansion Metabreakers ALL DAY, 20% Sub Price Off in EU!",10392,2021-08-07 07:58:50,2021-08-07T16:06:02.053256
8,DeuceAce,Slots,"🌰 +18 | $375K - 96 Bonus Opening 🌰 !STAKE use code ""JAY"" for free money raffles✨",10261,2021-08-07 07:41:17,2021-08-07T16:06:02.053256
9,RATIRL,League of Legends,🎐 RATIRL play TO Rank 1 Grind 655 LP start  🎐  Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers 🎐 ,8872,2021-08-07 08:17:35,2021-08-07T16:06:02.053256
10,Evo,Mortal Kombat 11,EVO 2021 Online - Day 1 - MK11 Top 8 - Europe Region!,8657,2021-08-07 10:15:53,2021-08-07T16:06:02.053256
11,x2Twins,Fortnite,12 HOUR STREAM | ARIANA GRANDE EVENT WAITING ROOM,7969,2021-08-07 05:43:20,2021-08-07T16:06:02.053256
12,Timmac,Grand Theft Auto V,GOMEY THE HOMEY | NoPixel,7655,2021-08-07 01:49:30,2021-08-07T16:06:02.053256
13,lol_nemesis,League of Legends,soloQ lottery tickets !nord,7415,2021-08-07 11:41:28,2021-08-07T16:06:02.053256
14,k3soju,Teamfight Tactics,"C9 k3soju | 1093 LP Start, it clicked | !GWEN !AKSHAN !DRACONIC ON !YT",7378,2021-08-07 11:27:40,2021-08-07T16:06:02.053256
15,Maya,Just Chatting,!Alveus Keeping Stream with Hachubby & sordiway! 💚,7353,2021-08-07 15:41:06,2021-08-07T16:06:02.053256
16,Enviosity,Genshin Impact,Sayu character demo out?! | !gfuel | Day 315,7160,2021-08-07 13:39:02,2021-08-07T16:06:02.053256
17,DrLupo,Escape from Tarkov,tark daddy,7023,2021-08-07 15:21:21,2021-08-07T16:06:02.053256
18,Subroza,VALORANT,TSM FTX Subroza | RANKED W PLAYER1 | !newvid !ridge !ads,6394,2021-08-07 15:29:57,2021-08-07T16:06:02.053256
