,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,EXPOSING ZIAS,68936,2021-08-04 01:56:02,2021-08-04T02:06:01.983091
1,xQcOW,VALORANT,INSANELY SKILLED AND GIFTED GAMER DESTROYS ANY HOPE FOR THE DOUBTERS TO TAKE OVER.GENIUS WARLORD COMMANDER TITANIC MAN WINS (VACCINATED LUL),56036,2021-08-03 19:36:51,2021-08-04T02:06:01.983091
2,NICKMERCS,Apex Legends,Fraggin' | Code: MFAM | @NICKMERCS,49414,2021-08-03 21:13:51,2021-08-04T02:06:01.983091
3,loltyler1,League of Legends,hard WORKER IS key ! alway soon to be for the life of WIN . period that why !! BEST ! BEST !!!!!,36835,2021-08-03 20:30:42,2021-08-04T02:06:01.983091
4,Sykkuno,Worms W.M.D,variety day !,29005,2021-08-03 23:14:10,2021-08-04T02:06:01.983091
5,sodapoppin,VRChat,VRC Horror map | www.sodapoppin.shop (Discount code: POOR),24850,2021-08-03 19:18:34,2021-08-04T02:06:01.983091
6,Trainwreckstv,Slots,"18+ IF BIG W, BIG GIVEAWAY - PS DONT GAMBLE #ad | !twitter | !youtube | !podcast",24708,2021-08-04 00:05:15,2021-08-04T02:06:01.983091
7,summit1g,Grand Theft Auto V,BOOSTING RIDES. Merch dropped summit1g.gg  [ @summit1g ],21568,2021-08-03 22:51:56,2021-08-04T02:06:01.983091
8,nbcolympics,Sports,Live From Tokyo with Storymodebae,21514,2021-08-03 19:00:04,2021-08-04T02:06:01.983091
9,TSM_ImperialHal,Apex Legends,Ranked w/ Taisheen & Snipe | TSMFTX,19014,2021-08-03 17:04:13,2021-08-04T02:06:01.983091
10,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | GTA V RP | !youtube !newvid,14675,2021-08-03 19:52:00,2021-08-04T02:06:01.983091
11,Jerma985,The Sims 3,Simmin it up,13452,2021-08-03 23:24:17,2021-08-04T02:06:01.983091
12,Amouranth,ASMR,👅LICKING EARS SUBATHON💦👄💦 !s --> all my social media💦!dogs --> animal instagram 💦 !pobox,13164,2021-08-03 16:28:44,2021-08-04T02:06:01.983091
13,Swagg,Call of Duty: Warzone,CX9 BABY! FaZe Nuke Squad | !Merch | CODE: SWAGG | !sub !blm,13157,2021-08-03 23:17:46,2021-08-04T02:06:01.983091
14,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,12649,2021-08-04 00:01:44,2021-08-04T02:06:01.983091
15,LVNDMARK,Escape from Tarkov,3200+ PMC Kills | !ARMBAND | !MERCH | !GFUEL | @lvndmark_tv on socials,12600,2021-08-03 18:03:12,2021-08-04T02:06:01.983091
16,buddha,Worms W.M.D,CB GAME NIGHT,12270,2021-08-03 16:12:53,2021-08-04T02:06:01.983091
17,richwcampbell,Final Fantasy XIV Online,Stormblood Gamer,12055,2021-08-03 21:32:38,2021-08-04T02:06:01.983091
18,MOONMOON,RimWorld,EDUCATIONAL teaching the game (as best I can) | !difficulty,10783,2021-08-03 22:13:41,2021-08-04T02:06:01.983091
19,nyanners,Until Dawn,until nyan ,9666,2021-08-03 19:51:48,2021-08-04T02:06:01.983091
20,Ramee,Grand Theft Auto V,Park Ranger Conan Clarkson | !Twitter | Chang Gang | NoPixel,9604,2021-08-03 19:04:13,2021-08-04T02:06:01.983091
21,iiTzTimmy,Apex Legends,Season 10. Ranked Grind To #1 Pred // Follow my socials @iiTzTimmy,9548,2021-08-03 17:01:00,2021-08-04T02:06:01.983091
22,VonDice,Slots,"🎲 €160 000-89 BONUSES🎲!LAST for €147k win|!GAM FOR MONEY RAFFLES!| SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES . GAMBLE RESPONSIBLE",9096,2021-08-03 23:35:34,2021-08-04T02:06:01.983091
23,cloakzy,Apex Legends,Day 4 apex ,8913,2021-08-03 19:37:25,2021-08-04T02:06:01.983091
24,Silky,Just Chatting,"Catching up on SSB Beef, New Music, RP??? + More Thilky inna spot pop out | !sub !prime !yt !ig",7983,2021-08-04 01:03:46,2021-08-04T02:06:01.983091
25,Aydan,Call of Duty: Warzone,"Switcharoo Wagers w/ HusKerrs, Unrational & ScummN | !loadouts !sub",7795,2021-08-04 00:06:46,2021-08-04T02:06:01.983091
26,BLOU,Just Chatting,ADIN EXPOSING ZIAS,7700,2021-08-04 00:31:32,2021-08-04T02:06:01.983091
27,Foolish_Gamers,Minecraft,Chilling! Maybe a little bit of trolling... - Dream SMP,7590,2021-08-04 01:47:05,2021-08-04T02:06:01.983091
28,nl_Kripp,Hearthstone,NEW XPAC ALL DAY STREAM!!! | Vegas & The Canyon From Above! https://youtu.be/8TcvEXMZlmk,7374,2021-08-03 16:01:29,2021-08-04T02:06:01.983091
29,moistcr1tikal,Just Chatting,Big man,6937,2021-08-04 01:49:08,2021-08-04T02:06:01.983091
