,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Sykkuno,Gang Beasts,hellow !,38865,2021-07-11 22:19:39,2021-07-12T02:06:06.993038
1,shroud,Star Wars: The Old Republic,ITS BEEN 10 YEARS! |  Follow @shroud on socials,30054,2021-07-11 19:00:56,2021-07-12T02:06:06.993038
2,summit1g,Star Wars: The Old Republic,swtor chillin since forever. Merch dropped summit1g.gg  [ @summit1g ],24138,2021-07-11 21:49:16,2021-07-12T02:06:06.993038
3,NBA,Sports,NBA Finals Taco Bell Live Influencer Scoreboard w/ DevInTheLab & Marcelas Howard,23368,2021-07-12 00:00:09,2021-07-12T02:06:06.993038
4,Clix,Fortnite,WINNER POV BTW 10K DUO Tournament,20661,2021-07-11 23:27:52,2021-07-12T02:06:06.993038
5,ROSHTEIN,Slots,⭐ $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,20403,2021-07-11 15:56:40,2021-07-12T02:06:06.993038
6,kkatamina,Rust,[last day of drops] :],19230,2021-07-11 19:12:55,2021-07-12T02:06:06.993038
7,richwcampbell,Final Fantasy XIV Online,Today is the Day,18259,2021-07-11 23:32:12,2021-07-12T02:06:06.993038
8,ludwig,Just Chatting,"MARBLES SUNDAY | $3,000 GIVEAWAY TODAY !GFUEL ",17831,2021-07-11 22:57:38,2021-07-12T02:06:06.993038
9,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,17604,2021-07-11 23:59:44,2021-07-12T02:06:06.993038
10,LVNDMARK,Escape from Tarkov,[LVL 47] NEW !MERCH | !WIPE | !GFUEL | @lvndmark_tv on socials,15825,2021-07-11 19:29:37,2021-07-12T02:06:06.993038
11,Fextralife,Final Fantasy XIV Online,Returnal !giveaway Moar Final Fantasy 14-ing with Yuria,15072,2021-07-12 00:16:52,2021-07-12T02:06:06.993038
12,Jerma985,Wrestling Empire,"Mr. Satan, Earth's Strongest Hero",14005,2021-07-11 22:50:49,2021-07-12T02:06:06.993038
