,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] X BECOMES #1 RACER AND BUSINESS OWNER. X TAKES CONTROL OVER THE CITY AND LAUGHS AT THE DOUBTERS LOL (GONE ABSOLUTE GARBAGE),92932,2021-05-19 21:52:50,2021-05-20T09:06:33.994442
1,Rainbow6,Tom Clancy's Rainbow Six Siege,G2 Esports vs Parabellum Esports // SIX INVITATIONAL 2021 – Quarterfinals – Day 2,48236,2021-05-20 08:10:58,2021-05-20T09:06:33.994442
2,loltyler1,League of Legends,GETS IT ! NOW ! BOOM BOOM ! THAT BIG T COME ! MOVE OUT WAYS !,39421,2021-05-19 21:21:32,2021-05-20T09:06:33.994442
3,Trainwreckstv,Slots,18+ !stake not for the sensitive #ad | !twitter | !youtube | !podcast,22434,2021-05-20 05:51:39,2021-05-20T09:06:33.994442
4,Five0AnthO,Grand Theft Auto V,Trooper Shit | !LEO !merch !tts,12639,2021-05-19 23:38:00,2021-05-20T09:06:33.994442
5,MuTeX,Call of Duty: Warzone,NEW UPDATE! 20-20 MAX Sens!! Still Testing The Meta <3 !Patchnotes,12397,2021-05-20 02:04:48,2021-05-20T09:06:33.994442
6,VonDice,Slots,🎲€45.000 -53 BONUSES 🎲!GIVEAWAY🎲check new offers -  🎰  !SHANGRILA for 150% 🎰 !VESPER for 150% 🎰 !MONTE for 120%,11279,2021-05-20 06:56:16,2021-05-20T09:06:33.994442
7,Maximilian_DOOD,Mortal Kombat X,"LOTTA STUFF! New KOF15 Trailer, MKX Rivals Event UPDATE & MKX Later (5-19) !RivalsMKX !ads !nzxt",11053,2021-05-20 04:10:03,2021-05-20T09:06:33.994442
8,Rogue,Apex Legends,Rogue301 ∙ !honey ∙ Twitter: @TTrebb ,10708,2021-05-20 04:45:51,2021-05-20T09:06:33.994442
9,xpandaAQ,,,9106,2021-05-20 07:51:42,2021-05-20T09:06:33.994442
10,kyedae_,VALORANT,FUN SLOTH FACT!!! up to half of sloth deaths are linked to them going to the washroom on the ground. | 24 hour stream @5500 subs,8393,2021-05-20 06:02:17,2021-05-20T09:06:33.994442
11,aceu,Terraria,NRG aceu // --------- // !socials !mod !squad,8358,2021-05-20 03:57:43,2021-05-20T09:06:33.994442
12,x2Twins,Fortnite,CONTENT FACTORY,8071,2021-05-20 05:12:13,2021-05-20T09:06:33.994442
13,bateson87,FIFA 21,BUNDESLIGA FUT CHAMPS REWARDS! !freepack,7567,2021-05-20 07:14:16,2021-05-20T09:06:33.994442
14,LosPollosTV,NBA 2K21,HAHAHAHAHHAHAHAHHA,7476,2021-05-20 04:40:25,2021-05-20T09:06:33.994442
15,powerspleasant,Music,Platinum Producer Got The Beat By Powers Makes a Beat!!!,7372,2021-05-20 04:01:44,2021-05-20T09:06:33.994442
16,Fresh,Fortnite,TRIO SCRIMS! || USE CODE FRESH || #EpicPartner,6948,2021-05-20 06:14:34,2021-05-20T09:06:33.994442
17,Blaustoise,Grand Theft Auto V,Downbad Mickey | NoPixel | Chang Gang | !glassy | !warheads | !honey,6823,2021-05-19 22:59:11,2021-05-20T09:06:33.994442
18,snlive1,,sn live,6509,2021-05-20 08:55:19,2021-05-20T09:06:33.994442
