,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Rainbow6,Tom Clancy's Rainbow Six Siege,MIBR vs Team Liquid // SIX INVITATIONAL 2021 – LB Final – Day 5,57295,2021-05-23 10:45:48,2021-05-23T12:06:02.899219
1,Trainwreckstv,Slots,18+ !stake RAZER SHARK BUFFALO KING #ad | !twitter | !youtube | !podcast,33101,2021-05-23 04:49:36,2021-05-23T12:06:02.899219
2,Amouranth,"Pools, Hot Tubs, and Beaches",🍑HOT TUB💦SHAMELESS🍑!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦,19916,2021-05-23 01:16:29,2021-05-23T12:06:02.899219
3,Tfue,Call of Duty: Warzone,High Kill Solos (9.69 KD),15451,2021-05-23 11:26:15,2021-05-23T12:06:02.899219
4,PWRDEsports1,Dota 2,DPC China 2021 TIEBREAKER - ViCi vs. PSG.LGD ,13693,2021-05-23 10:18:23,2021-05-23T12:06:02.899219
5,PENTA,Grand Theft Auto V,Wranglin' | NOPIXEL,13583,2021-05-22 22:26:57,2021-05-23T12:06:02.899219
6,RATIRL,League of Legends,👽 RATIRL Chall  Chill notilt notype👽 hello 👽 Earlcups with coffee and !Gfuel with into psychology busin 👽  and life coach !twitter !C,11411,2021-05-23 08:41:00,2021-05-23T12:06:02.899219
7,x_Nicooo_x,Call of Duty: Warzone,++ Warzone Sweat Hour ++,11145,2021-05-23 11:59:45,2021-05-23T12:06:02.899219
8,kyedae_,VALORANT,24 HOUR STREAM!!! Hour 8/24 | !faq !socials !24h,10104,2021-05-23 03:22:39,2021-05-23T12:06:02.899219
9,bateson87,FIFA 21,SERIE A TEAM OF THE SEASON! CLAIM YOUR !freepack,9780,2021-05-23 08:44:03,2021-05-23T12:06:02.899219
10,39daph,Subnautica: Below Zero,RE8 in 30 minutes,9035,2021-05-23 06:13:58,2021-05-23T12:06:02.899219
11,ShivFPS,Apex Legends,"Solo queue Apex into Sponsored stream for ""Nine to Five"" at 5pm BST #AD !9to5 | !Socials for updates !gfuel ",8937,2021-05-23 10:32:40,2021-05-23T12:06:02.899219
12,Thijs,Hearthstone,Thijs - High Legend Only Wins!,8042,2021-05-23 08:01:08,2021-05-23T12:06:02.899219
13,pokelawls,GunZ: The Duel,yooooooooooooooooooooooo,7978,2021-05-23 04:59:41,2021-05-23T12:06:02.899219
14,imls,League of Legends,"T1 LS | DODGE CITY, KOREA. Chat off till 8pm KST. MSI Finals Liveviewing tonight! !T1Shop !Patreon !nordvpn !blitz !phemex",7823,2021-05-23 08:23:50,2021-05-23T12:06:02.899219
15,CohhCarnage,Days Gone,[!FinalWeek] Days Gone (PC) - Siege Survival at 10am ET! #ad - !NewKid - !Bike - #EpicPartner Creator Code: Cohh,7651,2021-05-23 11:43:35,2021-05-23T12:06:02.899219
16,VonDice,Slots,🎲€85.000 -52 BONUSES. 🎲!GIVEAWAY🎲check new offers -  🎰  !SHANGRILA for 150% 🎰 !VESPER for 150% 🎰 !MONTE for 120%,6520,2021-05-23 07:27:24,2021-05-23T12:06:02.899219
17,AdmiralBulldog,Conker's Bad Fur Day,UHM,6405,2021-05-23 06:44:48,2021-05-23T12:06:02.899219
