,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Final Fantasy XIV Online,BIG DAY--HEAVENSWARD MSQ--TRIALS BEGIN--DRAMA OFC--JUMBO CACTPOT TODAY--RAIDS SOON,72319,2021-08-08 14:50:31,2021-08-08T18:06:02.012134
1,ranboobutnot,Minecraft,Real gaming. Nothing but gaming. Awesome gaming.,47883,2021-08-08 17:57:10,2021-08-08T18:06:02.012134
2,Tfue,Apex Legends,500 Pack Opening (FIRST TIME PLAYING),30874,2021-08-08 12:36:16,2021-08-08T18:06:02.012134
3,LIRIK,Big Farm Story,SUB SUNDAY ULTRA POGGOLI NEVER BEFORE SEEN RAVIOLI VARIETY EDITION EXTRA SAUCE WITH A SIDE OF SALAD OOOOOOF,27908,2021-08-08 16:05:05,2021-08-08T18:06:02.012134
4,Ninja,Fortnite,Fortnite vibes ,24422,2021-08-08 15:51:48,2021-08-08T18:06:02.012134
5,WorldofWarships,World of Warships,[EN] Verizon Warrior Series Grand Finals,20225,2021-08-08 15:03:22,2021-08-08T18:06:02.012134
6,ROSHTEIN,Slots,⭐ COZY SPINS & HUNT | 101+ BONUSES LATER 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,15670,2021-08-08 16:41:55,2021-08-08T18:06:02.012134
7,Mongraal,Fortnite,Trio customs | Use code Mongraal #Ad !retail,15523,2021-08-08 17:03:51,2021-08-08T18:06:02.012134
8,Gorgc,Dota 2,Allo,14386,2021-08-08 14:25:48,2021-08-08T18:06:02.012134
9,SmiteGame,SMITE,SMITE Pro League Phase 2 Week 5: Day 4,13202,2021-08-08 14:31:01,2021-08-08T18:06:02.012134
10,BotezLive,Chess,BLOCKBATTLES | SAPNAP vs PUNZ | Powered by !CashApp (Use code TWITCHTV for $10) | !cashappjob,12844,2021-08-08 17:43:11,2021-08-08T18:06:02.012134
11,ESL_SC2,StarCraft II,LIVE: HeroMarine v Elazer - DreamHack SC2 Masters: Fall 2021 - EU Group Stage,12530,2021-08-08 14:30:39,2021-08-08T18:06:02.012134
12,ShivFPS,Apex Legends,"Solo queue apex, Splitgate later. | !Socials for updates !gfuel !exitlag",12046,2021-08-08 12:28:36,2021-08-08T18:06:02.012134
13,forsen,Just Chatting,Games and shit!,11764,2021-08-08 17:03:02,2021-08-08T18:06:02.012134
14,Amouranth,ASMR,👅LICKING THE MIC👄💦💦 !s --> all my social media💦!dogs --> animal instagram 💦 !pobox,11747,2021-08-08 17:02:39,2021-08-08T18:06:02.012134
15,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,11535,2021-08-08 13:02:15,2021-08-08T18:06:02.012134
16,Kyedae,Just Chatting,WATCHING SOME VIDS :D 24 HOUR STREAM | Hour 15/24,11291,2021-08-08 08:48:34,2021-08-08T18:06:02.012134
17,Evo,Mortal Kombat 11,EVO 2021 Online - Day 2 - Mortal Kombat 11 - LATAM Region Top 8!,10650,2021-08-08 10:14:56,2021-08-08T18:06:02.012134
18,thereislight,Music,"There is Light presents THE SNUTS, live from LONDON, with special guest LIILY",9935,2021-08-08 17:27:56,2021-08-08T18:06:02.012134
19,Otzdarva,Dead by Daylight,Just doing some killing things || !faq ,9867,2021-08-08 15:08:03,2021-08-08T18:06:02.012134
20,k3soju,Teamfight Tactics,C9 k3soju | 1192 LP Start | !KAYLE !GWEN !AKSHAN ON !YT,9093,2021-08-08 08:28:12,2021-08-08T18:06:02.012134
21,lol_nemesis,League of Legends,Korean Challenger SoloQ  and vibes !nord ,8988,2021-08-08 07:53:06,2021-08-08T18:06:02.012134
22,Purpled,Minecraft,bedwars sigma grindset,8839,2021-08-08 17:36:51,2021-08-08T18:06:02.012134
23,Steelmage,Path of Exile,"<SSFHCBTW> Bleed build agane, levelling reaper :^) !build !faq !gearplan !logbook",8832,2021-08-08 09:46:22,2021-08-08T18:06:02.012134
24,Subroza,VALORANT,TSM FTX Subroza | RANKED GRIND | !newvid !ridge !ads,8674,2021-08-08 16:36:22,2021-08-08T18:06:02.012134
25,Maya,Just Chatting,!alveus !po box opening stream💚,8646,2021-08-08 17:31:22,2021-08-08T18:06:02.012134
26,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,249 wins) INSANE HIGH KILL GAMES!!! CLICK NOW!!! | CHECKOUT THE NEW KEYBOARD! | !Keyboard",8445,2021-08-08 15:22:16,2021-08-08T18:06:02.012134
27,pokelawls,Apex Legends,legendary thrower competes in Apex Legends Charity Invitational #SponsoredbyEA,8344,2021-08-08 16:42:27,2021-08-08T18:06:02.012134
28,HusKerrs,Call of Duty: Warzone,"$20,000 NEAR Showcase Killrace Tournament | Follow @HusKerrs on all socials",7592,2021-08-08 16:55:28,2021-08-08T18:06:02.012134
29,WePlayCSGO,Counter-Strike: Global Offensive,Fnatic Rising vs NAVI Junior | BO3 | Semmler & Hawka | WePlay Academy League | Gauntlet Stage,7461,2021-08-08 16:34:01,2021-08-08T18:06:02.012134
30,Thebausffs,League of Legends,lion lunday,7253,2021-08-08 14:48:22,2021-08-08T18:06:02.012134
31,BoomerNA,Minecraft,🐸 BOOMERNA BEDWARS CEO RETURNS - NEW MERCH LIVE 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomerNA,6817,2021-08-08 15:28:27,2021-08-08T18:06:02.012134
32,Jinnytty,Just Chatting,Chicago Day 3 Doing Fun Stuffssss,6781,2021-08-08 16:17:56,2021-08-08T18:06:02.012134
33,Clix,Fortnite,BACK FROM LA VIBES ,6626,2021-08-08 17:57:50,2021-08-08T18:06:02.012134
34,Shotz,Grand Theft Auto V,Vinny (Vending) Pistone | Chang Gang | NoPixel | !VBI !Carbon !GFuel !Merch !PObox,6284,2021-08-08 14:02:53,2021-08-08T18:06:02.012134
35,Tectone,Genshin Impact,YOU'LL DON'T BELIEVE UR EYES YOIMIYA BANNER | UNBANS (3:30 PM EST),6202,2021-08-08 17:26:07,2021-08-08T18:06:02.012134
36,ESL_WC3,Warcraft III,LIVE: HAPPY VS FOGGY - DreamHack Open Fall - Europe Grand Final,6195,2021-08-08 09:15:07,2021-08-08T18:06:02.012134
37,Elajjaz,Resident Evil 2,REmake 2 Randomizer! | !Displate @Elajjaz Twitter/Instagram,6162,2021-08-08 15:22:16,2021-08-08T18:06:02.012134
38,TEBtvDOTA,Dota 2,[EN] Hellbear Smashers vs Unique | Playoffs | Dota 2 Champions League Season 2,5952,2021-08-08 14:40:50,2021-08-08T18:06:02.012134
39,dogdog,Hearthstone,gaming so hard,5751,2021-08-08 17:09:16,2021-08-08T18:06:02.012134
40,Foolish_Gamers,VALORANT,VALORANT PROS FEAR MY SKILL AND AIM,5473,2021-08-08 15:29:00,2021-08-08T18:06:02.012134
41,FaZeSway,Fortnite,SWAY X DEYY X MELODY *BEST CONTROLLER TRIO*,5411,2021-08-08 16:42:28,2021-08-08T18:06:02.012134
42,CodeMiko,Just Chatting,!youtube MIKO MAKES FRIENDS! YOGSCAST IS HERE!! CREATING A MAKESHIFT MOCAP SUIT!!,5316,2021-08-08 14:41:49,2021-08-08T18:06:02.012134
43,Enviosity,Back 4 Blood,DROPS ON | surviving with !waifu | !gfuel | Day 316,5285,2021-08-08 13:25:26,2021-08-08T18:06:02.012134
44,WARDELL,VALORANT,TSM Wardell warming up for Berlin | WARDELL416 | !socials !discord !tourney !keeps,5151,2021-08-08 16:42:55,2021-08-08T18:06:02.012134
45,Wirtual,TrackMania,A08 Forever,4928,2021-08-08 16:10:44,2021-08-08T18:06:02.012134
46,chess24,Chess,"$1.6M MCCT | Chessable Masters | Day 9 | D. Howell, J. Houska & K. Snare",4850,2021-08-08 14:44:34,2021-08-08T18:06:02.012134
47,melina,Just Chatting,Rome! 🏛🍝🍕🍷☕️  | birthday month! (17aug) | instagram: melina.goransson,4816,2021-08-08 14:58:31,2021-08-08T18:06:02.012134
48,TobiasFate,League of Legends,Tobias Fate - FINAL DAY OF GIVEAWAYS AND CAM! ,4725,2021-08-08 12:18:43,2021-08-08T18:06:02.012134
49,Magic,Magic: The Gathering,Challenger Gauntlet - Top 12 - Standard,4650,2021-08-08 15:30:03,2021-08-08T18:06:02.012134
50,AyeZee,Slots,"18+ | 🎯 $1,000,000 BONUS HUNT SERIES CONTINUES - $50,000 !GIVEAWAY - NEW STORE & ARENA LIVE NOW | !rollbit for most player rewarding casino",4601,2021-08-08 16:06:35,2021-08-08T18:06:02.012134
51,wudijo,Diablo III,!Charity Stream today - !150 Solo Push !terrordemon !1% - !freeze !FAQ !inna !WoL !zmonk - !Discord !YT !Maxroll,4552,2021-08-08 11:16:05,2021-08-08T18:06:02.012134
52,A_Seagull,Apex Legends,platinum gaming (STILL),4225,2021-08-08 16:05:29,2021-08-08T18:06:02.012134
53,GMHikaru,Chess,$1.6M Chessable Masters | Championship Day! | !blogs !hosts !bracket,4112,2021-08-08 14:40:18,2021-08-08T18:06:02.012134
54,Silent,Grand Theft Auto V,NoPixel WL | SUBAATHON + FLIPPPPY | !MERCH CONTEST | !raid SileNtCSGO on Twitter,4095,2021-08-08 09:02:59,2021-08-08T18:06:02.012134
55,kyliebitkin,Grand Theft Auto V,Nopixel WL | Captain Angel | IM BACK BABY (: | !merch !discord !links,4083,2021-08-08 16:09:35,2021-08-08T18:06:02.012134
56,NiceWigg,Apex Legends,TOP 10 RANKED GRIND - #1 SNIPER - !SOCIALS ,4023,2021-08-08 16:56:31,2021-08-08T18:06:02.012134
57,AbdulHD,Grand Theft Auto V,"Abdul ""Future Mayor"" | !NoPixel | !NordVPN | !SneakEnergy | !Socials | #GoodVibes #ToxicFree",4002,2021-08-08 13:01:10,2021-08-08T18:06:02.012134
58,GeminiTay,Minecraft,"Hermitcraft SMP: Organizing, building & being distracted",3830,2021-08-08 17:07:19,2021-08-08T18:06:02.012134
59,itsRyanHiga,VALORANT,not-so-secret sunday strim,3815,2021-08-08 16:07:48,2021-08-08T18:06:02.012134
60,Hirona,Grand Theft Auto V,Trooper Copper | GTARP NoPixel WL,3742,2021-08-08 16:41:22,2021-08-08T18:06:02.012134
61,Klean,Escape from Tarkov,LVL 44 - KARMA +2.18 | @kleanisklean | !brcc ,3728,2021-08-08 11:50:00,2021-08-08T18:06:02.012134
62,WillerZ,Escape from Tarkov,One of The Best | !fission !huel,3641,2021-08-08 11:49:38,2021-08-08T18:06:02.012134
63,DansGaming,Back 4 Blood,Back 4 Blood Beta then XCOM Chimera Squad (PC) - !Corsair !Gfuel !Epic,3593,2021-08-08 15:42:13,2021-08-08T18:06:02.012134
64,PNDKandM,Back 4 Blood,Drops ON - Unlocking all cards & Using MELEE builds - Back 4 Blood Early Access - Day 4,3522,2021-08-08 13:33:39,2021-08-08T18:06:02.012134
65,QuickyBaby,World of Tanks,TECH TREE SHOWCASE: K-91 | 3300+WN8 | 08/08/2021,3472,2021-08-08 15:03:15,2021-08-08T18:06:02.012134
66,YourFriendKyle,MLB The Show 21,"QUALIFIER FINALS.. LET'S WIN $15,000. | !king !merch",3363,2021-08-08 16:38:38,2021-08-08T18:06:02.012134
67,Kalei,Apex Legends,FaZe Kalei - do you think revenant is packing? | Twitter - @KaleiRenay,3324,2021-08-08 11:01:13,2021-08-08T18:06:02.012134
68,GernaderJake,Destiny 2,Free !Trials Carries (All !Platforms Soon) // !Prime + !Hawaii // Triple Carrot !Xfinity 2pm PST,3188,2021-08-08 13:59:22,2021-08-08T18:06:02.012134
69,Posty,Rust,SUNDAY FUNDAY (30% off on !Gfuel) !tiktok !merch,3149,2021-08-08 08:18:17,2021-08-08T18:06:02.012134
70,Distortion2,Darkwood,Darkwood First Playthrough | !gfuel !displate !artesian,3100,2021-08-08 10:59:26,2021-08-08T18:06:02.012134
71,Leffen,Guilty Gear: Strive,Won EVO. I'm the best. Lets talk about the event | TSM FTX,3049,2021-08-08 16:57:07,2021-08-08T18:06:02.012134
72,Sacriel,Back 4 Blood,⚡ BACK 4 BLOOD EARLY ACCESS ⚡ DROPS || Follow @Sacriel on socials ,3043,2021-08-08 16:12:03,2021-08-08T18:06:02.012134
73,Lysium,Grand Theft Auto V,AU STREAMER FORCED TO STREAM EU/NA BECAUSE OF ISP THROTTLING (GONE DOGSHIT) - BENJI | NoPixel WL | GTA V RP | youtube.com/Lysium,3018,2021-08-08 16:49:37,2021-08-08T18:06:02.012134
74,T90Official,Age of Empires II,"AoE2 Sunday! Great Mood Today, Let's Have Fun!",3017,2021-08-08 16:14:37,2021-08-08T18:06:02.012134
75,ClassyBeef,Slots,"🔥NOW: OPENING 37 HUGE BONUSES!🔥 | RANDOM MONEY DROPS $$$ 🔥 |  $ 50,000 !Tournament | !Stake for best Casino",2967,2021-08-08 07:11:14,2021-08-08T18:06:02.012134
76,uhSnow,Star Citizen,new space stuff | discord.gg/Snow,2863,2021-08-08 13:11:45,2021-08-08T18:06:02.012134
77,NLCLoL,League of Legends,LIVE: NLC Grand Finals - Tricked Esports vs Fnatic Rising,2822,2021-08-08 15:25:58,2021-08-08T18:06:02.012134
78,shroud,Back 4 Blood,!!! | Follow @shroud on socials,2790,2021-08-08 17:55:56,2021-08-08T18:06:02.012134
79,5uppp,VALORANT,time for some valo with a bit of delay | !plushies !submerged,2735,2021-08-08 17:15:42,2021-08-08T18:06:02.012134
80,Nick28T,FIFA 21,LEEDS SIM-Only CAREER Season 1 (Day 2) | F1 COOP Career with NEP Season 2 (Hungary) | APEX Ranked NOOB | Socials: @Nick28T,2560,2021-08-08 15:33:41,2021-08-08T18:06:02.012134
