,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RocketLeague,Rocket League,Ground Zero vs. Cringe Society | Grand Finals | OCE RLCS X Championship,51737,2021-06-19 17:45:08,2021-06-20T03:06:02.410824
1,Sykkuno,Grand Theft Auto V,vault ?!? ,38125,2021-06-19 23:22:41,2021-06-20T03:06:02.410824
2,summit1g,Grand Theft Auto V,NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],34976,2021-06-19 21:01:49,2021-06-20T03:06:02.410824
3,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,23014,2021-06-19 19:05:26,2021-06-20T03:06:02.410824
4,StreamQueens,Special Events,Juneteenth | !reparations,22027,2021-06-19 17:45:20,2021-06-20T03:06:02.410824
5,LGLOYAL,Just Chatting,F9 - GoldLink Plays GTA ft NeonSniperPanda | !F9 !Fast,21363,2021-06-19 18:20:10,2021-06-20T03:06:02.410824
6,HasanAbi,Ratchet & Clank: Rift Apart,FURRYLORD LETSGOOOOO,18236,2021-06-19 18:01:01,2021-06-20T03:06:02.410824
7,MOONMOON,Grand Theft Auto V,the renegade | NoPixel WL,17246,2021-06-19 22:09:26,2021-06-20T03:06:02.410824
8,Fextralife,Apex Legends,!giveaway for Dark Alliance! Shootin 'n Lootin in APEX with Tyr!,16457,2021-06-20 00:03:11,2021-06-20T03:06:02.410824
9,Aydan,Call of Duty: Warzone,2v2 Wagers w/ Almond | !loadouts !sub,14532,2021-06-19 19:00:50,2021-06-20T03:06:02.410824
10,TSM_ImperialHal,Apex Legends,Ranked w/ Snipe and Madness !youtube,13577,2021-06-19 20:59:20,2021-06-20T03:06:02.410824
11,LEC,League of Legends,(Rebroadcast) Week 2 Day 2 | 2021 LEC Summer,11865,2021-06-20 02:39:59,2021-06-20T03:06:02.410824
12,LVNDMARK,Escape from Tarkov,KILLED EVERY BOSS ON RESERVE | 30% OFF !GFUEL | !Youtube | !MERCH | @lvndmark_tv on socials,11413,2021-06-19 20:56:04,2021-06-20T03:06:02.410824
13,moistcr1tikal,Just Chatting,Special youtube night,11186,2021-06-20 02:33:45,2021-06-20T03:06:02.410824
14,vinnie,VALORANT,solo queue in immortal,10863,2021-06-20 01:00:00,2021-06-20T03:06:02.410824
15,iiTzTimmy,Apex Legends,publord // Follow my socials @iiTzTimmy,10054,2021-06-19 18:49:34,2021-06-20T03:06:02.410824
16,sinatraa,VALORANT,sinatraa - ranked !newvid,9564,2021-06-19 23:57:39,2021-06-20T03:06:02.410824
17,PENTA,Grand Theft Auto V,Wranglin' | NoPixel ,9533,2021-06-19 22:26:19,2021-06-20T03:06:02.410824
18,CaptainPuffy,Minecraft,BEATING DREAM'S SPEEDRUN TIME! | NEW !Merch   !Displate,8783,2021-06-20 02:40:03,2021-06-20T03:06:02.410824
19,pokelawls,Blade & Sorcery,"SUPER FUN ""VR""IETY STREAM!!! WOOOO",7928,2021-06-19 22:35:41,2021-06-20T03:06:02.410824
20,MoonJuice,Krunker,✅ #FORTHEKIDS CHARITY STREAM | !charity !goals !drops,7703,2021-06-20 01:56:37,2021-06-20T03:06:02.410824
21,DiazBiffle,Call of Duty: Warzone,WASHED WARZONE PLAYER | !scuf | !youtube | @DiazBiffle,7072,2021-06-20 01:50:34,2021-06-20T03:06:02.410824
22,DrLupo,Escape from Tarkov,prepare for pain,6821,2021-06-20 01:33:29,2021-06-20T03:06:02.410824
23,QTCinderella,Just Chatting,Senny and Mizzy Wizzy Updates ARM BROKEN BAD! | !po !clips !youtube,6630,2021-06-20 00:05:04,2021-06-20T03:06:02.410824
24,LunaOni,Grand Theft Auto V,"Mayumi Himura | NoPixel WL | Doing crime? Making friends?
!nordvpn Discord.gg/LunaOni @LunaOni_",6413,2021-06-19 18:01:51,2021-06-20T03:06:02.410824
25,CounterLogicGaming,Guilty Gear: Strive,CLG Burst Series Top 8 - GUILTY GEAR STRIVE TOURNAMENT - !brackets !giveaway,6370,2021-06-19 18:50:23,2021-06-20T03:06:02.410824
26,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,6166,2021-06-20 02:23:52,2021-06-20T03:06:02.410824
