,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,NBA 2K22,GAMING GOD FINALLY REACHES MAXIMUM LEVEL AND ASCENDS PAST THE TRESHOLD DEEMED HUMANLY POSSIBLE. RANK 1 IN EVERYTHING EVEN VIDEO WATCHING.,67301,2021-09-23 20:06:22,2021-09-23T23:06:33.374545
1,Tubbo,Jackbox Party Packs,"Jackbox w/ Karl, Fundy, Sam, Big Q, Ant, BBH & Sneeg",38366,2021-09-23 22:53:01,2021-09-23T23:06:33.374545
2,Castro_1021,FIFA 22,WE FINALLY GOT ROONEY!!  @Castro1021,34657,2021-09-23 14:02:03,2021-09-23T23:06:33.374545
3,ROSHTEIN,Slots,18+ | ROSH x MONTE 💠 DISCORD.GG/ROSHTEIN & JOIN THE COMMUNITY!,34492,2021-09-23 09:54:06,2021-09-23T23:06:33.374545
4,RanbooLive,Deltarune,Deltarune but like 2 this time thats awesome,34465,2021-09-23 21:25:55,2021-09-23T23:06:33.374545
5,loltyler1,League of Legends,CHALLENGER MID MAMMOMTHMAN DO IT ! HAHAHA HE SURES DID ! WOOP WOOP !  ,29913,2021-09-23 20:05:45,2021-09-23T23:06:33.374545
6,HasanAbi,Special Events,NINTENDER BABY GAME CONFERENCE,29660,2021-09-23 18:34:50,2021-09-23T23:06:33.374545
7,NICKMERCS,Apex Legends,Fraggin' | Code: MFAM | @NICKMERCS,29557,2021-09-23 16:58:50,2021-09-23T23:06:33.374545
8,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,23981,2021-09-23 18:10:40,2021-09-23T23:06:33.374545
9,sodapoppin,Diablo II: Resurrected,Diablo 2 with peeps | Plushies: sodapoppin.shop (Discount code: POOR) ,23027,2021-09-23 21:14:47,2021-09-23T23:06:33.374545
10,MrLlamaSC,Diablo II: Resurrected,<Method> #1 D2 TEAM - BAAL DONE - UBERS NEXT - IT IS FINALLY HERE!!!!! !manscaped !giveaway,18899,2021-09-23 14:45:33,2021-09-23T23:06:33.374545
11,summit1g,VALORANT,chillin. - summit1g.gg  [ @summit1g ],16828,2021-09-23 20:34:20,2021-09-23T23:06:33.374545
12,Ramee,Grand Theft Auto V,Ramee | !Twitter !GFuel | Chang Gang | NoPixel,16672,2021-09-23 19:27:44,2021-09-23T23:06:33.374545
13,Sykkuno,Just Chatting,scuffed strem,16124,2021-09-23 22:29:30,2021-09-23T23:06:33.374545
14,Quin69,Diablo II: Resurrected,DIABLO 2 RESURRECTED LAUNCH IS NOW!! - HARDCORE - SOLO SELF FOUND - LITERAL R1 SMITER GOD | TTS !soundboard,14726,2021-09-23 13:23:04,2021-09-23T23:06:33.374545
15,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | !youtube !newvid | !GFuel,13651,2021-09-23 21:02:13,2021-09-23T23:06:33.374545
16,ludwig,Just Chatting,NINTENDO DIRECT BINGO THEN WIKIPEDIA RACE,13179,2021-09-23 21:50:16,2021-09-23T23:06:33.374545
17,shroud,VALORANT,VALORANTE | @shroud FOLLOW ME!!,12595,2021-09-23 21:48:25,2021-09-23T23:06:33.374545
18,Aydan,Call of Duty: Warzone,$5k Customs w/ HusK & Rated | !loadouts !sub,12491,2021-09-23 18:59:32,2021-09-23T23:06:33.374545
19,MOONMOON,Diablo II: Resurrected,[hardcore] d2 8-man hardcore lobby wit da boyz,11637,2021-09-23 22:12:40,2021-09-23T23:06:33.374545
20,Warframe,Warframe,Prime Time #286 - Thriving and Surviving,10226,2021-09-23 22:58:29,2021-09-23T23:06:33.374545
21,Clix,Fortnite,Pro Trio Scrims into Trio Tourney | !subtember !discord | NRG Clix,9922,2021-09-23 22:20:32,2021-09-23T23:06:33.374545
22,Amouranth,ASMR,TWINS👅LICKING 2 MICS💦 !s --> all my social media💦!DOWNBAD 💦!pobox !wishlist,9540,2021-09-23 22:48:47,2021-09-23T23:06:33.374545
23,Im_Dontai,Just Chatting,Nintendo Direct New Games And Whatever - The Hunt For Brian Continues + Memes For ImDontai V59 ,9262,2021-09-23 21:36:37,2021-09-23T23:06:33.374545
24,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,9242,2021-09-23 22:19:59,2021-09-23T23:06:33.374545
