,user_name,game_name,title,viewer_count,started_at,api_call_time
0,TenZ,VALORANT,SEN TENZ 2X MASTERS WINNER | Grinding on the Alt | !aimlab !account,35874,2021-06-15 06:38:51,2021-06-15T10:06:02.422049
1,Amouranth,ASMR,👅👂EARLICKING ASMR🍑SHAMELESS💦!s !social💦!instagram: @amouranth💦!GFUEL💦,22415,2021-06-15 04:13:12,2021-06-15T10:06:02.422049
2,LPL,League of Legends,UP vs. RW | JDG vs. LNG - Week 2 Day 2 | LPL Summer Split (2021),16060,2021-06-15 07:51:20,2021-06-15T10:06:02.422049
3,michaelreeves,Minecraft,forbes list #1 - richest potato farmer ,16005,2021-06-15 03:10:26,2021-06-15T10:06:02.422049
4,Mexi,Grand Theft Auto V,"Lt. Clarence | NoPixel WL | !Socials | It be that time, let's get it ",10231,2021-06-15 05:57:10,2021-06-15T10:06:02.422049
5,Ray__C,Grand Theft Auto V,PROGRESSION w/ the Cleanbois!! Got the green card - racing now! - NoPixel Main !!,9940,2021-06-14 21:30:02,2021-06-15T10:06:02.422049
6,39daph,Minecraft,response??,9755,2021-06-15 07:59:21,2021-06-15T10:06:02.422049
7,its_iron,Call of Duty: Warzone,Battle Royale School is in session | !Merch !GFUEL !Evolve !Metaview !Kovaak,8753,2021-06-15 02:17:25,2021-06-15T10:06:02.422049
8,Natsumiii,Minecraft,Back from vegas!! I have a finance now !!!! :O ~ building the adventurers guild !!,8506,2021-06-15 06:04:40,2021-06-15T10:06:02.422049
9,EsfandTV,World of Warcraft,GOD GAMING PALADIN SMITES THE EVIL OF MIDGAR,8115,2021-06-14 23:06:56,2021-06-15T10:06:02.422049
10,Fextralife,Apex Legends,!ff7giveaway APEX LEGENDS with Tyr: LAST GRIND STREAM FOR SPLIT ~ Cas on after!,8077,2021-06-15 09:04:49,2021-06-15T10:06:02.422049
11,TeeGrizzley,Grand Theft Auto V,No Lackin!!!!,7705,2021-06-15 05:54:01,2021-06-15T10:06:02.422049
12,LCO,League of Legends,The Chiefs vs. Peace | Week 1 Day 1 | DoorDash LCO Split 2 (2021),7193,2021-06-15 07:19:51,2021-06-15T10:06:02.422049
13,DeuceAce,Slots,"🌰 €181.000 - 50 BONUS OPENING 🌰 !GAMDOM use code ""JAY"" for free money raffles every 15min✨",7101,2021-06-15 07:27:22,2021-06-15T10:06:02.422049
14,pokelawls,Roboquest,clickbait trust me this wroks lol come in here chekc this out,7092,2021-06-15 09:17:59,2021-06-15T10:06:02.422049
15,AdmiralBulldog,Dota 2,BASED stream [A] @AdmiralBulldog,6778,2021-06-15 07:06:39,2021-06-15T10:06:02.422049
16,sneakylol,Guilty Gear: Strive,Sneaky | playin some RANKED,6744,2021-06-15 03:23:03,2021-06-15T10:06:02.422049
17,Thijs,Hearthstone,"Thijs - Dumpster climb to High Legend, Only Wins!",6490,2021-06-15 08:06:58,2021-06-15T10:06:02.422049
18,MuTeX,Call of Duty: Warzone,20-20 MAX Sensitivity Freak. 3x World Record Holder.,6464,2021-06-15 06:59:01,2021-06-15T10:06:02.422049
19,imls,League of Legends,T1 LS | JUNGLE NIRVANA WOW. new item video out later today. !blitz !nordvpn !Patreon !T1Shop !Newitem !spotify !podcast,6225,2021-06-15 01:05:00,2021-06-15T10:06:02.422049
20,SwaggerSouls,PowerWash Simulator,PREPARE TO BE SATISFIED,5397,2021-06-15 04:20:25,2021-06-15T10:06:02.422049
21,midbeast,League of Legends,Rank 1 Gamer | New FAKER vs NEMESIS !video out now,5106,2021-06-15 08:17:32,2021-06-15T10:06:02.422049
22,roflgator,Grand Theft Auto V,"(NoPixel) NEW CHARACTER, ROB MALECKI, FAILED STREAMER LOOKING FOR A JOB",4872,2021-06-15 03:00:45,2021-06-15T10:06:02.422049
23,Calebhart42,Final Fantasy VII,FINAL FANTASY 7 SPEEDRUN FOR SUB 7 | FF ORIGIN DEMO BROKEN LOL | @calebhart42 IG/Twitter,4204,2021-06-15 00:54:25,2021-06-15T10:06:02.422049
24,Steelmage,Path of Exile,<HCSSFGAUNTLETBTW> Day 3 leggo :^) !gauntlet !build !ladder !racing !gauntletrip,4140,2021-06-15 05:34:31,2021-06-15T10:06:02.422049
25,OkCode,Genshin Impact,pepeW this streamer again,3899,2021-06-15 07:08:57,2021-06-15T10:06:02.422049
26,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL WINS CLICK NOW!!!,3697,2021-06-15 09:37:11,2021-06-15T10:06:02.422049
27,peterparkTV,Ratchet & Clank: Rift Apart,Starting Ratchet & Clank |!newvid,3630,2021-06-15 01:20:05,2021-06-15T10:06:02.422049
28,MAXTHELONEHUNTER,Battlefield V,MAX IS LIVE,3562,2021-06-15 09:49:30,2021-06-15T10:06:02.422049
29,JerAxai,Dota 2,"Hero Challenge #2 Invoker, Ember  Morph, Terrorblade - !youtube !discord",3420,2021-06-15 06:41:36,2021-06-15T10:06:02.422049
30,stormen,Apex Legends,gaming // !wows !youtube !social,3242,2021-06-15 08:13:32,2021-06-15T10:06:02.422049
31,IWillDominate,League of Legends,"ONLY LPL Co-Stream World | UP VS RW AND LNG VS JDG 
#LPLCoStream",3169,2021-06-15 09:07:13,2021-06-15T10:06:02.422049
32,superjj102,Hearthstone,KEKArrive,3153,2021-06-15 05:59:51,2021-06-15T10:06:02.422049
33,PimpCSGO,Counter-Strike: Global Offensive,Nordavind Pimp at BLAST HOTEL GRIND! #PrayForEriksen -  - !skinbaron !steelseries !snt !newvid,3139,2021-06-15 08:04:45,2021-06-15T10:06:02.422049
34,Froggen,League of Legends,:),3079,2021-06-15 06:34:24,2021-06-15T10:06:02.422049
35,robcdee,Just Chatting,Tokyo | raining day peepoRain plan changed | !socials !vpn,3060,2021-06-15 07:32:21,2021-06-15T10:06:02.422049
36,GCXEvent,Sea of Thieves,GCX'21 Charity Marathon | AweCoop | Powered by Logitech G | !charity !donate,3024,2021-06-15 08:00:18,2021-06-15T10:06:02.422049
37,CDNThe3rd,Special Events,We've got A LOT of #E32021 catching up to do.. H O L Y | Socials: @CDNThe3rd,2945,2021-06-15 06:34:50,2021-06-15T10:06:02.422049
38,Limmy,Frog Detective 2: The Case of the Invisible Wizard,Frogs breathe through their skin,2899,2021-06-15 08:23:52,2021-06-15T10:06:02.422049
39,ClassyBeef,Slots,🔥 $270.000 - $50-$150 BONUSHUNT! 🔥 !Tournament | !Stake for best Casino |,2790,2021-06-15 03:04:17,2021-06-15T10:06:02.422049
40,TEBtv,Counter-Strike: Global Offensive,[EN] Ambush vs ONYX | Regional Swiss | Spring Sweet Spring #3 | @RelogMedia @TheEsportsBible,2767,2021-06-15 06:45:16,2021-06-15T10:06:02.422049
41,MANvsGAME,Ninja Gaiden Sigma,MAN vs NINJA GAIDEN Σ (PC) Hard Difficulty,2756,2021-06-15 03:36:27,2021-06-15T10:06:02.422049
42,singsing,The Last Spell,last spell hardmode+2 ,2554,2021-06-15 07:18:08,2021-06-15T10:06:02.422049
