,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[NoPixel WL] CONFUSED ALONE IDIOTIC MAN FAILS AT EVERYTHING AND EVERY GAME. BIG INSANE CRAZED SKELETON PROVES THE DOUBTERS WRONG.,52862,2021-07-09 21:04:21,2021-07-10T06:06:03.073251
1,GamesDoneQuick,SpongeBob's Truth or Square,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Spongebob's Truth or Square,29758,2021-07-10 05:30:51,2021-07-10T06:06:03.073251
2,yourragegaming,Just Chatting,BOUGHT A NEW HOUSE + AMP HITTING A MILLION + LEARNING  MINECRAFT PART 2 ,22477,2021-07-10 03:26:32,2021-07-10T06:06:03.073251
3,BeyondTheSummit,Dota 2,[EN] TI10 CN Quals | Elephant vs Magma (LB Final - Bo3) | Ares & GoDz,21342,2021-07-10 04:46:09,2021-07-10T06:06:03.073251
4,ImKaiCenat,Just Chatting,AMP HIT 1 MILL,19198,2021-07-10 04:44:40,2021-07-10T06:06:03.073251
5,sodapoppin,VRChat,"VRChat Date, whatever it means | LIMITED CHAMPION MERCH: https://sodapoppin.shop",18144,2021-07-10 00:30:11,2021-07-10T06:06:03.073251
6,Swagg,Call of Duty: Warzone,FaZe Nuke Squad !gfuel | CODE: SWAGG | !sub !blm,18109,2021-07-10 03:05:02,2021-07-10T06:06:03.073251
7,aceu,Apex Legends,NRG aceu // secret guest later // !socials,16249,2021-07-10 04:19:47,2021-07-10T06:06:03.073251
8,RatedEpicz,VALORANT,Ranked #RoadtoDiamond | !youtube !newvid,14937,2021-07-09 21:59:09,2021-07-10T06:06:03.073251
9,LVNDMARK,Escape from Tarkov,[LVL 46] NEW !MERCH | !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,14875,2021-07-09 19:21:25,2021-07-10T06:06:03.073251
10,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,14353,2021-07-10 02:54:09,2021-07-10T06:06:03.073251
