,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Swagg,Call of Duty: Warzone,FaZe Nuke Squad | CODE: SWAGG | !sub !blm,19796,2021-07-04 00:58:59,2021-07-04T06:06:11.109421
1,Leffen,Guilty Gear: Strive,"BIG LEVO - GRAND FINALS Ft. DEB, SonicFox, Punk, Hook, with Sajam & Tasty Steve on comms !pot !rr",19266,2021-07-03 16:24:53,2021-07-04T06:06:11.109421
2,Ramee,Grand Theft Auto V,Yacht Heist Round 9 | Ramee | !Twitter | Chang Gang | NoPixel,18310,2021-07-03 18:16:18,2021-07-04T06:06:11.109421
3,LVNDMARK,Escape from Tarkov,[LVL 38] NEW !MERCH | !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,17339,2021-07-03 17:59:49,2021-07-04T06:06:11.109421
4,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,14977,2021-07-03 19:40:54,2021-07-04T06:06:11.109421
5,moistcr1tikal,Granny,I want to get wild tonight,13638,2021-07-04 01:26:58,2021-07-04T06:06:11.109421
6,TSM_ImperialHal,Apex Legends,Ranked w/ Snipe and Cody !youtube,12991,2021-07-04 02:14:53,2021-07-04T06:06:11.109421
7,summit1g,Max Payne 3,Max Payne 3 Any% Speedrun. Merch dropped summit1g.gg  [ @summit1g ],12947,2021-07-03 21:52:34,2021-07-04T06:06:11.109421
8,richwcampbell,Final Fantasy XIV Online,Best Summoner in World | FF14 is the Future,12829,2021-07-03 22:31:03,2021-07-04T06:06:11.109421
9,Pestily,Escape from Tarkov,PC GIVEAWAY | LVL 36 | 50 DAY CAPPED SUBATHON | !PATCH | !OPINION | !SUBATHON,12079,2021-07-03 19:17:07,2021-07-04T06:06:11.109421
10,nl_Kripp,Hearthstone,NEW BG PATCH! | HS Bundle !Giveaway | Rania & I Talked About Gambling On Twitch https://youtu.be/V9FM4GNtgGI,10573,2021-07-04 02:03:09,2021-07-04T06:06:11.109421
11,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,9611,2021-07-04 02:08:30,2021-07-04T06:06:11.109421
12,bnans,VALORANT,post bday stream! | !cc !subgoal !room | @bnans on socials,9386,2021-07-04 01:22:39,2021-07-04T06:06:11.109421
