,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Final Fantasy XIV Online,THE DAY IS FINALLY HERE--FINAL FANTASY RAIDS BEGIN--GETTING LEVEL 50--HEAVENSWARD SOON--SYNCED AND MIN ILVL OFC,95773,2021-07-11 14:50:11,2021-07-12T00:06:03.202517
1,RanbooLive,Minecraft,Late night chill stream but Tubbo is here in person this time. Help. He is angry because of SPORT.,94589,2021-07-11 22:36:08,2021-07-12T00:06:03.202517
2,LCS,League of Legends,Dignitas QNTMPAY vs. CLG | Week 6 Day 3 | LCS Summer Split (2021),46297,2021-07-11 18:38:00,2021-07-12T00:06:03.202517
3,shroud,VALORANT,GG |  Follow @shroud on socials,35140,2021-07-11 19:00:56,2021-07-12T00:06:03.202517
4,Sykkuno,Grand Theft Auto V,hellow !,33763,2021-07-11 22:19:39,2021-07-12T00:06:03.202517
5,Mizkif,Monopoly Plus,"MONOPOLY WITH ALINITY, EMIRU, JAKENBAKE AND MORE",32018,2021-07-11 19:42:45,2021-07-12T00:06:03.202517
6,HasanAbi,Just Chatting,POBOX,27528,2021-07-11 18:23:04,2021-07-12T00:06:03.202517
7,ROSHTEIN,Slots,⭐ $1.4 MILLION on !LAST | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,22144,2021-07-11 15:56:40,2021-07-12T00:06:03.202517
8,starsmitten,World of Warcraft,raid day,19703,2021-07-11 19:01:00,2021-07-12T00:06:03.202517
9,summit1g,Just Chatting,chillin finding a game. Merch dropped summit1g.gg  [ @summit1g ],18242,2021-07-11 21:49:16,2021-07-12T00:06:03.202517
10,Doublelift,League of Legends,Doublelift - deep fried LCS #LCSWatchParty,16412,2021-07-11 20:01:24,2021-07-12T00:06:03.202517
11,Clix,Fortnite,10K DUO Tournament ,16037,2021-07-11 23:27:52,2021-07-12T00:06:03.202517
12,TWDUniverse,Just Chatting,Save Your Fave: TWD S4 from Prison to Terminus,15835,2021-07-11 22:51:48,2021-07-12T00:06:03.202517
13,kkatamina,Rust,[last day of drops] :],15532,2021-07-11 19:12:55,2021-07-12T00:06:03.202517
14,LVNDMARK,Escape from Tarkov,[LVL 47] NEW !MERCH | !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,15430,2021-07-11 19:29:37,2021-07-12T00:06:03.202517
