,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,HLE vs AFㅣDK vs BRO | 2021 LCK Summer,23206,2021-06-23 07:30:07,2021-06-23T09:06:03.086322
1,Maximilian_DOOD,Tekken 4,WHAT IS A SHOTO!? Kazuya Legacy BEGINS! !ads !nzxt ,12892,2021-06-23 04:08:15,2021-06-23T09:06:03.086322
2,TSM_ImperialHal,Apex Legends,God squad RP gain !ftx !youtube,12473,2021-06-23 00:59:05,2021-06-23T09:06:03.086322
3,Rainbow6,Tom Clancy's Rainbow Six Siege,APAC North League 2021 Stage 2 Playday 2,11074,2021-06-23 08:45:48,2021-06-23T09:06:03.086322
4,x2Twins,Fortnite,THANOS PLAYS FNCS SOLO TEST EVENT,8660,2021-06-23 06:29:50,2021-06-23T09:06:03.086322
5,Ray__C,Grand Theft Auto V,Paleto Bank Heist + Getting Prepared for Lower Vault Tomorrow!! NoPixel Main - !newvid,8615,2021-06-23 02:03:46,2021-06-23T09:06:03.086322
6,ArrumieShannon,VALORANT,Yes I am the Jett VA // Late night ranked vibes,8373,2021-06-23 08:12:32,2021-06-23T09:06:03.086322
7,Silent,Grand Theft Auto V,NoPixel WL | FLIPPPPPPY | SileNtCSGO on Twitter,8299,2021-06-23 06:19:33,2021-06-23T09:06:03.086322
8,FaZeBlaze,Call of Duty: Warzone,Warzone Dubs!! @FaZeBlaze,7552,2021-06-23 05:02:09,2021-06-23T09:06:03.086322
9,Brittney_Houser,Slots,💎 $50K GIVEAWAY ($400K START) 💎 !stake IN THE CHAT FOR SIGNUP BONUSES 🔥 Passive Betting Strategy for $200+/day 🔥,7405,2021-06-23 09:03:25,2021-06-23T09:06:03.086322
10,jasmin_music,Music,"Loops, Covers & Originals 🤍 Singing songs for you !youtube !vod !requests",7205,2021-06-23 07:56:17,2021-06-23T09:06:03.086322
11,koil,Grand Theft Auto V,trooper soze in that there interceptor ,7196,2021-06-23 08:12:29,2021-06-23T09:06:03.086322
12,AdmiralBulldog,Dota 2,TI10 EEU Qualifiers - NoTechies vs B8 (Bo3) | [A] @admiralbulldog,7174,2021-06-23 07:06:02,2021-06-23T09:06:03.086322
13,Ming,Grand Theft Auto V,Ming Jingtai | NoPixel | GULAG GANG | !yt New YouTube Video,6488,2021-06-23 04:19:02,2021-06-23T09:06:03.086322
14,roflgator,Just Chatting,Reacting with anime girls lmao,6328,2021-06-23 03:00:32,2021-06-23T09:06:03.086322
15,imls,League of Legends,T1 LS | Chovy vs AF #2021LCKWatchParty  !Patchnotes 11.13 Rundown !spotify !T1Shop !blitz !Patreon !podcast ep3 ,6228,2021-06-23 08:02:23,2021-06-23T09:06:03.086322
16,tarik,Counter-Strike: Global Offensive,Gaming @tarik // !4k,6112,2021-06-23 01:40:28,2021-06-23T09:06:03.086322
17,pokelawls,LEGO Builder's Journey,u must vibe,5902,2021-06-23 07:33:49,2021-06-23T09:06:03.086322
18,UberHaxorNova,Grand Theft Auto V,Just a mechanic then NVL cop later. | NoPixel | Creator Code: Nova | check !paststreams,5693,2021-06-23 00:35:54,2021-06-23T09:06:03.086322
19,DeuceAce,Slots,"🌰 €160.000 - 43 Bonus Opening 🌰 !GAMDOM use code ""JAY"" for free money raffles every 15min✨",5271,2021-06-23 07:05:10,2021-06-23T09:06:03.086322
20,Timmac,Grand Theft Auto V,Sergeant Mack | NoPixel WL,5205,2021-06-23 02:32:04,2021-06-23T09:06:03.086322
21,boxbox,League of Legends,2x Angery today. Will pop off or else.,5180,2021-06-22 23:48:35,2021-06-23T09:06:03.086322
22,Ash_on_LoL,Grand Theft Auto V,cute city (ꈍᴗꈍ) AYAYA !ground,5168,2021-06-23 01:36:49,2021-06-23T09:06:03.086322
23,Rogue,Apex Legends,NRG Rogue · #1 R301 User · !emotes · Twitter: @TTrebb,5122,2021-06-23 03:36:49,2021-06-23T09:06:03.086322
24,Lysium,Grand Theft Auto V,"🐝 BENJI VS THE WORLD ON LAGGY PC, 300 MS AND STOLEN INTERNET CABLES (GONE BAD AS EXPECTED) | NoPixel GTA RP | @LysiumGG | youtube.com/Lysiu",5009,2021-06-23 06:00:04,2021-06-23T09:06:03.086322
25,lance210,Nothing,Scare Sleep Stream | !Scare in chat,4984,2021-06-23 03:55:46,2021-06-23T09:06:03.086322
26,BeyondTheSummit,Dota 2,[EN] TI10 EEU Qualifiers - Team Spirit vs Winstrike (Bo3),4522,2021-06-23 08:04:20,2021-06-23T09:06:03.086322
27,Smoke,DayZ,Esseker map patch - Day 950 !esspatch,4281,2021-06-23 01:12:45,2021-06-23T09:06:03.086322
28,sneakylol,World of Warcraft,Sneaky | i got a hair cut,4246,2021-06-23 01:37:48,2021-06-23T09:06:03.086322
29,AbdulHD,Grand Theft Auto V,"Abdul - ""Racing Degen"" NoPixel !SneakEnergy !Mayor 9kAndy !Socials #GoodVibes #ToxicFree [#1UAE]",4185,2021-06-22 21:00:22,2021-06-23T09:06:03.086322
30,TEBtv,Counter-Strike: Global Offensive,[EN] AGO vs mibr | Main Swiss | Spring Sweet Spring #3 | @RelogMedia @TheEsportsBible,4111,2021-06-23 06:44:31,2021-06-23T09:06:03.086322
31,iceiceice,Dota 2,Bored,4062,2021-06-23 04:09:35,2021-06-23T09:06:03.086322
32,Pestily,Escape from Tarkov,Super Powered Stims now available | !baldstily | !MEME,3741,2021-06-23 08:01:51,2021-06-23T09:06:03.086322
33,Mongraal,,100h+ Stream (sleeping),3642,2021-06-22 16:53:15,2021-06-23T09:06:03.086322
34,Umbra,Dead by Daylight,poggers!!!!!!!!! ,3503,2021-06-23 02:02:03,2021-06-23T09:06:03.086322
35,BurkeBlack,Sea of Thieves,The Return to SoT!💀 !Epic for FREE Games! 💀 Creator Code: BurkeBlack 💀 #EpicPartner 💀 !NordVPN #AD 💀 !Xfinity,3484,2021-06-23 01:58:36,2021-06-23T09:06:03.086322
36,Thijs,Hearthstone,Thijs - Destroying Opponents Decks,3451,2021-06-23 08:07:26,2021-06-23T09:06:03.086322
37,ClassyBeef,Slots,"🔥 18+ | $300,000 VS BOOK OF SHADOWS! |  !CHAOS FOR 670K WIN!! 🔥 !Tournament | !Stake for best Casino |",3279,2021-06-23 01:28:02,2021-06-23T09:06:03.086322
38,robcdee,Just Chatting,Tokyo | Kamakura w/ !haoma | !socials !vpn !map,3079,2021-06-23 01:31:04,2021-06-23T09:06:03.086322
39,OkCode,Genshin Impact,new kazuha trailer seems cool,2876,2021-06-23 07:19:25,2021-06-23T09:06:03.086322
40,TapL,VALORANT,VALORANT PRO ARC (RANKED),2842,2021-06-23 03:50:23,2021-06-23T09:06:03.086322
41,Tyceno,Olympic Games Tokyo 2020: The Official Video Game,TYCENO vs ZIRINIC AT THE OLYMPIC GAMES !sub,2813,2021-06-23 07:24:16,2021-06-23T09:06:03.086322
42,Aurateur,Super Mario Maker 2,Super Mario Maker 2 -> Phantom Abyss,2736,2021-06-23 05:14:36,2021-06-23T09:06:03.086322
43,AnnaCramling,Chess,SHORT BULLET STREAM <3 | Sub to my !clips !yt <3,2634,2021-06-23 07:58:19,2021-06-23T09:06:03.086322
44,BeyondTheSummit3,Dota 2,[EN] TI10 EEU Qualifiers - NoTechies vs B8 (Bo3) w/ T-Panda & Kips,2492,2021-06-23 07:55:21,2021-06-23T09:06:03.086322
45,Crimsix,Call of Duty: Warzone,WSOW Practice w/ EMPIRE CRIMSIX,2417,2021-06-23 01:00:51,2021-06-23T09:06:03.086322
46,LPL,League of Legends,JDG vs. V5 | WE vs. FPX - Week 3 Day 3 | LPL Summer Split (2021),2390,2021-06-23 08:00:18,2021-06-23T09:06:03.086322
47,LCO,League of Legends,Mammoth vs Dire Wolves | Week 2 Day 2 | DoorDash LCO Split 2 (2021),2382,2021-06-23 07:07:09,2021-06-23T09:06:03.086322
48,m0E_tv,Counter-Strike: Global Offensive,Chills and relaxed gaming before slots | !roobet for slots,2366,2021-06-23 04:54:59,2021-06-23T09:06:03.086322
49,keanelol,Teamfight Tactics,"TSM FTX Keane | 11.13 new patch, climbing OCE  !patch !yt !blitz",2335,2021-06-23 04:30:15,2021-06-23T09:06:03.086322
50,elena_fn,ASMR,ASMR RELAX WITH ME 4K | !sub !youtube !prime,2267,2021-06-23 06:01:31,2021-06-23T09:06:03.086322
51,Limmy,Just Chatting,"RIGHT, THAT'S US NOO!",2233,2021-06-23 08:23:06,2021-06-23T09:06:03.086322
52,BobbyPoffGaming,Call of Duty: Warzone,Warzone w/ Envy BobbyPoff | Use code BOBBYPOFF in the COD store,2221,2021-06-22 22:48:29,2021-06-23T09:06:03.086322
53,superjj102,Hearthstone,Brain delay is Ok,2167,2021-06-23 05:22:48,2021-06-23T09:06:03.086322
54,Silvervale,Sea of Thieves,🌸  PLUNDERING JACK SPARROWS BOOTY with Mira! 🌸  【VTuber】!friends !music !ashes !merch !links !mods,2132,2021-06-23 03:11:04,2021-06-23T09:06:03.086322
55,kragiee,Overwatch,"[DROPS ENABLED] POSSIBLY HIGHEST QUALITY DROPS HERE, POSSIBLY TALLEST OW STREAMER AS WELL, POSSIBLE BIGGEST BEARD ON TWITCH",2053,2021-06-23 08:02:57,2021-06-23T09:06:03.086322
56,midbeast,League of Legends,New patch NEW ITEMS what to build on QIYANA? !instagram,2030,2021-06-23 08:38:27,2021-06-23T09:06:03.086322
57,Euriece,Apex Legends,【ENG/日本語】Wassup | !kovaaks !artesian,2016,2021-06-23 08:14:12,2021-06-23T09:06:03.086322
58,adeptthebest,Grand Theft Auto V,Mari and Selena Nopixel !NordVPN,1997,2021-06-23 06:25:20,2021-06-23T09:06:03.086322
59,Lacari,Guilty Gear: Strive, TOTSUGEKI ⚓  TOTSUGEKI ⚓  TOTSUGEKI ⚓  TOTSUGEKI ⚓  TOTSUGEKI ⚓  TOTSUGEKI ⚓ TOTSUGEKI ⚓  TOTSUGEKI ⚓ TOTSUGEKI ⚓  TOTSUGEKI ⚓,1974,2021-06-23 02:57:40,2021-06-23T09:06:03.086322
60,AceOFSpadesOW,Overwatch,♠DROPS ENABLED♠ Outlaws AceOFSpades ♠ HEY...STAY AWESOME !youtube,1960,2021-06-23 05:27:33,2021-06-23T09:06:03.086322
61,Silky,,SLG-A-THON! Silky is Sleeping | !sub !prime !yt !ig,1926,2021-06-21 14:46:13,2021-06-23T09:06:03.086322
62,Bronx,Dead by Daylight,hey,1895,2021-06-23 04:34:29,2021-06-23T09:06:03.086322
63,CompletedItMate,Grand Theft Auto V,GTA RP - Cop Cartwright | Inbetweeners' James Buckley LIVE!,1892,2021-06-23 08:50:35,2021-06-23T09:06:03.086322
64,Alkaizerx,Terraria,"Master Hardcore Terraria, 4 boss dead noobs, beating the game this week (✿ =‿‿=) <Method> !nordvpn ",1849,2021-06-23 05:06:51,2021-06-23T09:06:03.086322
65,LexVeldhuis,Poker,🌈NEW FINAL TABLE BIG $82🌈 Won Hot$109   | !MADMONQ,1839,2021-06-23 06:41:21,2021-06-23T09:06:03.086322
66,EXBC,Just Chatting,Jeju island day1 with cooksux & beddle !guest !incent Busan korea June/23/2021,1834,2021-06-23 03:22:19,2021-06-23T09:06:03.086322
67,phoodu,Minecraft,BEDWARS IS BACK lets keep voiding | !gfuel !twitter,1808,2021-06-23 06:06:29,2021-06-23T09:06:03.086322
68,Steelmage,Sekiro: Shadows Die Twice,Sekiro - First time be gentle 😳,1729,2021-06-23 06:38:49,2021-06-23T09:06:03.086322
69,ProfessorAkali,League of Legends,Rank 1 Akali Universe (+ URANUS) ($2500 + Lifetime of LPP Skins giveaway !giveaway) !youtube !instagram,1714,2021-06-23 07:14:13,2021-06-23T09:06:03.086322
70,P4wnyhof,Call of Duty: Warzone,New Setup 400fps lets go !giveaway Warzoneloadouts.gg !merch !socials ,1694,2021-06-23 06:21:44,2021-06-23T09:06:03.086322
71,Momo,Sea of Thieves,^3^ ARG Mates |【VTuber】^3^ !pc !FFRP !commands !humble #mature #GiveItToMomo,1689,2021-06-22 18:01:03,2021-06-23T09:06:03.086322
72,notmes,World of Warcraft,Mes <OTK> 9.1 release date June 29!? Kara and PvP on classic,1684,2021-06-23 02:57:16,2021-06-23T09:06:03.086322
73,Huntag,Grand Theft Auto V,Freddy Fastfingers l Bondi Til I die l Degen Supreme,1678,2021-06-23 06:14:00,2021-06-23T09:06:03.086322
74,Ac7ionMan,Fortnite,MOST ARENA POINTS IN THE WORLD-FUTURE OF GAMING-MOST POINTS 865604-RAREST LOCKER-CONTENT GOD-HUGE-HANDSOME- @Ac7ionman,1666,2021-06-23 01:40:00,2021-06-23T09:06:03.086322
75,AZRA,Just Chatting,💖IM OFFICALY UR GIRLFREIND💖 !socials !s,1646,2021-06-23 06:10:06,2021-06-23T09:06:03.086322
76,XzosT,Slots,Casino Games! WITH BIGRED !GTA !Roobet🎰,1638,2021-06-23 08:50:16,2021-06-23T09:06:03.086322
77,ops1x,Fortnite,"SLEEPING (1 year stream, 134/8700 hours)",1638,2021-06-23 04:17:06,2021-06-23T09:06:03.086322
78,Arex,Pokémon HeartGold/SoulSilver,SHINY ONLY RUN WHAT AM I DOING HELP no1B,1603,2021-06-23 01:00:28,2021-06-23T09:06:03.086322
79,XcaliburYe,Dota 2,MODE: xcali2014 | Looking For Sponsors,1544,2021-06-23 05:16:15,2021-06-23T09:06:03.086322
80,Snip3down,Apex Legends,!Pink Beard Reveal + Subathon !subathon !now,1541,2021-06-22 23:09:41,2021-06-23T09:06:03.086322
