,user_name,game_name,title,viewer_count,started_at,api_call_time
0,shroud,VALORANT, #VCTPartner  ICELAND LAN!! |    Follow @shroud on socials,142695,2021-05-24 14:39:14,2021-05-24T16:06:07.698988
1,VALORANT,VALORANT,FNATIC vs KRU Esports - VCT Masters Reykjavík,89469,2021-05-24 14:31:13,2021-05-24T16:06:07.698988
2,TimTheTatman,Just Chatting,fat,31985,2021-05-24 15:17:42,2021-05-24T16:06:07.698988
3,Tfue,Call of Duty: Warzone,2v2 Tournament Later (9.69 KD),31587,2021-05-24 11:41:08,2021-05-24T16:06:07.698988
4,CohhCarnage,Biomutant,[!FinalWeek] Biomutant! (Gun run - New start)! \o/ - !VODChat - !Bike - #EpicPartner Creator Code: Cohh,28315,2021-05-24 11:50:04,2021-05-24T16:06:07.698988
5,sodapoppin,World of Warcraft,"Sodapoppin just went live! (white, depressed)| www.sodapoppin.shop (Discount code: POOR)",26379,2021-05-24 05:05:05,2021-05-24T16:06:07.698988
6,ROSHTEIN,Slots,⭐ €696.000 - ⭐ €1 MIL WIN - !RECORD 💠 check - !MBIT for 150% NON-STICKY💠!TROPICAL for 150%💠 !SUNPURA for 150%,25619,2021-05-24 11:55:55,2021-05-24T16:06:07.698988
7,Fextralife,Biomutant,!giveaway !review BIOMUTANT STREAM 🔴LIVE GAMEPLAY🔴 AND Q&A with Cas! ,20209,2021-05-24 12:18:52,2021-05-24T16:06:07.698988
8,Jankos,League of Legends,"Solo Q, SUMMER SPLIT PREP. The best player in the world pushing S11 !YT",18721,2021-05-24 11:29:49,2021-05-24T16:06:07.698988
9,pokelawls,The Long Drive,LEARNING HOW TO DRIVE ON STREAM,18085,2021-05-24 11:35:02,2021-05-24T16:06:07.698988
10,Foolish__Gamers,Minecraft,A little more work before Las Nevadas - Dream SMP ,17883,2021-05-24 15:49:43,2021-05-24T16:06:07.698988
11,ludwig,VALORANT,NUMBER 1 RANKED VALORANT COSTREAMER WATCH PARTY #VCTPARTNER ,16297,2021-05-24 14:59:42,2021-05-24T16:06:07.698988
12,GMHikaru,Chess,Champions' Chess Tour FTX Crypto Cup Day 2 | !polymarket !hosts #ad,15050,2021-05-24 14:46:28,2021-05-24T16:06:07.698988
13,Clix,Fortnite,Winning EU Cash Cup & Important talk ,14418,2021-05-24 15:49:38,2021-05-24T16:06:07.698988
14,Castro_1021,FIFA 21,streamer packing Ronaldo.     !freepack   @Castro1021    ,14303,2021-05-24 15:35:08,2021-05-24T16:06:07.698988
15,AnthonyZ,Grand Theft Auto V,Tony Corleone | NoPixel | STREAMS MON-SAT 9:30AM CT,14064,2021-05-24 14:26:40,2021-05-24T16:06:07.698988
16,Symfuhny,Call of Duty: Warzone,"$200,000 HusKerrs Howl Tourney w/ Tfue TODAY! | USE CODE SYM #ad
",13305,2021-05-24 12:57:59,2021-05-24T16:06:07.698988
17,Myth,VALORANT,💯 THE OG BEST VALORANT MASTERS LAN WATCH PARTY #VCTPartner - !socials,13182,2021-05-24 14:28:22,2021-05-24T16:06:07.698988
18,ShivFPS,Apex Legends,"GLL Championship scrims. | !9to5, !Socials for updates !gfuel ",11945,2021-05-24 12:41:03,2021-05-24T16:06:07.698988
19,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,11424,2021-05-24 02:04:53,2021-05-24T16:06:07.698988
20,Quin69,Biomutant,BIOMUTANT RELEASE DAY POGGIES?!,11394,2021-05-24 14:00:50,2021-05-24T16:06:07.698988
21,Enviosity,Genshin Impact,36 STARS THE ABYSS TODAY OR ELSE | Day 240,10994,2021-05-24 13:06:22,2021-05-24T16:06:07.698988
22,DrLupo,Apex Legends,wingman go pew pew pew,10315,2021-05-24 14:19:11,2021-05-24T16:06:07.698988
23,its_iron,Call of Duty: Warzone,BR School | !30 - !Merch | !GFUEL !Evolve !Metaview !Kovaak,8843,2021-05-23 22:27:31,2021-05-24T16:06:07.698988
24,DropsByPonk,Minecraft,Dream SMP ----> o/,8802,2021-05-24 14:07:12,2021-05-24T16:06:07.698988
25,GothamChess,Chess,"CHESS, Then Champs Tour | !vpn !gfuel !courses",8593,2021-05-24 13:01:15,2021-05-24T16:06:07.698988
26,SteveSuptic,Dead by Daylight,Will 5up wake up in time for DBD? You be the judge. ,7951,2021-05-24 14:29:11,2021-05-24T16:06:07.698988
27,TeePee,Call of Duty: Warzone,"HusKerrs Howl Tourney TODAY @ 2pm CT | Code TEEP in COD Store #CODpartner | !tourney | !merch | !guns | !location | 2,030+ Wins, 5.09 KD |",7788,2021-05-24 13:21:06,2021-05-24T16:06:07.698988
28,singsing,Dota 2,chill party q dota until next variety game - > BIO MUTANT TOMORROW or day after,7336,2021-05-24 09:32:35,2021-05-24T16:06:07.698988
29,Hiko,VALORANT,"100T Hiko | no watch party, just playing ranked :) | [!duo], [!watchparty] | @Hiko on Twitter",7305,2021-05-24 13:25:09,2021-05-24T16:06:07.698988
30,5uppp,Dead by Daylight,dead by daylight with the boys :) | !displate !artcompetition,7117,2021-05-24 14:11:37,2021-05-24T16:06:07.698988
31,Bugha,Fortnite,EU TRIO CASH CUP w/ Bizzle & Clix,7033,2021-05-24 13:05:19,2021-05-24T16:06:07.698988
32,supercatkei,Music,!sp singing to you and it's raining outside | !giveaway !discord !pobox !schedule,7001,2021-05-24 10:30:01,2021-05-24T16:06:07.698988
33,RduLIVE,Hearthstone,Climbing? | GM Week6 Champion | !vid Daily on YouTube,6499,2021-05-24 11:15:33,2021-05-24T16:06:07.698988
34,AbdulHD,Grand Theft Auto V,"Abdul - NoPixel ""Taxi Mogul"" !SneakEnergy #8KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit",6474,2021-05-24 08:11:57,2021-05-24T16:06:07.698988
35,TEBtv4,Counter-Strike: Global Offensive,[EN] Dignitas vs Sinners | Group A | Funspark ULTI 2021,6258,2021-05-24 12:15:03,2021-05-24T16:06:07.698988
36,AdmiralBahroo,Just Chatting,!Contest Glueba,6169,2021-05-24 15:16:04,2021-05-24T16:06:07.698988
37,Elajjaz,Ghost of Tsushima,Finishing Tsushima! - First Playthrough | !Displate @Elajjaz Twitter/Instagram,6100,2021-05-24 12:45:47,2021-05-24T16:06:07.698988
38,runthefutmarket,FIFA 21,THE CRAZIEST MONDAY STREAM EVER (click to see inside) !karma | @runthefutmarket on all socials,5746,2021-05-24 13:30:27,2021-05-24T16:06:07.698988
39,AverageJonas,VALORANT,FNATIC vs KRÜ | Iceland Watch Party | #VCTPartner,5687,2021-05-24 12:23:10,2021-05-24T16:06:07.698988
40,Jinnytty,Just Chatting,Cookin Some Mexican Foooood,5583,2021-05-24 14:54:04,2021-05-24T16:06:07.698988
41,NickEh30,Fortnite,DUOS with FaZe Replays | Code NickEh30 #EpicPartner,5464,2021-05-24 12:23:00,2021-05-24T16:06:07.698988
42,ExoHydraX,"Pools, Hot Tubs, and Beaches",🍑THICCEST💦HOT TUB STREAMER💦🍑Subs get !snapchat✨!instagram,5237,2021-05-24 14:12:52,2021-05-24T16:06:07.698988
43,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel | discord.gg/Snow,5153,2021-05-24 15:30:58,2021-05-24T16:06:07.698988
44,matthewkheafy,Music,MONYAY,5007,2021-05-24 12:49:33,2021-05-24T16:06:07.698988
45,veryDave,Scarlet Nexus,👀 First go at !ScarletNexus - demo available on Xbox only this week! #ad #BandaiNamcoPartner,4459,2021-05-24 11:29:16,2021-05-24T16:06:07.698988
46,HBomb94,Minecraft,LEVEL 50 TODAY?! | VAULT HUNTERS SMP (MCC PRACTICE LATER,4436,2021-05-24 15:06:44,2021-05-24T16:06:07.698988
47,DeuceAce,Slots,🌰 €180.000 Split Nations with me brudda 🌰 check - !BEE for 150% ✨ !PAR for 150% ✨ !SHA for 150%,4350,2021-05-24 15:03:53,2021-05-24T16:06:07.698988
48,BarbarousKing,Star Wars: Shadows of the Empire,SHADOWS OF THE EMPIRE,4290,2021-05-24 12:02:40,2021-05-24T16:06:07.698988
49,TheRunningManZ,DayZ,"12hr MoondayZ! In Europe? Type ""!freepc"" to win a PC! !merch",4183,2021-05-24 10:44:14,2021-05-24T16:06:07.698988
50,ChewieMelodies,Music, playing songs by ear ♪,3923,2021-05-24 14:41:52,2021-05-24T16:06:07.698988
51,DansGaming,Biomutant,*EARLY LOOK* - Biomutant (PC) - !Biomutant *Sponsored*,3868,2021-05-24 14:54:07,2021-05-24T16:06:07.698988
52,Ziggy,Grand Theft Auto V,Going broke with cards lol || NoPixel 3.0 || @ziggyjg on !socials,3850,2021-05-24 09:50:19,2021-05-24T16:06:07.698988
53,chess24,Chess,"$1.5M Meltwater Champions Chess Tour: FTX Crypto Cup | Day 2 | D. Howell, J. Houska & K. Snare",3774,2021-05-24 14:41:38,2021-05-24T16:06:07.698988
54,LAGTVMaximusBlack,Grand Theft Auto V,OTT - !DissTrack Music & Ballas !NordVPN !Elgato ,3686,2021-05-24 11:08:18,2021-05-24T16:06:07.698988
55,Drututt,League of Legends,MCamille Monday,3616,2021-05-24 14:14:17,2021-05-24T16:06:07.698988
56,hobbittrash,Grand Theft Auto V,NoPixel 3.0 | SEXY Tracy Martell,3485,2021-05-24 14:10:01,2021-05-24T16:06:07.698988
57,crokeyz,Magic: The Gathering,STX DRAFT CHALLENGE DAY 3,3347,2021-05-24 07:50:50,2021-05-24T16:06:07.698988
58,itsRyanHiga,VALORANT,mornin valo ,3306,2021-05-24 14:39:16,2021-05-24T16:06:07.698988
59,Lacari,League of Legends,no league today,3294,2021-05-24 07:54:23,2021-05-24T16:06:07.698988
60,NRG_JZR,Rocket League,F1 freestyling,3264,2021-05-24 14:29:36,2021-05-24T16:06:07.698988
61,XcaliburYe,Dota 2,Top 100 by 7th June or I'm going BALD | Giving away up to 500$ if we reach 150 level 10s! | !huel !nordvpn !raid ,3252,2021-05-24 05:53:59,2021-05-24T16:06:07.698988
62,TrU3Ta1ent,Dead by Daylight,Killer / Survivor rotation your builds! Come chill in one of the best community's on twitch <3,3245,2021-05-24 12:29:58,2021-05-24T16:06:07.698988
63,ops1x,Fortnite,EU CASHCUP VIEWPARTY | BFC TMRW AT 2 PM EST,3136,2021-05-24 15:44:33,2021-05-24T16:06:07.698988
64,JokerdTV,World of Warcraft,TBC 70 PREP - 500 Gold/Hour - ARCANE AQ40/BWL LATER<Method>,3058,2021-05-24 11:04:50,2021-05-24T16:06:07.698988
65,GernaderJake,Destiny 2,Vault of Glass Carries + Iron Banner // !Prime Sub // Triple Carrots for !Star at 2:30pst #Ad,3053,2021-05-24 13:57:43,2021-05-24T16:06:07.698988
66,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",🦦 Chill with Rescued Sea Otters 🦦 THICCEST FUR 🔥 HOTTEST 🔥 #1 Cold Tub 🧊🛁💦🌊 Stream :P,3015,2021-05-23 05:44:35,2021-05-24T16:06:07.698988
67,smwnsongs,Music,back in the studio - tidying some house music up :) ,2954,2021-05-24 15:13:00,2021-05-24T16:06:07.698988
68,ToreSays,Talk Shows & Podcasts,Tore Says Show 24 MAY 2021,2927,2021-05-24 15:58:54,2021-05-24T16:06:07.698988
69,ClassyBeef,Slots,🔥 INSANE HIGHROLL! 🔥 !520K WIN for WORLD RECORD! | $50.000 !Tournament | !Stake for best Casino,2886,2021-05-24 05:34:56,2021-05-24T16:06:07.698988
70,QuickyBaby,World of Tanks,Free-to-Play Challenge: Stage 7/10 - MOOD: Half Way There? - 24/05/2021,2886,2021-05-24 15:02:35,2021-05-24T16:06:07.698988
71,Froggen,League of Legends,sylas is beyond broken winning a game with him isnt anything to be proud about,2885,2021-05-24 08:01:35,2021-05-24T16:06:07.698988
72,Towelliee,World of Warcraft,!UI !TBC 50 INC! BE Paladin P.R.E.P | 30% OFF !GFUEL !ORIGIN !GUNNAR !STORE | Twitter @towelthetank,2859,2021-05-24 12:51:07,2021-05-24T16:06:07.698988
73,Amaz,Slay the Spire,100% Pro 15% Luck ;),2810,2021-05-24 13:32:30,2021-05-24T16:06:07.698988
74,goldbridgetv,FIFA 21,FIFA 21 with Mark Goldbridge,2809,2021-05-24 14:42:28,2021-05-24T16:06:07.698988
75,Leynainu,"Pools, Hot Tubs, and Beaches",🔥HOT TUB !WHEEL SPINS🔥 !socials = all my Social Media,2799,2021-05-24 14:57:53,2021-05-24T16:06:07.698988
76,Deadlyslob,Escape from Tarkov,Hardcore Day 26th - New Microphone & 1440p LIFE || !Prime - !Merch - !Nord,2780,2021-05-24 15:29:35,2021-05-24T16:06:07.698988
77,Leopard,Destiny 2,!vog all day???? // expunge tuesday,2776,2021-05-24 12:02:16,2021-05-24T16:06:07.698988
78,ItsSlikeR,Just Chatting,Cooking kebab w/ Mama Part 2,2766,2021-05-24 14:50:44,2021-05-24T16:06:07.698988
79,MEKABEAR,Grand Theft Auto V,CADET AMBER GOLD - sign off szn ♡ NOPIXEL ,2710,2021-05-24 12:14:27,2021-05-24T16:06:07.698988
80,bebe872,Teamfight Tactics,Rank 4 & 77 KR :D Korean Challenger Games :3,2685,2021-05-24 07:37:04,2021-05-24T16:06:07.698988
81,Jay3,Overwatch,I CANT SLEEP | !gfuel !corsair !social !merch,2644,2021-05-24 10:39:41,2021-05-24T16:06:07.698988
82,Sjow,Hearthstone,10.9k start 12k by end of month challenge,2623,2021-05-24 12:04:02,2021-05-24T16:06:07.698988
83,kennyS,Counter-Strike: Global Offensive,"MM WITH STAXX, FL0M, TWEEDAY & DISHWAASHER - FPL LATER | !skinclub !playwithkenny !discord",2622,2021-05-24 14:50:02,2021-05-24T16:06:07.698988
84,LoonyLoomworks,Makers & Crafting,Bag Making and St. Jude Fundraising!  !stjude,2614,2021-05-24 14:14:06,2021-05-24T16:06:07.698988
85,peterparkTV,VALORANT,morning valo,2549,2021-05-24 14:51:07,2021-05-24T16:06:07.698988
86,kyliebitkin,Grand Theft Auto V,NoPixel | Lt. Brittany Angel | caaarrrdddssss :) | !discord !links !merch,2548,2021-05-24 15:28:45,2021-05-24T16:06:07.698988
87,Posty,Rust,LAST DAY OF 30% OFF ON !GFUEL,2504,2021-05-24 09:53:19,2021-05-24T16:06:07.698988
88,TSM_Viss,Apex Legends,SOLO RANKED! - IG: tsm_viss // Sun-Fri 6AM PT,2491,2021-05-24 13:03:30,2021-05-24T16:06:07.698988
89,Zizaran,Noita,Noita with the chat interactions!! Chill day | !3.14 !Displate !Youtube | !nexus Merch shop.zizaran.com,2453,2021-05-24 11:05:47,2021-05-24T16:06:07.698988
90,Harry,Grand Theft Auto V,Harry Brown | NoPixel,2414,2021-05-24 12:54:41,2021-05-24T16:06:07.698988
91,NymN,Just Chatting,NYMN'S NEWS NETWORK,2393,2021-05-24 13:59:01,2021-05-24T16:06:07.698988
92,Kalei,Call of Duty: Warzone,#1 FEMALE NA KILLS AND WINS | Follow My Twitter - @KaleiRenay,2393,2021-05-24 07:40:44,2021-05-24T16:06:07.698988
93,CasinoDaddy,Slots,"💸 MAX MAX BONUS BUYS, RAW HIGH-ROLL AND BLITZ!! 💸 - FIRST JAMMIN JARS 2 REVIEW: !JJ2 - NEW DOUBLE PS5 !GIVEAWAY UP",2378,2021-05-24 06:00:41,2021-05-24T16:06:07.698988
94,itsHafu,VALORANT,HAFU -- good mornin',2341,2021-05-24 14:26:10,2021-05-24T16:06:07.698988
95,Incon,SMITE,MagicSpoon Monday! !MagicSpoon,2294,2021-05-24 12:01:21,2021-05-24T16:06:07.698988
96,Jynxzi,Tom Clancy's Rainbow Six Siege,BALD JYNXZI,2237,2021-05-24 15:29:19,2021-05-24T16:06:07.698988
97,WoolieGaming,Risk of Rain 2,Woolie | !onerun [DAY 12] (5/11) survivors DONE... gonna blow through the rest like they aint NOTHIN,2217,2021-05-24 14:00:10,2021-05-24T16:06:07.698988
98,VaporaDark,League of Legends,Multi-Season Master ADC !discord,2177,2021-05-24 08:22:45,2021-05-24T16:06:07.698988
99,TwoSync,FIFA 21,NO PAIN NO GAIN FUT CHAMPS !sneak !teabags !topup,2135,2021-05-24 15:25:38,2021-05-24T16:06:07.698988
