,user_name,game_name,title,viewer_count,started_at,api_call_time
0,aceu,Apex Legends,NRG aceu // apex president // !socials,29200,2021-05-17 04:53:32,2021-05-17T07:48:23.725448
1,Trainwreckstv,Just Chatting,#SCUFFEDPod 139 - Powered By CashApp - code TWITCHTV for $10 | !twitter | !youtube | !podcast,28579,2021-05-17 04:40:53,2021-05-17T07:48:23.725448
2,summit1g,Rust,rusting. [ @summit1g ],27792,2021-05-16 20:12:44,2021-05-17T07:48:23.725448
3,sodapoppin,Warcraft III,ATIESHGAMER | www.sodapoppin.shop (Discount code: POOR),17181,2021-05-16 22:13:55,2021-05-17T07:48:23.725448
4,yourragegaming,Just Chatting,YRG,14380,2021-05-17 03:01:33,2021-05-17T07:48:23.725448
5,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,14193,2021-05-16 20:13:25,2021-05-17T07:48:23.725448
6,Maximilian_DOOD,Super Smash Bros. Ultimate,YOVG LIVE! PSO2/Strive Chat & SMAAAAASH!? (5-16) !RivalsMKX !ads !nzxt,12068,2021-05-17 04:33:54,2021-05-17T07:48:23.725448
7,SilversteinMusic,Music,24 HOUR SUBATHON STREAM SPECTACULAR,11692,2021-05-17 00:01:29,2021-05-17T07:48:23.725448
8,Amouranth,Just Chatting,🍑HOT TUB PODCAST💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL,11101,2021-05-17 03:26:13,2021-05-17T07:48:23.725448
9,ROSHTEIN,Slots,⭐ €600.000 HUNT ME ⭐ €1 MIL WIN - !RECORD 💠 check - !LOCO for 150%💠 !SUNPURA for 150%💠 !LVL for 130%,11052,2021-05-17 04:40:58,2021-05-17T07:48:23.725448
10,Ray__C,Grand Theft Auto V,Successful VAULT BANK HEIST !team! Working Towards Court Case! - NoPixel! !Newvid,10519,2021-05-16 19:12:08,2021-05-17T07:48:23.725448
11,fuslie,Just Chatting,APRIL FOOZE | NO PIXEL 3.0 | DOING COOL THINGS,9072,2021-05-17 01:43:34,2021-05-17T07:48:23.725448
12,Rogue,Apex Legends,NRG ROGUE ∙ #1 PREDATOR GRIND ∙ !honey ∙ Twitter: @TTrebb ,8437,2021-05-17 02:58:06,2021-05-17T07:48:23.725448
13,Ramee,Grand Theft Auto V,Ramee | Chang Gang | !Twitter | NoPixel,7825,2021-05-16 19:19:05,2021-05-17T07:48:23.725448
14,kyedae_,VALORANT,Did you know that Sloths are 3 times faster in water than they are on land? | !socials,7603,2021-05-17 06:46:27,2021-05-17T07:48:23.725448
15,x2Twins,Fortnite,CONTENT FACTORY,7096,2021-05-17 06:06:29,2021-05-17T07:48:23.725448
16,tarzaned,League of Legends,CHAMP REQUESTS | SUBS GET 11.10 TIERLIST | !patreon | SUB SEMINAR 5/23 ,6891,2021-05-17 01:41:49,2021-05-17T07:48:23.725448
17,Ash_on_LoL,Grand Theft Auto V,"Ash ""definitely not in a gang"" Ketchup (۶•̀ᴗ•́)۶ !ground",6777,2021-05-17 01:00:49,2021-05-17T07:48:23.725448
18,Indiefoxx,Just Chatting,💗BIKINI BABE!💗IG:indiefoxx.tv💗!socials 💗 !incent,5406,2021-05-17 01:32:46,2021-05-17T07:48:23.725448
19,sashagrey,Resident Evil Village,ENGLISH||RE VILLAGE: HARDCORE | FIRST RUN |PC|KBM| !newyt !discord,5215,2021-05-16 23:22:41,2021-05-17T07:48:23.725448
20,Smoke,DayZ,Esseker Survival - Day 935 !youtube,5081,2021-05-17 03:07:20,2021-05-17T07:48:23.725448
21,KristoferYee,Grand Theft Auto V,"Jay Que, Akuma Enthusiast | No Pixel 3.0 | KristoferYee on socials",4924,2021-05-16 23:22:29,2021-05-17T07:48:23.725448
22,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,4783,2021-05-16 15:49:46,2021-05-17T07:48:23.725448
23,EsfandTV,Grand Theft Auto V,CAPTAIN CLETUS CORNWOOD,4781,2021-05-17 06:04:05,2021-05-17T07:48:23.725448
24,Timmac,Grand Theft Auto V,Deputy Mack | 308 | NoPixel,4411,2021-05-16 15:48:42,2021-05-17T07:48:23.725448
25,Ohmwrecker,Dead by Daylight,"DEAD by DAYLIGHT! (17,475 IQ GNOME HUNTING) | THE OHMZONE! :D",4186,2021-05-17 04:45:46,2021-05-17T07:48:23.725448
26,sleepy,Apex Legends,back to back LOOK AT ME GO / !merch,4065,2021-05-17 04:13:31,2021-05-17T07:48:23.725448
27,AdmiralBulldog,Just Chatting,MANLY MONDAY [A] @AdmiralBulldog,3813,2021-05-17 06:52:35,2021-05-17T07:48:23.725448
28,Annoying,Just Chatting,Looking at Fits| Rat-O-Thon DAY 14| !sub SUBS ARE DOUBLE TIME,3791,2021-05-17 07:19:57,2021-05-17T07:48:23.725448
29,KarasMai,League of Legends,NA Challenger JG - Best Kayn NA - Rank 1 Grind !discord !youtube ,3666,2021-05-17 01:05:26,2021-05-17T07:48:23.725448
30,BeyondTheSummit,Dota 2,RERUN: Undying vs sadboys Game 1 - DPC NA League S2: Upper Division w/ Godz & Trent,3654,2021-05-17 02:08:30,2021-05-17T07:48:23.725448
31,OhTofu,Dead by Daylight,"HAG ALL NIGHT, ty for helping me reach sponsor goal | #deadbydaylightpartner",3610,2021-05-17 01:32:33,2021-05-17T07:48:23.725448
32,yvonnie,VALORANT,new hair who dis !honey,3405,2021-05-17 01:51:29,2021-05-17T07:48:23.725448
33,Forky,Rocket League,Grinding with a new mic (half working),3326,2021-05-17 06:56:19,2021-05-17T07:48:23.725448
34,39daph,Art,finishing plague tale later !patreon,3288,2021-05-17 07:22:29,2021-05-17T07:48:23.725448
35,k3soju,Teamfight Tactics,C9 k3soju | 971 LP Start | sleep schedule is doomed | !yt,3181,2021-05-17 07:27:33,2021-05-17T07:48:23.725448
36,Sequisha,Rust,🌧️Cozy Sunday,3061,2021-05-17 00:12:14,2021-05-17T07:48:23.725448
37,jccaylen,Fortnite,MEDIA SHARE AT 50 CENTS (10 GAME FN CHALLENGE),2989,2021-05-17 04:39:43,2021-05-17T07:48:23.725448
38,Victor,VALORANT,NV Victor w crashies,2968,2021-05-17 05:14:19,2021-05-17T07:48:23.725448
39,XcaliburYe,Dota 2,Top 100 by 7th June or I'm going BALD | Looking For a Streaming Sponsor |  !huel !nordvpn,2935,2021-05-17 04:06:04,2021-05-17T07:48:23.725448
40,KingGeorge,Tom Clancy's Rainbow Six Siege,Ranked New !headset | !youtube !socials !charm !slayout | Follower !giveaway,2930,2021-05-17 03:40:00,2021-05-17T07:48:23.725448
41,DDumbBear,Minecraft,Olympus Build Time! Arcane SMP!,2866,2021-05-17 05:01:49,2021-05-17T07:48:23.725448
42,mbovosumo,Sports,Grand Sumo Live - May 2021 Natsu Basho Day 9,2844,2021-05-17 05:10:27,2021-05-17T07:48:23.725448
43,Aurateur,Super Mario Maker 2,Super Mario Maker 2 -> Super Mario Party -> Fall Guys,2840,2021-05-17 05:38:05,2021-05-17T07:48:23.725448
44,AbdulHD,Grand Theft Auto V,"Abdul - NoPixel ""Taxi Mogul"" !SneakEnergy #7KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit",2838,2021-05-17 07:00:36,2021-05-17T07:48:23.725448
45,ExoHydraX,Just Chatting,🍑THICCEST💦HOT TUB STREAMER💦🍑Subs get !snapchat✨!instagram,2769,2021-05-17 07:21:24,2021-05-17T07:48:23.725448
