,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,"[NoPixel Public] CRIMINAL LEADER, GOD, WARLORD CHIEFTAIN COMMANDER LEADS THE CHARGE IN IMPOSSIBLE TASKS. METH TODAY. GENIUS (GONE 0IQ)",85113,2021-06-09 22:18:44,2021-06-10T09:06:07.498255
1,LCK,League of Legends,KT vs NSㅣGEN vs DRX | 2021 LCK Summer,32913,2021-06-10 07:29:29,2021-06-10T09:06:07.498255
2,sodapoppin,World of Warcraft,Running Kara soon. FIX FERAL ENERGY NOW BLIZZARD. Trying to run every heroic today. | www.sodapoppin.shop (Discount code: POOR),27246,2021-06-09 23:24:17,2021-06-10T09:06:07.498255
3,WePlayDota,Dota 2,Team Aster vs TNC Predator | BO3 | Gareth & Lacoste | WePlay AniMajor | Playoffs ,27027,2021-06-10 08:02:22,2021-06-10T09:06:07.498255
4,loltyler1,League of Legends,RED ! card and blue green . GOT ? then around LOCATE MEANING ! sir ! OK !!!!!!!!!!!!!!!!!!!!,25386,2021-06-09 19:17:21,2021-06-10T09:06:07.498255
5,Maximilian_DOOD,Final Fantasy VII Remake,FINAL FANTASY VII REMAKE - Intergrade/Intermission - Yuffie Time !ads !nzxt (6-9),15786,2021-06-10 04:08:22,2021-06-10T09:06:07.498255
6,39daph,Minecraft,otv mc i am back home and ready to farm netherite johnsons,13276,2021-06-10 01:24:37,2021-06-10T09:06:07.498255
7,iiTzTimmy,Apex Legends,6/9 PepeLaugh !vacation // Follow my socials @iiTzTimmy,12578,2021-06-10 03:57:37,2021-06-10T09:06:07.498255
8,koil,Grand Theft Auto V,soze then public OMEGALO,11662,2021-06-10 05:56:09,2021-06-10T09:06:07.498255
9,peterparkTV,Minecraft,4 YEAR STREAM ANNIVERSARY! OTV Minecraft SMP ,9947,2021-06-10 03:43:33,2021-06-10T09:06:07.498255
10,Amouranth,"Pools, Hot Tubs, and Beaches",🍑💦+HOT TUB💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦 ,9585,2021-06-10 05:32:06,2021-06-10T09:06:07.498255
11,ClintStevens,Mario Kart 8,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ vs chat,9473,2021-06-10 06:06:28,2021-06-10T09:06:07.498255
12,BruceDropEmOff,Just Chatting,yes im the guy...  I !sub !prime !yt ig/twitter: @raycondones,9100,2021-06-10 01:30:21,2021-06-10T09:06:07.498255
