,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Final Fantasy XIV Online,MASSIVE DAY--COILS HARDMODE--ALLCRAFT WITH BELLULAR (FOR REAL)--MORE DRAMA LMAO--HILSBRAD QUESTLINE--MSQ DOMINATION,105056,2021-07-15 14:49:38,2021-07-15T19:06:07.745767
1,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,47815,2021-07-15 15:38:29,2021-07-15T19:06:07.745767
2,GingiTV,World of Warcraft,Gingi <Echo> WF Race Day 2 !fitness !ELX !giveaway !boe,40601,2021-07-15 07:37:14,2021-07-15T19:06:07.745767
3,limit_maximum,World of Warcraft,RWF: WE SPLIT WE BANG Day 3,39843,2021-07-15 14:44:56,2021-07-15T19:06:07.745767
4,Rainbow6,Tom Clancy's Rainbow Six Siege,TEAM VITALITY vs G2 ESPORTS | European League 2021 Stage 2 Playday 7,37733,2021-07-15 14:59:55,2021-07-15T19:06:07.745767
5,Myth,Rust,PRE RUST SERVER PARTY WITH MYTHICAL - !socials,31866,2021-07-15 16:56:00,2021-07-15T19:06:07.745767
6,TimTheTatman,Call of Duty: Warzone,fat,30797,2021-07-15 15:43:40,2021-07-15T19:06:07.745767
7,HasanAbi,Just Chatting,THE MOST CANCELLED STREAMER ON THE PLATFORM!!!!!!!,25526,2021-07-15 18:16:18,2021-07-15T19:06:07.745767
8,Echo_Esports,World of Warcraft, [5/10M] Race to World First Day 2 | !Giveaway,25390,2021-07-14 08:07:41,2021-07-15T19:06:07.745767
9,ROSHTEIN,Slots,⭐ 162 BONUS OPENING (9 on $1000) | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,24520,2021-07-15 15:57:35,2021-07-15T19:06:07.745767
10,buddha,Grand Theft Auto V,Lang Buddha - Nopixel | !tiktok !website,22762,2021-07-15 16:00:54,2021-07-15T19:06:07.745767
11,pokimane,Just Chatting,HELLO - TODAY WE BECOME RUST LORDS - NEW DROP AT 12PM PST!,20599,2021-07-15 18:01:40,2021-07-15T19:06:07.745767
12,TSM_Viss,Apex Legends,!NBA TSM Viss Tipoff the day with The Pack  - #ad IG: @tsm_viss,20393,2021-07-15 14:58:05,2021-07-15T19:06:07.745767
13,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 3,18220,2021-07-14 23:56:16,2021-07-15T19:06:07.745767
14,Method,World of Warcraft,🔴LIVE: RACE TO WORLD FIRST Day 02 with !Djarii and !Alex| NEVER miss a moment method.gg/progress  | !rwfgg !charity !casters,17067,2021-07-15 06:01:07,2021-07-15T19:06:07.745767
