,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[NoPixel WL] BACK 4 REAL WITH THE JUICE. BEST REACTOR / VIDEO WATCHER / CONTENT STEALER / GAME PLAYER / NOOB SLAYER DOES INCREDIBLE THINGS,56128,2021-10-04 19:32:51,2021-10-05T07:06:51.889217
1,loltyler1,League of Legends,CAN SEES ENDS ARE COME FOR FINISH ! BIG T DO ALWAY THE FINER AND YUMMY ! weee !!!!!!,21718,2021-10-04 20:42:00,2021-10-05T07:06:51.889217
2,sodapoppin,New World,🔴 Do Not Speak to me. 🔴| Plush: sodapoppin.shop (Discount code: POOR),20913,2021-10-04 22:38:43,2021-10-05T07:06:51.889217
3,aceu,Apex Legends,NRG aceu // wadafa // !socials,18660,2021-10-05 04:09:06,2021-10-05T07:06:51.889217
4,Maximilian_DOOD,Nickelodeon All-Star Brawl,NICK ALL STAR BRAWL - Launch Day Online & Smash at 7am PT !merch (Sun 10-4) !nzxt,17176,2021-10-05 04:15:07,2021-10-05T07:06:51.889217
5,NRG_Hamlinz,Dead by Daylight,Mini Bob Ross Runs From Monsters | NEW AI TTS use this link https://tts.monster/nrg_hamlinz,15340,2021-10-05 02:59:19,2021-10-05T07:06:51.889217
6,TSM_ImperialHal,Apex Legends,Ranked and ALGS Backseat gaming | !proguides !glytch !nordvpn !tsm | TSMFTX,13933,2021-10-04 23:15:54,2021-10-05T07:06:51.889217
7,summit1g,Foxhole,I'm STILL chillin. - @summit1g,11640,2021-10-05 00:32:10,2021-10-05T07:06:51.889217
8,itsvaydra,Just Chatting,Dream Discord Podcast,10837,2021-10-05 03:48:03,2021-10-05T07:06:51.889217
9,lilypichu,Art,miyoung art class woo!! ft leslie,10791,2021-10-05 05:59:01,2021-10-05T07:06:51.889217
10,Towelliee,New World,Exclusive !DROPS HERE - !Prime Pirate Outfit - 220HR+ Marathon !GIVEAWAYS - !GFUEL !GUNNAR !RAZER !COMPANY,10384,2021-10-04 09:50:37,2021-10-05T07:06:51.889217
11,zackrawrr,New World,level 57 long dick legend,8666,2021-10-05 04:02:39,2021-10-05T07:06:51.889217
12,kyootbot,Just Chatting,♥ DESTINY SPEED DATING VIEWERS ♥ {FACECAM} ♥| CHAT WILL RATE YOU ♥ | !join for instructions,8124,2021-10-05 03:09:39,2021-10-05T07:06:51.889217
13,StreamerHouse,New World,24/7 !DROPS 24/7 !GIVEAWAYS  #NewWorldCreator  [24/7 Live Since 2013],7710,2021-10-05 04:04:33,2021-10-05T07:06:51.889217
14,sinatraa,New World,SEN sinatraa !newvid,6669,2021-10-05 03:16:30,2021-10-05T07:06:51.889217
