,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RocketLeague,Rocket League,Envy vs. Shopify Rebellion | North American RLCS X Spring Split Major | Group Stage,132155,2021-05-22 16:17:25,2021-05-22T18:06:03.264874
1,Rainbow6,Tom Clancy's Rainbow Six Siege,TSM vs Team Liquid // SIX INVITATIONAL 2021 – LB Semi-Final – Day 4,123704,2021-05-22 10:37:17,2021-05-22T18:06:03.264874
2,TimTheTatman,Call of Duty: Warzone,extra Saturday stream - !youtube4,70699,2021-05-22 13:31:24,2021-05-22T18:06:03.264874
3,Flashpoint,Counter-Strike: Global Offensive,BIG vs Sprout | Flashpoint 3 - Day 11 | Lower Bracket Round 2,66242,2021-05-22 15:17:20,2021-05-22T18:06:03.264874
4,Gladd,Destiny 2,Vault of Glass Day 1 on D2 with Redeem | !race !worldsfirst | !30 !socials !nexus,50537,2021-05-22 15:23:24,2021-05-22T18:06:03.264874
5,Datto,Destiny 2,world second first world race raid first second fourth !trvl NOTIFS OFF,47309,2021-05-22 16:25:30,2021-05-22T18:06:03.264874
6,Asmongold,World of Warcraft,TBC HYPE--BIG CHANGES--BIG DRAMA LMFAO--MIGHT CONTINUE BOOSTY BOY RAID--9.1 NEWS--MOUNT FARMING--GUILD PLANNING,44469,2021-05-22 14:37:47,2021-05-22T18:06:03.264874
7,TubboLIVE,Minecraft,275,37095,2021-05-22 13:42:45,2021-05-22T18:06:03.264874
8,Sykkuno,Knockout City,trying knockout city with brie and brooke !! #KnockoutCityPartner,32849,2021-05-22 17:04:51,2021-05-22T18:06:03.264874
9,Sweatcicle,Destiny 2,VOG RAID RACE | SWEATCICLE 24OZ !SHAKER LIVE NOW ,24913,2021-05-22 15:05:15,2021-05-22T18:06:03.264874
10,Castro_1021,FIFA 21,Packing 98 TOTS CR7.      !freepack   @Castro1021    ,23725,2021-05-22 15:37:19,2021-05-22T18:06:03.264874
11,LIRIK,Battlefield V,:-),22857,2021-05-22 16:09:31,2021-05-22T18:06:03.264874
12,ROSHTEIN,Slots,⭐ OPENING 23 BONUSES vs DEUCEACE 24 ⭐ €1 MIL WIN - !RECORD 💠 check - !MBIT for 150% NON-STICKY💠!TROPICAL for 150%💠 !SUNPURA for 150%,20625,2021-05-22 11:27:59,2021-05-22T18:06:03.264874
13,Kyle,Grand Theft Auto V,Emperor Kyle Pred - nopixel,20462,2021-05-22 13:03:37,2021-05-22T18:06:03.264874
14,Gorgc,Dota 2,9k before june or bald - 8820 - new music day,19254,2021-05-22 15:11:48,2021-05-22T18:06:03.264874
15,Foolish__Gamers,Minecraft,Just another day :D - Dream SMP,17881,2021-05-22 17:00:46,2021-05-22T18:06:03.264874
16,Fortnite,Fortnite,FNCS Semi-Finals - EU,17511,2021-05-22 16:50:18,2021-05-22T18:06:03.264874
17,caf102,,,15930,2021-05-22 17:40:55,2021-05-22T18:06:03.264874
18,ShivFPS,Apex Legends,Solo queue pubs/ranked | !Socials for updates !gfuel ,13997,2021-05-22 11:13:12,2021-05-22T18:06:03.264874
19,Symfuhny,Call of Duty: Warzone,"INSANE HIGH KILL WARZONE WINS CLICK NOW!!!!
",11895,2021-05-22 13:38:18,2021-05-22T18:06:03.264874
20,forsen,The Last of Us Part II,Beating The Last of Us 2 today! Blind playthrough!,11416,2021-05-22 16:57:14,2021-05-22T18:06:03.264874
21,AdmiralBahroo,Dead by Daylight,Glue,11107,2021-05-22 15:07:16,2021-05-22T18:06:03.264874
22,Method,Path of Exile,⚔️METHOD RUSH: PATH OF EXILE⚔️ | $5000 PRIZEPOOL | !leaderboard !casters !merch,10707,2021-05-22 14:45:10,2021-05-22T18:06:03.264874
23,Enviosity,Genshin Impact,EULA SOLO EVERYTHING TODAY? | Day 238,10532,2021-05-22 13:07:22,2021-05-22T18:06:03.264874
24,Quin69,Minecraft,HARDCORE MINECRAFT IN VIRTUAL REALITY.,10378,2021-05-22 14:00:38,2021-05-22T18:06:03.264874
25,DarkViperAU,Grand Theft Auto V,GTA 5 No Damage Run,10079,2021-05-22 07:32:30,2021-05-22T18:06:03.264874
26,AsunaWEEB,VALORANT,100T Asuna TOP 1 RADIANT RANKED | [!newvid] [!socials] [!leaderboard],9556,2021-05-22 16:51:23,2021-05-22T18:06:03.264874
27,lol_nemesis,League of Legends,Korean Challenger Soloqueue   | !blitz !nord  | ,9153,2021-05-22 10:10:03,2021-05-22T18:06:03.264874
28,ESL_SC2,StarCraft II,LIVE: Dreamhack SC2 Masters Summer EU,8887,2021-05-22 08:33:14,2021-05-22T18:06:03.264874
29,RedBull,Street Fighter V,Day 1: Guilty Gear Strive Showcase + Street Fighter V Team Tournament,8855,2021-05-22 12:45:10,2021-05-22T18:06:03.264874
