,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Riot Games,League of Legends,MSI 2021 Finals: Royal Never Give Up vs. DWG KIA,306113,2021-05-23 11:54:35,2021-05-23T17:06:08.450944
1,Rainbow6,Tom Clancy's Rainbow Six Siege,Ninjas in Pyjamas vs Team Liquid // SIX INVITATIONAL 2021 – Grand Final – Day 5,114350,2021-05-23 10:45:48,2021-05-23T17:06:08.450944
2,Flashpoint,Counter-Strike: Global Offensive,Astralis vs Mousesports | Flashpoint 3 - Day 12 | Upper Bracket Semifinals,99033,2021-05-23 15:18:25,2021-05-23T17:06:08.450944
3,RocketLeague,Rocket League,Rogue vs Spacestation | North American RLCS X Spring Split Major | Championship Sunday,91289,2021-05-23 16:19:24,2021-05-23T17:06:08.450944
4,Tfue,Call of Duty: Warzone,2v2 Wagers $$$ (9.69 KD),32658,2021-05-23 11:26:15,2021-05-23T17:06:08.450944
5,Foolish__Gamers,Minecraft,Do I join Las Nevadas? - Dream SMP ,29955,2021-05-23 15:31:06,2021-05-23T17:06:08.450944
6,LIRIK,Galactic Mining Corp,SUB SUNDAY ULTRA POGGOLI ???? EDITION,25281,2021-05-23 16:05:22,2021-05-23T17:06:08.450944
7,Castro_1021,FIFA 21,Streamer goes from 15-1 to 17-13.      !freepack   @Castro1021    ,23566,2021-05-23 15:05:36,2021-05-23T17:06:08.450944
8,buddha,Grand Theft Auto V,Lang Buddha - NoPixel 3.0,22689,2021-05-23 15:59:14,2021-05-23T17:06:08.450944
9,TrueGeordie,Sports,THE FINAL DAY OF THE PREMIER LEAGUE | The Kick Off #163,22659,2021-05-23 14:37:00,2021-05-23T17:06:08.450944
10,ROSHTEIN,Slots,⭐ €600.000 vs GATES (200+ BONUSES) ⭐ €1 MIL WIN - !RECORD 💠 check - !MBIT for 150% NON-STICKY💠!TROPICAL for 150%💠 !SUNPURA for 150%,19825,2021-05-23 12:14:01,2021-05-23T17:06:08.450944
11,Kyle,Grand Theft Auto V,Alabaster Slim,19133,2021-05-23 13:04:24,2021-05-23T17:06:08.450944
12,Clix,Fortnite,NAE SOLO CASH CUP into Reboot Viewing Party ,17502,2021-05-23 16:45:10,2021-05-23T17:06:08.450944
13,imls,League of Legends,T1 LS | RNG vs DWG | MSI Finals w/ C9 Fudge & GENG Nemesis LIVE-VIEWING. !T1Shop !Patreon !nordvpn !blitz !phemex,17176,2021-05-23 08:23:50,2021-05-23T17:06:08.450944
14,Gorgc,Dota 2,9k before june or bald - 8910 - trickle in,16996,2021-05-23 15:27:47,2021-05-23T17:06:08.450944
15,GMHikaru,Chess,The FTX Crypto Cup Kickoff! | !polymarket !hosts #ad,16942,2021-05-23 14:50:41,2021-05-23T17:06:08.450944
16,Amouranth,"Pools, Hot Tubs, and Beaches",🍑HOT TUB💦SHAMELESS🍑!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦,16623,2021-05-23 01:16:29,2021-05-23T17:06:08.450944
17,RedBull,Street Fighter V,Red Bull Kumite London - Street Fighter V Main Event,15033,2021-05-23 12:49:59,2021-05-23T17:06:08.450944
18,Symfuhny,Call of Duty: Warzone,"INSANE HIGH KILL WAGERS w/ Tfue, Dougisraw & Blazt CLICK NOW!!!!
",13051,2021-05-23 11:37:43,2021-05-23T17:06:08.450944
19,TwitchSports,Sports,EPL Final Day Sidecast: SuperFan Face Off,12746,2021-05-23 14:00:05,2021-05-23T17:06:08.450944
20,kyedae_,VALORANT,READING UNBAN REQUESTS | 24 HOUR STREAM! Hour 13/24 | !faq !socials !24hr,11869,2021-05-23 03:22:39,2021-05-23T17:06:08.450944
21,ESL_SC2,StarCraft II,LIVE: Dreamhack SC2 Masters Summer EU,10098,2021-05-23 08:28:39,2021-05-23T17:06:08.450944
22,Quin69,Minecraft,BEATING HC MINECRAFT IN VIRTUAL REALITY.,10012,2021-05-23 14:00:34,2021-05-23T17:06:08.450944
23,SteveSuptic,skribbl.io,I have caddy issues,9941,2021-05-23 14:29:08,2021-05-23T17:06:08.450944
24,AbdulHD,Grand Theft Auto V,"Abdul - NoPixel ""Taxi Mogul"" !SneakEnergy #7KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit",9782,2021-05-23 07:13:45,2021-05-23T17:06:08.450944
25,IslandStyle,Apex Legends,FRONT PAGE SUBATHON! | !subathon !frontpage !tournament #island4ZOA,9739,2021-05-23 14:43:50,2021-05-23T17:06:08.450944
26,Enviosity,Genshin Impact,BIG DAY TODAY LOTS OF STUFF HAPPENING :D | Day 239,9056,2021-05-23 13:07:33,2021-05-23T17:06:08.450944
27,CallMeKevin,Just Chatting,"MEDIASHARE If I laugh, I gift 10 subs | Who's your daddy with RTGame afterwards",8835,2021-05-23 16:02:01,2021-05-23T17:06:08.450944
28,runthefutmarket,FIFA 21,WOW F1 AT MONACO WHO WILL WIN?! PLUS MORE WITH PREMIER LEAGUE DRAMA (CRAZY SUNDAY) (INSANE) !karma | @runthefutmarket on all socials,8397,2021-05-23 13:25:42,2021-05-23T17:06:08.450944
29,AsunaWEEB,VALORANT,100T Asuna TOP 1 RADIANT RANKED | [!newvid] [!socials] [!leaderboard],8196,2021-05-23 15:15:59,2021-05-23T17:06:08.450944
30,5uppp,skribbl.io,being extremely extra with my drawings | !displate !artcompetition,8088,2021-05-23 15:06:27,2021-05-23T17:06:08.450944
31,boxbox,Grand Theft Auto V,Bo Xbox money grinding day (nopixel 3.0) | LEAGUE MSI BETS !ACR #ad,7315,2021-05-22 23:10:31,2021-05-23T17:06:08.450944
32,GothamChess,Chess,CHAMPIONS CHESS TOUR | !vpn !gfuel !courses,7215,2021-05-23 14:50:40,2021-05-23T17:06:08.450944
33,Fortnite,Fortnite,FNCS Reboot Round - EU,7079,2021-05-23 16:50:42,2021-05-23T17:06:08.450944
34,Jankos,League of Legends,LIVE VIEWING MSI FINALS . The best player in the world pushing S11 !YT,6976,2021-05-23 12:45:15,2021-05-23T17:06:08.450944
35,Dendi,Dota 2,no death challenge !discord !розыгрыш !giveaway,6874,2021-05-23 14:35:40,2021-05-23T17:06:08.450944
36,Otzdarva,Dead by Daylight,Playing about 2 games of Twins in this 8h stream || !faq !streak,6680,2021-05-23 14:29:44,2021-05-23T17:06:08.450944
37,Ninja,Final Fantasy XI Online,PLAYING FFXI BUT BASICALLY JUST CHATTING | wingsxi.com,6626,2021-05-23 15:37:54,2021-05-23T17:06:08.450944
38,Shotz,Grand Theft Auto V,Vinny Pistone | Chang Gang | Chaos | NoPixel | !VBI !PObox !Gfuel !Merch,6565,2021-05-23 15:01:13,2021-05-23T17:06:08.450944
39,dogdog,Hearthstone,doggert,6476,2021-05-23 15:23:24,2021-05-23T17:06:08.450944
40,WorldofTanks,World of Tanks,Clan Rivals Summer Assault Day 2,6402,2021-05-23 12:56:20,2021-05-23T17:06:08.450944
41,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel | discord.gg/Snow,6379,2021-05-23 13:40:01,2021-05-23T17:06:08.450944
42,ShivFPS,Nine to Five,"Sponsored stream for ""Nine to Five"" #AD !9to5 | !Socials for updates !gfuel ",6112,2021-05-23 10:32:40,2021-05-23T17:06:08.450944
43,Bugha,Fortnite,Making my victims tilt in the Solo Cash Cup,5953,2021-05-23 13:54:15,2021-05-23T17:06:08.450944
44,ops1x,Fortnite,EU REBOOT ROUND,5846,2021-05-23 13:49:48,2021-05-23T17:06:08.450944
45,ExoHydraX,"Pools, Hot Tubs, and Beaches",🍑THICCEST💦HOT TUB STREAMER💦🍑Subs get !snapchat✨!instagram,5757,2021-05-23 15:03:35,2021-05-23T17:06:08.450944
46,IWillDominate,League of Legends,MSI FINALS RNG VS DK | WILL BERYL PICK NAUTILUS?,5452,2021-05-23 13:02:45,2021-05-23T17:06:08.450944
47,RTGame,Pokémon Sword/Shield,"Chill Q&A Shiny Hunting, games with Kevin later",5275,2021-05-23 14:01:37,2021-05-23T17:06:08.450944
48,VGBootCamp,Super Smash Bros. Ultimate,"Smash World Tour ($200K+ in Prizes!) | NA Northeast Ultimate Online | feat: Tweek, Dabuz, WaDi, Riddles & MORE | !metafy | @SmashWorldTour",5218,2021-05-23 15:30:41,2021-05-23T17:06:08.450944
49,Russel,Just Chatting,"TALL, DARK, AND HANDSOME | !vods !socials https://russel.tv/ | ",5154,2021-05-23 15:52:20,2021-05-23T17:06:08.450944
50,forsen,Just Chatting,Games and shit!,5154,2021-05-23 16:54:25,2021-05-23T17:06:08.450944
51,CDawgVA,Apex Legends,Short and late chill streammmm | Playing APEX Normals | !apexrank !wins,5069,2021-05-23 15:04:38,2021-05-23T17:06:08.450944
52,dasMEHDI,Grand Theft Auto V,Ofc. Brian Knight - NoPixel | !epicmegasale !pcgiveaway !gfuel !merch !epic | TWITTER: @dasMEHDI,4917,2021-05-23 14:14:31,2021-05-23T17:06:08.450944
53,LexVeldhuis,Poker,🌟$5200 Bounty💸$20k in buyins?💸    !BBZ !MADMONQ,4787,2021-05-23 11:25:19,2021-05-23T17:06:08.450944
54,Method,Path of Exile,⚔️METHOD RUSH: PATH OF EXILE⚔️ DAY 2! | $5000 PRIZEPOOL | !leaderboard !casters !merch,4750,2021-05-23 14:45:48,2021-05-23T17:06:08.450944
55,Distortion2,Resident Evil Village,NG Village of Shadows Speedruns for SUB 150,4747,2021-05-23 15:52:10,2021-05-23T17:06:08.450944
56,TEBtvDOTA,Dota 2,[EN] PuckChamp x Brame | Group Stage | Pinnacle Cup #1,4634,2021-05-23 13:49:01,2021-05-23T17:06:08.450944
57,LanuSky,Minecraft,gameing with SOMEONE ELSE ,4341,2021-05-23 16:51:32,2021-05-23T17:06:08.450944
58,xChocoBars,skribbl.io,variety with the morning lobby :D,4223,2021-05-23 15:09:22,2021-05-23T17:06:08.450944
59,Naowh,World of Warcraft,THE GREAT PUSH QUALIFIERS <Echo> !Leaderboard !ELX !tanks +28 Necrotic Wake on !Youtube,4126,2021-05-23 10:52:47,2021-05-23T17:06:08.450944
60,GernaderJake,Destiny 2,Vault of Glass + Iron Banner Fun // No !Trials // 11th Place !VoG Challenge Mode,3959,2021-05-23 13:58:06,2021-05-23T17:06:08.450944
61,PokemonChallenges,Pokémon Sword/Shield,Purgatory | !nord !honey,3813,2021-05-23 15:10:53,2021-05-23T17:06:08.450944
62,Sweatcicle,Destiny 2,MEME'ING ATHEON ALL DAY | SWEATCICLE 24OZ !SHAKER LIVE NOW,3734,2021-05-23 16:30:21,2021-05-23T17:06:08.450944
63,Nick28T,FIFA 21,"HELL CHAMPS finale, UPGRADE PACKS, WARZONE LATE NIGHT | SERIE A TOTS packed: 5",3731,2021-05-23 14:59:41,2021-05-23T17:06:08.450944
64,itsHafu,skribbl.io,HAFU -- chill variety day,3719,2021-05-23 14:50:48,2021-05-23T17:06:08.450944
65,Bawkbasoup,Resident Evil Village,Village of Shadows Speedruns ||  !social !merch,3602,2021-05-23 09:38:36,2021-05-23T17:06:08.450944
66,Towelliee,World of Warcraft,!UI !TBC LvL 42+  BE Paladin P.R.E.P | 30% OFF !GFUEL !ORIGIN !GUNNAR !STORE | Twitter @towelthetank,3596,2021-05-23 11:58:40,2021-05-23T17:06:08.450944
67,crokeyz,Magic: The Gathering,Arena Draft Challenge Day 2,3579,2021-05-23 07:51:38,2021-05-23T17:06:08.450944
68,QuickyBaby,World of Tanks,Tech Tree Showcase: Object 268 v4 @20:00 Free-to-Play Challenge: Stage 7/10 - MOOD: SMASHING IT - 23/05/2021,3420,2021-05-23 14:58:55,2021-05-23T17:06:08.450944
69,TheRunningManZ,DayZ,£1600 PC Draw is live now (UK/EU)!  !freepc !merch,3408,2021-05-23 12:09:54,2021-05-23T17:06:08.450944
70,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,3351,2021-05-23 15:48:15,2021-05-23T17:06:08.450944
