,user_name,game_name,title,viewer_count,started_at,api_call_time
0,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Gambit Esports vs. FaZe Clan - IEM Cologne 2021 - Quarterfinal,143429,2021-07-16 13:01:36,2021-07-16T22:06:02.608933
1,limit_maximum,World of Warcraft,RWF: thE DOooooOOOoOorr OpeEEeEeeEEens,57575,2021-07-16 14:31:21,2021-07-16T22:06:02.608933
2,Trainwreckstv,Rust,"*EXCLUSIVE DROP* SAPPHIRE COMBAT KNIFE | !twitter | !youtube | !podcast
",48702,2021-07-16 05:04:43,2021-07-16T22:06:02.608933
3,Brawlhalla,Super Mario Party,Brawlhalla Developer Charity Stream,43767,2021-07-16 16:51:37,2021-07-16T22:06:02.608933
4,xQcOW,Just Chatting,"OMG, INTRO THEN RUST WITH BEST MOST INSANE MOST CRAZY SKIN FOR FREE? OMG!",39777,2021-07-16 21:40:54,2021-07-16T22:06:02.608933
5,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,38706,2021-07-16 15:34:46,2021-07-16T22:06:02.608933
6,Mizkif,Just Chatting,ALINITY IS HERE FIREBALL FRIDAY FT SPECIAL GUESTS !POBOX,38362,2021-07-16 20:14:05,2021-07-16T22:06:02.608933
7,Myth,Rust,Drops✅ - MYTHICAL IN THE WILD WEST OTV SERVER! - !socials,35713,2021-07-16 16:54:07,2021-07-16T22:06:02.608933
8,LCS,League of Legends,Week 7 Day 1 | LCS Summer Split (2021),31234,2021-07-16 20:32:07,2021-07-16T22:06:02.608933
9,buddha,Grand Theft Auto V,Lang Buddha - Nopixel | !tiktok !website,29923,2021-07-16 16:01:19,2021-07-16T22:06:02.608933
10,HasanAbi,Just Chatting,VACCINATION STREAM,28813,2021-07-16 17:55:13,2021-07-16T22:06:02.608933
11,ROSHTEIN,Slots,⭐ 160 BONUS OPENING | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,27739,2021-07-16 12:26:51,2021-07-16T22:06:02.608933
12,cyr,Rust,"DROP FOR THE BLOOD GOD, LET'S GO. GOOD OL' RUST VEGAS AT IT AGAIN. !twitter  $1000 !contest , you have until the 23rd! ",27506,2021-07-16 18:29:31,2021-07-16T22:06:02.608933
13,JackManifoldTV,Just Chatting,THE RETURN OF THE KING (I AM BACK HOME!!),26772,2021-07-16 21:09:09,2021-07-16T22:06:02.608933
14,shroud,VALORANT,pls be fixed... |  Follow @shroud on socials,24778,2021-07-16 19:46:46,2021-07-16T22:06:02.608933
15,TimTheTatman,Call of Duty: Warzone,good morning,24344,2021-07-16 15:47:46,2021-07-16T22:06:02.608933
16,loltyler1,League of Legends,CAUSED PROBLEM HE SERIOUS ! yes lot problem are not getted solved soon ! TRUE PROBLEM !!,21831,2021-07-16 21:23:15,2021-07-16T22:06:02.608933
17,sodapoppin,Just Chatting,"Artesian is building my PC, use code SODAPOPPIN3X for 3 times the discount !artesian  | LIMITED CHAMPION MERCH: https://sodapoppin.shop",21343,2021-07-16 19:30:31,2021-07-16T22:06:02.608933
18,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 4,21313,2021-07-16 11:45:09,2021-07-16T22:06:02.608933
19,btssmash,Super Smash Bros. Melee,LIVE: Smash Summit 11 - Day 2,19659,2021-07-15 16:56:10,2021-07-16T22:06:02.608933
20,zackrawrr,Ashes of Creation,Leveling and exploring,19332,2021-07-16 17:13:33,2021-07-16T22:06:02.608933
21,Echo_Esports,World of Warcraft,[7/10M] Race to World First Day 3 w/ Athalus & Kexman,18620,2021-07-16 10:52:18,2021-07-16T22:06:02.608933
22,Flight23white,NBA 2K21,!!,16266,2021-07-16 20:04:54,2021-07-16T22:06:02.608933
23,Aydan,Call of Duty: Warzone,"$10,000 eFuse Mini Royale Tournament w/ Rated & zSmit | !tournament !leaderboard",14371,2021-07-16 19:08:04,2021-07-16T22:06:02.608933
24,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,12883,2021-07-16 18:41:11,2021-07-16T22:06:02.608933
25,SmiteGame,SMITE,SMITE Pro League Phase 2 Week 2: Day 1,12459,2021-07-16 16:35:42,2021-07-16T22:06:02.608933
26,Pestily,Escape from Tarkov,PC GIVEAWAY #9 In 24 HOURS | !TIMER | 50 DAY SUBATHON | !SUBATHON,12392,2021-07-15 10:40:07,2021-07-16T22:06:02.608933
27,Doublelift,League of Legends,Doublelift - good stream good vibes #LCSWatchParty later,11505,2021-07-16 20:49:27,2021-07-16T22:06:02.608933
28,richwcampbell,Final Fantasy XIV Online,Heavensward Gamer,11382,2021-07-16 15:34:16,2021-07-16T22:06:02.608933
