,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Foolish__Gamers,Minecraft,Las Nevadas - Dream SMP (LORE),109523,2021-05-22 22:32:08,2021-05-22T23:06:02.588855
1,Flashpoint,Counter-Strike: Global Offensive,DBL Poney vs Anonymo| Flashpoint 3 - Day 11 | Lower Bracket Round 2,43424,2021-05-22 15:17:20,2021-05-22T23:06:02.588855
2,Mizkif,Knockout City,KNOCKOUT CITY W/ ESFAND #KnockoutCityPartner,38589,2021-05-22 19:26:47,2021-05-22T23:06:02.588855
3,summit1g,Grand Theft Auto V,Charles. NoPixel. Merch dropped summit1g.gg  [ @summit1g ],32955,2021-05-22 21:50:37,2021-05-22T23:06:02.588855
4,HasanAbi,Just Chatting,LIDL NEWS ,32613,2021-05-22 18:23:01,2021-05-22T23:06:02.588855
5,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | !youtube,27918,2021-05-22 21:02:48,2021-05-22T23:06:02.588855
6,Gladd,Destiny 2,Vault of Gladd #3 Normal #12 Challenge  | !race !first | !30 !socials !nexus,27787,2021-05-22 15:23:24,2021-05-22T23:06:02.588855
7,btscsgo,Counter-Strike: Global Offensive,LIVE: paiN vs O Plano (Bo3) - cs_summit 8 NA RMR: Group Stage Day 3,24113,2021-05-22 20:59:21,2021-05-22T23:06:02.588855
8,TSM_ImperialHal,Apex Legends,CHAMPIONSHIP PRACTICE !youtube !alps,22452,2021-05-22 21:52:56,2021-05-22T23:06:02.588855
9,ops1x,Fortnite,clix vs tahi offspawn FNCS HEATS,22189,2021-05-22 16:22:39,2021-05-22T23:06:02.588855
10,pokimane,VALORANT,"diamond ranked 🤠 sova/raze/viper, wish me luck poggers",21945,2021-05-22 18:02:13,2021-05-22T23:06:02.588855
11,Datto,Destiny 2,world second first world race raid first second fourth !trvl NOTIFS OFF,21820,2021-05-22 16:25:30,2021-05-22T23:06:02.588855
12,LIRIK,Mario Tennis Aces,Road to A+ Online Rank,21678,2021-05-22 16:09:31,2021-05-22T23:06:02.588855
13,Swagg,Call of Duty: Warzone,Use Code SWAGG in the Store | Nuke Squad | FaZe Clan | !sub !blm,21517,2021-05-22 20:12:12,2021-05-22T23:06:02.588855
14,ludwig,Just Chatting,"GUESS HOW MANY JELLYBEANS IN THE JAR AND WIN $2,500 !! #Slimjimpartner !slimjim",18567,2021-05-22 22:04:23,2021-05-22T23:06:02.588855
15,MOONMOON,Grand Theft Auto V,NoPixel powergaming cop | BCSO implosion + new police interceptors,17603,2021-05-22 22:29:42,2021-05-22T23:06:02.588855
16,Ramee,Grand Theft Auto V,Ramee | !Twitter | NoPixel | Chang Gang,15523,2021-05-22 19:00:52,2021-05-22T23:06:02.588855
17,Punz,Minecraft,MCC PRACTICE | !gfuel !merch | @Punztw on Twitter and Insta,15134,2021-05-22 22:14:46,2021-05-22T23:06:02.588855
18,Aydan,Call of Duty: Warzone,"$2,000 2v2 Mainland Invitational w/ Rated | !giveaway !yt",14929,2021-05-22 19:07:16,2021-05-22T23:06:02.588855
19,SuperGirlGP,VALORANT,Week 2 Qualifiers - Super Girl Gamer - Spring Season !about !giveaway,14808,2021-05-22 18:48:20,2021-05-22T23:06:02.588855
20,Riot Games,League of Legends,(REBROADCAST) DWG KIA vs. MAD Lions | Semifinal Day 2 | 2021 Mid-Season Invitational,12150,2021-05-22 20:20:07,2021-05-22T23:06:02.588855
21,Fortnite,Fortnite,FNCS Semi-Finals - NAE & NAW,12075,2021-05-22 20:50:04,2021-05-22T23:06:02.588855
