,user_name,game_name,title,viewer_count,started_at,api_call_time
0,BeyondTheSummit,Dota 2,[EN] TI10 SEA Quals | Fnatic vs TNC Predator (Grand Final - Bo5) | GoDz & Black,75893,2021-07-03 04:40:44,2021-07-03T14:06:15.340555
1,Trainwreckstv,Slots,"18+ !stake I NEED BIG W'S TONIGHT, IF WE WIN BIG, BIG GIVEAWAY #ad | !twitter | !youtube | !podcast",41050,2021-07-03 06:36:26,2021-07-03T14:06:15.340555
2,LCK,League of Legends,T1 vs AFㅣLSB vs DRX | 2021 LCK Summer,30374,2021-07-03 07:29:38,2021-07-03T14:06:15.340555
3,CohhCarnage,Final Fantasy XIV Online,Final Fantasy XIV! WE BEGIN! \o/ - Thanks for the support <3 - !NewHouseMonth - !Bike,19214,2021-07-03 12:06:14,2021-07-03T14:06:15.340555
4,Fextralife,Demon's Souls,Scarlet Nexus and Greedfall !giveaway | PVP TROLLING with CAS!,16929,2021-07-03 12:01:38,2021-07-03T14:06:15.340555
5,Nmplol,Just Chatting,Healthy Cooking EXTRAVAGANZA! ,15667,2021-07-03 12:59:32,2021-07-03T14:06:15.340555
6,GMHikaru,Chess,$1.6M Goldmoney Rapid Finals!! !hosts !where ,12604,2021-07-03 10:42:39,2021-07-03T14:06:15.340555
7,lol_nemesis,League of Legends,1000 LP Korean SoloQueue --- climbing towards 1100  | !blitz !nord,7927,2021-07-03 11:56:37,2021-07-03T14:06:15.340555
8,ShivFPS,Apex Legends,Solo queue Apex | !Socials for updates !gfuel !exitlag,7758,2021-07-03 12:03:21,2021-07-03T14:06:15.340555
9,Sebastian_Vettelsen,,TkVWRVIgRk9SR0VUIFRIRSBKQVBBTkVTRSBJTlZBU0lPTiBJTkNJREVOVCBUcm9sbERlc3BhaXI=,7608,2021-07-03 12:36:03,2021-07-03T14:06:15.340555
10,Pestily,I'm Only Sleeping,NAP TIME | 50 DAY CAPPED SUBATHON | !PATCH | !OPINION | !SUBATHON,6655,2021-07-01 19:51:28,2021-07-03T14:06:15.340555
11,Chess,Chess,FINALS: Hou vs Dronavalli | Women's Speed Chess Championship | !wscc !format !brackets,6482,2021-07-03 11:13:17,2021-07-03T14:06:15.340555
12,pokelawls,Escape from Tarkov,HERO RUNS,6429,2021-07-03 04:55:41,2021-07-03T14:06:15.340555
13,Enviosity,Genshin Impact,GIVEAWAY TO FOLLOWERS TODAY :D | !gfuel | Day 280,6339,2021-07-03 13:12:02,2021-07-03T14:06:15.340555
14,LEC,League of Legends,2021 LEC Summer - Week 4 Day 2,5774,2021-07-03 13:31:02,2021-07-03T14:06:15.340555
15,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,5669,2021-07-03 13:01:30,2021-07-03T14:06:15.340555
16,mitr0,Fortnite,Solo Arena | !newvid !twitter,5403,2021-07-03 13:04:51,2021-07-03T14:06:15.340555
17,Symfuhny,Call of Duty: Warzone,BEST GAMEPLAY EVER CLICK NOW!! + NEW KEYBOARD JUST DROPPED!!! | !Keyboard,5311,2021-07-03 13:41:22,2021-07-03T14:06:15.340555
18,miniminter,Just Chatting,Is it coming home?,5276,2021-07-03 13:38:26,2021-07-03T14:06:15.340555
19,iceiceice,Dota 2,[SEA] Fnatic vs TNC 1-2 // iceiceice,5258,2021-07-03 08:19:32,2021-07-03T14:06:15.340555
20,AnnieFuchsia,Final Fantasy XIV Online,🔴 get your chocobo here! | COILS  OF BAHAMUT TODAY?! | NEW VIDEO !youtube,5242,2021-07-03 10:19:53,2021-07-03T14:06:15.340555
21,dafran,Overwatch,u mad?:),5100,2021-07-03 12:31:48,2021-07-03T14:06:15.340555
22,singsing,Dota 2,ayaya,4843,2021-07-03 09:44:09,2021-07-03T14:06:15.340555
23,ANIMEILLUMINATI,Guilty Gear: Strive,Crazy Japan 15v15 Exhibition. The Highest Level GGST Event To Date.,4799,2021-07-03 10:56:55,2021-07-03T14:06:15.340555
24,JoshOG,Escape from Tarkov,Lvl 21 Grinding Wipe Day! ~ !Giveaway !Online JULY GIVEAWAY IS LIVE!! 2x 2080 Graphics Card ~~ Follow @JoshOG on Socials,4479,2021-07-03 01:13:13,2021-07-03T14:06:15.340555
