,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Tubbo,Minecraft,THE DAILY STREAK STARTS NOW :D (Dream SMP),98844,2021-06-01 17:22:51,2021-06-01T19:06:03.096814
1,Asmongold,World of Warcraft,BIG DICK BURNING CRUSADE WITH THE BOYS,80833,2021-06-01 16:11:40,2021-06-01T19:06:03.096814
2,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS ,80513,2021-06-01 16:07:40,2021-06-01T19:06:03.096814
3,loltyler1,League of Legends,CHALLENGER AGAINS ? OF COURSE T1 DO IT ! easy for him even sleep but awake time come !!,42554,2021-06-01 18:19:18,2021-06-01T19:06:03.096814
4,HasanAbi,Just Chatting,SHORT STREAM BEFORE LA,39367,2021-06-01 18:15:57,2021-06-01T19:06:03.096814
5,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,32949,2021-06-01 16:06:07,2021-06-01T19:06:03.096814
6,Alienware,Just Chatting,The Alienware Update,26431,2021-06-01 18:58:02,2021-06-01T19:06:03.096814
7,LIRIK,Necromunda: Hired Gun,LOL part 2,25196,2021-06-01 16:04:49,2021-06-01T19:06:03.096814
8,Castro_1021,FIFA 21,"10 DAY RTG ""DAY 3""    !freepack   @Castro1021    ",19177,2021-06-01 15:52:48,2021-06-01T19:06:03.096814
9,forsen,Dead by Daylight,Ranking up day ! Easy for believers!,18884,2021-06-01 17:15:30,2021-06-01T19:06:03.096814
10,GMHikaru,Chess,9.5/10 Titled Tuesday | World Record Bullet Run Attempt with Stella Artois After | !stella #ad,16445,2021-06-01 16:40:10,2021-06-01T19:06:03.096814
11,ShivFPS,Apex Legends,EMEA ALGS Championship with Diffq and Zipeth (5 MIN DELAY) (Team SoloQGoats) | !Socials for updates !gfuel !exitlag,16169,2021-06-01 16:59:32,2021-06-01T19:06:03.096814
12,Kyle,Grand Theft Auto V,Commissioner Kyle Pred - nopixel,15173,2021-06-01 13:02:50,2021-06-01T19:06:03.096814
13,Foolish__Gamers,Minecraft,Who moves into my Summer Home next? - Dream SMP,13438,2021-06-01 15:05:15,2021-06-01T19:06:03.096814
14,Quin69,Terraria,Redemption arc begins... TERRARIA ULTRA HC | CM !RULES | !RIP5 | !STAKES | !POBox,13050,2021-06-01 14:02:31,2021-06-01T19:06:03.096814
15,FemSteph,Just Chatting,Hello,12873,2021-06-01 16:54:02,2021-06-01T19:06:03.096814
16,Jankos,League of Legends,"Solo Q, SUMMER SPLIT PREP. The best player in the world pushing S11 !YT",10642,2021-06-01 17:57:07,2021-06-01T19:06:03.096814
17,playapex,Apex Legends,ALGS Championship - Group Stages - EMEA Day 1,10234,2021-06-01 16:54:38,2021-06-01T19:06:03.096814
18,VonDice,Slots,CASH RAFFLES ALL NIGHT 🎲€42.000 - 55 BONUSES🎲!GAMDOM up to $50 FREE 🎰 ,10173,2021-06-01 16:03:03,2021-06-01T19:06:03.096814
19,DrLupo,Call of Duty: Warzone,not bald,9618,2021-06-01 14:09:24,2021-06-01T19:06:03.096814
20,Otzdarva,Dead by Daylight,Improved !whichkiller now live 😊 || !faq !streak,9515,2021-06-01 17:00:38,2021-06-01T19:06:03.096814
21,Faith,"Pools, Hot Tubs, and Beaches",🍑💓 HOT TUB GAMING TODAY💓🍑| !socials,9072,2021-06-01 15:55:20,2021-06-01T19:06:03.096814
22,AsunaWEEB,VALORANT,100T Asuna TOP 3 RANKED | [!newvid] [!socials] [!leaderboard],9053,2021-06-01 17:42:11,2021-06-01T19:06:03.096814
23,GothamChess,Chess,TITLED TUESDAY AND 1MIL | !youtube !vpn !courses !gfuel,8731,2021-06-01 12:54:46,2021-06-01T19:06:03.096814
24,JustaMinx,Travel & Outdoors,scuffed driving stream,8641,2021-06-01 18:06:16,2021-06-01T19:06:03.096814
