,user_name,game_name,title,viewer_count,started_at,api_call_time
0,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Virtus.pro vs. Ninjas in Pyjamas - IEM Summer 2021 - Group B,93716,2021-06-06 10:33:10,2021-06-06T19:06:02.824523
1,WePlayDota,Dota 2,Evil Geniuses vs Team Nigma | ODPixel & Fogged | WePlay AniMajor | Group Stage | RadiantGreen,92522,2021-06-06 10:04:04,2021-06-06T19:06:02.824523
2,Tubbo,Minecraft,OTV Minecraft Server,75841,2021-06-06 17:34:38,2021-06-06T19:06:02.824523
3,Asmongold,World of Warcraft,RAID DAY--GETTING ATTUNED--PRERAID BIS FARM--BIG MALDING--BIG LOOT,65319,2021-06-06 14:42:06,2021-06-06T19:06:02.824523
4,Brawlhalla,Brawlhalla,Parsec Invitational - North America,39666,2021-06-06 17:45:03,2021-06-06T19:06:02.824523
5,LIRIK,Arid,SUB SUNDAY VARIETY POGGOLI RAVIOLI EXTRA WORLD PREMIERE EDITION,35805,2021-06-06 16:04:55,2021-06-06T19:06:02.824523
6,pokimane,Minecraft,OTV SMP DAY 6 🤓 EXPLORING + DIAMOND MINING 🪓,27090,2021-06-06 16:50:01,2021-06-06T19:06:02.824523
7,WePlayDotaB,Dota 2,"Team Spirit vs Team Liquid | Sunsfan & Synderen | WePlay AniMajor | Group Stage | DireRed
",23283,2021-06-06 10:05:11,2021-06-06T19:06:02.824523
8,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters Summer - Grand Final - EU,19659,2021-06-06 16:17:44,2021-06-06T19:06:02.824523
9,metagame,Super Smash Bros. Melee,Metagame - The Gods Respond: Day 2,18714,2021-06-06 16:44:56,2021-06-06T19:06:02.824523
10,forsen,Muck,Surviving!,18357,2021-06-06 16:52:58,2021-06-06T19:06:02.824523
11,RocketLeague,Rocket League,Level Next Rocket League Spring Showcase Championships presented by JBL | ft the Best Teams in College Esports & Grand Finals,17322,2021-06-06 18:50:21,2021-06-06T19:06:02.824523
12,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,17069,2021-06-06 13:01:32,2021-06-06T19:06:02.824523
13,Symfuhny,Call of Duty: Warzone,"HIGH KILL WAGERS w/Blazt, Mutex & Unrational CLICK NOW!!! | USE CODE SYM #ad.",15657,2021-06-06 10:41:27,2021-06-06T19:06:02.824523
14,AdmiralBahroo,The Last Spell,"More ""The Last Spell"" and then Terraria after",15168,2021-06-06 15:04:00,2021-06-06T19:06:02.824523
15,CD PROJEKT RED,Gwent: The Witcher Card Game,GWENT World Masters Season 1 | Semifinals & Final | 250000 USD prize pool!,14091,2021-06-06 13:30:04,2021-06-06T19:06:02.824523
16,SmiteGame,SMITE,Smite Pro League: Phase 1 Week 5 - Day 4,13915,2021-06-06 14:31:20,2021-06-06T19:06:02.824523
17,Maya,Just Chatting,!ALVEUS PO BOX STREAM💚 !wl !donate,13479,2021-06-06 17:00:27,2021-06-06T19:06:02.824523
18,Quin69,Terraria,THIS IS THE RUN. MULTIPLE. BOSSES. TODAY. 🏳‍🌈 MASTER TERRARIA HARDCORE 🏳‍🌈 BLIND ETC | !RIP8 | !POBox,12590,2021-06-06 14:01:47,2021-06-06T19:06:02.824523
19,AsunaWEEB,VALORANT,100T Asuna RANKED DEMON | [!newvid] [!socials] [!leaderboard],11317,2021-06-06 15:28:17,2021-06-06T19:06:02.824523
20,ShivFPS,Apex Legends,Solo queue pubs/ranked into LG TikTok talent show at 00:00 BST | !Socials for updates !gfuel !exitlag,10881,2021-06-06 15:59:48,2021-06-06T19:06:02.824523
21,BrawlStars,Brawl Stars,NA & LATAM N June Monthly Finals | BSC 2021,10557,2021-06-06 18:55:21,2021-06-06T19:06:02.824523
22,Magic,Magic: The Gathering,Strixhaven Championship – Top 8,10363,2021-06-06 15:45:10,2021-06-06T19:06:02.824523
23,GTAWiseGuy,Grand Theft Auto V,Eddie - Game of Thrones: San Andreas | NoPixel Main !public @gtawiseguy,10246,2021-06-06 14:33:21,2021-06-06T19:06:02.824523
24,itsRyanHiga,Minecraft,Birth. Mine. MineBirth... Day 5: (OTV SMP) | !mods !mcrules !meta,10088,2021-06-06 16:24:06,2021-06-06T19:06:02.824523
25,Bugha,Fortnite,!theyrecoming #EpicPartner - Lets figure this out together,9914,2021-06-06 17:09:29,2021-06-06T19:06:02.824523
26,VonDice,Slots,CASH RAFFLES ALL NIGHT TYPE !GAM TO REGISTER. 🎲BOOSTING🎲!GAMDOM up to $50 FREE 🎰 ,9759,2021-06-06 16:01:39,2021-06-06T19:06:02.824523
27,Yassuo,League of Legends,Morning League :) ,9664,2021-06-06 17:17:05,2021-06-06T19:06:02.824523
28,Otzdarva,Dead by Daylight,Survivor & Killer !Streak attempts & practice || !faq !whichkiller,9632,2021-06-06 15:02:59,2021-06-06T19:06:02.824523
29,VGBootCamp,Super Smash Bros. Ultimate,"[OFFLINE MAJOR] InfinityCON Championship Sunday | Feat: Kola, Fatality, Goblin, Ned, Aaron, Myran, M2K, Gabe + more! !bracket !schedule !ads",8774,2021-06-06 15:49:06,2021-06-06T19:06:02.824523
30,imls,League of Legends,T1 LS| KR SoloQ THEN DIG VS 100T #LCSWatchParty w/ Nemesis !PODCAST 1st epi out !nordvpn !blitz !phemex !patreon,8542,2021-06-06 15:12:18,2021-06-06T19:06:02.824523
31,T90Official,Age of Empires II,Redbull Wololo Qualifier IV #2 Final Day! Who Will Make It?,8185,2021-06-06 13:10:26,2021-06-06T19:06:02.824523
32,Thebausffs,League of Legends,s word sunday,8058,2021-06-06 14:51:55,2021-06-06T19:06:02.824523
33,dogdog,Hearthstone,doggeroni,7305,2021-06-06 15:30:22,2021-06-06T19:06:02.824523
34,CohhCarnage,Solasta: Crown of the Magister,SOLASTA (Cataclysm) - Chivalry 2 SOOOON! !NewHouseMonth - !VODChat - !Birthday - #EpicPartner Creator Code: Cohh,7100,2021-06-06 17:39:21,2021-06-06T19:06:02.824523
35,AbdulHD,Grand Theft Auto V,"Abdul ""Future Mayor"" - NoPixel !SneakEnergy #11KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !Mayor",6573,2021-06-06 18:40:42,2021-06-06T19:06:02.824523
36,Elajjaz,Mass Effect 2,First time Mass Effect 2! (Day 4) - !Displate @Elajjaz Twitter/Instagram,6422,2021-06-06 14:16:31,2021-06-06T19:06:02.824523
37,Faith,"Pools, Hot Tubs, and Beaches",🍑💓 HOT TUB BIKINI DANCING 💓🍑| !socials,6408,2021-06-06 17:49:23,2021-06-06T19:06:02.824523
38,GothamChess,Chess,burnout | !youtube !vpn !courses !gfuel,6397,2021-06-06 17:49:41,2021-06-06T19:06:02.824523
39,B0aty,Old School RuneScape,Inferno !pb !latest // !today // Twitter: @B0aty,6299,2021-06-06 12:22:29,2021-06-06T19:06:02.824523
40,Enviosity,Honkai Impact 3rd,INFINITY MODE EZ | Day 253,5924,2021-06-06 13:09:53,2021-06-06T19:06:02.824523
41,Sacriel,Escape from Tarkov,!Battle Snipey McSniperson || Follow @Sacriel 4 memes #ad,5715,2021-06-06 14:12:48,2021-06-06T19:06:02.824523
42,Harry,Grand Theft Auto V,Harry Brown | Nopixel,5675,2021-06-06 13:41:34,2021-06-06T19:06:02.824523
43,dasMEHDI,Grand Theft Auto V,Ofc Knight - Early - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,5451,2021-06-06 13:02:18,2021-06-06T19:06:02.824523
44,LCS,League of Legends,Week 1 Day 3 | LCS Summer Split,5435,2021-06-06 18:34:39,2021-06-06T19:06:02.824523
45,QuickyBaby,World of Tanks,*!DROPS* Tech Tree Showcase: AMX 50 B @ 20:00 - 3300+WN8 - 06/06/2021,5326,2021-06-06 15:20:33,2021-06-06T19:06:02.824523
46,Chess,Chess,GM Anna Muzychuk and WFM Maria Emelianova host 2021 Women's Speed Chess Championship - Qualifier 7 - !wscc !format !standings,5096,2021-06-06 16:40:55,2021-06-06T19:06:02.824523
47,GernaderJake,Destiny 2,Free !Trials Carries (!Xbox & !PC) // Please Don't 3 Peek // !SD in 2 Days,4645,2021-06-06 13:57:48,2021-06-06T19:06:02.824523
48,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,4612,2021-06-06 08:50:02,2021-06-06T19:06:02.824523
49,nwslofficial4,Sports,SUN @ 2 PM ET: WAS vs. ORL,4508,2021-06-06 17:50:04,2021-06-06T19:06:02.824523
50,WooxSolo,Old School RuneScape,Theatre of Blood Hard Mode Solo,4435,2021-06-06 17:04:12,2021-06-06T19:06:02.824523
51,Kalei,Call of Duty: Warzone,I JOINED FAZE ♡ | Follow My Twitter - @KaleiRenay,4218,2021-06-06 13:40:01,2021-06-06T19:06:02.824523
52,JokerdTV,World of Warcraft,Mute 70 Mage Heroics <Method> !steelseries and 10 Years Gametime -> !tbcgiveaway,4213,2021-06-06 11:13:54,2021-06-06T19:06:02.824523
53,sweetdreams,Apex Legends,NRG Sweet ~ Chillin before Day 3 of Champs - handcam,4205,2021-06-06 18:23:05,2021-06-06T19:06:02.824523
54,Hirona,Grand Theft Auto V,Trooper Copper | GTARP  NoPixel,4190,2021-06-06 16:37:11,2021-06-06T19:06:02.824523
55,HBomb94,Minecraft,HUGE UPDATE | VAULT HUNTERS SMP,4143,2021-06-06 15:25:37,2021-06-06T19:06:02.824523
56,ops1x,Fortnite,chilling,4127,2021-06-06 16:58:52,2021-06-06T19:06:02.824523
57,LexVeldhuis,Poker,🟥$5200 KO LIIIVE🟥 + $1050 Bounty👉 !BBZ,4081,2021-06-06 11:40:29,2021-06-06T19:06:02.824523
58,AndyMilonakis,Just Chatting,"Corfu, Seafood Restaurant 🦞",4047,2021-06-06 17:28:19,2021-06-06T19:06:02.824523
59,Caedrel,League of Legends,GRINDING MASTER TIER - LEE SIN CHALLENGE VS AGURIN FOR 200 SUBS - DAY 7 - 66-28 - WATCH ME !bet !discord !youtube !tracklol !nord ,3872,2021-06-06 11:12:59,2021-06-06T19:06:02.824523
60,gamergirl,League of Legends,challenger katarina 😁 geting chall on gm smurf,3863,2021-06-06 15:10:16,2021-06-06T19:06:02.824523
61,Payo,World of Warcraft,70 ROGUE PVP // KARA 5:30 EST  - !GoodBye Classic,3862,2021-06-06 15:02:33,2021-06-06T19:06:02.824523
62,Kiyoon,Teamfight Tactics,TSM FTX Kiyoon | 1434LP START | !1k Playing in the 1kofficial.com TFT Tourney !scores | updated !notes !brand3 !riven3 on !yt ,3848,2021-06-06 17:00:11,2021-06-06T19:06:02.824523
63,LevelNextGG,Rocket League,Level Next Rocket League Spring Showcase Championships presented by JBL | ft the Best Teams in College Esports & Grand Finals | Giveaways,3817,2021-06-06 18:50:21,2021-06-06T19:06:02.824523
64,RTGame,Talk Shows & Podcasts,The Spiffy Boi - asmRT Podcast #2 ft. The Spiffing Brit - !asmrt,3722,2021-06-06 18:01:12,2021-06-06T19:06:02.824523
65,Letshe,Fortnite,Rematch Kala Cup with Karma and Saevid,3707,2021-06-06 15:51:28,2021-06-06T19:06:02.824523
66,itsHafu,VALORANT,HAFU -- BIG NOOB VALO into some BIG NOOB OTV SMP,3572,2021-06-06 14:52:13,2021-06-06T19:06:02.824523
67,ClassyBeef,Slots,🔥 NOW: BONUS BUY TOURNAMENT!🔥 !Tournament | !Stake for best Casino,3352,2021-06-05 07:19:14,2021-06-06T19:06:02.824523
68,HusKerrs,Call of Duty: Warzone,30% OFF GFUEL CODE HUSKERRS !giveaway !slayout | Follow @HusKerrs on all !Socials !GFuel,3323,2021-06-06 18:48:24,2021-06-06T19:06:02.824523
69,BarbarousKing,Dark Souls III,NYEH HEHEH - Convergence Day 2 - DS3 Mod ,3281,2021-06-06 14:59:44,2021-06-06T19:06:02.824523
70,StaysafeTV,World of Warcraft,70 WARLOCK - GRINDING OUT HEROIC DUNGEON REPS - !gum,3257,2021-06-06 08:42:33,2021-06-06T19:06:02.824523
71,xChocoBars,Minecraft,STREAM MY CRASH | NO METAGAMING! ,3158,2021-06-06 18:00:48,2021-06-06T19:06:02.824523
72,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Friday at 12PM EDT.,3096,2021-06-06 15:47:09,2021-06-06T19:06:02.824523
73,Murda,Just Chatting,RACE WARZ!!!!!,2960,2021-06-06 16:09:53,2021-06-06T19:06:02.824523
74,nwslofficial2,Sports,SUN at 2 PM ET: KC vs. HOU,2696,2021-06-06 17:49:57,2021-06-06T19:06:02.824523
75,DansGaming,The Last Spell,Tough Roguelike Game! - The Last Spell (PC) - More Tainted Grail later! || !GFUEL 30% Off,2694,2021-06-06 16:10:04,2021-06-06T19:06:02.824523
76,emily_woodon,Slots,💎$400K Start & $50K GIVEAWAY💎Passive Betting Strategy for $400+/day💎Type !stake in chat to try yourself💎,2680,2021-06-06 18:51:51,2021-06-06T19:06:02.824523
77,Posty,Rust,Short off day 30% OFF TODAY ON !Gfuel !mic,2673,2021-06-06 13:46:34,2021-06-06T19:06:02.824523
78,dhtekkz,FIFA 21,scoring goals,2635,2021-06-06 17:22:59,2021-06-06T19:06:02.824523
79,dakotaz,VALORANT,FLORIDA MAN,2626,2021-06-06 14:37:44,2021-06-06T19:06:02.824523
80,quake,Quake Champions,Quake Pro League - Stage 3 - Week 5,2616,2021-06-06 13:30:06,2021-06-06T19:06:02.824523
81,TeosGame,Lunch Lady,Bonus Demon Souls Boss: The Lunch Lady | !corsair,2559,2021-06-06 14:54:17,2021-06-06T19:06:02.824523
82,LuckyGhost,The Elder Scrolls Online,DROPS!!!!!! Giveaways! BLACKWOOD! Beginners Welcome !yt !solo,2550,2021-06-06 14:50:19,2021-06-06T19:06:02.824523
83,TSM_Viss,Apex Legends,Viss Ranked Grind Continues! IG: @tsm_viss,2489,2021-06-06 13:42:55,2021-06-06T19:06:02.824523
84,LunaOni,Grand Theft Auto V,"NoPixel WL Claire Everly Got my shot and GUH.
!nordvpn Discord.gg/LunaOni @LunaOni_",2462,2021-06-06 18:09:28,2021-06-06T19:06:02.824523
85,PUBG_Finland,PLAYERUNKNOWN'S BATTLEGROUNDS,[ENG] PSL Elisa Esports PUBG Spring Challenge // GRAND FINALS Day 3/3 // Casters: @CastByCopter & @EiefantTV Host: @JoRoSaR,2452,2021-06-06 15:55:35,2021-06-06T19:06:02.824523
86,WillerZ,Escape from Tarkov,NON META/COMPETITIVE TARKOV PLAYER | !jerky,2434,2021-06-06 09:23:02,2021-06-06T19:06:02.824523
87,Lacari,Ghosts 'n Goblins Resurrection,WHO KIDNAPPED ANONE??? | PS5 GIVEAWAY IN DISCORD.GG/LACARI,2408,2021-06-06 08:35:54,2021-06-06T19:06:02.824523
88,Klean,Escape from Tarkov,TARKOV | @kleanisklean on socials | !nordVPN,2346,2021-06-06 17:02:37,2021-06-06T19:06:02.824523
89,Stewie2K,Counter-Strike: Global Offensive,PRE-SALE IS LIVE | www.stewiestore.com | @StewieStore | @Stewie,2342,2021-06-06 17:30:37,2021-06-06T19:06:02.824523
90,CasinoDaddy,Slots,💸NOW: OPENING 40+ €10 BONUSES💸 | !JJ2 - TRY NOW ON ABOUTSLOTS | BEST BONUSES: !ABOUTSLOTS !EXCLUSIVE !NOSTICKY,2299,2021-06-06 08:05:52,2021-06-06T19:06:02.824523
91,LAGTVMaximusBlack,Grand Theft Auto V,OTT - (WL) Brouge Street Kingz (B$K) Nopixel -  !NordVPN !Elgato,2268,2021-06-06 10:39:32,2021-06-06T19:06:02.824523
92,allkeyshop_tv,Just Chatting,24/7 Daily Game Deals / Giveaway ( Gift Card Amazon 500€ ),2266,2021-06-06 05:21:33,2021-06-06T19:06:02.824523
93,Sweatcicle,Destiny 2,that one screamy guy,2206,2021-06-06 18:04:57,2021-06-06T19:06:02.824523
94,Anna_Chess,Just Die Already,CLUMSIEST GAMER TRIES TO DIE A LOT <3 #ad !JDA,2186,2021-06-06 15:00:38,2021-06-06T19:06:02.824523
95,Nick28T,Call of Duty: Warzone,WARZONE With The BOB,2177,2021-06-06 14:37:43,2021-06-06T19:06:02.824523
96,miamalkova,Just Chatting,I Need Someone's Great Wand! Give It to Me !server !wand !english,2144,2021-06-06 18:29:12,2021-06-06T19:06:02.824523
97,Khaldor,Heroes of the Storm,Final Playoff Day! Who qualifies for Paris? - Masters Clash - !HiTech !Ranking,2114,2021-06-06 15:05:02,2021-06-06T19:06:02.824523
98,Central_Committee,Just Chatting,TRUMP RETURNS FOR FIRST MAJOR SPEECH | JOE MANCHIN REFUSES TO SUPPORT ELECTION REFORM LAW ,2099,2021-06-06 14:09:06,2021-06-06T19:06:02.824523
99,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",🍒 SHAMELESS SOAKING WET OTTERS 🦦 THICCEST FUR 🔥 HOTTEST RESCUED SEA OTTERS 🔥 #1 Cold Tub 🧊🛁💦,2091,2021-06-05 18:36:41,2021-06-06T19:06:02.824523
