,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Duck Season,NATIONAL RANBOO DAY VR HORROR STREAM. OH GOD.,115655,2021-05-26 23:19:52,2021-05-27T00:06:02.179516
1,xQcOW,Shieldwall,"DEGENERATE IDIOTIC MAN BE COMES UNDENIABLE WARLORD CHAMPION JUICER OF ALL GAMES AND WINS, OVERCOMMING ALL CHALLENGES (NOT)",91542,2021-05-26 03:17:54,2021-05-27T00:06:02.179516
2,loltyler1,League of Legends,COMPOSE . THENS I DEFEAT ALLS ! yes he do it final . and finish . TYLER1 !!!!!!,47544,2021-05-26 17:55:35,2021-05-27T00:06:02.179516
3,CaptainSparklez,Minecraft,minecraf champs full team practice O_O,33051,2021-05-26 21:39:47,2021-05-27T00:06:02.179516
4,shroud,World of Warcraft,COME CARRY MY PALLY. FAERLINA HORDE.|    Follow @shroud on socials,30610,2021-05-26 14:49:59,2021-05-27T00:06:02.179516
5,HasanAbi,Just Chatting,90 DAYS INC,25873,2021-05-26 18:21:02,2021-05-27T00:06:02.179516
6,RatedEpicz,Grand Theft Auto V,Most Wanted! Randy Bullet | Chang Gang | GTA V RP | !newvid !youtube,25355,2021-05-26 20:16:56,2021-05-27T00:06:02.179516
7,Mizkif,Just Chatting,EVERYBODY COMING OVER TOMORROW,24393,2021-05-26 23:00:25,2021-05-27T00:06:02.179516
8,TSM_ImperialHal,Apex Legends,ESA TOURNAMENT w. TSM !youtube,23646,2021-05-26 22:01:31,2021-05-27T00:06:02.179516
9,Trainwreckstv,Slots,18+ !stake BUFFALO KING BUFFALO KING #ad | !twitter | !youtube | !podcast,22614,2021-05-26 05:07:31,2021-05-27T00:06:02.179516
10,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,21489,2021-05-26 16:13:56,2021-05-27T00:06:02.179516
11,sodapoppin,World of Warcraft,Prob final day of TBC prep. | Merch !comp | www.sodapoppin.shop (Discount code: POOR),18716,2021-05-26 14:35:30,2021-05-27T00:06:02.179516
12,Aydan,Call of Duty: Warzone,2v2 Kill Race Wagers w/ JoeWo | !giveaway !yt,16529,2021-05-26 20:56:21,2021-05-27T00:06:02.179516
13,PENTA,Grand Theft Auto V,Mike Block | Nopixel,16152,2021-05-26 23:00:54,2021-05-27T00:06:02.179516
14,btscsgo,Counter-Strike: Global Offensive,LIVE: Extra Salt vs FURIA (Bo3) - cs_summit 8 NA RMR: Playoffs - Day 1,15577,2021-05-26 20:56:53,2021-05-27T00:06:02.179516
15,NBA2KLeague,NBA 2K21,SEASON 4 Week 1,13718,2021-05-26 22:45:26,2021-05-27T00:06:02.179516
16,sinatraa,VALORANT,SEN Sinatraa | gaming !newvid,13491,2021-05-26 20:10:51,2021-05-27T00:06:02.179516
17,Yassuo,Slots,18+ DEGEN Watch don't try 20K START !rollbit #ad,12666,2021-05-26 21:37:36,2021-05-27T00:06:02.179516
18,awesamdude,Minecraft,DREAM SMP | I am Banker.,11697,2021-05-26 22:44:08,2021-05-27T00:06:02.179516
19,Ramee,Grand Theft Auto V,Ramee | !Twitter | NoPixel | Chang Gang ,11453,2021-05-26 19:12:36,2021-05-27T00:06:02.179516
20,nwslofficial2,Sports,WED @ 7 PM ET:  ORL vs. POR,11245,2021-05-26 22:50:16,2021-05-27T00:06:02.179516
21,Sommerset,Fortnite,Duo Arena w/ Refsgaard |  !vid !socials,11043,2021-05-26 15:48:10,2021-05-27T00:06:02.179516
22,Zerkaa,Grand Theft Auto V,TOMMY T GOT SOME SLEEP! | NoPixel RP (!sidemenrp - !rp - !meta - !chathopping),10887,2021-05-26 20:48:24,2021-05-27T00:06:02.179516
23,CTRL_Music_,Music,Dierks Bentley LIVE from Brooklyn Bowl Nashville 🎸,10792,2021-05-26 23:55:28,2021-05-27T00:06:02.179516
24,nyanners,AI Dungeon 2,drinking and gaming with vei,10380,2021-05-26 19:18:25,2021-05-27T00:06:02.179516
25,LVNDMARK,Escape from Tarkov,FILTER EMOTE | !YOUTUBE | !GFUEL | !MERCH | Follow @LVNDMARK_tv on socials,9467,2021-05-26 20:49:52,2021-05-27T00:06:02.179516
26,ChilledChaos,Super Mario Party,GIVE ME ALL YOUR STARS! (Super Mario Party) | Chilled. Ze. Ray. Platy.,9143,2021-05-26 19:46:16,2021-05-27T00:06:02.179516
