,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Slots,"!stake 18+DEGENERATE IDIOTIC MAN BE COMES UNDENIABLE WARLORD CHAMPION JUICER OF ALL GAMES AND WINS, OVERCOMMING ALL CHALLENGES (NOT)",123672,2021-05-26 03:17:54,2021-05-26T17:06:02.894681
1,shroud,Valorant,Lowers + SEN! #VCTPartner |    Follow @shroud on socials,105354,2021-05-26 14:49:59,2021-05-26T17:06:02.894681
2,Flashpoint,Counter-Strike: Global Offensive,Astralis vs Heroic | Flashpoint 3 - Day 14 | Lower Bracket Round 4,92685,2021-05-26 15:36:10,2021-05-26T17:06:02.894681
3,VALORANT,Valorant,X10 ESPORT vs Crazy Raccoon - VCT Masters Reykjavík,43056,2021-05-26 14:32:15,2021-05-26T17:06:02.894681
4,Asmongold,World of Warcraft,TBC IN 6 DAYS--PREPPING--THUNDERFURY RUN FOR PALADIN--MOUNT RUNS--MAYBE ZG--LOOKING INTO DREAMWORLD LMFAO,36760,2021-05-26 14:33:37,2021-05-26T17:06:02.894681
5,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,33722,2021-05-26 16:03:03,2021-05-26T17:06:02.894681
6,TimTheTatman,Call of Duty: Warzone,last stream before break,33034,2021-05-26 15:27:08,2021-05-26T17:06:02.894681
7,GMHikaru,Chess,Hikaru vs Magnus Quarterfinals!!  FTX Crypto Cup QF Day 1 | !polymarket !hosts #ad,27854,2021-05-26 14:47:04,2021-05-26T17:06:02.894681
8,TubboLIVE,Minecraft,325,27131,2021-05-26 15:36:49,2021-05-26T17:06:02.894681
9,Castro_1021,FIFA 21,UNITED.   !freepack   @Castro1021    ,26446,2021-05-26 15:20:16,2021-05-26T17:06:02.894681
10,Tfue,Call of Duty: Warzone,High Kill Duo vs Solos (9.69 KD),24559,2021-05-26 11:34:18,2021-05-26T17:06:02.894681
11,Trainwreckstv,Slots,18+ !stake BUFFALO KING BUFFALO KING #ad | !twitter | !youtube | !podcast,24452,2021-05-26 05:07:31,2021-05-26T17:06:02.894681
12,Philza,Minecraft,"Hardcore boi - currently stressin out about visa stuff, lets chill :)",20213,2021-05-26 16:55:03,2021-05-26T17:06:02.894681
13,Kyle,Grand Theft Auto V,Supreme Leader Kyle Pred - nopixel,18212,2021-05-26 13:01:45,2021-05-26T17:06:02.894681
14,sodapoppin,World of Warcraft,Prob final day of TBC prep. | Merch !comp | www.sodapoppin.shop (Discount code: POOR),15443,2021-05-26 14:35:30,2021-05-26T17:06:02.894681
15,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,15412,2021-05-26 16:13:56,2021-05-26T17:06:02.894681
16,Foolish__Gamers,Minecraft,BUILD BUILD BUILD - Dream SMP ,14951,2021-05-26 15:27:05,2021-05-26T17:06:02.894681
17,ludwig,Valorant,VALORANT GOAT AND HIKO CAST MASTERS #VCTMASTERS ,14597,2021-05-26 15:00:05,2021-05-26T17:06:02.894681
18,Kitboga,Just Chatting,"Scammers Decide Who Gets $2,000 [Ep. 956]",12207,2021-05-26 15:15:25,2021-05-26T17:06:02.894681
19,Quin69,Just Chatting,NEW TAGS then -> TERRARIA ULTRA HARDCORE - VERY HIGH !STAKES - NO Backseating.,12032,2021-05-26 14:01:18,2021-05-26T17:06:02.894681
20,ROSHTEIN,Slots,⭐ (18+) OPENING 58 BONUSES - !VONDICE ⭐ €1 MIL WIN - !RECORD 💠 check - !DS for 200% NON-STICKY💠!MBIT for 150% NON-STICKY💠,11922,2021-05-26 04:56:35,2021-05-26T17:06:02.894681
