,user_name,game_name,title,viewer_count,started_at,api_call_time
0,limit_maximum,World of Warcraft,RWF: Day one ,57789,2021-07-13 14:15:41,2021-07-14T00:06:02.985298
1,loltyler1,League of Legends,MAMMOTHMAN STOMP ! BOOOM BOOM ! HE STEPS MIDLANES DESTROY ! BOOM !,48774,2021-07-13 21:12:02,2021-07-14T00:06:02.985298
2,HasanAbi,Just Chatting,TW// CA FAMILY VLOGGERS,35234,2021-07-13 18:04:58,2021-07-14T00:06:02.985298
3,Mizkif,Just Chatting,COME GET YOUR FREE MIZKIF STICKERS !POBOX,32379,2021-07-13 20:29:14,2021-07-14T00:06:02.985298
4,Sykkuno,Phantasy Star Online 2,another chill day,32269,2021-07-13 21:20:41,2021-07-14T00:06:02.985298
5,Aydan,Call of Duty: Warzone,$30k 2v2 Jack Link's Invitational w/ Rated | !tourney !bracket,30498,2021-07-13 16:50:19,2021-07-14T00:06:02.985298
6,ROSHTEIN,Slots,⭐ COZY SPINS | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,29436,2021-07-13 14:33:20,2021-07-14T00:06:02.985298
7,sapnapalt,Pokémon Platinum,Pokemon Platinum PT 3,27497,2021-07-13 23:25:41,2021-07-14T00:06:02.985298
8,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,26513,2021-07-13 16:15:58,2021-07-14T00:06:02.985298
9,richwcampbell,Final Fantasy XIV Online,HEAVENSWARD GAMER,26147,2021-07-13 22:07:15,2021-07-14T00:06:02.985298
10,TwitchSports,Sports,CelebriTee Showdown presented by American Family Insurance - 107 - Adam Bolden V Hally Leadbetter,24865,2021-07-13 23:39:32,2021-07-14T00:06:02.985298
11,sodapoppin,Sea of Thieves,"SoT with Mia Malkova, Evelyn Claire, ?QTCinderella modCheck?
  | LIMITED CHAMPION MERCH: https://sodapoppin.shop",22110,2021-07-13 17:30:10,2021-07-14T00:06:02.985298
12,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 1,18684,2021-07-13 14:29:17,2021-07-14T00:06:02.985298
13,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,16504,2021-07-13 19:16:11,2021-07-14T00:06:02.985298
14,LVNDMARK,Escape from Tarkov,[LVL 49] !24H | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,14102,2021-07-13 20:38:08,2021-07-14T00:06:02.985298
15,summit1g,Star Wars: The Old Republic,swtor chillin since forever. Merch dropped summit1g.gg  [ @summit1g ],12924,2021-07-13 21:04:49,2021-07-14T00:06:02.985298
16,lilypichu,THE GAME OF LIFE 2,...,12428,2021-07-13 22:11:58,2021-07-14T00:06:02.985298
17,MOONMOON,RimWorld,[You must be 100% cool to view this stream.],12143,2021-07-13 22:30:42,2021-07-14T00:06:02.985298
