,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,AF vs GENㅣNS vs BRO | 2021 LCK Summer,28477,2021-06-26 07:31:35,2021-06-26T12:06:03.206152
1,LPL,League of Legends,WE vs. RA | OMG vs. BLG | FPX vs. RNG - Week 3 Day 6 | LPL Summer Split (2021),23782,2021-06-26 06:00:36,2021-06-26T12:06:03.206152
2,BeyondTheSummit,Dota 2,[EN] TI10 EEU Quals - Team Empire vs HellRaisers (Bo3) w/ AvoPlus & SeeknStrike,20951,2021-06-26 09:45:22,2021-06-26T12:06:03.206152
3,Fextralife,Elden Ring,ELDEN RING DISCUSSION with CAS! (Can we get Danwolfe again???) Maybe some Grime after?!,18957,2021-06-26 12:04:04,2021-06-26T12:06:03.206152
4,Rekkles,League of Legends,Rekkles,14686,2021-06-26 10:59:05,2021-06-26T12:06:03.206152
5,aiyakalsy,,韓東 <3,11664,2021-06-26 06:58:33,2021-06-26T12:06:03.206152
6,miawmiaw91,Live,D c 0 m,9340,2021-06-26 10:26:54,2021-06-26T12:06:03.206152
7,CohhCarnage,Until We Die,[Cohhromi-chan tomorrow with !Charity2021] Until We Die - Scarlet Nexus this afternoon! - !NewHouseMonth - #EpicPartner Creator Code: COHH,8141,2021-06-26 11:42:10,2021-06-26T12:06:03.206152
8,GWBPS_en,Counter-Strike: Global Offensive,Gamers Without Borders - CS:GO - Day 5 - Elite Showmatch [Team Vitality vs 01 Esports],7929,2021-06-26 10:44:53,2021-06-26T12:06:03.206152
9,sleepy,Overwatch,wizord,7806,2021-06-26 04:39:49,2021-06-26T12:06:03.206152
10,AdmiralBulldog,Dota 2,TOOBASED stream,7784,2021-06-26 07:00:24,2021-06-26T12:06:03.206152
11,Symfuhny,Call of Duty: Warzone,HUGE NEW KEYBOARD JUST DROPPED!!! | !Keyboard,7748,2021-06-26 10:28:22,2021-06-26T12:06:03.206152
12,its_iron,Call of Duty: Warzone,Duo v Quads with ShadedStep | !Partnerversary !30 | !Merch !GFUEL !Evolve !Metaview !Kovaak,7338,2021-06-26 00:08:06,2021-06-26T12:06:03.206152
13,chess24,Chess,"$1.6M MCCT | Goldmoney Asian Rapid | Day 1 | D. Howell, J. Houska & K. Snare",6893,2021-06-26 10:36:03,2021-06-26T12:06:03.206152
14,IWillDominate,League of Legends,"HUGE DAY OF LPL | RA VS WE | BLG VS OMG | FPX VS RNG 
#LPLCoStream",6570,2021-06-26 07:18:18,2021-06-26T12:06:03.206152
15,SwaggerSouls,Grand Theft Auto V,THE ADVENTURES OF ACE HULL (NO PIXEL MAIN),6322,2021-06-26 04:47:29,2021-06-26T12:06:03.206152
16,DeuceAce,Slots,"🌰 €363.000 Hunt & €214.000 Buys/Spins! 🌰 !STAKE use code ""JAY"" for free money raffles every 15min✨",6135,2021-06-26 07:01:37,2021-06-26T12:06:03.206152
17,ZombieCleo,Minecraft,Hermitcraft Stream Day,5641,2021-06-26 10:58:32,2021-06-26T12:06:03.206152
18,GMHikaru,Chess,$1.5 Million Champs Chess Tour Goldmoney Rapid | !hosts !hikaru !format,5580,2021-06-26 10:43:45,2021-06-26T12:06:03.206152
19,staynaughty,Apex Legends,(PC) #1 rank in da universe bro | !org !fulltime !announcement !#1,5503,2021-06-26 00:44:44,2021-06-26T12:06:03.206152
20,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,"PCS4 ASIA WEEK3 DAY1 | PUBG Continental Series
",5372,2021-06-26 09:10:14,2021-06-26T12:06:03.206152
21,lol_nemesis,League of Legends,KOREA CHALLENGER SOLOQUEUE | !blitz !nord ,4934,2021-06-26 07:40:57,2021-06-26T12:06:03.206152
22,UberHaxorNova,Grand Theft Auto V,Siz & Briddle | NoPixel | Creator Code: Nova | check !paststreams,4861,2021-06-26 01:33:55,2021-06-26T12:06:03.206152
23,kdg_s,,,4616,2021-06-26 11:35:19,2021-06-26T12:06:03.206152
24,sumi_099,Just Chatting,Chatting with Sumi,4606,2021-06-26 11:49:10,2021-06-26T12:06:03.206152
25,Mongraal,,100h+ Stream I Sleeping I Use Code Mongraal #AD !streamuptime,4583,2021-06-26 01:23:46,2021-06-26T12:06:03.206152
26,Silky,NBA 2K21,SLG-A-THON! Greatest Guard Returns!! | !sub !prime !yt !ig,4087,2021-06-25 14:46:43,2021-06-26T12:06:03.206152
27,RobRaven,Sea of Thieves,☠️DROPS☠️ One Pistol One Shot!☠️ !drops !VPN !sotupdate !YouTube !wedding ,4035,2021-06-26 10:47:34,2021-06-26T12:06:03.206152
28,imls,League of Legends,T1 LS | SOLOQ  !Patchnotes !Patreon 11.13 Tierlist !spotify !T1Shop !blitz !podcast #VaxedTogether,3870,2021-06-26 07:39:57,2021-06-26T12:06:03.206152
29,LCS,League of Legends,(Rebroadcast) Week 4 Day 1 | LCS Summer Split (2021),3717,2021-06-26 08:27:01,2021-06-26T12:06:03.206152
30,Silent,Grand Theft Auto V,NoPixel | FLIPPPPPPY | SileNtCSGO on Twitter,3630,2021-06-26 08:56:51,2021-06-26T12:06:03.206152
31,CDNThe3rd,Dota 2,Dota 2 and Mult-Zhon-Donnery | !D2Form for in-house MMR | [+] | Socials: @CDNThe3rd,3628,2021-06-26 02:42:40,2021-06-26T12:06:03.206152
32,Clyde_Wellington,Slots,💎 $50K GIVEAWAY ($400K START) 💎 !stake IN THE CHAT FOR SIGNUP BONUSES 🔥 Passive Betting Strategy for $200+/day 🔥,3528,2021-06-26 07:38:09,2021-06-26T12:06:03.206152
33,RATIRL,Call of Duty: Warzone,"👽 RATIRL Cod solo practice day [193 kills, 4% accucary 13 w   !gfuel mallowed👽 calm stream wins today 👽nd positivty  👽   =o calm stream�",3510,2021-06-26 06:46:26,2021-06-26T12:06:03.206152
34,AnnieFuchsia,Final Fantasy XIV Online,get your chocobo here today! | NEW VIDEO !youtube,3494,2021-06-26 09:33:24,2021-06-26T12:06:03.206152
35,TaliaMar,Just Chatting,YA GAL HAS COVID (so don't judge how I look),3479,2021-06-26 11:33:15,2021-06-26T12:06:03.206152
36,OkCode,Genshin Impact,elping vagabond sword,3327,2021-06-26 07:30:29,2021-06-26T12:06:03.206152
37,mely_z3ld4,,"🤫🤫🤫 (8th day)

",3314,2021-06-26 10:58:32,2021-06-26T12:06:03.206152
