,user_name,game_name,title,viewer_count,started_at,api_call_time
0,loltyler1,League of Legends,BRAIN ! best of all time ! GOAT ! SURE IS !! grass water rain snow wood and ROAD ! ,24518,2021-06-24 21:04:22,2021-06-25T07:06:09.883499
1,Trainwreckstv,Just Chatting,"18+ !stake chasing the 1M+ raw balance win, WHERE IS IT? #ad | !twitter | !youtube | !podcast",23693,2021-06-25 05:20:52,2021-06-25T07:06:09.883499
2,ludwig,Pokémon Platinum,POKETHON STREAMING UNTIL I BEAT THIS GAME!!!!!!!!!!!!!! RUN 15! 190 BANS! | !bans !fairy !pokethon,16376,2021-06-24 22:08:24,2021-06-25T07:06:09.883499
3,TSM_ImperialHal,Apex Legends,God squad RP gain !ftx !youtube,15289,2021-06-24 21:27:54,2021-06-25T07:06:09.883499
4,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,13180,2021-06-25 00:18:11,2021-06-25T07:06:09.883499
5,Xposed,Slots,💰⭐$250+ SPIN BONUS HUNT⭐💰 !roobet !deal !rn,11380,2021-06-25 02:56:47,2021-06-25T07:06:09.883499
6,Ray__C,Grand Theft Auto V,VAULT HEIST w/ NEW CREW!! + Got 2 Gold Dongles & Bobcat Card!! Raymond Romanov NoPixel Main - !newvid,10468,2021-06-25 02:05:58,2021-06-25T07:06:09.883499
7,CaptainPuffy,Minecraft,STREAMER ON HER PVP TOXIC ARC! | *NEW* !merch,9893,2021-06-25 03:35:21,2021-06-25T07:06:09.883499
8,lilypichu,Just Chatting,super short chill stream,9510,2021-06-25 05:30:35,2021-06-25T07:06:09.883499
9,aceu,Scarlet Nexus,NRG aceu // ssx // !socials,9401,2021-06-25 03:07:48,2021-06-25T07:06:09.883499
10,Lysium,Grand Theft Auto V,🐝 BIRTHDAY! NEW BENJI SONG! | NoPixel WL | @LysiumGG | youtube.com/Lysium,9220,2021-06-25 02:57:20,2021-06-25T07:06:09.883499
11,zackrawrr,World of Warcraft,maybe deathless run idk probably just dalies and malding,8972,2021-06-25 03:54:18,2021-06-25T07:06:09.883499
12,LosPollosTV,Olympic Games Tokyo 2020: The Official Video Game,TOKYO 2020 OLYMPICS GAME,8940,2021-06-25 04:46:20,2021-06-25T07:06:09.883499
13,sinatraa,VALORANT,sinatraa - ranked !newvid,8250,2021-06-25 00:33:55,2021-06-25T07:06:09.883499
14,koil,Grand Theft Auto V,Trooper SUPER HIGH TEST Maldze Soze | nopixel,8095,2021-06-25 04:45:16,2021-06-25T07:06:09.883499
15,supertf,Overwatch,(DROPS ENABLED) good at game and winning yes,7107,2021-06-25 02:33:35,2021-06-25T07:06:09.883499
16,kyedae_,VALORANT,ROAD TO GOLD | !socials,6224,2021-06-25 06:14:49,2021-06-25T07:06:09.883499
17,BeyondTheSummit,Dota 2,RERUN: EXTREMUM vs Nemiga Game 2 - TI10 EEU Qualifiers: Lower Bracket R2 w/ SeekNStrike & Avo+,6136,2021-06-25 02:22:39,2021-06-25T07:06:09.883499
18,sneakylol,League of Legends,Sneaky | league NOW,5985,2021-06-25 03:15:01,2021-06-25T07:06:09.883499
19,Silky,Grand Theft Auto V,SLG-A-THON! Sanctioned RP | !sub !prime !yt !ig,5756,2021-06-23 14:46:33,2021-06-25T07:06:09.883499
20,Ash_on_LoL,Grand Theft Auto V,Ash Ketchup ٩(*•͈ ꇴ •͈*)و ̑̑ !ground,5460,2021-06-25 02:49:51,2021-06-25T07:06:09.883499
21,Indiefoxx,Just Chatting,💗😈CONTROVERSIAL NEW META😈💗 💗!s !socials 💗💗 IG:indiefoxx.tv,5458,2021-06-25 06:52:17,2021-06-25T07:06:09.883499
22,Whippy,Grand Theft Auto V,!Dundee hiding from the 9's NoPixel l !NordVPN | !honey | !merch | !meta | twitter.com/whippynotpoopy,5275,2021-06-25 00:59:15,2021-06-25T07:06:09.883499
23,tarik,Counter-Strike: Global Offensive,Pugs @tarik // !4k,5247,2021-06-25 00:08:06,2021-06-25T07:06:09.883499
24,KristoferYee,Grand Theft Auto V,Vault Heist Day - Jay Que | No Pixel 3.0 WL | @KristoferYee on socials | !squad | Giveaway pushed to tomorrow,5109,2021-06-25 00:35:25,2021-06-25T07:06:09.883499
25,BigEx,Grand Theft Auto V,Jason VS Sanctioned,4856,2021-06-25 03:51:50,2021-06-25T07:06:09.883499
26,LunaOni,Grand Theft Auto V,"Mayumi Himura | NoPixel WL | VAULT ROBBERY SUCCESSFUL!
!nordvpn Discord.gg/LunaOni @LunaOni_",4678,2021-06-24 18:04:59,2021-06-25T07:06:09.883499
27,nl_Kripp,Star Trek Fleet Command,!Star Trek Fleet Command First Playthrough! | We Went To Rattlesnake Point?! https://youtu.be/yquxgxS8Cjk #ad,4573,2021-06-25 02:02:27,2021-06-25T07:06:09.883499
28,Repullze,Call of Duty: Warzone,NEW CONTROLLER GRIND (Decreased Tension)   !monitor !newpc | !FUNIMATION !AD | !bb !kf (STROBE WARNING),4414,2021-06-25 03:43:39,2021-06-25T07:06:09.883499
29,Rogue,Apex Legends,NRG Rogue · Ranked King · Twitter: @TTrebb,4351,2021-06-25 01:48:43,2021-06-25T07:06:09.883499
30,iceiceice,Dota 2,-_-,4267,2021-06-25 04:45:29,2021-06-25T07:06:09.883499
31,QTCinderella,Chess,Britney Doc and Chess | !po !clips !youtube,4206,2021-06-24 23:00:22,2021-06-25T07:06:09.883499
32,roflgator,VRChat,CAT GIRL NIGHT / CRUMPET AND SORA RP FEUD LOL THEN MAYBE SOME COPS WITH MEECHIE,3983,2021-06-25 03:02:03,2021-06-25T07:06:09.883499
33,Beaulo,Tom Clancy's Rainbow Six Siege,DOWN BAD | TSM FTX !r6loot !prime !charm ,3889,2021-06-25 03:22:50,2021-06-25T07:06:09.883499
34,Timmac,Grand Theft Auto V,Sergeant Mack | NoPixel WL,3836,2021-06-25 05:02:35,2021-06-25T07:06:09.883499
35,Umbra,Dead by Daylight,"""what are ya gonna do, stab me?"" - Survivor found dead with 27 stab wounds",3820,2021-06-25 02:50:21,2021-06-25T07:06:09.883499
36,pokelawls,Guilty Gear: Strive,yo,3418,2021-06-25 06:32:34,2021-06-25T07:06:09.883499
37,Rallied,Call of Duty: Warzone,CLUB RAL OPEN ALL NIGHT,3366,2021-06-25 01:46:58,2021-06-25T07:06:09.883499
38,BoschMerchant,Grand Theft Auto V,"SUBATHON - ALL SUBS ADD TIME, BITS/DONOS REDUCE TIME IRISH - ANTO - NOPIXEL -!INSTAGRAM !TWITTER !SNEAK
",3310,2021-06-24 17:52:21,2021-06-25T07:06:09.883499
39,s0mcs,VALORANT,NRG s0m | Follow my !instagram and !youtube,3285,2021-06-25 04:26:59,2021-06-25T07:06:09.883499
40,iiTzTimmy,VALORANT,little valo stream !nordvpn // Follow my socials @iiTzTimmy,2995,2021-06-25 04:16:01,2021-06-25T07:06:09.883499
41,SquishyMuffinz,Rocket League,ROAD TO 1 MILLI | Chillin | follow me @SquishyMuffinz,2965,2021-06-25 04:12:24,2021-06-25T07:06:09.883499
42,Mongraal,,100h+ Stream I Sleeping I Use Code Mongraal #AD !newvid,2940,2021-06-24 16:53:31,2021-06-25T07:06:09.883499
43,Scarra,Guilty Gear: Strive,we do be streaming ,2933,2021-06-25 02:16:52,2021-06-25T07:06:09.883499
44,Bronx,Dead by Daylight,Challenge Anderson Day 2,2925,2021-06-25 04:34:54,2021-06-25T07:06:09.883499
45,Smoke,DayZ,Esseker Survival / Map update - Day 951 !esspatch,2890,2021-06-25 04:32:05,2021-06-25T07:06:09.883499
46,Arilyna,Music,𝕥𝕚𝕞𝕖 𝕥𝕠 𝕤𝕝𝕖𝕖𝕡 🌙,2851,2021-06-25 01:56:38,2021-06-25T07:06:09.883499
47,Annoying,Grand Theft Auto V,Life of Trequan Simmons | Sanctioned RP !sub,2814,2021-06-25 03:46:26,2021-06-25T07:06:09.883499
48,Eduardo_Hook ,Guilty Gear: Strive,Grand Finals of 1st GGS HoC as Faust !bracket,2721,2021-06-25 00:19:26,2021-06-25T07:06:09.883499
49,Tyceno,NBA 2K21,$500 2K20 WAGER vs YogiGoated (BEST OF 7) !sub,2639,2021-06-25 06:54:27,2021-06-25T07:06:09.883499
50,syn4ack,World of Warcraft,KARAZHAN FAERLINA ALLIANCE,2619,2021-06-25 02:42:04,2021-06-25T07:06:09.883499
51,Bum1six3,Guilty Gear: Strive,"COM 2 for GGST on the PS4/PS5 - We got Knowkami, SuperNoon and Kizzie Kay joining the tourney tonight. ",2609,2021-06-24 19:40:42,2021-06-25T07:06:09.883499
52,Five0AnthO,Grand Theft Auto V,"Trooper Sh*t | Scamathon
|#ad !honey !fission | !scamathon !LEO !merch !tts !rank ",2563,2021-06-24 20:09:59,2021-06-25T07:06:09.883499
53,mang0,Mario Golf: Super Rush,CHECKING TO SEE IF THIS GAME SUCKS ,2525,2021-06-24 23:03:13,2021-06-25T07:06:09.883499
54,cdewx,World of Warcraft,<OTK> Cdew: ARENA !corsair,2484,2021-06-25 05:09:34,2021-06-25T07:06:09.883499
55,elena_fn,ASMR,ASMR RELAX WITH ME 4K | !sub !youtube !prime,2427,2021-06-25 03:34:08,2021-06-25T07:06:09.883499
56,boxbox,VALORANT,valorant training arc,2398,2021-06-25 05:12:33,2021-06-25T07:06:09.883499
57,TapL,VALORANT,valorant mode :L,2390,2021-06-25 00:21:17,2021-06-25T07:06:09.883499
58,Lacari,Epic Seven,ITS TIME TO PUT RAVI TO THE TEST,2386,2021-06-25 01:27:45,2021-06-25T07:06:09.883499
59,LuckyChamu,Call of Duty: Warzone,"1ST PLACE $300,000 LOSER HEHEH| !yt !sleep",2303,2021-06-25 03:43:49,2021-06-25T07:06:09.883499
60,AdmiralBulldog,Just Chatting,"UHM
FBBlock 
POGGERS",2257,2021-06-25 06:34:50,2021-06-25T07:06:09.883499
61,Co1azo,Fortnite,PRO CHAMPIONS ARENA w/ Cleev | !gfuel !scuf | TSM FTX Co1azo,2233,2021-06-24 23:51:05,2021-06-25T07:06:09.883499
62,RO0PE,Music,"Thursday party,  random  request !sr. Cheers RO0PIES|",2221,2021-06-24 23:08:11,2021-06-25T07:06:09.883499
63,Calebhart42,Guardian Tales,Guardian Tales #AD #Sponsored | @calebhart42 IG/Twitter,2190,2021-06-25 00:56:36,2021-06-25T07:06:09.883499
64,Riot Games,League of Legends: Wild Rift,Playoffs Day 1 - SEA Icon Series Summer Super Cup,2153,2021-06-25 05:00:23,2021-06-25T07:06:09.883499
65,KarasMai,League of Legends,NEW KAYN BUILD! l Best Kayn World l NA 2 Chall Acc's l !discord !youtube ,2145,2021-06-25 01:30:46,2021-06-25T07:06:09.883499
66,drezzdie,Music,☆ indie tunes - singing requests !spotify,2142,2021-06-25 05:33:09,2021-06-25T07:06:09.883499
67,CrReaM,Sea of Thieves,Super Cereal Pirate Action - !VPN,2118,2021-06-25 01:36:07,2021-06-25T07:06:09.883499
