,user_name,game_name,title,viewer_count,started_at,api_call_time
0,GWBPS_en,Counter-Strike: Global Offensive,Gamers Without Borders - CS:GO - Day 6 - Elite Tournament - [BIG vs FURIA],28961,2021-06-27 11:45:29,2021-06-27T14:06:02.185720
1,Trainwreckstv,Slots,18+ !stake need the 1M+ goose juice #ad | !twitter | !youtube | !podcast,28423,2021-06-27 04:27:37,2021-06-27T14:06:02.185720
2,CohhCarnage,Yakuza: Like a Dragon,"[!DonateNow - Can we hit $1,000,000!?] Cohhromi-chan learns Mahjong! (Scarlet Nexux later!) - !NewHouseMonth - !Charity2021 - cohhGV",18273,2021-06-27 11:46:38,2021-06-27T14:06:02.185720
3,Fextralife,Demon's Souls,PVP TROLLING with CAS! HAIRCUT!!!!,18002,2021-06-27 12:18:06,2021-06-27T14:06:02.185720
4,Tfue,Call of Duty: Warzone,NEW AR BUILD?!?!? (9.69 KD),16165,2021-06-27 10:48:10,2021-06-27T14:06:02.185720
5,futs0002,,,16028,2021-06-27 12:54:24,2021-06-27T14:06:02.185720
6,mxnxhxo,Charlando,recetas de galletas fáciles ,15262,2021-06-27 11:33:17,2021-06-27T14:06:02.185720
7,benjyfishy,Fortnite,playing some fortnite !twitter,11789,2021-06-27 11:50:40,2021-06-27T14:06:02.185720
8,Jankos,League of Legends,0-2 GAMER REPORTING IN. The best player in the world pushing S11 !YT,11104,2021-06-27 11:46:09,2021-06-27T14:06:02.185720
9,skiztream2,Just Chatting,3.14159265359 thinker,10441,2021-06-27 11:51:44,2021-06-27T14:06:02.185720
10,Sebastian_Vettelsen,,SVQgV0lMTCBSQUlOIENvcGVzZW4=,9421,2021-06-27 12:25:48,2021-06-27T14:06:02.185720
11,Symfuhny,Call of Duty: Warzone,HUGE NEW KEYBOARD JUST DROPPED!!! | !Keyboard,8609,2021-06-27 09:37:22,2021-06-27T14:06:02.185720
12,RedBull,Age of Empires II,Day 5 | FINALS BABY | Red Bull Wololo IV,8039,2021-06-27 13:15:09,2021-06-27T14:06:02.185720
13,BruceDropEmOff,Just Chatting,WATCHING JCS TW I 24 HOUR ATTEMPT. IT IS INDEED UP MY FRIENDS! I !sub !prime !yt ig/twitter: @raycondones,7779,2021-06-27 03:32:04,2021-06-27T14:06:02.185720
14,ESL_SC2,StarCraft II,[LIVE] Shopify TSL7 - Final Day,6969,2021-06-27 12:51:26,2021-06-27T14:06:02.185720
15,GMHikaru,Chess,$1.5M Goldmoney Rapid Qualifiers Day 2! !where !why !hosts !ivanchuk,6966,2021-06-27 14:02:09,2021-06-27T14:06:02.185720
16,Faith,"Pools, Hot Tubs, and Beaches",💦 IM BACK! TIPSY HOT TUB DANCING 💦👀 | !s !socials,6869,2021-06-27 05:07:33,2021-06-27T14:06:02.185720
17,Enviosity,Genshin Impact,WTF THE KAZUHA BANNER IS STACKED | !gfuel | Day 274,6779,2021-06-27 13:16:56,2021-06-27T14:06:02.185720
18,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel WL | discord.gg/Snow,6756,2021-06-27 12:17:32,2021-06-27T14:06:02.185720
19,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,6647,2021-06-27 13:00:07,2021-06-27T14:06:02.185720
20,ShivFPS,Apex Legends,Solo queue Apex | !Socials for updates !gfuel !exitlag,6569,2021-06-27 12:14:39,2021-06-27T14:06:02.185720
21,Nikobaby_,Dota 2,"https://www.instagram.com/yung__nikoo/ ,gamerzclass , loser stream",6318,2021-06-27 11:06:13,2021-06-27T14:06:02.185720
