,user_name,game_name,title,viewer_count,started_at,api_call_time
0,WePlayDota,Dota 2,Team Nigma vs PSG.LGD | BO3 | Cap & Kyle | WePlay AniMajor | Playoffs ,148550,2021-06-11 08:04:47,2021-06-11T18:06:05.556293
1,LEC,League of Legends,Week 1 Day 1 | 2021 LEC Summer,138540,2021-06-11 11:42:24,2021-06-11T18:06:05.556293
2,Philza,Minecraft,Hardcore boi back at it :) - !s4 - 1.16.5,42967,2021-06-11 16:59:21,2021-06-11T18:06:05.556293
3,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,41028,2021-06-11 16:22:12,2021-06-11T18:06:05.556293
4,TimTheTatman,Call of Duty: Warzone,TIMMY IS HERE,35944,2021-06-11 15:23:00,2021-06-11T18:06:05.556293
5,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Gambit vs. Evil Geniuses - IEM Summer 2021 - Quarter-final,34099,2021-06-11 13:46:49,2021-06-11T18:06:05.556293
6,LIRIK,Ratchet & Clank: Rift Apart,OHHHHHH and gaming event,29292,2021-06-11 16:07:51,2021-06-11T18:06:05.556293
7,nba_topshot,Sports,"LIVE: Duncan Robinson, Darius Garland Join The Playoff Packs Drop",28667,2021-06-11 17:06:00,2021-06-11T18:06:05.556293
8,Castro_1021,FIFA 21,Happy Euros Day.    !freepack   @Castro1021    ,26759,2021-06-11 15:08:52,2021-06-11T18:06:05.556293
9,twitchgaming,Special Events,Tribeca Games Showcase | the /twitchgaming gathering | Ubisoft/Devolver tomorrow,23472,2021-06-11 15:30:27,2021-06-11T18:06:05.556293
10,buddha,Grand Theft Auto V,https://buddha.gg - Lang Buddha - NoPixel,21118,2021-06-11 16:12:15,2021-06-11T18:06:05.556293
11,Hiko,VALORANT,100T Hiko | Good vibes only :) | @Hiko on Twitter,20065,2021-06-11 13:33:39,2021-06-11T18:06:05.556293
12,ROSHTEIN,Slots,"⭐ BONUS BUY + BONUS HUNT 💠USE !GAMDOM use code ""ROSH"" to be eligible for free money raffle",19273,2021-06-11 15:01:39,2021-06-11T18:06:05.556293
13,forsen,Just Chatting,E3 and shit!,16249,2021-06-11 17:01:45,2021-06-11T18:06:05.556293
14,SmiteGame,SMITE,SMITE Pro League Phase 1 Week 6: Day 2,13715,2021-06-11 14:33:58,2021-06-11T18:06:05.556293
15,thegameawards,Special Events,Netflix Geeked Week! Gaming News on Summer Game Fest,13026,2021-06-11 15:30:17,2021-06-11T18:06:05.556293
16,GMHikaru,Chess,Blitz Match vs. GM Brandon Jacobson | !newvid !clips,12918,2021-06-11 14:29:55,2021-06-11T18:06:05.556293
17,Quin69,Just Chatting,E3 ANNOUNCEMENTS  POGGIES - New World deep dive? later 👉 THIS IS THE RUN PERMADEATH MASTER TERRARIA Attempt: 11,12157,2021-06-11 14:02:09,2021-06-11T18:06:05.556293
