,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] X BUSTS VAULT AND BUYS A CAR HE CANT AFFORD TO FLEX ON PEOPLE HE DOESNT KNOW (GONE CRINGE)(GONE HORRIBLE)(FAILURE INBOUND),147292,2021-05-18 18:13:34,2021-05-18T22:06:02.795248
1,RanbooLive,Minecraft,NORMAL GAMING TIME! || DreamSMP,120734,2021-05-18 21:30:51,2021-05-18T22:06:02.795248
2,JackManifoldTV,Just Chatting,I HAVE A GUEST!!!,96270,2021-05-18 21:48:03,2021-05-18T22:06:02.795248
3,DreamLeague,Dota 2,LIVE: Nigma vs. Tundra Esports - DreamLeague S15 DPC WEU - Upper Division,61017,2021-05-18 11:58:27,2021-05-18T22:06:02.795248
4,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,40423,2021-05-18 16:02:42,2021-05-18T22:06:02.795248
5,Asmongold,World of Warcraft,TBC PREPATCH DAY--GETTING PREPARED--OPENING BOXES--GETTING MORE MOUNTS--VIEWER RAIDS,39748,2021-05-18 14:45:06,2021-05-18T22:06:02.795248
6,loltyler1,League of Legends,BUILD OF DIFFERENCE DEMOLISH CHALLENGER WAY ! YUP ! RIGHT HERES AND NOW ! yes !!!!,39296,2021-05-18 19:48:59,2021-05-18T22:06:02.795248
7,HasanAbi,Just Chatting,CEASEFIRE? ,39075,2021-05-18 18:32:45,2021-05-18T22:06:02.795248
8,WorldofWarships,World of Warships,[EN] The Longest Night of the Museums,37075,2021-05-18 07:25:25,2021-05-18T22:06:02.795248
9,Mizkif,Just Chatting,IM BACK WOOO SO MUCH TO DO SO MUCH TO SEE ,31946,2021-05-18 19:39:51,2021-05-18T22:06:02.795248
10,LVNDMARK,Escape from Tarkov,[RIVALS + DROPS ENABLED] RAID FAST TEE'S TONIGHT 7PM EST | !GFUEL | Follow @LVNDMARK_tv on socials,31925,2021-05-18 19:15:07,2021-05-18T22:06:02.795248
11,Tfue,Call of Duty: Warzone,"$100,000 Tournament (me and sym return to comp?)",26347,2021-05-18 12:24:05,2021-05-18T22:06:02.795248
12,TimTheTatman,Call of Duty: Warzone,bald - !youtube4,25831,2021-05-18 15:37:40,2021-05-18T22:06:02.795248
13,pokimane,Just Chatting,CRANE GAMES (ﾉ-_-)ﾉ ~┻━┻ ☆`,23946,2021-05-18 19:15:49,2021-05-18T22:06:02.795248
14,Nadeshot,Call of Duty: Warzone,$100K WARZONE TOURNAMENT | #Nadeshot100K !bracket !format,23776,2021-05-18 17:30:16,2021-05-18T22:06:02.795248
15,Tectone,Genshin Impact,EULA GIVEAWAYS ALL DAY :D SHES FINALLY HERE,20953,2021-05-18 18:23:21,2021-05-18T22:06:02.795248
16,Swagg,Call of Duty: Warzone,100k Nadeshot WZ tourney W/ Booya | Nuke Squad | FaZe Clan | !sub !blm,17802,2021-05-18 16:22:28,2021-05-18T22:06:02.795248
17,LIRIK,Bloodborne,Bloodborne replay - Haven't played since release. ,17557,2021-05-18 16:08:57,2021-05-18T22:06:02.795248
18,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,17366,2021-05-18 19:22:14,2021-05-18T22:06:02.795248
19,sodapoppin,World of Warcraft,BC prepatch ATIESHGAMER | www.sodapoppin.shop (Discount code: POOR),16926,2021-05-18 20:44:42,2021-05-18T22:06:02.795248
20,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,16616,2021-05-18 16:00:34,2021-05-18T22:06:02.795248
21,DeuceAce,Slots,"🌰 €68.000 - 50 BONUS OPENING 🌰✨ !LIN for 300% up too €1000 
✨ !BEE for 150% ✨ !PAR for 150% ✨ !SHA for 150%",14283,2021-05-18 16:43:56,2021-05-18T22:06:02.795248
22,Enviosity,Genshin Impact,MULTIPLE EULA GIVEAWAYS ALL DAY :D | !gfuel | Day 234,12529,2021-05-18 13:49:40,2021-05-18T22:06:02.795248
23,Swiftor,Rogue Company,Saint support comin at ya - powered by Excedrin #Ad,12365,2021-05-18 18:41:58,2021-05-18T22:06:02.795248
24,Aydan,Call of Duty: Warzone,100k Nadeshot Invitational Tourney @ 2pm EST | !tourney !leaderboard,12310,2021-05-18 17:19:22,2021-05-18T22:06:02.795248
25,SmallAnt,Just Chatting,"Counting to 100,000 Speedrun - MEDIA SHARE ON !mediashare",11778,2021-05-18 20:10:29,2021-05-18T22:06:02.795248
26,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,11499,2021-05-18 13:04:12,2021-05-18T22:06:02.795248
27,michaelclifford,Just Chatting,idk,11383,2021-05-18 22:00:48,2021-05-18T22:06:02.795248
28,Zerkaa,Grand Theft Auto V,DON'T KNOW ME I'M TOMMY T | NoPixel RP (!rp - !meta - !chathopping),11342,2021-05-18 21:18:41,2021-05-18T22:06:02.795248
29,TwitchRivals,Escape from Tarkov,Twitch Rivals: Escape from Tarkov Showdown NA,11278,2021-05-18 20:43:07,2021-05-18T22:06:02.795248
30,LuluLuvely,Apex Legends,NRG Lulu - only cuties can click this stream - follow me on !twitter @ lululuvely,10862,2021-05-18 20:27:39,2021-05-18T22:06:02.795248
31,NiKo,Counter-Strike: Global Offensive,"Faceit w/ kennyS, GeT_RiGhT and tweeday  // !language !sign !emotes",9677,2021-05-18 21:04:05,2021-05-18T22:06:02.795248
32,Doublelift,League of Legends,Doublelift - NA > EU! WE ARE THE BEST REGION IN THE WORLD BOYS WOOOOOOOOOOOOOOOO AMERIKA BABY,9641,2021-05-18 20:47:58,2021-05-18T22:06:02.795248
