,user_name,game_name,title,viewer_count,started_at,api_call_time
0,tommyinnit,Five Nights at Freddy's,horror games with tommy innit :(,134356,2021-08-02 21:52:12,2021-08-02T23:06:02.136472
1,xQcOW,Apex Legends,RETIRED GARBAGE FAKE-FPS PLAYER (M1 HOLDER) SITS DOWN ON A WOODEN CHAIR AND WATCHES BAD VIDEOS AND PLAYS BAD GAMES (GONE TERRIBLE) (FAIL),71882,2021-08-02 18:24:53,2021-08-02T23:06:02.136472
2,NICKMERCS,Fortnite,Cash Cup Fraggin' [Game 7/10] | Code: MFAM | @NICKMERCS,37173,2021-08-02 15:17:22,2021-08-02T23:06:02.136472
3,HasanAbi,Just Chatting,FESTIVAL COVID!!!!! TURKISH FIRES// MAGA INFLUENCERS WASHED ITS NEWSTIME!!!,34350,2021-08-02 17:55:56,2021-08-02T23:06:02.136472
4,ROSHTEIN,Slots,⭐ 100 BONUS OPENING  💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,31202,2021-08-02 16:29:07,2021-08-02T23:06:02.136472
5,zackrawrr,Final Fantasy XIV Online,I have so much work to do FF14/POE/NW,29913,2021-08-02 18:37:00,2021-08-02T23:06:02.136472
6,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,25827,2021-08-02 16:07:18,2021-08-02T23:06:02.136472
7,loltyler1,League of Legends,GOODNESS ! HUGE STRONG UNSTOPPABLE ! BIG T RAMPAGE !!  move !!!,23413,2021-08-02 22:20:33,2021-08-02T23:06:02.136472
8,Fextralife,New World,🔥!DROPS🔥24 HOUR STREAM with CAS! #BFNW newworld.wiki.fextralife.com,23084,2021-08-02 06:53:21,2021-08-02T23:06:02.136472
9,shroud,DayZ,!!!! | Follow @shroud on socials,18834,2021-08-02 19:29:41,2021-08-02T23:06:02.136472
10,Aydan,Call of Duty: Warzone,"$10,000 Cracked Creator Qualifier w/ BrittneyRaines | !bracket !format",18575,2021-08-02 21:57:15,2021-08-02T23:06:02.136472
11,nbcolympics,Sports,"The Try-athlon with Competitors: GlitterXplosion, JimmyConrad and AyyTrae",18248,2021-08-02 19:00:01,2021-08-02T23:06:02.136472
12,Sykkuno,Just Chatting,chill day ,18219,2021-08-02 22:10:59,2021-08-02T23:06:02.136472
13,sodapoppin,Beside Myself,I do b chillin | www.sodapoppin.shop (Discount code: POOR),17801,2021-08-02 19:17:36,2021-08-02T23:06:02.136472
14,pokimane,VALORANT,POKI X SHAHZ DUO - diamond ranked atm ^_^,16515,2021-08-02 21:55:34,2021-08-02T23:06:02.136472
15,RatedEpicz,Grand Theft Auto V,207 Trooper A.J. Hunter | NoPixel | !youtube !newvid,15217,2021-08-02 19:39:49,2021-08-02T23:06:02.136472
16,cloakzy,Apex Legends,Day 3 apex w/ nick,14170,2021-08-02 16:38:48,2021-08-02T23:06:02.136472
