,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,60 Seconds!,LOST ALONE FORGOTTEN MAN DOES THINGS THAT NO ONE DEEMED POSSIBLE EVER. HISTORIAN WARLORD RELIC JUICER PHARAOH GAMING VIRTUAL CHIEF CAPTAIN,68161,2021-07-18 03:15:59,2021-07-18T11:06:02.512681
1,Echo_Esports,World of Warcraft,[9/10M] Race to World First Day 5 | !giveaway | !ktkill,28573,2021-07-17 17:27:13,2021-07-18T11:06:02.512681
2,LCK,League of Legends,BRO vs DRXㅣNS vs KT | 2021 LCK Summer,25066,2021-07-18 07:29:35,2021-07-18T11:06:02.512681
3,GingiTV,World of Warcraft,Gingi <Echo> WF Race Day 5 !fitness !ELX !giveaway !boe,17168,2021-07-18 07:59:18,2021-07-18T11:06:02.512681
4,LPL,League of Legends,Ender casting!| JDG VS. SN | EDG VS. RNG - Week 6 Day 7 | LPL Summer Split (2021),16835,2021-07-18 06:00:26,2021-07-18T11:06:02.512681
5,EsfandTV,Final Fantasy XIV Online,CHAMPION OF CLASSIC WOW ENTERS THE REALM OF FF14 (GONE SEXUAL???),12914,2021-07-17 21:47:01,2021-07-18T11:06:02.512681
6,Method,World of Warcraft,"🔴RACE TO WORLD FIRST Day 05 with !Djarii, !Lythi and !Grant | NEVER miss a moment method.gg/progress | !rwfgg !charity !casters",12060,2021-07-17 23:51:48,2021-07-18T11:06:02.512681
7,Pestily,Escape from Tarkov,PC GIVEAWAY #10 OPEN | 50 DAY SUBATHON | !SUBATHON,11071,2021-07-17 10:21:31,2021-07-18T11:06:02.512681
8,Complexity,World of Warcraft,[REBROADCAST] Race to World First: Sanctum of Domination - Complexity-Limit - Day 5,9534,2021-07-16 11:45:09,2021-07-18T11:06:02.512681
9,MeeresTV,World of Warcraft,Meeres <Echo> MYTHIC SYLVANAS Race to World First Day 5 | !ui !chat !giveaway,9431,2021-07-18 08:01:41,2021-07-18T11:06:02.512681
10,aceu,Escape from Tarkov,NRG aceu // 1:00 AM // !socials !solo,7811,2021-07-18 08:00:49,2021-07-18T11:06:02.512681
11,Ray__C,Monster Hunter Stories 2: Wings of Ruin,#sponsored First time trying out the new Monster Hunter DLC :D Stories 2: Wings of Ruin,7583,2021-07-18 02:05:22,2021-07-18T11:06:02.512681
12,AdmiralBulldog,Dota 2,BASED stream with Raeyei | [A] @AdmiralBulldog,7224,2021-07-18 06:30:08,2021-07-18T11:06:02.512681
13,Maximilian_DOOD,Sea of Thieves,VIRTUA YOVG - Chivalry 2 & Sea Of Thieves!? (7-17) !nzxt ,7208,2021-07-18 03:31:47,2021-07-18T11:06:02.512681
14,39daph,Phoenix Wright: Ace Attorney − Trials and Tribulations,EAT ASS GO FAST!!!!!!!!!,6085,2021-07-18 07:19:01,2021-07-18T11:06:02.512681
15,Scripe,World of Warcraft,Scripe <Echo> RL PoV | RWF SoD Day 5 [9/10M] | Check out !giveaway !rad | !splits !boe !pulls !kills | !T !Y !C,5963,2021-07-18 07:59:20,2021-07-18T11:06:02.512681
16,Thijs,Hearthstone,"Thijs - Top100 Legend, Climb to #1!",5946,2021-07-18 08:11:09,2021-07-18T11:06:02.512681
17,Euriece,Apex Legends,【日本語/ENG】APEXI | !kovaaks !artesian,5907,2021-07-18 09:54:41,2021-07-18T11:06:02.512681
18,ShivFPS,Apex Legends,Solo queue king shit for the culture + it's way too hot again so fan activated. | !Socials for updates !gfuel !exitlag,5378,2021-07-18 09:17:46,2021-07-18T11:06:02.512681
19,bnans,VALORANT,ranked with timmy | !cc !subgoal !room | @bnans on socials,5369,2021-07-17 21:58:07,2021-07-18T11:06:02.512681
20,ClassyBeef,Slots,🔥($500.000) OPENING 127 BONUSES 🔥 | !trip to win Malta vacation! | !Tournament | !Stake for best Casino,4655,2021-07-18 08:03:00,2021-07-18T11:06:02.512681
21,Steelmage,Path of Exile,I can totally win a Royale without blight or explosive arrow COPIUM,4640,2021-07-18 08:38:17,2021-07-18T11:06:02.512681
22,Sco,World of Warcraft,<Method> RWF day 5 !rwfapp ,4635,2021-07-18 08:32:42,2021-07-18T11:06:02.512681
23,IWillDominate,League of Legends,"LPL SUNDAY | 3 GOOD MATCHES (LNG VS OMG | SN vs JDG | EDG VS RNG)
#LPLCoStream",4431,2021-07-18 07:59:55,2021-07-18T11:06:02.512681
24,riqqeloff,Rust,BEAR RUG CONNOISSEUR !DROPS !REAPER,4207,2021-07-18 06:54:42,2021-07-18T11:06:02.512681
25,OkCode,Genshin Impact,few more days,3889,2021-07-18 06:08:46,2021-07-18T11:06:02.512681
26,adeptthebest,Grand Theft Auto V,Selena Mendoza BCSO ADEPUTY !NordVPN,3781,2021-07-18 06:09:36,2021-07-18T11:06:02.512681
27,imls,League of Legends,T1 LS | UEM Analysis w/ Nemesis CoStream !YT new EDU video !podcast !Akshan !Patchnotes !T1Shop #ad,3725,2021-07-18 10:34:24,2021-07-18T11:06:02.512681
28,Fragnance,World of Warcraft,Frag <Echo> RWF: Day 5 Sylvanas fav scene girl  » UI Available for Subscribers - All DPS/Tank Spec,3605,2021-07-18 08:00:04,2021-07-18T11:06:02.512681
29,RedBull,VALORANT,🌪️Red Bull Campus Clutch World Final🌪️,3520,2021-07-18 08:45:08,2021-07-18T11:06:02.512681
30,Drututt,League of Legends,I can be your angel 😇😇 or the devil 😈😈,3456,2021-07-18 09:04:54,2021-07-18T11:06:02.512681
31,AbdulHD,Grand Theft Auto V,"Abdul ""Eid Mubarak"" - !NoPixel !SneakEnergy #GoodVibes #ToxicFree !socials",3369,2021-07-18 09:04:26,2021-07-18T11:06:02.512681
32,iiTzTimmy,VALORANT,duo with mom // !nordvpn // Follow my socials @iiTzTimmy,3279,2021-07-17 21:41:43,2021-07-18T11:06:02.512681
33,superjj102,Hearthstone,JJ Bobby and the KEKS,3274,2021-07-18 06:01:47,2021-07-18T11:06:02.512681
34,Kalei,Call of Duty: Warzone,FaZe Kalei - #1 FEMALE WARZONE PLAYER | Follow My Twitter - @KaleiRenay,3267,2021-07-18 08:41:58,2021-07-18T11:06:02.512681
35,Naowh,World of Warcraft,Race to WF - Day 4 [9/10] MYTHIC! <ECHO> 9.1 UI UPDATED !Giveaway !ELX !KT !FATESCRIBE !PAINSMITH !YOUTUBE ,3208,2021-07-18 07:59:39,2021-07-18T11:06:02.512681
36,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,3136,2021-07-16 15:49:38,2021-07-18T11:06:02.512681
37,singsing,Dota 2,dota 2 - undertale 2nd run fin tomorrow,3131,2021-07-18 09:56:54,2021-07-18T11:06:02.512681
38,Genburten,Apex Legends,(PC) RIG_Genburten | FFL Select Cup w/ Kuzuha & LeeYun (3 min delay) | !Sens !Controller !ALGS,3130,2021-07-18 10:49:04,2021-07-18T11:06:02.512681
39,AnnaCramling,Chess,BLITZ RUN & LATER WOMEN'S WORLD CUP - CSGO AFTER <3 !piaresult | Sub to my !clips !yt <3,3114,2021-07-18 10:00:38,2021-07-18T11:06:02.512681
40,futives,Call of Duty: Warzone,warzone gamer girl,3053,2021-07-18 03:55:25,2021-07-18T11:06:02.512681
41,Back2Warcraft,Warcraft III,LIVE: Lyn vs. Colorful - WGL Summer Semifinal !giveaway !corsair !patreon,3045,2021-07-18 07:30:07,2021-07-18T11:06:02.512681
42,Snip3down,Apex Legends,フェンネルセレクトカップトーナメント！FFL Select Cup Showmatch w/ @fps__saku and @maximushotoke (3.5 minute delay) | TSMFTX,2916,2021-07-18 09:58:41,2021-07-18T11:06:02.512681
43,Anthony_Kongphan,Escape from Tarkov,Tarkov Vamp Hours 🌘  | Anthony_Kongphan,2791,2021-07-18 03:36:56,2021-07-18T11:06:02.512681
44,Faith,"Pools, Hot Tubs, and Beaches",💧💗 HOT TUB + DRINKING SANGRIA 💗👀 | !s !socials,2782,2021-07-18 09:25:46,2021-07-18T11:06:02.512681
45,PimpCSGO,Counter-Strike: Global Offensive,IEM Cologne GRAND FINAL Warm-up! BIG KNIFE !giveaway  - !skinbaron !snt ,2713,2021-07-18 10:11:55,2021-07-18T11:06:02.512681
46,RATIRL,Call of Duty: Warzone,👽 RATIRL 8 WINS[260kills}  5% accurarcy 0.6KDApitzah & borgir calm stream wins today 👽nd positivty  👽,2683,2021-07-18 09:26:48,2021-07-18T11:06:02.512681
47,BurkeBlack,The Convenience Store,Goofy Night !sos💀 !Epic for FREE Games! 💀 Creator Code: BurkeBlack 💀 #EpicPartner 💀 !NordVPN #AD 💀 !Xfinity,2676,2021-07-18 02:03:11,2021-07-18T11:06:02.512681
48,Posty,Rust,BUY MY MERCH @ POSTY.GG  !Gfuel !tiktok !merch,2394,2021-07-18 08:34:03,2021-07-18T11:06:02.512681
49,btssmash,Super Smash Bros. Melee,RERUN: Plup vs KoDoRiN - Gauntlet: Bracket 4 R3 - Smash Summit 11 | Fox vs Marth,2344,2021-07-17 16:41:45,2021-07-18T11:06:02.512681
50,KrisTWOfer,Grand Theft Auto V,Jay Que,2273,2021-07-18 06:40:23,2021-07-18T11:06:02.512681
51,crokeyz,Magic: The Gathering,Skeletal Swarming BoneZone BoneZone BoneZone !youtube,2271,2021-07-18 08:42:43,2021-07-18T11:06:02.512681
52,ops1x,Fortnite,"sleeping, eu cashcup viewparty 9am ( 1 year stream day 32/365) ",2221,2021-07-17 15:51:28,2021-07-18T11:06:02.512681
53,Cope,Dead by Daylight,(PC) Chill player on both sides. !yt !perkvid,2207,2021-07-18 09:01:45,2021-07-18T11:06:02.512681
54,TheChief1114,Grand Theft Auto V,FINGLE DAN SUBATHON,2202,2021-07-18 10:51:46,2021-07-18T11:06:02.512681
55,Nikobaby_,Dota 2,"https://www.instagram.com/yung__nikoo/ ,gamerzclass , loser stream",2141,2021-07-18 10:09:01,2021-07-18T11:06:02.512681
56,P4wnyhof,Call of Duty: Warzone,QBZ = 0 Recoil !poker !lastvid Warzoneloadouts.gg !merch !socials,2119,2021-07-18 06:09:01,2021-07-18T11:06:02.512681
57,Aurateur,Super Mario Maker 2,Sub/Viewer Levels (!add xxx-xxx-xxx),2098,2021-07-18 06:32:11,2021-07-18T11:06:02.512681
58,Silent,Grand Theft Auto V,NoPixel | COP MAIN | SileNtCSGO on Twitter,2081,2021-07-18 09:19:36,2021-07-18T11:06:02.512681
59,Lacari,Punishing: Gray Raven,i can do this! (FULL POSITIVE MENTAL ATTITUDE ONLY),2002,2021-07-18 06:27:06,2021-07-18T11:06:02.512681
60,StaysafeTV,Final Fantasy XIV Online,(NEW PLAYER) - 40 SUMMONER - BALMUNG - !drama,1839,2021-07-18 02:38:44,2021-07-18T11:06:02.512681
61,HawksHideout,Pokémon Sword/Shield,Dynamax Adventures w/ chat + Mario Kart later ✨ | !socials !trainersunite !faq,1826,2021-07-18 10:46:44,2021-07-18T11:06:02.512681
62,GloriaMatvien,Just Chatting,🔥DANCES n chatting🔥 have a nice day 💗 !ig !dance !roulette 💗,1821,2021-07-18 10:00:32,2021-07-18T11:06:02.512681
63,Moose_Taffy,Grand Theft Auto V,"Patar Bellosh | No Pixel Whitelist | NBC | Uncapped Subathon | !subathon, !donate, !crypto",1800,2021-07-18 00:51:19,2021-07-18T11:06:02.512681
64,Zaelia,World of Warcraft,Zaelia Race to World First <Echo> !giveaway !shampoo ,1788,2021-07-18 07:59:20,2021-07-18T11:06:02.512681
