,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Apex Legends,INSANELY SKILLED AND GIFTED GAMER DESTROYS ANY HOPE FOR THE DOUBTERS TO TAKE OVER.GENIUS WARLORD COMMANDER TITANIC MAN WINS (VACCINATED LUL),76668,2021-08-03 19:36:51,2021-08-03T23:06:02.887344
1,NICKMERCS,Apex Legends,Fraggin' | Code: MFAM | @NICKMERCS,54875,2021-08-03 21:13:51,2021-08-03T23:06:02.887344
2,sodapoppin,Just Chatting,Haircut by Alinity then VR Cooking later | www.sodapoppin.shop (Discount code: POOR),47916,2021-08-03 19:18:34,2021-08-03T23:06:02.887344
3,ROSHTEIN,Slots,⭐ 113 BONUS OPENING (22 SUPER BONUSES + $400 GIGA JAR) 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,34571,2021-08-03 09:12:50,2021-08-03T23:06:02.887344
4,loltyler1,League of Legends,hard WORKER IS key ! alway soon to be for the life of WIN . period that why !! BEST ! BEST !!!!!,28419,2021-08-03 20:30:42,2021-08-03T23:06:02.887344
5,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,22852,2021-08-03 16:12:53,2021-08-03T23:06:02.887344
6,TSM_ImperialHal,Apex Legends,Farming Apex S10 w/ TSM | TSMFTX,20819,2021-08-03 17:04:13,2021-08-03T23:06:02.887344
7,Maximilian_DOOD,Street Fighter V,"SF5 SUMMER UPDATE LIVE! Oro, Akira & More? !FREEMVC2 (8-3) !nzxt ",20721,2021-08-03 21:38:27,2021-08-03T23:06:02.887344
8,nbcolympics,Sports,"The Try-athlon with Competitors: BigCheeseKIT, MrLlamaSC and Tangent",19680,2021-08-03 19:00:04,2021-08-03T23:06:02.887344
9,richwcampbell,Final Fantasy XIV Online,Stormblood Gamer,18360,2021-08-03 21:32:38,2021-08-03T23:06:02.887344
10,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | GTA V RP | !youtube !newvid,17113,2021-08-03 19:52:00,2021-08-03T23:06:02.887344
11,Im_Dontai,Just Chatting,Is It Wraps For DaBaby? MEATCANYON + Near D3ath & Both MEME COMPILATIONS! (THE GRIND  CONTINUES!) No I'm Not Reviewing ANY Music - ADS!?,16390,2021-08-03 22:00:12,2021-08-03T23:06:02.887344
12,BotezLive,Just Chatting,CHESS HUSTLER IRL | POWERED BY CASHAPP | !cashapp !chess #ad,15298,2021-08-03 21:38:46,2021-08-03T23:06:02.887344
13,Amouranth,ASMR,👅LICKING EARS💦👄💦 !s --> all my social media💦!dogs --> animal instagram 💦 !pobox,15235,2021-08-03 16:28:44,2021-08-03T23:06:02.887344
14,LVNDMARK,Escape from Tarkov,3200+ PMC Kills | !ARMBAND | !MERCH | !GFUEL | @lvndmark_tv on socials,13688,2021-08-03 18:03:12,2021-08-03T23:06:02.887344
15,HusKerrs,Call of Duty: Warzone,NEW CX-9 SMG IS OUT !tournament !giveaway | Follow @HusKerrs on all socials,11687,2021-08-03 19:50:33,2021-08-03T23:06:02.887344
16,cloakzy,Apex Legends,Day 4 apex w/ tim and nick,11423,2021-08-03 19:37:25,2021-08-03T23:06:02.887344
17,iiTzTimmy,Apex Legends,Season 10. Ranked Grind To #1 Pred // Follow my socials @iiTzTimmy,10707,2021-08-03 17:01:00,2021-08-03T23:06:02.887344
18,Ramee,Grand Theft Auto V,Park Ranger Conan Clarkson | !Twitter | Chang Gang | NoPixel,10664,2021-08-03 19:04:13,2021-08-03T23:06:02.887344
19,Zerkaa,Grand Theft Auto V,TOMMY TATE | NoPixel WL | !nprules,10342,2021-08-03 21:16:56,2021-08-03T23:06:02.887344
20,nyanners,Until Dawn,until nyan ,10097,2021-08-03 19:51:48,2021-08-03T23:06:02.887344
21,Rillo,F1 2021,I GOT A WHEEL !steeringwheel,8810,2021-08-03 19:53:10,2021-08-03T23:06:02.887344
22,MOONMOON,RimWorld,EDUCATIONAL teaching the game (as best I can) | !difficulty,8301,2021-08-03 22:13:41,2021-08-03T23:06:02.887344
23,CapcomFighters,Street Fighter V,Street Fighter V Summer Update 2021,7938,2021-08-03 21:45:05,2021-08-03T23:06:02.887344
24,dogdog,Hearthstone,naxx out POGGERS,7870,2021-08-03 15:20:17,2021-08-03T23:06:02.887344
25,Pestily,Escape from Tarkov,7 HRS LEFT! 3 PC GIVEAWAY @ !THEEND OF THE SUBATHON |,7843,2021-08-03 17:16:00,2021-08-03T23:06:02.887344
26,Simply,Just Chatting,REACTING TO GARBAGE,7799,2021-08-03 19:35:13,2021-08-03T23:06:02.887344
27,twitchgaming,Street Fighter V,Street Fighter V Summer Update 2021,7741,2021-08-03 21:45:05,2021-08-03T23:06:02.887344
28,LuluLuvely,Apex Legends,NRG Lulu -SEASON 10 RANK GRIND - !merch is live - !twitter @ lululuvely,7452,2021-08-03 17:08:05,2021-08-03T23:06:02.887344
29,NickEh30,Fortnite,New Fortnite Update v17.30 | Code NickEh30 #EpicPartner,6939,2021-08-03 09:34:45,2021-08-03T23:06:02.887344
