,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Riot Games,League of Legends,MSI 2021: PSG Talon vs. Royal Never Give Up,87438,2021-05-17 11:48:38,2021-05-17T13:17:08.755904
1,Tfue,Call of Duty: Warzone,High Kill Solos (9.69 KD),24953,2021-05-17 11:00:24,2021-05-17T13:17:08.755904
2,Symfuhny,Call of Duty: Warzone,UNBELIEVABLE WARZONE WINS WATCH NOW!!!!!,17677,2021-05-17 08:37:24,2021-05-17T13:17:08.755904
3,ROSHTEIN,Slots,⭐ €600.000 ⭐ €1 MIL WIN - !RECORD 💠 check - !MBIT for 150% NON-STICKY💠!LOCO for 150%💠 !SUNPURA for 150%,17512,2021-05-17 04:40:58,2021-05-17T13:17:08.755904
4,CohhCarnage,Days Gone,cohhFee! - Days Gone (PC) thanks to @BendStudio & @Playstation! -  !AlmostThere - !NewKid - !Bike - #EpicPartner Creator Code: Cohh,17198,2021-05-17 11:54:24,2021-05-17T13:17:08.755904
5,Greekgodx,Slots,GAMBLING MY LIFE SAVINGS +18,16131,2021-05-17 08:07:36,2021-05-17T13:17:08.755904
6,Amouranth,Just Chatting,🍑HOT TUB💦SPIN THE AMMOWHEEL™ 💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL,12255,2021-05-17 03:26:13,2021-05-17T13:17:08.755904
7,SilversteinMusic,Music,24 HOUR SUBATHON STREAM SPECTACULAR,11908,2021-05-17 00:01:29,2021-05-17T13:17:08.755904
8,Jankos,League of Legends,SOLOQ + LIVE VIEWING MSI 3PM. The best player in the world pushing S11 !YT,10473,2021-05-17 10:51:28,2021-05-17T13:17:08.755904
9,k3soju,Teamfight Tactics,C9 k3soju | 971 LP Start | sleep schedule is doomed | !yt,9549,2021-05-17 07:27:33,2021-05-17T13:17:08.755904
10,Lysium,Grand Theft Auto V,🐝 ESPORTS BENJI PAINTBALL | twitter.com/LysiumGG,9065,2021-05-17 07:00:17,2021-05-17T13:17:08.755904
11,Thijs,Hearthstone,"Thijs - High Legend to #1, only wins!",8754,2021-05-17 08:06:30,2021-05-17T13:17:08.755904
12,39daph,Downfall,Dappa,8524,2021-05-17 07:22:29,2021-05-17T13:17:08.755904
13,NickEh30,Fortnite,Duo Arena with FaZe Replays | Code NickEh30 #EpicPartner,8005,2021-05-17 11:17:14,2021-05-17T13:17:08.755904
14,Tectone,Genshin Impact,FRESH NEW EULA INFO + PLAYING WITH CHAT :D,8002,2021-05-17 11:56:03,2021-05-17T13:17:08.755904
15,lol_nemesis,League of Legends,MSI LIVEVIEW PSG VS RNG  | !blitz !nord  | GenG Nemesis ,7642,2021-05-17 08:31:54,2021-05-17T13:17:08.755904
16,matthewkheafy,Music,WHAT THE DAD MAN SAY,6887,2021-05-17 12:43:35,2021-05-17T13:17:08.755904
17,Lily_Off_Valley,Just Chatting,Hi from Maldives! Doing a great sandcastle ! 🐑 !patreon !insta,6882,2021-05-17 11:05:09,2021-05-17T13:17:08.755904
18,x2Twins,Minecraft,CONTENT FACTORY,5902,2021-05-17 06:06:29,2021-05-17T13:17:08.755904
19,AbdulHD,Grand Theft Auto V,"Abdul - NoPixel ""Taxi Racer"" !SneakEnergy #7KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit",5719,2021-05-17 07:00:36,2021-05-17T13:17:08.755904
20,adeptthebest,Grand Theft Auto V,Mari Posa  !NORDVPN,5214,2021-05-17 08:15:23,2021-05-17T13:17:08.755904
21,singsing,Dota 2,subnautica finished! -> some dota today =>returnal start tomorrow morning,4986,2021-05-17 10:55:15,2021-05-17T13:17:08.755904
22,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel | discord.gg/Snow,4940,2021-05-17 12:00:25,2021-05-17T13:17:08.755904
23,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,4909,2021-05-16 15:49:46,2021-05-17T13:17:08.755904
24,AdmiralBulldog,Jackbox Party Packs,MANLY MONDAY [A] @AdmiralBulldog,4830,2021-05-17 06:52:35,2021-05-17T13:17:08.755904
25,Ziggy,Grand Theft Auto V,Ranger SH1T || NoPixel 3.0 || @ziggyjg on !socials,4612,2021-05-17 09:46:38,2021-05-17T13:17:08.755904
26,Euriece,Apex Legends,EURIECE CUP | !artesian !kovaak !completed,4524,2021-05-17 07:59:13,2021-05-17T13:17:08.755904
27,Syndicate,Just Chatting,Working on The House Next Door! ,4519,2021-05-17 09:31:12,2021-05-17T13:17:08.755904
28,Steelmage,Path of Exile,<UHC> New build project :^) !starters !build !rip,4481,2021-05-17 08:02:42,2021-05-17T13:17:08.755904
29,BLASTtv,Counter-Strike: Global Offensive,LIVE: Sangal vs Nexus - BLAST Rising 2021 - Knockout Stage,4354,2021-05-17 09:37:54,2021-05-17T13:17:08.755904
30,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,4187,2021-05-17 13:02:45,2021-05-17T13:17:08.755904
31,RduLIVE,Hearthstone,BGs and Chillin| !vid Daily on YouTube,4155,2021-05-17 11:21:51,2021-05-17T13:17:08.755904
32,Bawkbasoup,Resident Evil Village,(NG) Village of Shadows Speedruns ALL DAY II Resident Evil 8 Village,3991,2021-05-17 07:15:49,2021-05-17T13:17:08.755904
33,Enviosity,Genshin Impact,NEW EULA INFO! WILL I BE PULLING? | !gfuel | Day 233,3872,2021-05-17 13:00:56,2021-05-17T13:17:08.755904
34,ClassyBeef,Slots,🔥 $10.000 BONUS BUYS! 🔥 !520k WIN for WORLD RECORD! | $50.000 !Tournament | !Stake for best Casino,3791,2021-05-17 06:26:35,2021-05-17T13:17:08.755904
