,user_name,game_name,title,viewer_count,started_at,api_call_time
0,loltyler1,League of Legends,OH DEAR ! floor shaked ! HOW ? he on mover again that whys ! RUN GUY NO ESCAPED !!!!!!!!!,34076,2021-07-29 21:50:12,2021-07-30T03:06:02.323226
1,Sykkuno,Project Winter,chill day w friens !,29719,2021-07-29 20:58:23,2021-07-30T03:06:02.323226
2,shroud,VALORANT,YOO!! | Follow @shroud on socials,26782,2021-07-29 19:05:00,2021-07-30T03:06:02.323226
3,CriticalRole,Dungeons & Dragons,The Gift Among the Green | Exandria Unlimited | Episode 6 (7/29 at 7pm PDT),25166,2021-07-30 01:44:50,2021-07-30T03:06:02.323226
4,ROSHTEIN,Slots,⭐ 150 BONUS OPENING | 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,24928,2021-07-29 16:23:56,2021-07-30T03:06:02.323226
5,ImKaiCenat,Just Chatting,LETS GET LIT| !discord !sub ,22797,2021-07-30 01:51:29,2021-07-30T03:06:02.323226
6,nbcolympics,Olympic Games Tokyo 2020: The Official Video Game,"Live From Tokyo with Storymodebae and Special Guest: KiwiOnTheSticks and Carissa Moore
",22291,2021-07-29 19:00:03,2021-07-30T03:06:02.323226
7,Swagg,Call of Duty: Warzone, FaZe Nuke Squad | !Merch | CODE: SWAGG | !sub !blm,17662,2021-07-30 01:12:21,2021-07-30T03:06:02.323226
8,RatedEpicz,Grand Theft Auto V,207 Trooper A.J. Hunter | NoPixel | !youtube !newvid,17459,2021-07-29 20:19:47,2021-07-30T03:06:02.323226
9,ShahZaM,VALORANT,SEN ShahZaM - WATCH PARTY,15778,2021-07-29 18:31:22,2021-07-30T03:06:02.323226
10,Amouranth,ASMR,👅LICKING THE MICS💦 !s --> all my social media💦!snapchat: amouranth_ 💦 !pobox,14971,2021-07-29 18:15:47,2021-07-30T03:06:02.323226
11,LVNDMARK,Escape from Tarkov,2500+ PMC Kills !react | NEW !MERCH | 30% OFF !GFUEL | @lvndmark_tv on socials,12998,2021-07-29 16:23:30,2021-07-30T03:06:02.323226
12,MOONMOON,RimWorld,[GAMES] LIT GAMEPLAY (THANOS MOD IN AMOGUS) | !difficulty,12582,2021-07-29 22:42:41,2021-07-30T03:06:02.323226
13,buddha,Project Winter,Game Night w/ friends - !tiktok !website,11913,2021-07-29 16:01:16,2021-07-30T03:06:02.323226
14,Snip3down,Halo Infinite,I AM BACK!!!! | Halo Infinite Technical Test | TSMFTX,11609,2021-07-30 00:17:59,2021-07-30T03:06:02.323226
