,user_name,game_name,title,viewer_count,started_at,api_call_time
0,E3,Special Events,E3 2021 - Day Two ,186914,2021-06-13 15:33:43,2021-06-13T20:06:06.264551
1,WePlayDota,Dota 2,PSG.LGD vs Evil Geniuses | BO5 | Cap & Kyle | WePlay AniMajor | Grand Finals,132479,2021-06-13 12:03:56,2021-06-13T20:06:06.264551
2,LIRIK,Special Events,SUB SUNDAY E3 EDITION DAY 2 - ALL VODS WITH CHAT @ lirik.tv,73253,2021-06-13 16:00:52,2021-06-13T20:06:06.264551
3,LEC,League of Legends,Week 1 Day 3 | 2021 LEC Summer,70896,2021-06-13 13:28:46,2021-06-13T20:06:06.264551
4,twitchgaming,Special Events,"Square Enix Presentation | Later: PC Gaming Show, Future Games Show, The Weekly | the /twitchgaming gathering",54074,2021-06-13 15:30:05,2021-06-13T20:06:06.264551
5,shroud,Special Events,E3 TIME!. | Follow @shroud on socials,44451,2021-06-13 16:50:56,2021-06-13T20:06:06.264551
6,Fundy,Minecraft,GAMING TIME - Dream SMP,32220,2021-06-13 19:04:47,2021-06-13T20:06:06.264551
7,HasanAbi,Just Chatting,e3 REACTS FUN STUFF BIG NEWS ITS SUNDAY,27980,2021-06-13 18:48:24,2021-06-13T20:06:06.264551
8,Jerma985,Special Events,Everybody is just so excited,23837,2021-06-13 16:58:21,2021-06-13T20:06:06.264551
9,CohhCarnage,Special Events,THE E3 BONANZA! - !Birthday - !NewHouseMonth - #EpicPartner Creator Code: COHH,23624,2021-06-13 16:20:18,2021-06-13T20:06:06.264551
10,Fextralife,Special Events,"!ff7giveaway ~ 🔴E3 TODAY!🔴 XBOX, BETHESDA, SQUARE ENIX, AND MORE with CAS!! LET'S GO!!!",22708,2021-06-13 12:15:23,2021-06-13T20:06:06.264551
11,ROSHTEIN,Slots,"⭐ BONUS BUY + HUNT | AGAIN 1 MIL HIT !LAST 💠USE !GAMDOM use code ""ROSH"" to be eligible for free money raffle",22208,2021-06-13 13:11:08,2021-06-13T20:06:06.264551
12,forsen,Totally Accurate Battlegrounds,E3 and shit!,21035,2021-06-13 16:32:13,2021-06-13T20:06:06.264551
13,LCS,League of Legends,Golden Guardians vs. FlyQuest | Week 2 Day 3 | LCS Summer Split (2021),17019,2021-06-13 18:29:17,2021-06-13T20:06:06.264551
14,SmiteGame,SMITE,SMITE Pro League Phase 1 Week 6: Day 4,16542,2021-06-13 14:30:30,2021-06-13T20:06:06.264551
15,Quin69,Special Events,E3 DAY 2 POGGIES!! 🤞 STARFIELD 🤞 ELDER SCROLLS 6 🤞 DARKEST DUNGEON 2 🤞 ULTIMATE COVERAGE ~ 100% UNBIASED/BASED TAKES.,15384,2021-06-13 14:03:13,2021-06-13T20:06:06.264551
16,AdmiralBahroo,Special Events,E3 Coverage brought to you by a Panda rooBirb,14333,2021-06-13 15:01:23,2021-06-13T20:06:06.264551
17,Punz,VALORANT,VAL TOURNEY DAY 2 !charity !squad | !gfuel !merch | @Punztw on Twitter and Insta,12821,2021-06-13 17:55:01,2021-06-13T20:06:06.264551
18,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 | Europe Grand Final | Week 1 | Day 2,11610,2021-06-13 15:21:33,2021-06-13T20:06:06.264551
19,itmeJP,Special Events,"Square Enix Presents Co-Stream | !shirt | !jpediae3 for ""E3"" Schedule! |Twitter @itmeJP @DroppedFrames @WhiskeySweet @MCUCrew",11324,2021-06-13 15:44:36,2021-06-13T20:06:06.264551
20,thegameawards,Special Events,"Summer Game Fest: Square-Enix, Back 4 Blood PVP",11001,2021-06-13 16:15:58,2021-06-13T20:06:06.264551
21,michaelclifford,GeoGuessr,back again,10317,2021-06-13 19:16:31,2021-06-13T20:06:06.264551
22,EsfandTV,Special Events,THE BEST,9560,2021-06-13 16:48:07,2021-06-13T20:06:06.264551
23,AsunaWEEB,VALORANT,100T Asuna TROLLING RANKED | [!duo] [!newvid] [!socials],9508,2021-06-13 15:05:10,2021-06-13T20:06:06.264551
24,KindaFunnyGames,Special Events,Square-Enix Presents Live Reaction,8766,2021-06-13 16:20:46,2021-06-13T20:06:06.264551
25,Otzdarva,Dead by Daylight,41/50 Blight win streak? 🤔 || !faq !merch !eldenring,8743,2021-06-13 19:19:25,2021-06-13T20:06:06.264551
26,AbdulHD,Grand Theft Auto V,"!SUBATHON Abdul ""Elections Aftermath"" !NoPixel !SneakEnergy #11KAndy #ToxicFree #GoodVibes #ChillStream [#1 UAE] !Mayor",8703,2021-06-13 11:03:44,2021-06-13T20:06:06.264551
27,RTGame,Special Events,let's watch every E3 conference ,8626,2021-06-13 15:55:37,2021-06-13T20:06:06.264551
28,Shotz,Grand Theft Auto V,Vinny Pistone | Chang Gang | Chaos | NoPixel WL | !VBI !PObox !Gfuel !Merch,8355,2021-06-13 18:17:02,2021-06-13T20:06:06.264551
29,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,8335,2021-06-13 12:09:37,2021-06-13T20:06:06.264551
30,Tectone,Special Events,HARDEST REACTER REACTS HARD TO NEW VIDEO GAMES ,8022,2021-06-13 15:47:07,2021-06-13T20:06:06.264551
31,Doublelift,League of Legends,Doublelift - LCS W2D3 Watch Party !exitlag,7779,2021-06-13 19:38:53,2021-06-13T20:06:06.264551
32,LVNDMARK,Escape from Tarkov,tarky | !GFUEL | @lvndmark_tv on socials,7486,2021-06-13 17:59:02,2021-06-13T20:06:06.264551
33,Vargskelethor,Special Events,Joel || E3 Bethesda/Microsoft + Miitopia twitch.tv/vargskelethor,7350,2021-06-13 16:59:35,2021-06-13T20:06:06.264551
34,JoeWo,Call of Duty: Warzone,NRG JoeWo // you're not that guy pal // !Socials !Scuf !YT,7206,2021-06-13 16:15:24,2021-06-13T20:06:06.264551
35,DansGaming,Special Events,Dan's E3 Spectacular Day 2! Square Enix! Schedule !Giveaways ->->PC Gamer-> Future Gaming Show,7190,2021-06-13 14:47:52,2021-06-13T20:06:06.264551
36,sweetdreams,Apex Legends,NRG Sweet ~ Let's vibe,7144,2021-06-13 19:20:00,2021-06-13T20:06:06.264551
37,EasyAllies,Special Events,Easy Allies Reactions -  E3 Day 2,7120,2021-06-13 15:57:53,2021-06-13T20:06:06.264551
38,Chess,Chess,"CryptoChamps, powered by Coinbase | Hosts Rensch and Botez | !format !results !podcast !crypto",6943,2021-06-13 17:25:54,2021-06-13T20:06:06.264551
39,Elajjaz,Ratchet & Clank: Rift Apart,Finishing Ratchet and Clonk - !Displate @Elajjaz Twitter/Instagram,6599,2021-06-13 18:27:47,2021-06-13T20:06:06.264551
