,user_name,game_name,title,viewer_count,started_at,api_call_time
0,limit_maximum,World of Warcraft,RWF: WE BANG Day 3,52257,2021-07-15 14:44:56,2021-07-16T00:06:02.551983
1,loltyler1,League of Legends,GREATNESS AWAITED ! coming the distance and finish start stop go yellow orange ! RHINO !!!!,37027,2021-07-15 21:28:39,2021-07-16T00:06:02.551983
2,Sykkuno,Rust,chill day w friens !,36811,2021-07-15 21:48:55,2021-07-16T00:06:02.551983
3,ROSHTEIN,Slots,⭐ 162 BONUS OPENING (9 on $1000) | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,35337,2021-07-15 15:57:35,2021-07-16T00:06:02.551983
4,HasanAbi,Just Chatting,THE MOST CANCELLED STREAMER ON THE PLATFORM!!!!!!!,31453,2021-07-15 18:16:18,2021-07-16T00:06:02.551983
5,pokimane,Rust,NEW & BEST GARAGE DOOR SKIN !DROP - POKI VILLAIN ARC,30687,2021-07-15 18:01:40,2021-07-16T00:06:02.551983
6,ludwig,Rust,[DROPS] ✅ GAMING WARLORD EXCLUSIVE CARS BED HERE ONLY BETTER THAN --->,29173,2021-07-15 21:10:17,2021-07-16T00:06:02.551983
7,shroud,VALORANT,PACKET LOSS GAMER |  Follow @shroud on socials,26029,2021-07-15 19:30:19,2021-07-16T00:06:02.551983
8,richwcampbell,Final Fantasy XIV Online,Asmon and Rich viewer Call ins - Ask us anything,25517,2021-07-15 22:57:02,2021-07-16T00:06:02.551983
9,buddha,Grand Theft Auto V,Lang Buddha - Nopixel | !tiktok !website,24837,2021-07-15 16:00:54,2021-07-16T00:06:02.551983
10,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 3,18904,2021-07-14 23:56:16,2021-07-16T00:06:02.551983
11,Aydan,Call of Duty: Warzone,"$25,000 Toronto Ultra 2v2 Tournament w/ Rated | !tourney !bracket",18799,2021-07-15 22:02:55,2021-07-16T00:06:02.551983
12,btssmash,Super Smash Bros. Melee,LIVE: Smash Summit 11 - Day 1,16864,2021-07-15 16:56:10,2021-07-16T00:06:02.551983
13,LVNDMARK,Escape from Tarkov,[LVL 50] !24H STREAM #2 | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,16322,2021-07-15 17:47:22,2021-07-16T00:06:02.551983
14,vinnie,VALORANT,we back on the grind,15874,2021-07-15 23:35:10,2021-07-16T00:06:02.551983
15,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,14833,2021-07-15 20:18:46,2021-07-16T00:06:02.551983
