,user_name,game_name,title,viewer_count,started_at,api_call_time
0,loltyler1,League of Legends,MID TO CHALLENGER !! BIG T DOING IT !!! WOOT ! ,57198,2021-07-12 21:08:16,2021-07-12T23:06:08.529562
1,HasanAbi,Just Chatting,REACTLORD #1,39444,2021-07-12 17:56:40,2021-07-12T23:06:08.529562
2,zackrawrr,Final Fantasy XIV Online,Doing the game might play Ashes later too,36508,2021-07-12 17:39:18,2021-07-12T23:06:08.529562
3,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,33981,2021-07-12 16:03:57,2021-07-12T23:06:08.529562
4,ROSHTEIN,Slots,⭐ 127 BONUS OPENING + GIGA JAR | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,33578,2021-07-12 17:59:37,2021-07-12T23:06:08.529562
5,NICKMERCS,Fortnite,Cash Cup Fraggin' [Game 3/10] | Code: MFAM | @NICKMERCS,30719,2021-07-12 17:24:55,2021-07-12T23:06:08.529562
6,TimTheTatman,VALORANT,hey,25898,2021-07-12 16:20:43,2021-07-12T23:06:08.529562
7,shroud,Star Wars: The Old Republic,Sith Inq Story! |  Follow @shroud on socials,21048,2021-07-12 20:03:34,2021-07-12T23:06:08.529562
8,CaptainPuffy,Minecraft,[DreamSMP] WHEN DOES THIS CHAOS END!? | !merch,17668,2021-07-12 20:52:55,2021-07-12T23:06:08.529562
9,Aydan,Call of Duty: Warzone,$25k Creator Cup w/ Rated | !yt !twitter,16797,2021-07-12 23:02:16,2021-07-12T23:06:08.529562
10,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,16591,2021-07-12 19:31:41,2021-07-12T23:06:08.529562
11,Im_Dontai,Just Chatting,Different Topics + Majin Carp Cringe & MEMEZ! + Lounge ??? We Will See How The Stream Goes.,16504,2021-07-12 22:00:25,2021-07-12T23:06:08.529562
12,summit1g,Star Wars: The Old Republic,swtor chillin since forever. Merch dropped summit1g.gg  [ @summit1g ],16104,2021-07-12 20:10:58,2021-07-12T23:06:08.529562
13,LVNDMARK,Escape from Tarkov,[LVL 48] !24H | NEW !MERCH | !WIPE | !GFUEL | @lvndmark_tv on socials,15865,2021-07-12 18:59:20,2021-07-12T23:06:08.529562
14,DiazBiffle,Call of Duty: Warzone,"$25,000 Creator Cup (DELAY) | !scuf | !youtube | @DiazBiffle",15720,2021-07-12 19:08:09,2021-07-12T23:06:08.529562
15,meleemira,Another Lost Phone: Laura's Story,ᕕ( ՞ ◡ ՞ )ᕗ raising money for the trevor project ⁞ !pride !oodie,14197,2021-07-12 22:04:46,2021-07-12T23:06:08.529562
16,Amouranth,"Pools, Hot Tubs, and Beaches",hot tub 🎉5 YEAR ANNIVERSARY🎉MATCHING GIFTED SUBS💦!s --> Linktree for all my social media💦!instagram: @amouranth💦,12075,2021-07-12 19:51:51,2021-07-12T23:06:08.529562
17,richwcampbell,Final Fantasy XIV Online,HEAVENSWARD TODAY,10841,2021-07-12 15:01:27,2021-07-12T23:06:08.529562
18,BotezLive,Just Chatting,"Chess at a Bar w/ IM Ostrovskiy
",10667,2021-07-12 22:32:22,2021-07-12T23:06:08.529562
19,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,10080,2021-07-12 18:55:17,2021-07-12T23:06:08.529562
20,AdmiralBahroo,Terraria,"[Long Stream] last one, final, actual final, v3, electric boogaloo, this time it's personal.  Hardcore, For the Worthy, Master Mode. ",9795,2021-07-12 18:20:11,2021-07-12T23:06:08.529562
21,Tectone,Genshin Impact,About mattjestic...,9753,2021-07-12 21:29:14,2021-07-12T23:06:08.529562
22,Pestily,Escape from Tarkov,PC GIVEAWAY #7 IN 22 Hours | 50 DAY SUBATHON | !NEWESTMEME | !SUBATHON,9145,2021-07-12 21:44:14,2021-07-12T23:06:08.529562
23,MOONMOON,RimWorld,not RP | new patch | !difficulty | mandatory attendance monday (derelicts will be caught),9017,2021-07-12 22:34:17,2021-07-12T23:06:08.529562
24,Kitboga,Just Chatting,Calling Scammers (live while prepping) [Ep. 973],8789,2021-07-12 19:07:36,2021-07-12T23:06:08.529562
25,StableRonaldo_,Fortnite,Cash cup with people who ive never played with before but im going to wing it and be the best of my ability to do so thankyou guys for comin,8115,2021-07-12 21:49:27,2021-07-12T23:06:08.529562
26,LuluLuvely,Apex Legends,NRG Lulu - Rank grind - !twitter @ lululuvely,7736,2021-07-12 22:00:34,2021-07-12T23:06:08.529562
27,Zerkaa,F1 2021,F1 2021 IS HERE! ,7617,2021-07-12 21:17:14,2021-07-12T23:06:08.529562
28,Sykkuno,Just Chatting,chillin day,7599,2021-07-12 22:58:16,2021-07-12T23:06:08.529562
29,veibae,Apex Legends,"trickle in, drip in and... WIN | weebs welcome ❤ !yt !prime",7156,2021-07-12 18:24:51,2021-07-12T23:06:08.529562
30,FaZeSway,Fortnite,(60 SECOND DELAY) Cashcup w/ Scrubz & Illest | !sub,6672,2021-07-12 22:13:31,2021-07-12T23:06:08.529562
31,Jinnytty,Just Chatting,Point Pleasant in New Jersey,6123,2021-07-12 15:08:38,2021-07-12T23:06:08.529562
32,cloakzy,VALORANT,PLACEMENTS YEP ,5829,2021-07-12 15:15:11,2021-07-12T23:06:08.529562
33,Evo,Mortal Kombat 11,Mortal Kombat 11 : NA Finals : EVO 2021 Online Warm-Up : PlayStation Tournaments,5668,2021-07-12 20:45:15,2021-07-12T23:06:08.529562
34,AussieAntics,Fortnite,Viewing Party for NAE and NAW Trio Cash Cups | !BINGO and PREDICTIONS,5577,2021-07-12 21:47:09,2021-07-12T23:06:08.529562
35,Zoomaa,Call of Duty: Black Ops Cold War,The Flank @ 6est (OpTic vs NYSL) / Chatting & Gaming! #ZOOMAFIA ,5466,2021-07-12 20:45:38,2021-07-12T23:06:08.529562
36,ops1x,Fortnite,clix mongraal bugha tayson cashcup viewparty ( 1 year stream day 26/365) ,5297,2021-07-11 15:57:45,2021-07-12T23:06:08.529562
37,HusKerrs,Call of Duty: Warzone,SOLO QUAD CARNAGE !slayout | Follow @HusKerrs on all socials,5260,2021-07-12 17:36:04,2021-07-12T23:06:08.529562
38,Pieface23,FIFA 21,(UK) Road to Eusebio. F1 2021 Launch Lobbies at Midnight!,5209,2021-07-12 20:29:51,2021-07-12T23:06:08.529562
39,Destroy,Call of Duty: Warzone,"$25,000 2v2 Creator Cup Tournament w/ ZLaner!",5176,2021-07-12 17:52:39,2021-07-12T23:06:08.529562
40,xChocoBars,Just Chatting,MASTERCHEF SZN2 | NO SPOILERS,5146,2021-07-12 21:13:49,2021-07-12T23:06:08.529562
41,SmallAnt,Hollow Knight,GRIMM TROUPE - FIRST TIME,5104,2021-07-12 20:03:53,2021-07-12T23:06:08.529562
42,scoped,Fortnite,Trio Cash Cup with Blake & Okis !vlog,5090,2021-07-12 18:52:04,2021-07-12T23:06:08.529562
43,Tomato,Dread Hunger,Hungriest dang boys in the Atlantic (New map),5037,2021-07-12 19:25:29,2021-07-12T23:06:08.529562
44,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !monster | !merch | !guns | 2,240+ Wins, 5.14 KD | TylerTeeP on socials",4957,2021-07-12 13:54:38,2021-07-12T23:06:08.529562
45,Northernlion,Rocket League,canadian dads playing rocket league | !docket !prime,4923,2021-07-12 18:02:55,2021-07-12T23:06:08.529562
46,itsHafu,Hearthstone,HAFU -- big noob plays bgs,4793,2021-07-12 17:15:01,2021-07-12T23:06:08.529562
