,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,18+ LETS GET SOME W'S TODAY - COME ON SALLY #ad | !twitter | !youtube | !podcast,36098,2021-06-29 03:50:56,2021-06-29T11:06:02.612591
1,LPL,League of Legends,UP vs. EDG | IG vs. LGD - Week 4 Day 2 | LPL Summer Split (2021),14686,2021-06-29 08:00:34,2021-06-29T11:06:02.612591
2,Fextralife,Apex Legends,APEX LEGENDS with Tyr! ~ DEMONS SOULS with Cas after ~,12809,2021-06-29 09:12:28,2021-06-29T11:06:02.612591
3,AdmiralBahroo,Terraria,Comfy Laid back chill vibes while I reset my schedule | Still doing Hardcore | !Lastrun ,11283,2021-06-29 01:47:42,2021-06-29T11:06:02.612591
4,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL WINS + NEW KEYBOARD JUST DROPPED!!! | !Keyboard,10051,2021-06-29 09:17:31,2021-06-29T11:06:02.612591
5,Calebhart42,Final Fantasy VII,FINAL FANTASY 7 100% SPEEDRUN | @calebhart42 IG/Twitter,7984,2021-06-29 00:59:58,2021-06-29T11:06:02.612591
6,AdmiralBulldog,Dota 2,BASED strim [A] @AdmiralBulldog,7941,2021-06-29 06:50:21,2021-06-29T11:06:02.612591
7,TenhaTV,Genshin Impact,Summoning for Kazuha and !giveaway !honey,7097,2021-06-29 09:14:05,2021-06-29T11:06:02.612591
8,sweetdreams,Apex Legends,NRG Sweet ~ less sick playing ranked #SaveApexRanked,6753,2021-06-29 07:39:00,2021-06-29T11:06:02.612591
9,Natsumiii,VALORANT,#sponsored pew pew with frens,6563,2021-06-29 05:15:30,2021-06-29T11:06:02.612591
10,UberHaxorNova,Grand Theft Auto V,Sizzy then Briddley | NoPixel | Creator Code: Nova | check !paststreams,5874,2021-06-29 00:44:33,2021-06-29T11:06:02.612591
11,Thijs,Hearthstone,Thijs - Control Warrior in 2021 LUL,5705,2021-06-29 08:03:39,2021-06-29T11:06:02.612591
12,chess24,Chess,"$1.6M MCCT | Goldmoney Asian Rapid | Day 4 | D. Howell, J. Houska & K. Snare",5166,2021-06-29 10:34:39,2021-06-29T11:06:02.612591
13,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel WL,4634,2021-06-29 08:59:53,2021-06-29T11:06:02.612591
