,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,GEN vs HLEㅣT1 vs DK | 2021 LCK Summer,107284,2021-07-17 07:29:44,2021-07-17T14:06:02.928075
1,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: G2 Esports vs. Astralis - IEM Cologne 2021 - Semifinal,65270,2021-07-17 13:09:50,2021-07-17T14:06:02.928075
2,AriaSaki,Rust,[OTV SERVER] DROPSSSSSSS !!! CAKE HAMMER !!! DAY 2,28997,2021-07-17 09:59:44,2021-07-17T14:06:02.928075
3,Echo_Esports,World of Warcraft,Echo Esports | [8/10M] Race to World First Day 4 | !giveaway | !fatescribekill,28980,2021-07-16 10:52:18,2021-07-17T14:06:02.928075
4,GingiTV,World of Warcraft,Gingi <Echo> WF Race Day 4 !fitness !ELX !giveaway !boe,21479,2021-07-17 08:19:43,2021-07-17T14:06:02.928075
5,Euriece,Apex Legends,【日本語/ENG】APEXIN | !kovaaks !artesian,17591,2021-07-17 10:02:05,2021-07-17T14:06:02.928075
6,Fextralife,Baldur's Gate 3,NEW UPDATE with CAS! TENNOCON 2021 at 5PM EST!!,17191,2021-07-17 12:16:30,2021-07-17T14:06:02.928075
7,CohhCarnage,Final Fantasy XIV Online,HEAVENSWARD TODAY! \o/ - Final Fantasy XIV! - TENNOCON this afternoon! - !ff14join / !ff14yt - !NewHouseMonth - !Bike,17009,2021-07-17 12:02:54,2021-07-17T14:06:02.928075
8,Nmplol,Rust,[Exclusive Drop] NEW SKIN (LAST ONE DMCA) - Limited TIME ,16959,2021-07-17 13:00:08,2021-07-17T14:06:02.928075
9,LVNDMARK,Escape from Tarkov,[LVL 51] !24H STREAM #3 | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,13693,2021-07-17 08:58:43,2021-07-17T14:06:02.928075
10,AdmiralBahroo,Terraria,"24 Hour | Terraria Master Mode Permadeath, 500 Subs if I don't kill Moonlord.",13140,2021-07-16 17:00:43,2021-07-17T14:06:02.928075
11,TSM_ImperialHal,Apex Legends,24 hour Sub marathon :) | TSMFTX !subathon,12848,2021-07-17 00:17:29,2021-07-17T14:06:02.928075
12,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 5,12451,2021-07-16 11:45:09,2021-07-17T14:06:02.928075
13,LPL,League of Legends,Match of the Week start!| TES VS. FPX - Week 6 Day 6 | LPL Summer Split (2021),12289,2021-07-17 06:00:25,2021-07-17T14:06:02.928075
14,GTAWiseGuy,Grand Theft Auto V,Eddie - Boosting | NoPixel WL @gtawiseguy,12065,2021-07-17 01:51:35,2021-07-17T14:06:02.928075
15,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,169 wins) UNBELIEVABLE HIGH KILL WINS CLICK NOW!!!  + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",10238,2021-07-17 11:03:28,2021-07-17T14:06:02.928075
16,Tfue,Call of Duty: Warzone,NEW META LOADOUTS (9.69 KD),9693,2021-07-17 13:09:41,2021-07-17T14:06:02.928075
17,shroud,Counter-Strike: Global Offensive,ESL COLOGNE WATCH PARTY!! |  Follow @shroud on socials,9326,2021-07-17 13:55:28,2021-07-17T14:06:02.928075
18,Method,World of Warcraft,🔴RACE TO WORLD FIRST Day 04 with !Djarii and !Grant | NEVER miss a moment method.gg/progress | !rwfgg !charity !casters,9254,2021-07-17 07:01:04,2021-07-17T14:06:02.928075
19,linaorsomething,League of Legends,LINA | [g2] first season mid ranked on main (◕◡◕♡) | !FAQ !poll !birthday,8987,2021-07-17 13:18:37,2021-07-17T14:06:02.928075
20,Chess,Chess,"FIDE WORLD CUP | Carlsen, Caruana, Giri | hosts: GM Naroditsky and GM Hou Yifan | !format !bracket",8124,2021-07-17 11:39:04,2021-07-17T14:06:02.928075
21,Scripe,World of Warcraft,Scripe <Echo> RL PoV | RWF SoD Day 4 [8/10M] | Check out !giveaway !rad | !splits !boe !pulls !kills | !T !Y !C,7895,2021-07-17 08:18:32,2021-07-17T14:06:02.928075
22,DeuceAce,Slots,"🌰 €234.000 Bonus Buys & Hunt 🌰 !GAMDOM use code ""JAY"" for free money raffles✨",7363,2021-07-17 07:09:50,2021-07-17T14:06:02.928075
