,user_name,game_name,title,viewer_count,started_at,api_call_time
0,GamesDoneQuick,Super Mario World,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Super Mario World,42051,2021-07-10 05:30:51,2021-07-10T08:06:02.675748
1,BeyondTheSummit,Dota 2,[EN] TI10 CN Quals | EHOME vs Elephant (Grand Final - BO5) | Bkop & Black,41874,2021-07-10 04:46:09,2021-07-10T08:06:02.675748
2,sodapoppin,Gunfire Reborn,Games with friends | LIMITED CHAMPION MERCH: https://sodapoppin.shop,18437,2021-07-10 00:30:11,2021-07-10T08:06:02.675748
3,yourragegaming,Just Chatting,TW// REACTING TO JCS,15597,2021-07-10 03:26:32,2021-07-10T08:06:02.675748
4,LVNDMARK,Escape from Tarkov,[LVL 46] NEW !MERCH | !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,13587,2021-07-09 19:21:25,2021-07-10T08:06:02.675748
5,TSM_ImperialHal,Apex Legends,Hi :) !youtube | TSMFTX,12966,2021-07-10 01:58:30,2021-07-10T08:06:02.675748
6,iiTzTimmy,Rust,THE BEST L96 SKIN DROP HERE! COME GET IT! // !nordvpn // Follow my socials @iiTzTimmy,12451,2021-07-10 01:45:54,2021-07-10T08:06:02.675748
7,finalfantasyxiv,Final Fantasy XIV Online,FINAL FANTASY XIV: The 7th 14-hour Broadcast,9827,2021-07-10 00:27:10,2021-07-10T08:06:02.675748
8,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,9438,2021-07-10 02:54:09,2021-07-10T08:06:02.675748
9,Pestily,Escape from Tarkov,PC GIVEAWAY #6 NOW OPEN! | 50 DAY SUBATHON | !MAXTRADERS | !SUBATHON,9212,2021-07-08 18:25:27,2021-07-10T08:06:02.675748
10,aceu,Deep Rock Galactic,NRG aceu // secret guest later // !socials,8629,2021-07-10 04:19:47,2021-07-10T08:06:02.675748
11,FanumTV,Grand Theft Auto V,ROAD TO A BILL,8574,2021-07-10 05:49:31,2021-07-10T08:06:02.675748
12,EsfandTV,Ashes of Creation,THE BEST,8568,2021-07-10 05:28:07,2021-07-10T08:06:02.675748
13,DiazBiffle,Call of Duty: Warzone,Friendly Wagers | !scuf | !youtube | @DiazBiffle,8244,2021-07-10 01:50:54,2021-07-10T08:06:02.675748
14,Maximilian_DOOD,Sea of Thieves,VIRTUA YOVG - Sea Of Thieves 2021 Edition! !nzxt (7-9),7802,2021-07-10 04:59:32,2021-07-10T08:06:02.675748
15,LPL,League of Legends,LNG vs. UP | TT vs. EDG | RNG vs. IG - Week 5 Day 6 | LPL Summer Split (2021),7709,2021-07-10 06:07:06,2021-07-10T08:06:02.675748
16,LCK,League of Legends,KT vs BROㅣHLE vs DK | 2021 LCK Summer,7322,2021-07-10 07:28:54,2021-07-10T08:06:02.675748
17,VALORANT,VALORANT,VCT Challengers Korea Stage 3 Main Event Day 3,7127,2021-07-10 05:42:19,2021-07-10T08:06:02.675748
18,its_iron,Call of Duty: Warzone,BR University | !Merch !GFUEL !Evolve !Metaview !Kovaak,6268,2021-07-10 01:53:29,2021-07-10T08:06:02.675748
19,LEC,League of Legends,(Rebroadcast) Week 5 Day 1 | LEC Summer,5646,2021-07-10 03:19:43,2021-07-10T08:06:02.675748
20,Annoying,Just Chatting,PRETTYBOYFREDO SUED MIKY,5575,2021-07-10 01:33:53,2021-07-10T08:06:02.675748
21,nl_Kripp,Hearthstone,BGs Only Top 1 | We Made Some Butterfly Friends https://youtu.be/oHOyOWW_pZ0,5536,2021-07-10 02:02:54,2021-07-10T08:06:02.675748
22,Ray__C,Rust,PUBLIC RUST w/ OTV Friends & Tony!! RE5 DUO w/ TONY AFTER!!,5305,2021-07-10 02:09:41,2021-07-10T08:06:02.675748
23,39daph,Deep Rock Galactic,deep in your mom,5207,2021-07-10 06:59:10,2021-07-10T08:06:02.675748
24,x2Twins,Fortnite,"😳 DUO ARENA 😳 WHO'S THE BETTER TWIN?!?!?! LETS FIND OUT TODAY, YOU GUYS READY! LETS GET SOME HYPE IN THE CHAT! <3 <3 <3 [AUS] [OCE]",4789,2021-07-10 06:54:40,2021-07-10T08:06:02.675748
25,Whippy,Grand Theft Auto V,CROC COP NoPixel l !Lenovo | !merch | !meta | twitter.com/whippynotpoopy,4743,2021-07-10 00:59:18,2021-07-10T08:06:02.675748
26,boxbox,Teamfight Tactics,TFT challenger climb,4504,2021-07-10 01:10:26,2021-07-10T08:06:02.675748
27,pokelawls,Gunfire Reborn,random stuff,4198,2021-07-10 06:30:03,2021-07-10T08:06:02.675748
28,Rogue,Apex Legends,NRG Rogue · BEST RANKED SQUAD ON TWITCH  · !socials ,4193,2021-07-10 02:09:05,2021-07-10T08:06:02.675748
29,AnthonyZ,Rust,!giveaway | PUBLIC RUST | LIVE MON-FRI 9:30AM CT,3971,2021-07-10 01:41:16,2021-07-10T08:06:02.675748
30,UberHaxorNova,Grand Theft Auto V,"Siz yes, Barry also yes | NoPixel | Creator Code: Nova | check !paststreams",3909,2021-07-10 03:49:30,2021-07-10T08:06:02.675748
31,Euriece,Apex Legends,【日本語/ENG】ARENAS | !kovaaks !artesian,3819,2021-07-10 06:38:22,2021-07-10T08:06:02.675748
32,ClassyBeef,Slots,🔥NOW: BONUS BUYS!🔥 | !trip to win Malta vacation! | !Tournament | !Stake for best Casino ,3743,2021-07-09 07:24:45,2021-07-10T08:06:02.675748
33,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel WL ,3723,2021-07-10 03:33:59,2021-07-10T08:06:02.675748
34,Crystalst,Just Chatting,just chillin x,3547,2021-07-09 20:34:46,2021-07-10T08:06:02.675748
35,ESL_CSGO,Counter-Strike: Global Offensive,WHO MAKES IT TO GROUPS? - IEM Cologne 2021 HIGHLIGHTS Day 2,3547,2021-07-09 21:55:22,2021-07-10T08:06:02.675748
36,Bronx,Dead by Daylight,Still praying to the internet gods,3253,2021-07-10 04:39:57,2021-07-10T08:06:02.675748
37,KristoferYee,Grand Theft Auto V,PALETO | Jay Que | No Pixel 3.0 WL | @KristoferYee on socials,3074,2021-07-09 21:58:48,2021-07-10T08:06:02.675748
38,Lysium,Grand Theft Auto V,BENJI DOES BENJI | NoPixel WL | GTA V RP | youtube.com/Lysium,2921,2021-07-10 06:59:09,2021-07-10T08:06:02.675748
39,roflgator,Gunfire Reborn,"playing GunfireReborn with Pokelawls, Sodapoppin, Murdercrump :) :P :D XD",2916,2021-07-10 03:02:59,2021-07-10T08:06:02.675748
40,sneakylol,World of Warcraft,Sneaky | wowowowowow,2814,2021-07-09 22:05:34,2021-07-10T08:06:02.675748
41,OkCode,Genshin Impact,"emblem set is my new home, anyone joining?",2764,2021-07-10 07:17:07,2021-07-10T08:06:02.675748
42,ethos,VALORANT,all good,2734,2021-07-09 21:58:27,2021-07-10T08:06:02.675748
43,StaysafeTV,Ashes of Creation,REVIEWING ASHES - 100% HONESTY,2581,2021-07-10 00:06:21,2021-07-10T08:06:02.675748
44,AZRA,"Pools, Hot Tubs, and Beaches",💖💦hi cuties💖💦 !socials !s,2573,2021-07-10 05:27:46,2021-07-10T08:06:02.675748
45,LunaOni,Grand Theft Auto V,"NoPixel WL | Mayumi Himura | The 1 Year Partner Anniversary Sub-A-Thon! (NEW PC!) 
!nordvpn Discord.gg/LunaOni @LunaOni_",2549,2021-07-09 20:28:56,2021-07-10T08:06:02.675748
