,user_name,game_name,title,viewer_count,started_at,api_call_time
0,BeyondTheSummit,Dota 2,[EN] TI10 SEA Quals | TNC vs SMG (Bo3) | @MLPDotA & @Johnxfire,33466,2021-06-30 02:40:08,2021-06-30T06:06:02.791512
1,aceu,Apex Legends,NRG aceu // skull city // !socials,23701,2021-06-30 02:23:04,2021-06-30T06:06:02.791512
2,summit1g,Max Payne 3,MP3 speedrun prac. Merch dropped summit1g.gg  [ @summit1g ],13689,2021-06-29 18:40:18,2021-06-30T06:06:02.791512
3,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,13461,2021-06-30 01:44:16,2021-06-30T06:06:02.791512
4,Amouranth,ASMR,ASMR ♥ relax with me💦 !downbad💦!instagram: @amouranth💦,13015,2021-06-29 16:23:09,2021-06-30T06:06:02.791512
5,Maximilian_DOOD,Super Smash Bros. Ultimate,KAZUYA SMASHIN' w/YoVideogames doodScrub doodYelp (6-29),12410,2021-06-30 05:04:18,2021-06-30T06:06:02.791512
6,Xposed,Slots,💰⭐HIGH ROLLER SLOTS + LIVE GAMES⭐💰 !roobet !deal !socials,11141,2021-06-30 02:58:30,2021-06-30T06:06:02.791512
7,koil,Grand Theft Auto V,Trooper SUPER HIGH TEST Maldze Soze | nopixel,10640,2021-06-30 02:20:19,2021-06-30T06:06:02.791512
8,TSM_ImperialHal,Apex Legends,#SaveApexRanked !youtube,10233,2021-06-30 00:31:12,2021-06-30T06:06:02.791512
9,nl_Kripp,Hearthstone,Birthday Battlegrounds | Rania & I Talked About Gambling On Twitch https://youtu.be/V9FM4GNtgGI,9775,2021-06-30 02:01:46,2021-06-30T06:06:02.791512
10,Punz,VALORANT,vandal day? | !gfuel !merch | @Punztw on Twitter and Insta,9405,2021-06-30 03:15:15,2021-06-30T06:06:02.791512
11,zackrawrr,World of Warcraft,9.1 and probably AQ40,7972,2021-06-30 03:12:12,2021-06-30T06:06:02.791512
12,MuTeX,Call of Duty: Warzone,20-20 MAX Sensitivity Freak. 3x World Record Holder.,7770,2021-06-30 03:46:03,2021-06-30T06:06:02.791512
13,its_iron,Call of Duty: Warzone,BR University || !Merch !GFUEL !Evolve !Metaview !Kovaak,7276,2021-06-30 01:50:27,2021-06-30T06:06:02.791512
14,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,6957,2021-06-30 03:21:02,2021-06-30T06:06:02.791512
15,Silky,Grand Theft Auto V,SLG-A-THON! Sanctioned RP | !sub !prime !yt !ig,6355,2021-06-28 07:35:56,2021-06-30T06:06:02.791512
16,Whippy,Grand Theft Auto V,!Charity Stream! Dundee NoPixel l !NordVPN | !honey | !merch | !meta | twitter.com/whippynotpoopy,6244,2021-06-30 01:00:01,2021-06-30T06:06:02.791512
17,dunkstream,Guilty Gear: Strive,Guilty Gear Stride,6093,2021-06-30 03:49:54,2021-06-30T06:06:02.791512
18,Jinnytty,Just Chatting,4 Years annivarsary Special streamm : How it all startedd,5816,2021-06-29 17:10:24,2021-06-30T06:06:02.791512
19,SnaggyMo,Just Chatting,ONLYFANS DEMON ON STREAM NOW  | !sub !prime,5733,2021-06-30 03:56:31,2021-06-30T06:06:02.791512
20,UberHaxorNova,Grand Theft Auto V,Siz does stuff then Barry does stuff | NoPixel | Creator Code: Nova | check !paststreams,5443,2021-06-30 00:48:20,2021-06-30T06:06:02.791512
21,BigEx,Grand Theft Auto V,sanctioned (faction today),5315,2021-06-30 01:32:56,2021-06-30T06:06:02.791512
22,lilypichu,VALORANT,late night val,5281,2021-06-30 05:53:22,2021-06-30T06:06:02.791512
23,FrenchStallion,Music,🔥NEW EMOTES+METAL PARTY🔥 LOUDEST STREAM ON TWITCH,5272,2021-06-29 22:06:09,2021-06-30T06:06:02.791512
24,pokelawls,Gunfire Reborn,TARKOV WIPE SOON OH SHI,5140,2021-06-30 00:39:41,2021-06-30T06:06:02.791512
