,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Just Chatting,MASSIVE CONTENT--HEAVENSWARD MSQ--MORE DRAMA OFC--PREPARING FOR RAIDS--D&D AT 4 CT,74961,2021-08-07 14:51:33,2021-08-07T17:06:02.767869
1,Tfue,Apex Legends,500 Pack Opening (FIRST TIME PLAYING),40251,2021-08-07 11:43:20,2021-08-07T17:06:02.767869
2,Fextralife,Back 4 Blood,🔥BETA KEY !DROPS🔥BACK 4 BLOOD with CAS! #thanksWBforthecode,33165,2021-08-07 08:59:51,2021-08-07T17:06:02.767869
3,Nmplol,Just Chatting,Cooking STREAM FT Simply and Babbsity ,25817,2021-08-07 13:39:30,2021-08-07T17:06:02.767869
4,LIRIK,TrackMania,THE LUL 3: THE LUL'S REVENGE,17483,2021-08-07 16:04:03,2021-08-07T17:06:02.767869
5,chess24,Chess,"$1.6M MCCT | Chessable Masters | Day 8 | D. Howell, J. Houska & K. Snare",16210,2021-08-07 14:35:30,2021-08-07T17:06:02.767869
6,buddha,Grand Theft Auto V,FeelsBirthdayMan - Lang Buddha - NoPixel | !website !tiktok,13981,2021-08-07 16:24:05,2021-08-07T17:06:02.767869
7,Thijs,Hearthstone,"Thijs - Expansion Metabreakers ALL DAY, 20% Sub Price Off in EU!",12863,2021-08-07 07:58:50,2021-08-07T17:06:02.767869
8,ShivFPS,Apex Legends,Solo queue pubs | !Socials for updates !gfuel !exitlag,11149,2021-08-07 12:23:35,2021-08-07T17:06:02.767869
9,Quin69,Path of Exile,"UBER HILLOCK IS DEAD, TIME TO MAKE THE MOST POWERFUL ONI-GOROSHI BUILD THE WORLD HAS EVER SEEN.",11053,2021-08-07 14:01:31,2021-08-07T17:06:02.767869
10,DeuceAce,Slots,"🌰 +18 | Buys & Spins & Beers & Chill 🌰 !STAKE use code ""JAY"" for free money raffles✨",10564,2021-08-07 07:41:17,2021-08-07T17:06:02.767869
11,Subroza,VALORANT,TSM FTX Subroza | RANKED W PLAYER1 | !newvid !ridge !ads,9864,2021-08-07 15:29:57,2021-08-07T17:06:02.767869
12,DrLupo,Escape from Tarkov,tark daddy,9343,2021-08-07 15:21:21,2021-08-07T17:06:02.767869
13,Evo,Mortal Kombat 11,EVO 2021 Online - Day 1 - MK11 Top 8 - Europe Region!,9176,2021-08-07 10:15:53,2021-08-07T17:06:02.767869
14,x2Twins,Fortnite,12 HOUR STREAM | ARIANA GRANDE EVENT WAITING ROOM,9121,2021-08-07 05:43:20,2021-08-07T17:06:02.767869
15,NickEh30,Fortnite,Ariana Grande Concert! (FIRST REACTION),8845,2021-08-07 16:44:37,2021-08-07T17:06:02.767869
16,RATIRL,League of Legends,🎐 RATIRL play TO Rank 1 Grind 655 LP start  🎐  Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers 🎐 ,8813,2021-08-07 08:17:35,2021-08-07T17:06:02.767869
17,Maya,Just Chatting,!Alveus Keeping Stream with Hachubby & sordiway! 💚,8584,2021-08-07 15:41:06,2021-08-07T17:06:02.767869
18,Castro_1021,FIFA 21,Messi.        @Castro1021,8187,2021-08-07 15:57:02,2021-08-07T17:06:02.767869
19,sweetdreams,Apex Legends,NRG Sweet ~ Pubs with Tfue and Blazt,7826,2021-08-07 15:27:52,2021-08-07T17:06:02.767869
20,ESL_SC2,StarCraft II,LIVE: Elazer v PtitDrogo - DreamHack SC2 Masters: Fall 2021 - EU Groupstage,7819,2021-08-07 14:30:36,2021-08-07T17:06:02.767869
21,Purpled,Just Chatting,whats up,7639,2021-08-07 16:13:43,2021-08-07T17:06:02.767869
22,k3soju,Teamfight Tactics,"C9 k3soju | 1093 LP Start, it clicked | !GWEN !AKSHAN !DRACONIC ON !YT",7505,2021-08-07 11:27:40,2021-08-07T17:06:02.767869
23,SmiteGame,SMITE,SMITE Pro League Phase 1 Week 5: Day 3,7406,2021-08-07 14:32:27,2021-08-07T17:06:02.767869
24,Enviosity,Genshin Impact,Sayu character demo out?! | !gfuel | Day 315,7375,2021-08-07 13:39:02,2021-08-07T17:06:02.767869
25,lol_nemesis,League of Legends,soloQ lottery tickets !nord,7330,2021-08-07 11:41:28,2021-08-07T17:06:02.767869
26,TEBtvDOTA,Dota 2,[EN] Tundra vs Hellbear Smashers | Group Stage | Dota 2 Champions League Season 2,7257,2021-08-07 14:35:57,2021-08-07T17:06:02.767869
27,Timmac,Grand Theft Auto V,GOMEY THE HOMEY | NoPixel,6526,2021-08-07 01:49:30,2021-08-07T17:06:02.767869
28,runthefutmarket,FIFA 21,(18+) SECRET SATURDAY STREAM / RATS TO GLORY FROM LOVE ISLAND | @runthefutmarket on all socials,6380,2021-08-07 14:47:50,2021-08-07T17:06:02.767869
29,SteveSuptic,Among Us,[NO SPOILERS] Among Us's worst liar returns to push T,6333,2021-08-07 13:59:01,2021-08-07T17:06:02.767869
30,Yassuo,League of Legends,LAN UNRANKED TO CHALL DAY 2 ! GAMBA AFTER :),5927,2021-08-07 15:51:13,2021-08-07T17:06:02.767869
31,TobiasFate,League of Legends,Tobias Fate - GIVEAWAYS EVERY HOUR AND FACE CAM! THANK YOU!!!,5920,2021-08-07 10:46:03,2021-08-07T17:06:02.767869
32,GMHikaru,Chess,$1.6M Chessable Masters | Finals Day 1! | !hikaru !hosts !blogs,5769,2021-08-07 14:41:20,2021-08-07T17:06:02.767869
33,TrueGeordie,Sports,LEICESTER 0-0 MAN CITY | The Kick Off #183,5768,2021-08-07 15:46:23,2021-08-07T17:06:02.767869
34,FaZeSway,Fortnite,mobile builds | !sub !vid !sac,5642,2021-08-07 15:07:41,2021-08-07T17:06:02.767869
35,5uppp,Among Us,og sussy baka returns to framing innocent bystanders | !plushies !submerged !team,5603,2021-08-07 15:10:56,2021-08-07T17:06:02.767869
36,TeePee,Apex Legends,APEX Games | !games | !apexsettings | !samsung | !monster | !socials |,5530,2021-08-07 15:38:38,2021-08-07T17:06:02.767869
37,Foolish_Gamers,VALORANT,WE HAVE TO GET DIAMOND 2 IN A WEEK! OHHHHHHHHH BOYYY :D,5258,2021-08-07 15:48:22,2021-08-07T17:06:02.767869
38,singsing,Back 4 Blood,chilling  - Atomic War custom game ->  back 4 blood later ?,5094,2021-08-07 10:02:08,2021-08-07T17:06:02.767869
39,GTAWiseGuy,Grand Theft Auto V,Tuning up new cars then RP | NoPixel Dev !discord,4986,2021-08-07 16:06:37,2021-08-07T17:06:02.767869
