,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,"[Nopixel Public] BOBCAT CARD ACQUIRED - LOWER VAULT FIRST EVER HIT TODAY. BE PART OF HISTORY, BE HERE. (GONE WRONG)(FAILED HACK LUL)",123194,2021-06-15 15:41:13,2021-06-15T22:06:08.343078
1,RocketLeague,Rocket League,Rogue vs Spacestation | NA RLCS X Championship | Quarterfinals,105924,2021-06-15 14:19:26,2021-06-15T22:06:08.343078
2,TubboLIVE,Just Chatting,hanging w/ ranboo (very sun burnt),80882,2021-06-15 20:46:09,2021-06-15T22:06:08.343078
3,E3,Special Events,E3 2021 - Day 4,54631,2021-06-15 15:00:57,2021-06-15T22:06:08.343078
4,TimTheTatman,Call of Duty: Warzone,NEW MERCH TODAY! timthetatman.com/merch ,46013,2021-06-15 15:29:52,2021-06-15T22:06:08.343078
5,Rainbow6,Tom Clancy's Rainbow Six Siege,Mirage vs. DarkZero | R6 NAL 2021 - Stage 2 - Playday 1,45362,2021-06-15 19:35:46,2021-06-15T22:06:08.343078
6,Asmongold,World of Warcraft,IM BACK--BIG DAY--ARENAS OPEN--KARAZHAN--GRUUL MAYBE? IDK--DRAMA AGAIN LMAO--VIEWER EVENTS,41865,2021-06-15 14:38:05,2021-06-15T22:06:08.343078
7,HasanAbi,Just Chatting,TW// MURDER TIME,37538,2021-06-15 17:55:57,2021-06-15T22:06:08.343078
8,loltyler1,League of Legends,GREAT ! play key TURN sun BUT NO LOOKY !!! HAHA HE DO BE BEST !! YUP !,29465,2021-06-15 20:21:36,2021-06-15T22:06:08.343078
9,ROSHTEIN,Slots,"⭐ 26 BONUSES + STREET FIGHTER €700 💠USE !GAMDOM use code ""ROSH"" to be eligible for free money raffle",24302,2021-06-15 14:34:00,2021-06-15T22:06:08.343078
10,summit1g,Grand Theft Auto V,Main NoPixel. Merch dropped summit1g.gg  [ @summit1g ],23690,2021-06-15 18:06:33,2021-06-15T22:06:08.343078
11,shroud,VALORANT,WOW.. | Follow @shroud on socials,21977,2021-06-15 19:41:55,2021-06-15T22:06:08.343078
12,LIRIK,Dead by Daylight,Resident Evil 9 ,20427,2021-06-15 15:50:04,2021-06-15T22:06:08.343078
13,Mizkif,Just Chatting,THE NINTENDO GUY REACTS TO ALL DIRECTS EVER MADE ,20010,2021-06-15 21:08:09,2021-06-15T22:06:08.343078
