,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,The Joy of Creation,PLAYING A SCARY GAME... I DONT LIKE THIS... w/ Tubbo ,94027,2021-06-21 23:00:15,2021-06-22T00:06:02.892733
1,HasanAbi,Just Chatting,TW// MURDER REACTS,39761,2021-06-21 18:50:40,2021-06-22T00:06:02.892733
2,MOONMOON,Grand Theft Auto V,"escaped from maximum security, yung dab",31138,2021-06-21 23:30:56,2021-06-22T00:06:02.892733
3,loltyler1,League of Legends,HUGE MINDSET IS WIN . THAT WAY WINNER STAYED UP AND never down below . GOTS IT !,31040,2021-06-21 21:40:21,2021-06-22T00:06:02.892733
4,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,28315,2021-06-21 16:11:42,2021-06-22T00:06:02.892733
5,Ramee,Grand Theft Auto V,Lower Vault Today!!!!! | Ramee | !Twitter | Chang Gang | NoPixel,21133,2021-06-21 18:53:26,2021-06-22T00:06:02.892733
6,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,19341,2021-06-21 23:38:22,2021-06-22T00:06:02.892733
7,shroud,Naraka: Bladepoint,idk what im doin | Follow @shroud on socials,18441,2021-06-21 21:45:29,2021-06-22T00:06:02.892733
8,RiceGum,Just Chatting,MONDAY TURN UP,18165,2021-06-21 23:11:15,2021-06-22T00:06:02.892733
9,aceu,Apex Legends,NRG aceu // can;t sleep so stream // !socials,16355,2021-06-21 22:22:25,2021-06-22T00:06:02.892733
10,fuslie,Grand Theft Auto V,LEARNING COP FOR FIRST TIME ON GTA NOPIXEL,15362,2021-06-21 20:22:31,2021-06-22T00:06:02.892733
11,AdmiralBahroo,Terraria,"God Gamer Vs Clown in Terraria Deathmatch | !Vacation
",12253,2021-06-21 15:00:44,2021-06-22T00:06:02.892733
12,Nihachu,Minecraft,Beating 1.17 for the first time with Rotpilz!!,11834,2021-06-21 20:29:49,2021-06-22T00:06:02.892733
13,Zerkaa,Grand Theft Auto V,TOMMY T (MANDEM) | NoPixel WL | !nprules,11816,2021-06-21 22:27:23,2021-06-22T00:06:02.892733
14,LVNDMARK,Escape from Tarkov,GLUHAR ON LABS | 30% OFF !GFUEL | !Youtube | !MERCH | @lvndmark_tv on socials,10277,2021-06-21 21:50:34,2021-06-22T00:06:02.892733
15,Bugha,Fortnite,Thanos Cup w/ Nosh | !sick,10171,2021-06-21 22:06:46,2021-06-22T00:06:02.892733
16,iiTzTimmy,Apex Legends,100 ARENA WINS SOLO IN A ROW IN ONE STREAM ROUND 2! !delay !schedule !nordvpn // Follow my socials @iiTzTimmy,9742,2021-06-21 21:35:30,2021-06-22T00:06:02.892733
17,StableRonaldo_,Slots,5'6 MAN OPS AND KREO WIN 100K ON GAMBLING !duelbits (18+) !talentshow !discmod,9654,2021-06-21 21:54:13,2021-06-22T00:06:02.892733
18,Aydan,Hearthstone,Hearthstone N Chill | !sub !yt !twitter,9220,2021-06-21 23:46:03,2021-06-22T00:06:02.892733
19,Hungrybox,Super Smash Bros. Ultimate,BIRTHDAYBOX IN 400+ ENTRANT MEGA SMASH MONDAYS ONLINE 60! I WON OTK GET SCHOOLED FINALE! ■ SUBATHON STARTS 6/28 ■ !youtube !box !bracket,9219,2021-06-21 19:13:51,2021-06-22T00:06:02.892733
20,HusKerrs,Call of Duty: Warzone,THE ETHEREUM CHALLENGE w/ JoeWo !slayout | Follow @HusKerrs on all !Socials !GFuel,9080,2021-06-21 19:59:21,2021-06-22T00:06:02.892733
21,kyedae_,VALORANT,short lil stweeem,8980,2021-06-21 23:20:00,2021-06-22T00:06:02.892733
22,nyanners,PowerWash Simulator,it is too hot and i am being fried like an egg,8817,2021-06-21 23:26:23,2021-06-22T00:06:02.892733
23,dwpresents,Music,THAT SPACE ZEBRA SHOW | BATTLE FOR THE BIG STAGE FINAL 4 LIVE PERFORMANCES,8374,2021-06-21 22:30:41,2021-06-22T00:06:02.892733
24,TWDUniverse,Just Chatting,We're taking Screamwriting UNDERGROUND! Literally! ,8289,2021-06-21 20:51:22,2021-06-22T00:06:02.892733
25,vinnie,VALORANT,road to immortal...2.0,8076,2021-06-21 21:19:04,2021-06-22T00:06:02.892733
26,SypherPK,Fortnite,THANOS CUP WITH PUNISHER | 👹 @SypherPK,7482,2021-06-21 14:53:04,2021-06-22T00:06:02.892733
27,CohhCarnage,Battlefield 4,"Battlefield 4! - !Birthday (Charity Stream, June 25th) - !NewHouseMonth - #EpicPartner Creator Code: COHH",7172,2021-06-21 22:26:36,2021-06-22T00:06:02.892733
28,NickEh30,Fortnite,Fortnite Thanos Cup with Jivi!,7139,2021-06-21 21:27:04,2021-06-22T00:06:02.892733
29,hJune,Minecraft,my voice is gone | twitter: @h7une,7013,2021-06-21 21:52:04,2021-06-22T00:06:02.892733
30,BotezLive,Just Chatting,MAKING SPRING ROLLS,6828,2021-06-21 20:24:26,2021-06-22T00:06:02.892733
31,Chess,Chess,GM Hess and GM Naroditsky host 2021 Junior Speed Chess Championship - Qualifier 4 - !jscc !format !chesskid,6444,2021-06-21 14:44:31,2021-06-22T00:06:02.892733
32,AbdulHD,Grand Theft Auto V,"Abdul ""Race Mogul"" NoPixel !SneakEnergy !Mayor 9kAndy !Socials #GoodVibes #ToxicFree [#1UAE]",6168,2021-06-21 15:02:51,2021-06-22T00:06:02.892733
33,sweetdreams,Apex Legends,NRG Sweet ~ Ranked with the Predator squad! !tiktok !youtube,6081,2021-06-21 20:29:38,2021-06-22T00:06:02.892733
34,Jinnytty,"Pools, Hot Tubs, and Beaches",Los Angeles Day 2 Santa Monica Pier,5888,2021-06-21 18:23:36,2021-06-22T00:06:02.892733
35,SmallAnt,Minecraft,BEATING MY SPEEDRUN RECORD,5854,2021-06-21 20:08:21,2021-06-22T00:06:02.892733
36,DannyGoonzalez,Grand Theft Auto V,GTA???,5845,2021-06-21 23:00:37,2021-06-22T00:06:02.892733
37,ChilledChaos,Among Us,AMONG US x TOWN OF SALEM | Code Names After???,5825,2021-06-21 23:29:45,2021-06-22T00:06:02.892733
38,JGOD_Gaming,Call of Duty: Warzone,Day 3 of the $100k 2v2 JGOD Tourney !Bracketdetails !Bracket !Players !100k !loadout !meta,5793,2021-06-21 17:40:45,2021-06-22T00:06:02.892733
