,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Final Fantasy XIV Online,BIG DAY--EXTREME RAIDS--MIN ILVL NO ECHO--HEAVENSWARD SOON--VIEWER EVENTS SOON--PO BOX OPENING SOON !pobox,105658,2021-07-13 14:51:28,2021-07-13T20:06:02.839177
1,limit_maximum,World of Warcraft,RWF: Day one ,85191,2021-07-13 14:15:41,2021-07-13T20:06:02.839177
2,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,41846,2021-07-13 15:25:47,2021-07-13T20:06:02.839177
3,ROSHTEIN,Slots,⭐ OPENING 149 BONUSES | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,33434,2021-07-13 14:33:20,2021-07-13T20:06:02.839177
4,HasanAbi,Just Chatting,TEXAS IS FIGHTING FOR ONCE ,32146,2021-07-13 18:04:58,2021-07-13T20:06:02.839177
5,TimTheTatman,Call of Duty: Warzone,fat,30610,2021-07-13 15:34:38,2021-07-13T20:06:02.839177
6,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,27633,2021-07-13 16:15:58,2021-07-13T20:06:02.839177
7,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 1,24556,2021-07-13 14:29:17,2021-07-13T20:06:02.839177
8,Complex,Just Chatting,IT'S NATIONAL FRENCH FRY DAY! | The Daily Drift,23015,2021-07-13 18:59:23,2021-07-13T20:06:02.839177
9,benjyfishy,Fortnite,WINNING EU CASH CUP WOWOWOW | !twitter,21512,2021-07-13 16:58:58,2021-07-13T20:06:02.839177
10,LIRIK,TrackMania,NA'S FINAL FRONTIER ,19305,2021-07-13 16:06:15,2021-07-13T20:06:02.839177
11,sodapoppin,Gunfire Reborn,"Passing some time, Sea of Thieves later | LIMITED CHAMPION MERCH: https://sodapoppin.shop",15884,2021-07-13 17:30:10,2021-07-13T20:06:02.839177
12,AdrianaChechik_,Just Chatting,close to the end of the 24 hr stream,15085,2021-07-13 04:29:16,2021-07-13T20:06:02.839177
13,Gorgc,Dota 2,GAMER WINNING EVERY GAME (gone wrong),14904,2021-07-13 14:37:52,2021-07-13T20:06:02.839177
14,Aydan,Call of Duty: Warzone,$30k 2v2 Jack Link's Invitational w/ Rated | !tourney !bracket,13403,2021-07-13 16:50:19,2021-07-13T20:06:02.839177
15,Pestily,Escape from Tarkov,PC GIVEAWAY #7 IN < 1 Hours | 50 DAY SUBATHON | !NEWESTMEME | !SUBATHON,12258,2021-07-13 15:41:27,2021-07-13T20:06:02.839177
16,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,11710,2021-07-13 19:16:11,2021-07-13T20:06:02.839177
17,AdmiralBahroo,RimWorld,Rimworld Calls | !diff | Tribal start -> Royal Victory,11550,2021-07-13 15:00:40,2021-07-13T20:06:02.839177
18,DrLupo,Escape from Tarkov,"oh no step-scav, don't clap me 🥺",11453,2021-07-13 14:11:16,2021-07-13T20:06:02.839177
19,Jankos,League of Legends,Come and witness the glory of 2-0 Player. The best player in the world pushing S11 !YT,10812,2021-07-13 18:13:07,2021-07-13T20:06:02.839177
20,DiazBiffle,Call of Duty: Warzone,"$30,000 Jack Link's Invitational Tournament (DELAY) | !scuf | !youtube | @DiazBiffle",10705,2021-07-13 17:03:58,2021-07-13T20:06:02.839177
21,Kitboga,Just Chatting,Tricking Scammers [Ep. 974],10460,2021-07-13 15:15:02,2021-07-13T20:06:02.839177
22,Castro_1021,F1 2021,Messi finally does it.    @Castro1021,9481,2021-07-13 15:29:08,2021-07-13T20:06:02.839177
23,GMHikaru,Chess,The Dark Side of Chess | We won TT! | !cc !newvid !newclip,9368,2021-07-13 16:26:46,2021-07-13T20:06:02.839177
24,forsen,CRSED: F.O.A.D.,Games and shit!,9261,2021-07-13 17:01:48,2021-07-13T20:06:02.839177
25,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,9258,2021-07-13 18:44:49,2021-07-13T20:06:02.839177
26,Otzdarva,Dead by Daylight,Huntress practice & looking for !thething || !faq !streak,9230,2021-07-13 17:12:31,2021-07-13T20:06:02.839177
27,CohhCarnage,Company of Heroes 3,Company of Heroes 3 Preview (!CoH3) #ad - !ff14join / !ff14yt - !NewHouseMonth - !Bike,8545,2021-07-13 17:32:18,2021-07-13T20:06:02.839177
28,BoomerNA,VALORANT,🐸 BOOMERNA CEO OF SILVER 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,8372,2021-07-13 15:38:52,2021-07-13T20:06:02.839177
29,ShivFPS,Apex Legends,ranked/practice w/ diffq and querni into Luminosity Gaming SlayVS Warzone stream at 11pm BST | !Socials for updates !gfuel !exitlag,8324,2021-07-13 09:25:58,2021-07-13T20:06:02.839177
30,Quin69,Final Fantasy XIV Online,IS FINAL FANTASY ANY GOOD??? BOOSTING FOR SCIENCE YEP | ft. LITERAL R2 WoW GOD | !nord,7997,2021-07-13 14:01:33,2021-07-13T20:06:02.839177
31,dogdog,Hearthstone,oh?,7462,2021-07-13 14:47:56,2021-07-13T20:06:02.839177
32,Amouranth,Just Chatting,💦DANCE + HOT TUB🍑!s --> Linktree for all my social media💦!instagram: @amouranth💦,7375,2021-07-13 19:02:33,2021-07-13T20:06:02.839177
33,ops1x,Fortnite,mongraal savage tayson noahreyli cashcup viewparty ( 1 year stream day 27/376) ,6947,2021-07-13 15:49:54,2021-07-13T20:06:02.839177
