,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Just Chatting,BIG DAY--HEAVENSWARD MSQ--TRIALS BEGIN--DRAMA OFC--JUMBO CACTPOT TODAY--RAIDS SOON,60933,2021-08-08 14:50:31,2021-08-08T16:06:06.528137
1,Tfue,Apex Legends,500 Pack Opening (FIRST TIME PLAYING),33372,2021-08-08 12:36:16,2021-08-08T16:06:06.528137
2,Fextralife,Back 4 Blood,🔥BETA KEY !DROPS🔥BACK 4 BLOOD with CAS! #ThanksWBforthecode,28891,2021-08-08 10:16:10,2021-08-08T16:06:06.528137
3,CohhCarnage,Going Medieval,Going Medieval! - Jupiter Hell TONIGHT! - #EpicPartner Creator Code: COHH - !NewHouseMonth,18745,2021-08-08 12:01:46,2021-08-08T16:06:06.528137
4,Evo,Guilty Gear: Strive,EVO 2021 Online - Day 2 - Guilty Gear Strive - Europe Region - Top 8!,18022,2021-08-08 10:14:56,2021-08-08T16:06:06.528137
5,Jankos,League of Legends,The best player in the world pushing S11 !YT,16651,2021-08-08 11:49:02,2021-08-08T16:06:06.528137
6,WorldofWarships,World of Warships,[EN] Verizon Warrior Series Grand Finals,12710,2021-08-08 15:03:22,2021-08-08T16:06:06.528137
7,Kyedae,Just Chatting,UNBAN REQUESTS TIME!! 24 HOUR STREAM | Hour 14/24,12033,2021-08-08 08:48:34,2021-08-08T16:06:06.528137
8,Gorgc,Dota 2,Allo,11289,2021-08-08 14:25:48,2021-08-08T16:06:06.528137
9,ShivFPS,Apex Legends,"Solo queue apex, Splitgate later. | !Socials for updates !gfuel !exitlag",10938,2021-08-08 12:28:36,2021-08-08T16:06:06.528137
10,Quin69,Path of Exile,"MAKING THE MOST POWERFUL ONI-GOROSHI BUILD THE WORLD HAS EVER SEEN, THE SLAYER MAIN HAS RETURNED.",10612,2021-08-08 14:00:57,2021-08-08T16:06:06.528137
11,Ninja,Fortnite,Fortnite vibes ,10306,2021-08-08 15:51:48,2021-08-08T16:06:06.528137
12,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,10083,2021-08-08 13:02:15,2021-08-08T16:06:06.528137
13,sashagrey,"Pools, Hot Tubs, and Beaches",  IRL Day 4: LAKE GARDA (IT) || !tts !change !newyt,9904,2021-08-08 10:30:11,2021-08-08T16:06:06.528137
14,chess24,Chess,"$1.6M MCCT | Chessable Masters | Day 9 | D. Howell, J. Houska & K. Snare",9804,2021-08-08 14:44:34,2021-08-08T16:06:06.528137
15,Enviosity,Genshin Impact,i can't believe who's on the Yoimiya banner... | !gfuel | Day 316,8640,2021-08-08 13:25:26,2021-08-08T16:06:06.528137
16,k3soju,Teamfight Tactics,C9 k3soju | 1192 LP Start | !KAYLE !GWEN !AKSHAN ON !YT,8457,2021-08-08 08:28:12,2021-08-08T16:06:06.528137
17,VonDice,Slots,"🎲NOW - VIEWERS CHOICE BATTLE🎲|!GAM FOR MONEY RAFFLES!| SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES . GAMBLE RESPONSIBLE",8310,2021-08-08 05:54:00,2021-08-08T16:06:06.528137
18,Otzdarva,Dead by Daylight,Huntress vs. Trickster !showdown & other shenanigans || !faq ,8302,2021-08-08 15:08:03,2021-08-08T16:06:06.528137
19,BoomerNA,Minecraft,🐸 BOOMERNA BEDWARS CEO RETURNS - NEW MERCH LIVE 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomerNA,7970,2021-08-08 15:28:27,2021-08-08T16:06:06.528137
20,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,249 wins) INSANE HIGH KILL GAMES!!! CLICK NOW!!! | CHECKOUT THE NEW KEYBOARD! | !Keyboard",7516,2021-08-08 15:22:16,2021-08-08T16:06:06.528137
21,lol_nemesis,League of Legends,Korean Challenger SoloQ  and vibes !nord ,6706,2021-08-08 07:53:06,2021-08-08T16:06:06.528137
22,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel | discord.gg/Snow,6129,2021-08-08 13:11:45,2021-08-08T16:06:06.528137
23,ESL_SC2,StarCraft II,LIVE: MaNa v Krystianer - DreamHack SC2 Masters: Fall 2021 - EU Group Stage,6079,2021-08-08 14:30:39,2021-08-08T16:06:06.528137
24,LCS,League of Legends,(Rebroadcast) Evil Geniuses vs Dignitas QNTMPAY | Playoffs Round 1 | LCS Summer Split,5591,2021-08-08 12:20:02,2021-08-08T16:06:06.528137
25,singsing,Back 4 Blood,chilling  - Atomic War custom game ->  back4blood nightmare mode beating it today! (probably),5304,2021-08-08 09:05:43,2021-08-08T16:06:06.528137
26,GMHikaru,Chess,$1.6M Chessable Masters | Championship Day! | !hikaru !hosts !blogs,5242,2021-08-08 14:40:18,2021-08-08T16:06:06.528137
27,CodeMiko,Just Chatting,!youtube MIKO MAKES FRIENDS! YOGSCAST IS HERE!! CREATING A MAKESHIFT MOCAP SUIT!!,5239,2021-08-08 14:41:49,2021-08-08T16:06:06.528137
28,crokeyz,Magic: The Gathering,CHAMP QUALIFIER DAY 2,5141,2021-08-08 11:20:08,2021-08-08T16:06:06.528137
29,TEBtvDOTA,Dota 2,[EN] Hellbear Smashers vs Unique | Playoffs | Dota 2 Champions League Season 2,4989,2021-08-08 14:40:50,2021-08-08T16:06:06.528137
30,ClassyBeef,Slots,"🔥 INSANE BONUS BUYS!🔥 | RANDOM MONEY DROPS $$$ 🔥 |  $ 50,000 !Tournament | !Stake for best Casino",4955,2021-08-08 07:11:14,2021-08-08T16:06:06.528137
31,Elajjaz,Resident Evil 2,REmake 2 Randomizer! | !Displate @Elajjaz Twitter/Instagram,4934,2021-08-08 15:22:16,2021-08-08T16:06:06.528137
32,ESL_WC3,Warcraft III,LIVE: HAPPY VS FOGGY - DreamHack Open Fall - Europe Grand Final,4741,2021-08-08 09:15:07,2021-08-08T16:06:06.528137
33,Steelmage,Path of Exile,"<SSFHCBTW> Bleed build agane, levelling reaper :^) !build !faq !gearplan !logbook",4658,2021-08-08 09:46:22,2021-08-08T16:06:06.528137
34,ESL_SC2b,StarCraft II,LIVE: Reynor vs. ShoWTimE - DreamHack SC2 Masters: Fall 2021 - Europe Group A,4642,2021-08-08 14:57:42,2021-08-08T16:06:06.528137
35,melina,Just Chatting,Rome! 🏛🍝🍕🍷☕️  | birthday month! (17aug) | instagram: melina.goransson,4624,2021-08-08 14:58:31,2021-08-08T16:06:06.528137
36,SmiteGame,SMITE,SCC Phase 2 Week 1 Day 4,4606,2021-08-08 14:31:01,2021-08-08T16:06:06.528137
37,Foolish_Gamers,VALORANT,VALORANT PROS FEAR MY SKILL AND AIM,4586,2021-08-08 15:29:00,2021-08-08T16:06:06.528137
38,Thebausffs,League of Legends,lion lunday,4510,2021-08-08 14:48:22,2021-08-08T16:06:06.528137
39,TobiasFate,League of Legends,Tobias Fate - FINAL DAY OF GIVEAWAYS AND CAM! ,4187,2021-08-08 12:18:43,2021-08-08T16:06:06.528137
40,wudijo,Diablo III,!Charity Stream today - !150 Solo Push !terrordemon !1% - !freeze !FAQ !inna !WoL !zmonk - !Discord !YT !Maxroll,4012,2021-08-08 11:16:05,2021-08-08T16:06:06.528137
41,PNDKandM,Back 4 Blood,Drops ON - Unlocking all cards & Using MELEE builds - Back 4 Blood Early Access - Day 4,3946,2021-08-08 13:33:39,2021-08-08T16:06:06.528137
42,5uppp,Chess,Chess with Fundy!!! | !plushies !submerged,3839,2021-08-08 15:28:14,2021-08-08T16:06:06.528137
43,NymN,Just Chatting,"WATCHING ""AMERICAN PSYCHO"" !SYNC ",3780,2021-08-08 12:02:28,2021-08-08T16:06:06.528137
44,runthefutmarket,FIFA 21,(18+) THIS TRANSFER MARKET CHANGED EVERYTHING! ICON SWAPS 4?! SUNDAY RATS LIVE ON TO SEE ANOTHER SUNRISE | @runthefutmarket on all socials,3589,2021-08-08 14:27:01,2021-08-08T16:06:06.528137
45,Kalei,Apex Legends,FaZe Kalei - do you think revenant is packing? | Twitter - @KaleiRenay,3572,2021-08-08 11:01:13,2021-08-08T16:06:06.528137
46,Klean,Escape from Tarkov,LVL 44 - KARMA +2.18 | @kleanisklean | !brcc ,3511,2021-08-08 11:50:00,2021-08-08T16:06:06.528137
47,Pengu,Tom Clancy's Rainbow Six Siege,!Prime FACEIT !Go4 w/ lads | !Giveaway !Charm,3498,2021-08-08 11:38:13,2021-08-08T16:06:06.528137
48,Posty,Rust,SUNDAY FUNDAY (30% off on !Gfuel) !tiktok !merch,3433,2021-08-08 08:18:17,2021-08-08T16:06:06.528137
49,Shotz,Grand Theft Auto V,Vinny (Vending) Pistone | Chang Gang | NoPixel | !VBI !Carbon !GFuel !Merch !PObox,3430,2021-08-08 14:02:53,2021-08-08T16:06:06.528137
50,Silent,Grand Theft Auto V,NoPixel WL | SUBAATHON + FLIPPPPY | !MERCH CONTEST | !raid SileNtCSGO on Twitter,3386,2021-08-08 09:02:59,2021-08-08T16:06:06.528137
51,AbdulHD,Grand Theft Auto V,"Abdul ""Future Mayor"" | !NoPixel | !NordVPN | !SneakEnergy | !Socials | #GoodVibes #ToxicFree",3347,2021-08-08 13:01:10,2021-08-08T16:06:06.528137
52,Sjow,Hearthstone,Climbing stream,3331,2021-08-08 13:58:17,2021-08-08T16:06:06.528137
53,Distortion2,Darkwood,Darkwood First Playthrough | !gfuel !displate !artesian,3260,2021-08-08 10:59:26,2021-08-08T16:06:06.528137
54,deyyszn,Fortnite,Piece King in his Domain | !newvid,3191,2021-08-08 14:49:06,2021-08-08T16:06:06.528137
55,Zizaran,Path of Exile,Time For Roasting The People! !roastme | !3.15 !Youtube | Merch: shop.zizaran.com,3151,2021-08-08 08:10:35,2021-08-08T16:06:06.528137
