,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[NoPixel Public] CEO OF BURGERSHOT ROBS BANKS AND HEISTS INSTEAD OF GAMBLING (NEVER GONE WRONG) (REAL 100%),72541,2021-06-28 10:52:34,2021-06-28T23:06:07.450112
1,AustinShow,Just Chatting,LIVE AT UNIVERSAL STUDIOS,43185,2021-06-28 21:16:56,2021-06-28T23:06:07.450112
2,Sykkuno,Grand Theft Auto V,hi !,32958,2021-06-28 21:03:39,2021-06-28T23:06:07.450112
3,HasanAbi,Just Chatting,REALITY SHIFTING,32930,2021-06-28 18:55:06,2021-06-28T23:06:07.450112
4,Swagg,Call of Duty: Warzone,"$100,000 Trio Tourney | FaZe Nuke Squad | CODE: SWAGG | !sub !blm",27003,2021-06-28 18:25:22,2021-06-28T23:06:07.450112
5,loltyler1,League of Legends,INSANE ! ways he fly drive car zoom boom !! WHEEL SPINNER DESTROYED ! TIME !!,24819,2021-06-28 21:16:21,2021-06-28T23:06:07.450112
6,summit1g,Grand Theft Auto V,Trooper Johnson. NoPixel Pub. Merch dropped summit1g.gg  [ @summit1g ],22545,2021-06-28 21:05:10,2021-06-28T23:06:07.450112
7,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,20982,2021-06-28 17:54:33,2021-06-28T23:06:07.450112
8,Clix,Fortnite,Pro Trio Scrims !sub !discord | NRG Clix,20594,2021-06-28 22:11:40,2021-06-28T23:06:07.450112
9,Maximilian_DOOD,Mortal Kombat X,Twitch Rivals x Max Presents: MKX Lives,16674,2021-06-28 19:45:00,2021-06-28T23:06:07.450112
10,MOONMOON,Grand Theft Auto V,John Souls invades Los Santos | then dinner date with Lang & Siz | NoPixel WL,14697,2021-06-28 22:31:52,2021-06-28T23:06:07.450112
11,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid !twitter,12866,2021-06-28 19:52:51,2021-06-28T23:06:07.450112
12,zackrawrr,World of Warcraft,preparing for 9.1,12454,2021-06-28 19:57:24,2021-06-28T23:06:07.450112
13,Punz,VALORANT,diamond today! | !gfuel !merch | @Punztw on Twitter and Insta,12364,2021-06-28 21:00:30,2021-06-28T23:06:07.450112
14,LVNDMARK,Escape from Tarkov,WIPE WEDNESDAY 3AM EST | !GFUEL | !MERCH | @lvndmark_tv on socials,12121,2021-06-28 19:55:10,2021-06-28T23:06:07.450112
15,DiazBiffle,Call of Duty: Warzone,"$100,000 Toronto Ultra Canada Cup (Day 1) | !scuf | !youtube | @DiazBiffle",11583,2021-06-28 19:00:15,2021-06-28T23:06:07.450112
16,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,11544,2021-06-28 18:47:31,2021-06-28T23:06:07.450112
17,TSM_ImperialHal,Apex Legends,#SaveApexRanked !youtube,11532,2021-06-28 21:50:20,2021-06-28T23:06:07.450112
