,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Rainbow6,Tom Clancy's Rainbow Six Siege,Ninjas in Pyjamas vs FaZe Clan // SIX INVITATIONAL 2021 – Quarterfinals – Day 2,121463,2021-05-20 08:10:58,2021-05-20T16:06:10.912060
1,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,57874,2021-05-20 14:41:57,2021-05-20T16:06:10.912060
2,Asmongold,World of Warcraft,HUGE TBC CHANGES--BIG DRAMA LOL--BOOSTED ANDY MC--MOUNT FARMING--COLLECTING ALL ITEMS,38125,2021-05-20 14:37:46,2021-05-20T16:06:10.912060
3,Tfue,Call of Duty: Warzone,"NEW $100,000 VAULT IN GAME",24896,2021-05-20 11:49:20,2021-05-20T16:06:10.912060
4,ROSHTEIN,Slots,⭐ €600.000 ⭐ €1 MIL WIN - !RECORD 💠 check - !MBIT for 150% NON-STICKY💠!LOCO for 150%💠 !SUNPURA for 150%,22847,2021-05-20 10:28:06,2021-05-20T16:06:10.912060
5,Hiko,VALORANT,"100T Hiko | Radiant Ranked Grind! | [!duo], [!shop] | @Hiko on Twitter",21469,2021-05-20 13:30:36,2021-05-20T16:06:10.912060
6,Castro_1021,FIFA 21,Full time.       !freepack   @Castro1021    ,20658,2021-05-20 15:07:42,2021-05-20T16:06:10.912060
7,Nmplol,Blackjack,"$10,000 to GTR Blackjack CHALLENGE! #ad 18+",20402,2021-05-20 12:59:20,2021-05-20T16:06:10.912060
8,Flashpoint,Counter-Strike: Global Offensive,Heroic vs G2 | Flashpoint 3 - Day 9 | Upper Bracket Quarterfinals,19917,2021-05-20 15:17:24,2021-05-20T16:06:10.912060
9,Enviosity,Genshin Impact,GIVING EULA TO FOLLOWERS :D | Day 236,16786,2021-05-20 12:38:06,2021-05-20T16:06:10.912060
10,TimTheTatman,Just Chatting,warzone update today - !youtube4,15399,2021-05-20 15:32:49,2021-05-20T16:06:10.912060
11,Rainbow6Bravo,Tom Clancy's Rainbow Six Siege,MIBR vs Oxygen Esports // SIX INVITATIONAL 2021 – Quarterfinals – Day 2,14498,2021-05-20 08:12:12,2021-05-20T16:06:10.912060
12,ShivFPS,Apex Legends,Twitch Rivals With ipn_k0u and Zipeth (1 min delay) | !Socials for updates,13085,2021-05-20 13:58:05,2021-05-20T16:06:10.912060
13,GothamChess,Chess,chess | !gfuel !vpn !courses,12684,2021-05-20 13:18:26,2021-05-20T16:06:10.912060
14,Greekgodx,Slots,🔴 GAMBLING 18+🔴 @GREEKGODX ON TWITTER🔴,12253,2021-05-20 13:22:12,2021-05-20T16:06:10.912060
15,RadderssGaming,Resident Evil Village,[PS5] oh no pls don't suck my blood hahah hah a  | !merch !sub Thanks Capcom for the code,11827,2021-05-20 15:29:55,2021-05-20T16:06:10.912060
16,AbdulHD,Grand Theft Auto V,"Abdul - NoPixel ""Court Day Vs The Police 10PM GMT"" !SneakEnergy #8KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord",11125,2021-05-20 08:59:50,2021-05-20T16:06:10.912060
17,cloakzy,Call of Duty: Warzone,Another day another meatloaf. 5.4KD+ !loadouts,10705,2021-05-20 14:30:43,2021-05-20T16:06:10.912060
18,Quin69,Teardown,"5+ GAMES, 1 STREAM - TEAR DOWN - BLIND",10464,2021-05-20 13:59:03,2021-05-20T16:06:10.912060
19,DrLupo,Apex Legends,¯\_(ツ)_/¯,10229,2021-05-20 14:03:28,2021-05-20T16:06:10.912060
20,Gorgc,Dota 2,9k before june or bald :) - 8850,10220,2021-05-20 15:07:16,2021-05-20T16:06:10.912060
21,TeePee,Call of Duty: Warzone,$25K London Royal Ravens WZ: Operation MayDay Tourney TODAY @ 1:00pm CT | Code TEEP in COD Store #CODpartner | !tourney | !patch |,9911,2021-05-20 13:54:04,2021-05-20T16:06:10.912060
22,Badlinu,Just Chatting,I Am Shopping With Eryn (IRL),9645,2021-05-20 15:41:49,2021-05-20T16:06:10.912060
23,TiffanyWitcher,Subnautica: Below Zero,(Vtuber) Happy Global Accessibility Awareness Day !GAAD !Push to help my partner push,9536,2021-05-20 13:52:42,2021-05-20T16:06:10.912060
24,Bugha,Fortnite,Trio Arena w/ Emad & Zyfa | (UNRELEASED NBA SKINS) 🤯,9149,2021-05-20 14:17:41,2021-05-20T16:06:10.912060
25,DropsByPonk,Minecraft,"Dream SMP ----> MERCH FRIDAY!!!!
",8946,2021-05-20 14:14:50,2021-05-20T16:06:10.912060
26,EliteDangerous,Elite: Dangerous,Elite Dangerous: Odyssey Launch Stream,8598,2021-05-20 13:58:51,2021-05-20T16:06:10.912060
27,TwitchRivals,Apex Legends,Twitch Rivals: Apex Legends EU Showdown,8389,2021-05-20 13:31:55,2021-05-20T16:06:10.912060
28,lol_nemesis,League of Legends,Korean Soloqueue Challenger  | !blitz !nord  | GenG Nemesis ,7860,2021-05-20 11:09:26,2021-05-20T16:06:10.912060
29,dogdog,Hearthstone,doggin,7568,2021-05-20 14:43:16,2021-05-20T16:06:10.912060
30,epicenter_en1,Counter-Strike: Global Offensive,Natus Vincere vs bankaPEPSI | BO3 | EPIC League CIS RMR 2021 | by Emenjay & Kremer3,7013,2021-05-20 13:55:50,2021-05-20T16:06:10.912060
31,WorldofWarships,World of Warships,[EN] Update 0.10.4 Stream + Bonuscode,6991,2021-05-20 13:58:53,2021-05-20T16:06:10.912060
32,AnthonyZ,Grand Theft Auto V,!GIVEAWAY | Tony Corleone | NoPixel | STREAMS MON-SAT 9:30AM CT,6953,2021-05-20 14:28:45,2021-05-20T16:06:10.912060
33,SmiteGame,SMITE,SCC Week 7: Day 1,6818,2021-05-20 14:31:06,2021-05-20T16:06:10.912060
34,peterparkTV,VALORANT,valo with friends,6446,2021-05-20 14:37:38,2021-05-20T16:06:10.912060
35,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel | discord.gg/Snow,6330,2021-05-20 12:59:57,2021-05-20T16:06:10.912060
36,Diegosaurs,Apex Legends,hi im valkyrie smile | @diegosaurs on twitter | ,6297,2021-05-20 12:04:23,2021-05-20T16:06:10.912060
37,Elajjaz,Ghost of Tsushima,Ghost of Tsushima (PS5) - First Playthrough! | !Displate @Elajjaz Twitter/Instagram,6291,2021-05-20 13:59:41,2021-05-20T16:06:10.912060
38,TheStockGuy,Just Chatting,Is.... Is it over yet??? | !invest !platform !DHDR !VPN !stockdraft !challenge,5779,2021-05-20 13:25:22,2021-05-20T16:06:10.912060
39,dasMEHDI,Grand Theft Auto V,Ofc. Brian Knight - NoPixel | !pcgiveaway !gfuel !merch !epic | TWITTER: @dasMEHDI,5646,2021-05-20 14:03:54,2021-05-20T16:06:10.912060
40,JerAxai,Dota 2,"Hero Challenge #2 Invoker, Ember / Morph, Terrorblade - !discord",5567,2021-05-20 10:58:34,2021-05-20T16:06:10.912060
41,ESL_SC2,StarCraft II,LIVE: Dreamhack SC2 Masters Summer EU Group Stage,5518,2021-05-20 09:51:36,2021-05-20T16:06:10.912060
42,curvyelephant,Grand Theft Auto V,Undersheriff Matt Rhodes | NoPixel 3.0 | !discord,5264,2021-05-20 06:57:11,2021-05-20T16:06:10.912060
43,TFBlade,League of Legends,ROAD TO REFORMING GETTING SECOND ACCOUNT TO CHALL,5031,2021-05-20 12:53:17,2021-05-20T16:06:10.912060
44,PocketGamerLive,Talk Shows & Podcasts,LaunchPad #4 - Day 1,4954,2021-05-20 15:50:41,2021-05-20T16:06:10.912060
45,NickEh30,Fortnite,Duo Arena with FaZe Replays | Code NickEh30 #EpicPartner,4585,2021-05-20 14:37:09,2021-05-20T16:06:10.912060
46,adeptthebest,Grand Theft Auto V,Mari Posa's first vault attempt?  !NORDVPN,4540,2021-05-20 11:58:29,2021-05-20T16:06:10.912060
47,sips_,Subnautica: Below Zero,another under the sea adventure,4535,2021-05-20 10:19:18,2021-05-20T16:06:10.912060
48,itsHafu,VALORANT,HAFU -- BIG NOOB LEARNING,4502,2021-05-20 14:38:51,2021-05-20T16:06:10.912060
49,HBomb94,Minecraft,LEVEL 50 HERE WE COME | VAULT HUNTERS SMP,4415,2021-05-20 15:13:22,2021-05-20T16:06:10.912060
50,SypherPK,Fortnite,FREE FORTNITE SKIN! (BIG ANNOUNCEMENT 3PM CT!) | @SypherPK 👹,4358,2021-05-20 15:15:39,2021-05-20T16:06:10.912060
51,Kaellyn,Just Chatting,Stretching/workout💪NEW  PIC !IG !PATREON !kaecoin !DISCORD ,4316,2021-05-20 13:29:51,2021-05-20T16:06:10.912060
52,ploo,VALORANT,good morning | !corsair !elgato !blitz !gfuel,4223,2021-05-20 13:55:47,2021-05-20T16:06:10.912060
53,NymN,Just Chatting,OUTDOORS STREAM BACKPACK TEST :) | !NORD,4166,2021-05-20 12:30:57,2021-05-20T16:06:10.912060
54,Shotz,Grand Theft Auto V,Vinny Pistone | Chang Gang | Chaos | NoPixel | !VBI !PObox !GFuel !Merch,4116,2021-05-20 14:20:55,2021-05-20T16:06:10.912060
55,Burn,Grand Theft Auto V,Sasuke Johnson -- NoPixel RP 3.0 -- ETERNAL FLAME CREATOR MEETING?! The Great Grinder WAR?,4032,2021-05-20 13:33:26,2021-05-20T16:06:10.912060
56,GTAWiseGuy,Grand Theft Auto V,"New Intro Scenes, RP later | NoPixel @gtawiseguy | !incent !karma #ad",3898,2021-05-20 15:34:58,2021-05-20T16:06:10.912060
57,Kirsty_Bets,Slots,💎 Road to 30+ BTC / $50K GIVEAWAY! Passive Income @ $200/day strategy - !stake To Follow The Strategy 💎,3604,2021-05-20 14:18:50,2021-05-20T16:06:10.912060
58,ops1x,Fortnite,EU DREAMHACK FINALS TODAY ,3535,2021-05-20 14:24:14,2021-05-20T16:06:10.912060
59,Drututt,League of Legends,Solo q then some E-pal action maybe,3508,2021-05-20 14:19:42,2021-05-20T16:06:10.912060
60,OldSchoolRS,Old School RuneScape,Modcast Q&A - 20/05/2021  |  !GameUpdate !AKD !Chronicle !UGC,3466,2021-05-20 15:58:50,2021-05-20T16:06:10.912060
61,Deadlyslob,Escape from Tarkov,Hardcore Tarkov Day 24 with @DeadlySlob - !Prime - !Merch - !Nord,3382,2021-05-20 11:10:43,2021-05-20T16:06:10.912060
62,runthefutmarket,FIFA 21,WOW WOW GOLD 3 IS WHERE I BELONG (GONE RIGHT) !karma | @runthefutmarket on all socials,3276,2021-05-20 15:39:14,2021-05-20T16:06:10.912060
63,BarbarousKing,Mystical Ninja Starring Goemon,GOEMON TIME,3237,2021-05-20 12:01:21,2021-05-20T16:06:10.912060
64,Nick28T,FIFA 21,HAPPY RED GORETZKA DAY!!!! | Bundesliga TOTS packed: 18,3209,2021-05-20 14:58:38,2021-05-20T16:06:10.912060
65,Foolish__Gamers,Minecraft,Media Share!!! - Dream SMP,3184,2021-05-20 16:01:27,2021-05-20T16:06:10.912060
66,TrU3Ta1ent,Dead by Daylight,Killer / Survivor rotation your builds! Come chill in one of the best community's on twitch <3,3183,2021-05-20 12:36:01,2021-05-20T16:06:10.912060
67,TapL,Minecraft,MORNING SPEEDRUNNING,3095,2021-05-20 15:42:53,2021-05-20T16:06:10.912060
68,Sacriel,Days Gone,Headshot Simulator - Key Provided by Devs || Follow @Sacriel 4 memes,3091,2021-05-20 13:29:25,2021-05-20T16:06:10.912060
69,TommyKayLIVE,Hearts of Iron IV,ATONING FOR MY SINS - THE REAL RANK 1 RAJ,3075,2021-05-20 11:42:08,2021-05-20T16:06:10.912060
70,VonDice,Slots,100k FOLLOWERS NOW!!🎲€45.000 -Freestyle 🎲!GIVEAWAY🎲check new offers -  🎰  !SHANGRILA for 150% 🎰 !VESPER for 150% 🎰 !MONTE for 120%,3054,2021-05-20 06:56:16,2021-05-20T16:06:10.912060
71,CDNThe3rd,Apex Legends,BEST Time to be LIVE | Socials: @CDNThe3rd,3035,2021-05-20 07:40:20,2021-05-20T16:06:10.912060
72,Nikolarn,Call of Duty: Warzone,"can I kill anyone in wz, let's see... <-> !NiceHash",3034,2021-05-20 14:03:29,2021-05-20T16:06:10.912060
73,Naowh,World of Warcraft,WF 2 CHEST +30 PLAGUEFALL OMGOMGOMG <Echo> !ELX !tanks +28 Necrotic Wake on !Youtube,2980,2021-05-20 10:50:35,2021-05-20T16:06:10.912060
74,Amaz,Slay the Spire,Here's a great idea: Watch my stream!,2975,2021-05-20 13:34:08,2021-05-20T16:06:10.912060
75,Lobanjicaa,Counter-Strike: Global Offensive,FPL WORLD #1 PLAYER LIVE -> !FPL | KNIFE GIVEAWAY EVERY 100 SUBS | !gamdom !hellcase !shadowpay !vlog ,2953,2021-05-20 14:14:14,2021-05-20T16:06:10.912060
76,ClassyBeef,Slots,🔥 INSANE BONUS BUYS! 🔥 !520K WIN for WORLD RECORD! | $50.000 !Tournament | !Stake for best Casino,2694,2021-05-20 05:28:39,2021-05-20T16:06:10.912060
77,mL7support,Overwatch,OW2 Developer PVP Livestream REACTION at 12 PM PST !video !subgoal,2689,2021-05-20 14:22:37,2021-05-20T16:06:10.912060
78,BLASTtv,Counter-Strike: Global Offensive,LIVE: Young Ninjas vs NAVI Junior - BLAST Rising 2021 - Playoff Stage,2623,2021-05-20 07:43:28,2021-05-20T16:06:10.912060
