,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,GEN vs HLEㅣT1 vs DK | 2021 LCK Summer,96280,2021-07-17 07:29:44,2021-07-17T13:06:02.499017
1,AriaSaki,Rust,[OTV SERVER] DROPSSSSSSS !!! CAKE HAMMER !!! DAY 2,31605,2021-07-17 09:59:44,2021-07-17T13:06:02.499017
2,Echo_Esports,World of Warcraft,Echo Esports | [8/10M] Race to World First Day 4 | !giveaway | !fatescribekill,29231,2021-07-16 10:52:18,2021-07-17T13:06:02.499017
3,GingiTV,World of Warcraft,Gingi <Echo> WF Race Day 4 !fitness !ELX !giveaway !boe,20607,2021-07-17 08:19:43,2021-07-17T13:06:02.499017
4,TSM_ImperialHal,Apex Legends,24 hour Sub marathon :) | TSMFTX !subathon,14438,2021-07-17 00:17:29,2021-07-17T13:06:02.499017
5,Euriece,Apex Legends,【日本語/ENG】APEXIN | !kovaaks !artesian,14292,2021-07-17 10:02:05,2021-07-17T13:06:02.499017
6,LPL,League of Legends,Match of the Week start!| TES VS. FPX - Week 6 Day 6 | LPL Summer Split (2021),14273,2021-07-17 06:00:25,2021-07-17T13:06:02.499017
7,Fextralife,Baldur's Gate 3,NEW UPDATE with CAS! TENNOCON 2021 at 5PM EST!!,13701,2021-07-17 12:16:30,2021-07-17T13:06:02.499017
8,AdmiralBahroo,Terraria,"24 Hour | Terraria Master Mode Permadeath, 500 Subs if I don't kill Moonlord.",12688,2021-07-16 17:00:43,2021-07-17T13:06:02.499017
9,LVNDMARK,Escape from Tarkov,[LVL 51] !24H STREAM #3 | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,12453,2021-07-17 08:58:43,2021-07-17T13:06:02.499017
10,GTAWiseGuy,Grand Theft Auto V,Eddie - Boosting | NoPixel WL @gtawiseguy,12144,2021-07-17 01:51:35,2021-07-17T13:06:02.499017
11,CohhCarnage,Final Fantasy XIV Online,HEAVENSWARD TODAY! \o/ - Final Fantasy XIV! - TENNOCON this afternoon! - !ff14join / !ff14yt - !NewHouseMonth - !Bike,11513,2021-07-17 12:02:54,2021-07-17T13:06:02.499017
12,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 5,10993,2021-07-16 11:45:09,2021-07-17T13:06:02.499017
13,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,169 wins) UNBELIEVABLE HIGH KILL WINS CLICK NOW!!!  + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",9966,2021-07-17 11:03:28,2021-07-17T13:06:02.499017
14,Method,World of Warcraft,🔴RACE TO WORLD FIRST Day 04 with !Djarii and !Grant | NEVER miss a moment method.gg/progress | !rwfgg !charity !casters,8588,2021-07-17 07:01:04,2021-07-17T13:06:02.499017
15,ESL_CSGO,Counter-Strike: Global Offensive,EPIC G2 COMEBACK! - IEM Cologne HIGHLIGHTS Day 4,7893,2021-07-16 23:58:30,2021-07-17T13:06:02.499017
16,AdmiralBulldog,Dota 2,BASED stream !sellout | [A] @AdmiralBulldog,7773,2021-07-17 07:24:05,2021-07-17T13:06:02.499017
17,BlockchainGameGang,Axie Infinity,[BGG] GUARANTEED SCHOLARSHIP EASY BY WATCHING - Setting up Accounts and AMA,7741,2021-07-17 12:03:33,2021-07-17T13:06:02.499017
18,its_iron,Call of Duty: Warzone,BR University | !30 | !Merch !GFUEL !Evolve !Metaview !Kovaak,7561,2021-07-17 03:49:58,2021-07-17T13:06:02.499017
19,Poly_Puff,League of Legends,LEEG OF LEGOS,7448,2021-07-17 05:14:57,2021-07-17T13:06:02.499017
20,Scripe,World of Warcraft,Scripe <Echo> RL PoV | RWF SoD Day 4 [8/10M] | Check out !giveaway !rad | !splits !boe !pulls !kills | !T !Y !C,7298,2021-07-17 08:18:32,2021-07-17T13:06:02.499017
21,DeuceAce,Slots,"🌰 €234.000 Bonus Buys & Hunt 🌰 !GAMDOM use code ""JAY"" for free money raffles✨",7119,2021-07-17 07:09:50,2021-07-17T13:06:02.499017
22,39daph,Art,poors allowed,6736,2021-07-17 07:14:11,2021-07-17T13:06:02.499017
23,Chess,Chess,"FIDE WORLD CUP | Carlsen, Caruana, Giri | hosts: GM Naroditsky and GM Hou Yifan | !format !bracket",6621,2021-07-17 11:39:04,2021-07-17T13:06:02.499017
24,ShivFPS,Apex Legends,Ranked with Hal and Frex | !Socials for updates !gfuel !exitlag,6459,2021-07-17 08:52:52,2021-07-17T13:06:02.499017
25,Rogerbrown,World of Warcraft,Rogerbrown <Echo> | RWF Day 4 Progress 8/10 | !Giveaway,5176,2021-07-17 08:19:43,2021-07-17T13:06:02.499017
26,singsing,Dota 2,dota 2 - undertale 2nd run fin tomorrow,5136,2021-07-17 09:43:54,2021-07-17T13:06:02.499017
27,arsenalofficial,Sports,ARSENAL VS RANGERS - PRE-SEASON WATCH-A-LONG!,5103,2021-07-17 12:34:42,2021-07-17T13:06:02.499017
28,Thijs,Hearthstone,"Thijs - High Legend Clowning Up, Me Bacccck <3",5048,2021-07-17 07:59:33,2021-07-17T13:06:02.499017
29,Tactical_Potato_,Warframe,"☘️Tennocon, Drops, Beer, Giggles💚 Cead Mile Failte 🍻 - All Welcome ☘️",4983,2021-07-17 09:50:48,2021-07-17T13:06:02.499017
30,Diegosaurs,Apex Legends,playing with gf :) | @diegosaurs on twitter | ,4918,2021-07-17 05:49:08,2021-07-17T13:06:02.499017
31,IWillDominate,League of Legends,LPL MATCH OF THE WEEK FPX VS TES LETS GO #LPLCoStream !raid,4743,2021-07-17 10:05:12,2021-07-17T13:06:02.499017
32,Caedrel,League of Legends,T1 VS DK COSTREAM #2021LCKWATCHPARTY !command !porofessor !nord !tracklol !discord !youtube,4732,2021-07-17 10:39:58,2021-07-17T13:06:02.499017
33,NickEh30,Fortnite,Fortnite but 15 PUSH UPS every loss | !AXE,4707,2021-07-17 11:55:48,2021-07-17T13:06:02.499017
34,iiTzTimmy,VALORANT,duo with rocker // !nordvpn // Follow my socials @iiTzTimmy,4232,2021-07-17 04:27:56,2021-07-17T13:06:02.499017
35,Naowh,World of Warcraft,Race to WF - Day 4 [8/10] MYTHIC! <ECHO> 9.1 UI UPDATED !Giveaway !ELX !FATESCRIBE !PAINSMITH !YOUTUBE ,4207,2021-07-17 08:19:48,2021-07-17T13:06:02.499017
36,boxbox,League of Legends,back 2 league,4150,2021-07-17 03:36:10,2021-07-17T13:06:02.499017
