,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,World of Warcraft,SANCTUM OF DOMINATION RAID RELEASE--CLEARING WHEN SERVERS GO UP,117834,2021-07-06 14:46:44,2021-07-06T22:06:08.648651
1,GamesDoneQuick,Horizon Zero Dawn,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Horizon Zero Dawn,73590,2021-07-05 06:09:21,2021-07-06T22:06:08.648651
2,xQcOW,Rust,"FREE RUST DROPS HERE ONLY OMG! FREE ITEMS FOR ME? FOR YOU? I MUST CLICK AND WATCH AND SAY ""WOW THIS STRIM AMAZING"" AHAHAHA! DOING IT NOW! ",62459,2021-07-06 20:24:56,2021-07-06T22:06:08.648651
3,limit_maximum,World of Warcraft,gm | Heroic Sanccy D !huokan,52626,2021-07-06 14:54:56,2021-07-06T22:06:08.648651
4,Frost_,Rust,🔥[DROPS ENABLED]🔥 !ip FROST MANHUNT EVENT !drop !ad !schedule !manhunt,44025,2021-07-06 18:36:42,2021-07-06T22:06:08.648651
5,HasanAbi,Just Chatting,TW// NEVER BEFORE SEEN RARE MURDERS JCS -- THEN RUST LATER (PROMISE!),32751,2021-07-06 18:14:33,2021-07-06T22:06:08.648651
6,Sykkuno,Grand Theft Auto V,vault then other stuff !,30246,2021-07-06 20:37:04,2021-07-06T22:06:08.648651
7,Natsumiii,Rust,[Kitty Hoodie Drops Here] Rust Day 2 Drops enabled :D ~ !rustrules,27139,2021-07-06 16:23:50,2021-07-06T22:06:08.648651
8,ROSHTEIN,Slots,⭐$2.5 MILLION WIN ON !RECORD | BONUS HUNT 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,23421,2021-07-06 11:31:03,2021-07-06T22:06:08.648651
9,landonorris,Just Chatting,chilling with max,23397,2021-07-06 20:11:00,2021-07-06T22:06:08.648651
10,ShackyHD,Rust,PROFESSIONAL DROPS - OTV day 2,22215,2021-07-06 14:17:28,2021-07-06T22:06:08.648651
11,cloakzy,Call of Duty: Warzone,4000 wins. third leg 5.4kd+ !loadouts,21940,2021-07-06 13:27:39,2021-07-06T22:06:08.648651
12,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,21553,2021-07-06 16:08:38,2021-07-06T22:06:08.648651
