,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Slots,"!stake +18  | DEGENERATE IDIOTIC MAN BE COMES UNDENIABLE WARLORD CHAMPION JUICER OF ALL GAMES AND WINS, OVERCOMMING ALL CHALLENGES (NOT)(GO",96518,2021-05-26 03:17:54,2021-05-26T10:06:02.790044
1,Trainwreckstv,Slots,18+ !stake BUFFALO KING BUFFALO KING #ad | !twitter | !youtube | !podcast,24671,2021-05-26 05:07:31,2021-05-26T10:06:02.790044
2,ROSHTEIN,Slots,⭐ (18+ PROFANITY DISCLAIMER) €250.000 ⭐ €1 MIL WIN - !RECORD 💠 check - !DS for 200% NON-STICKY💠!MBIT for 150% NON-STICKY💠,15317,2021-05-26 04:56:35,2021-05-26T10:06:02.790044
3,aceu,Minecraft,NRG aceu // not late sry // !socials !shaders,12718,2021-05-26 05:01:50,2021-05-26T10:06:02.790044
4,its_iron,Call of Duty: Warzone,BR School | !Merch | !GFUEL !Evolve !Metaview !Kovaak,11129,2021-05-26 01:34:26,2021-05-26T10:06:02.790044
5,Maximilian_DOOD,Power Rangers: Battle for the Grid,"VIRTUA FIGHTER Update/Trailer, PSO2 Update & Ryu/Chun In Power Rangers! (5-25)",10207,2021-05-26 03:29:52,2021-05-26T10:06:02.790044
6,PENTA,Grand Theft Auto V,+100K EZ Wranglin' | Nopixel,9977,2021-05-25 22:58:10,2021-05-26T10:06:02.790044
7,RATIRL,League of Legends,👽 RATIRL we are not washed👽 hello 👽 Earlcups with coffee and !Gfuel with into psychology busin 👽  and life coach !twitter !C,9821,2021-05-26 06:39:36,2021-05-26T10:06:02.790044
8,Rogue,Apex Legends,NRG ∙ Ranked King ∙ !nft !honey ∙ Twitter: @TTrebb ,8900,2021-05-26 04:13:14,2021-05-26T10:06:02.790044
9,BeyondTheSummit,Dota 2,LIVE: Boom Esports vs Lilgun (Bo2) - LOOT.BET Pro Series 6: SEA w/ Ares & Danog,8850,2021-05-26 05:58:10,2021-05-26T10:06:02.790044
10,roflgator,Grand Theft Auto V,(NoPixel) Robert Cleans up burgershot and makes new allies,7061,2021-05-26 03:00:42,2021-05-26T10:06:02.790044
11,Ray__C,Grand Theft Auto V,Paleto Bank Heist + BIG Vault Heist Progress Today!! + RE Village After! ,6892,2021-05-25 21:27:07,2021-05-26T10:06:02.790044
12,AdmiralBulldog,Dota 2,BASED stream with Black^ [A] @AdmiralBulldog,6840,2021-05-26 06:53:33,2021-05-26T10:06:02.790044
13,Thijs,Hearthstone,"Thijs - Top100 Legend, Road to #1 or #1000",6558,2021-05-26 08:12:41,2021-05-26T10:06:02.790044
14,VALORANT,VALORANT,(REBROADCAST) FNATIC vs Sentinels - VCT Masters Reykjavík,6049,2021-05-26 09:58:13,2021-05-26T10:06:02.790044
15,39daph,Minecraft,chillain like a vaillain (RE6 with super tomorrow 10pm pst),5804,2021-05-26 08:39:06,2021-05-26T10:06:02.790044
16,midbeast,League of Legends,NEW PATCH LIVE AND TESTING RANKED | New Zed99 vs Faker !video out now,5760,2021-05-26 08:22:37,2021-05-26T10:06:02.790044
17,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,5655,2021-05-26 05:59:53,2021-05-26T10:06:02.790044
18,Lysium,Grand Theft Auto V,🐝 BENJI SELLS TACOS | NEW TWITCH CONTRACT | NoPixel 3.0 | GTA RP | @LysiumGG | youtube.com/Lysium,5650,2021-05-26 03:47:05,2021-05-26T10:06:02.790044
19,EpicSeven,Epic Seven,Patch Preview 5/26/21 w/ Mashuu + Nue!,5358,2021-05-26 09:45:17,2021-05-26T10:06:02.790044
20,UberHaxorNova,Grand Theft Auto V,Poison Man Siz + Ranger Barry Briddle | NoPixel | Creator Code: Nova | check !paststreams,5179,2021-05-26 03:12:56,2021-05-26T10:06:02.790044
21,x2Twins,Minecraft,CONTENT FACTORY,5094,2021-05-26 05:45:11,2021-05-26T10:06:02.790044
22,boxbox,Grand Theft Auto V,Bo Xbox eats gamba soup (NoPixel 3.0),4687,2021-05-26 01:34:49,2021-05-26T10:06:02.790044
23,Jinnytty,Just Chatting,Schoolgirl with a !Friend Later going to a Pool,4646,2021-05-25 21:01:30,2021-05-26T10:06:02.790044
24,Annoying,,RAT IS GOING TO SLEEP | | CEO SUB-A-THON DAY 23 (SLEEPING COUNTS) | !sub !prime !yt,4235,2021-05-24 14:41:58,2021-05-26T10:06:02.790044
25,OkCode,Genshin Impact,1.6 LIVESTREAM THIS FRIDAY peepoTub,3959,2021-05-26 06:44:09,2021-05-26T10:06:02.790044
26,CDNThe3rd,Biomutant,[HARD]BEST Natural/Organic Play-Throughs in the Universe | Trying out #Biomutant Blind | Socials: @CDNThe3rd,3876,2021-05-26 03:31:41,2021-05-26T10:06:02.790044
27,tarik,Old School RuneScape,Staking @tarik // !45,3833,2021-05-25 22:22:48,2021-05-26T10:06:02.790044
28,Calebhart42,Final Fantasy VII,FF7 SPEEDRUNS FOR SUB 7 | @calebhart42 IG/Twitter,3714,2021-05-26 01:02:50,2021-05-26T10:06:02.790044
29,Bronx,Dead by Daylight,POGGERS across the land,3698,2021-05-26 04:30:23,2021-05-26T10:06:02.790044
30,Greekgodx,Slots,!Rollbit 18+ 🔴 @GREEKGODX ON TWITTER 🔴  #ad,3649,2021-05-26 05:55:29,2021-05-26T10:06:02.790044
31,AbdulHD,Grand Theft Auto V,"Abdul - NoPixel ""Taxi Mogul"" !SneakEnergy #9KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit",3637,2021-05-26 08:13:05,2021-05-26T10:06:02.790044
32,Crystalst,Grand Theft Auto V,Four Tee | NoPixel 3.0 | !nordvpn,3569,2021-05-25 22:10:42,2021-05-26T10:06:02.790044
33,keanelol,Teamfight Tactics,"TSM Keane - new patch, riven 20/20 going rank 1 or 0lp !patch !yt !blitz",3554,2021-05-26 04:17:29,2021-05-26T10:06:02.790044
34,StaysafeTV,World of Warcraft,TBC GAMING ,3523,2021-05-26 07:13:31,2021-05-26T10:06:02.790044
35,JerAxai,Dota 2,"Hero Challenge #2 Invoker, Ember / Morph, Terrorblade - !discord",3443,2021-05-26 07:20:11,2021-05-26T10:06:02.790044
36,bebe872,Teamfight Tactics,PATCH 11.11 OUT! META BUILDS COMING SOON!,3299,2021-05-26 00:39:11,2021-05-26T10:06:02.790044
37,AZRA,"Pools, Hot Tubs, and Beaches",🍑🍑hot tub dance🍑🍑 !socials,3065,2021-05-26 06:19:47,2021-05-26T10:06:02.790044
38,singsing,Biomutant,chill kinda day,2984,2021-05-26 08:04:48,2021-05-26T10:06:02.790044
39,CompletedItMate,Grand Theft Auto V,GTA RP - Jay Cartwright LSPD | Inbetweeners' James Buckley LIVE!,2981,2021-05-26 08:50:45,2021-05-26T10:06:02.790044
40,Pestily,Just Chatting,Cooking up a Treat with Sistily! | !sistily | !AMA,2956,2021-05-26 08:08:56,2021-05-26T10:06:02.790044
41,FanumTV,Grand Theft Auto V,Demon Time // GRIZZLEY WORLD,2893,2021-05-26 01:58:24,2021-05-26T10:06:02.790044
42,sneakylol,The Legend of Zelda: Breath of the Wild,Sneaky | late nighter,2888,2021-05-26 07:49:45,2021-05-26T10:06:02.790044
43,TEBtv,Counter-Strike: Global Offensive,[EN] Lyngby Vikings vs GamerLegion | Main Swiss | Spring Sweet Spring #2 | @RelogMedia @TheEsportsBible,2837,2021-05-26 06:45:00,2021-05-26T10:06:02.790044
44,superjj102,Hearthstone,"Dancing with the rope BBoomer       |     
https://www.youtube.com/watch?v=kItiz3wasvc",2742,2021-05-26 05:42:40,2021-05-26T10:06:02.790044
45,YDCB,Epic Seven,10 year plan  !giveaway !vods ,2712,2021-05-26 09:57:17,2021-05-26T10:06:02.790044
46,Euriece,Apex Legends,[ENG/JP] | Apex Legends s s s | !artesian !kovaaks !completed,2699,2021-05-26 07:41:33,2021-05-26T10:06:02.790044
47,PimpCSGO,Counter-Strike: Global Offensive,Nordavind Pimp! FLASHPOINT WARMUP - -> !steelseries !snt !newvid,2647,2021-05-26 09:02:52,2021-05-26T10:06:02.790044
48,Aurateur,Returnal,Returnal,2610,2021-05-26 05:19:35,2021-05-26T10:06:02.790044
49,Limmy,Lumberjack's Dynasty,OAKey dokey,2600,2021-05-26 08:24:03,2021-05-26T10:06:02.790044
50,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",🦦 Chill with Rescued Sea Otters 🦦 🪀 NEW TOYS 🐻 THICCEST FUR 🔥 HOTTEST 🔥 #1 Cold Tub 🧊🛁💦🌊 Stream :P,2511,2021-05-25 05:44:45,2021-05-26T10:06:02.790044
51,phoodu,VALORANT,valorant noob go pew pew | !gfuel !twitter,2390,2021-05-26 06:08:14,2021-05-26T10:06:02.790044
52,CuteDog_,Path of Exile,CuteDog_🍑💦!mirror2 !mirror THE MOST OVERPOWERED BUILD EVER,2388,2021-05-26 01:22:44,2021-05-26T10:06:02.790044
53,Froggen,League of Legends,hi.. A C B E D F H G....,2330,2021-05-26 08:51:52,2021-05-26T10:06:02.790044
54,P4wnyhof,Call of Duty: Warzone,Ak74u is bonkers :O Warzoneloadouts.gg !merch !socials ,2328,2021-05-26 06:31:02,2021-05-26T10:06:02.790044
55,curvyelephant,Grand Theft Auto V,Undersheriff Matt Rhodes | NoPixel 3.0 | !k9 !discord,2313,2021-05-26 06:53:26,2021-05-26T10:06:02.790044
56,TheBoiSantana,Call of Duty: Warzone,SOLO SANTANA TAKES OVER VERDANSK! | !faze !kf !scuf !elgato !gfuel !filter,2275,2021-05-26 02:16:10,2021-05-26T10:06:02.790044
57,robcdee,Just Chatting,Tokyo | hipster town with curry | !socials !vpn !huel,2193,2021-05-26 08:31:59,2021-05-26T10:06:02.790044
58,RetroGaijin,Just Chatting,"IRL, Japan - Big in Tachikawa - SILVER HAIR DYE (sub goal reward) w/ @Crazy_Japanese | !move !discord !social",2160,2021-05-26 06:22:07,2021-05-26T10:06:02.790044
59,XcaliburYe,Dota 2,Top 100 by 7th June or I'm going BALD | Giving away up to 1000$ if we reach 250 level 10s! | !huel !nordvpn !raid ,2128,2021-05-26 07:12:38,2021-05-26T10:06:02.790044
60,heyimbee,Just Chatting,WATCHING VIDS THEN IDK | streaming every day for a month 23/31,2007,2021-05-26 07:00:20,2021-05-26T10:06:02.790044
61,Preachlfw,World of Warcraft,So many Vaults and 9.1 goodies,1915,2021-05-26 07:29:38,2021-05-26T10:06:02.790044
