,user_name,game_name,title,viewer_count,started_at,api_call_time
0,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],33750,2021-05-28 22:37:13,2021-05-29T07:06:02.876365
1,aceu,Apex Legends,NRG aceu // yes // !socials,27853,2021-05-29 02:26:26,2021-05-29T07:06:02.876365
2,moistcr1tikal,Just Chatting,Youtube night,23878,2021-05-29 02:13:16,2021-05-29T07:06:02.876365
3,CaptainPuffy,Minecraft,DREAM SMP LORE DISCUSSION & MCC IS TOMORROW! ,21690,2021-05-29 03:58:44,2021-05-29T07:06:02.876365
4,Maximilian_DOOD,Virtua Fighter 5: Ultimate Showdown,SPECIAL EVENT - Virtua Fighter 5 Ultimate Showdown w/YoVideogames (5-28),15318,2021-05-29 04:05:33,2021-05-29T07:06:02.876365
5,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,14213,2021-05-28 19:50:04,2021-05-29T07:06:02.876365
6,sneakylol,League of Legends,Sneaky | gg,13502,2021-05-29 02:25:12,2021-05-29T07:06:02.876365
7,bananabrea,Grand Theft Auto V,!Charity ST JUDE CHARITY STREAM - TYME REDUCER  |twitter/insta @bananabreaa !paxful !clearstart,11869,2021-05-28 18:07:06,2021-05-29T07:06:02.876365
8,PENTA,Grand Theft Auto V,Wranglin' | Nopixel,10460,2021-05-28 23:34:30,2021-05-29T07:06:02.876365
9,BruceDropEmOff,Mortal Kombat 11,yo come join DEO | !sub !prime !vlog !pobox ig/twitter: @raycondones,10186,2021-05-29 01:17:55,2021-05-29T07:06:02.876365
10,Ninja,Final Fantasy XI Online,[Wings] Wingsxi.com Private FREE FFXI server | ,9297,2021-05-29 00:47:41,2021-05-29T07:06:02.876365
11,LVNDMARK,Escape from Tarkov,!RAID FAST #Ad | !YOUTUBE | !GFUEL | !MERCH | Follow @LVNDMARK_tv on socials,8745,2021-05-28 19:44:25,2021-05-29T07:06:02.876365
12,nl_Kripp,Summoners War: Lost Centuria,#sponsored Summoners War: Lost Centuria,7599,2021-05-29 02:00:32,2021-05-29T07:06:02.876365
13,supertf,Overwatch,vods ppPoof also still either dominating or getting dominated 50/50,7560,2021-05-29 02:19:51,2021-05-29T07:06:02.876365
14,DiazBiffle,Call of Duty: Warzone,"Vibin w/ Rallied, and IceManIsaac | !scuf | !youtube | !gfuel | @DiazBiffle",7471,2021-05-28 23:34:45,2021-05-29T07:06:02.876365
15,Ramee,Grand Theft Auto V,Ramee | New !YouTube Video! | NoPixel | Chang Gang,7370,2021-05-28 18:57:00,2021-05-29T07:06:02.876365
16,Scarra,Eternal Return: Black Survival,watch me for total of 2 hours = free erbs emote ,7351,2021-05-29 01:32:33,2021-05-29T07:06:02.876365
17,Aydan,World of Warcraft,Classic TBC BG's | !giveaway !server,6836,2021-05-28 21:29:56,2021-05-29T07:06:02.876365
18,SmallAnt,Minecraft,STREAMING UNTIL I BEAT MY SPEEDRUN RECORD,6596,2021-05-28 20:08:22,2021-05-29T07:06:02.876365
19,Genburten,Apex Legends,(PC) RIG_Genburten | ALGS CHAMPIONSHIPS DAY 2! (5 min delay) | !bracket !mnk !game,6135,2021-05-29 05:08:47,2021-05-29T07:06:02.876365
20,CDawgVA,Resident Evil Village,GAMING HARD TODAY | RE8 on Hardcore Difficulty |  !deaths,5599,2021-05-29 04:31:29,2021-05-29T07:06:02.876365
21,Fresh,Fortnite,FNCS GRAND FINALS TODAY || USE CODE FRESH || #EpicPartner,5581,2021-05-29 06:44:04,2021-05-29T07:06:02.876365
22,snlive1,,sn live,5534,2021-05-29 06:15:24,2021-05-29T07:06:02.876365
23,Whippy,Grand Theft Auto V,Dundee 🔥 NoPixel l !mavix | !honey | !merch | !meta | twitter.com/whippynotpoopy,5476,2021-05-29 01:00:01,2021-05-29T07:06:02.876365
24,Rogue,Apex Legends,Ranked ›› ALGS APAC North Stream! · Twitter: @TTrebb,5055,2021-05-29 03:38:07,2021-05-29T07:06:02.876365
25,BeyondTheSummit,Dota 2,LIVE: South Built vs Lilgun (Bo2) - LOOT.BET Pro Series 6: SEA Group Stage w/ Ares & Danog,4878,2021-05-29 05:59:23,2021-05-29T07:06:02.876365
26,MuTeX,Call of Duty: Warzone,"Vibin Wagers w/ ClutchBelk, Almond and zColors | Saturday Vibes",4762,2021-05-29 04:57:46,2021-05-29T07:06:02.876365
27,UberHaxorNova,Grand Theft Auto V,Siz & Briddle AGAIN | NoPixel | Creator Code: Nova | check !paststreams,4687,2021-05-29 03:57:01,2021-05-29T07:06:02.876365
28,Lysium,Grand Theft Auto V,🐝 !SUBATHON | BENJI | NoPixel 3.0 | GTA RP | @LysiumGG | youtube.com/Lysium,4510,2021-05-29 00:59:43,2021-05-29T07:06:02.876365
29,AsmodaiTV,Hearthstone,Top 50 leaderboard climb! !youtube,4345,2021-05-29 01:01:59,2021-05-29T07:06:02.876365
30,xpandaAQ,,,4318,2021-05-29 03:09:30,2021-05-29T07:06:02.876365
31,x2Twins,Fortnite,DROPS ENABLED | FNCS GRAND FINALS SOON!!,4279,2021-05-29 06:46:20,2021-05-29T07:06:02.876365
32,BobRoss,Art,Bob Ross - Memorial Day Weekend Marathon! Beginning Friday at 12PM EDT.,4134,2021-05-28 15:44:45,2021-05-29T07:06:02.876365
