,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Sykkuno,Rust,relaxing chill day,64704,2021-07-17 22:22:36,2021-07-18T02:06:02.825330
1,limit_maximum,World of Warcraft,RWF:  lady who snapped the hat,39652,2021-07-17 14:34:49,2021-07-18T02:06:02.825330
2,Mizkif,Just Chatting,"RATING CHATS TINDERS WITH ALINITY, USE #MizkifIsFat ON TWITTER !POBOX",38031,2021-07-17 21:56:36,2021-07-18T02:06:02.825330
3,shroud,Call of Duty: Warzone,IDK IF THIS WORKZ |  Follow @shroud on socials,31903,2021-07-17 13:55:28,2021-07-18T02:06:02.825330
4,btssmash,Super Smash Bros. Melee,LIVE: Smash Summit 11 - Day 3,29977,2021-07-17 16:41:45,2021-07-18T02:06:02.825330
5,HasanAbi,Just Chatting,DEEPDIVE INTO FAMILY YOUTUBERS  !chadvice,28656,2021-07-17 19:19:38,2021-07-18T02:06:02.825330
6,ROSHTEIN,Slots,⭐ COZY SPINS | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,20877,2021-07-17 18:39:01,2021-07-18T02:06:02.825330
7,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,18957,2021-07-17 20:56:44,2021-07-18T02:06:02.825330
8,sodapoppin,Underwater,"Sh*t Show Saturday stuff, just playing random garbage.  | LIMITED CHAMPION MERCH: https://sodapoppin.shop",17869,2021-07-17 22:53:19,2021-07-18T02:06:02.825330
9,LVNDMARK,Escape from Tarkov,[LVL 52] !24H STREAM #3 | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,17083,2021-07-17 08:58:43,2021-07-18T02:06:02.825330
10,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 5,17023,2021-07-16 11:45:09,2021-07-18T02:06:02.825330
11,ludwig,Super Smash Bros. Melee,THE BIGGEST SMASH TOURNAMENT EVER !bracket,17003,2021-07-17 21:33:21,2021-07-18T02:06:02.825330
12,LatinUp,Music,LATINUP! VIRTUAL MUSIC FEST with Amazon Music Latin,15041,2021-07-17 20:55:08,2021-07-18T02:06:02.825330
13,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,13918,2021-07-17 17:24:15,2021-07-18T02:06:02.825330
14,summit1g,Final Fantasy XIV Online,dunno if ill like it but ill try it level 20 lancer. Merch dropped summit1g.gg  [ @summit1g ],13285,2021-07-17 20:09:24,2021-07-18T02:06:02.825330
15,MOONMOON,Grand Theft Auto V,Sr. Officer Lenny Hawk | rimworld if I get bored,13204,2021-07-17 22:43:49,2021-07-18T02:06:02.825330
16,NBA2KLeague,NBA 2K21,NBA2KL The Turn Tournament Powered by AT&T - Semi-Finals/Finals ,12533,2021-07-17 21:45:34,2021-07-18T02:06:02.825330
17,Amouranth,"Pools, Hot Tubs, and Beaches",💦BIKINIS - SPIN THE WHEEL💦!s --> all my social media💦!instagram: @amouranth💦,12343,2021-07-17 14:00:26,2021-07-18T02:06:02.825330
18,richwcampbell,Final Fantasy XIV Online,Heavensward Story all night long,12161,2021-07-17 23:26:14,2021-07-18T02:06:02.825330
19,LEC,League of Legends,(Rebroadcast) Week 6 Day 2 | 2021 LEC Summer,12029,2021-07-18 01:52:18,2021-07-18T02:06:02.825330
