,user_name,game_name,title,viewer_count,started_at,api_call_time
0,GamesDoneQuick,Paper Mario,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Paper Mario,90426,2021-07-05 06:09:21,2021-07-06T02:06:07.166954
1,xQcOW,Rust,[DROPS ENABLED] CRAZED MAD INSANE GAMING WARLORD LEADS TEAM ROCKET TO ABSOLUTE SERVER DOMINATION ON OTV RUST SERVER,79891,2021-07-05 17:00:07,2021-07-06T02:06:07.166954
2,Sykkuno,Rust,THE DAY,35357,2021-07-05 20:37:10,2021-07-06T02:06:07.166954
3,HasanAbi,Just Chatting,TW// MURDER- OTV RUST SERVER SOON,26498,2021-07-05 18:13:25,2021-07-06T02:06:07.166954
4,ShackyHD,Rust,PROFESSIONAL DROPS - OTV,23205,2021-07-05 17:57:17,2021-07-06T02:06:07.166954
5,MOONMOON,Just Chatting,The 3rd Moonjam part 2 ($40k in total to winners POGGERS),20504,2021-07-05 22:25:58,2021-07-06T02:06:07.166954
6,LVNDMARK,Escape from Tarkov,[LVL 41] NEW !MERCH | !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,18705,2021-07-05 19:19:36,2021-07-06T02:06:07.166954
7,Fextralife,Final Fantasy XIV Online,Scarlet Nexus and Greedfall !giveaway | New Character on Final Fantasy XIV with Yuria,18428,2021-07-06 00:28:32,2021-07-06T02:06:07.166954
8,Swagg,Call of Duty: Warzone,FaZe Nuke Squad | CODE: SWAGG | !sub !blm,17689,2021-07-06 00:38:32,2021-07-06T02:06:07.166954
9,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,16160,2021-07-05 18:57:43,2021-07-06T02:06:07.166954
10,starsmitten,Rust,LR-300 drop,15986,2021-07-05 23:07:19,2021-07-06T02:06:07.166954
11,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,15952,2021-07-05 23:33:00,2021-07-06T02:06:07.166954
12,Aydan,Call of Duty: Warzone,2v2 Kill Race Wagers w/ ScummN | !yt !loadouts,15694,2021-07-05 21:22:03,2021-07-06T02:06:07.166954
13,Trainwreckstv,Rust,team rocket | !twitter | !youtube | !podcast,14111,2021-07-05 05:15:45,2021-07-06T02:06:07.166954
14,Punz,VALORANT,valoranting in diamond | !gfuel !merch | @Punztw on Twitter and Insta,11774,2021-07-05 23:16:11,2021-07-06T02:06:07.166954
15,iiTzTimmy,Rust,!drops GOT MY VERY OWN L96 SKIN // !nordvpn // Follow my socials @iiTzTimmy,11167,2021-07-05 23:00:37,2021-07-06T02:06:07.166954
16,QuarterJade,Rust,yo !drops,10348,2021-07-05 21:13:24,2021-07-06T02:06:07.166954
17,RatedEpicz,Grand Theft Auto V,Trooper A.J. Hunter | GTA V RP | NoPixel WL | !youtube !newvid,10320,2021-07-05 19:16:29,2021-07-06T02:06:07.166954
18,Pestily,Escape from Tarkov,TARKOV TIME | 50 DAY SUBATHON | !MEME | !SUBATHON,10209,2021-07-05 18:44:40,2021-07-06T02:06:07.166954
19,TSM_ImperialHal,Apex Legends,Decimation only today !youtube ,10151,2021-07-06 01:30:05,2021-07-06T02:06:07.166954
20,Amouranth,ASMR,💓ASMR + EAR LICKING META + ART💦!downbad !s !social💦!instagram: @amouranth💦,10003,2021-07-05 16:47:11,2021-07-06T02:06:07.166954
21,summit1g,Max Payne 3,MP3 Any% Glitchless WR attempts. Merch dropped summit1g.gg  [ @summit1g ],9785,2021-07-05 22:58:56,2021-07-06T02:06:07.166954
22,PENTA,Grand Theft Auto V,"B0b ""Zero tolerance"" Smith | NoPixel",8721,2021-07-05 21:49:56,2021-07-06T02:06:07.166954
23,xChocoBars,Rust,DROPS DROPS DROPS!!!!!! | !drop | english-only,8471,2021-07-05 18:55:53,2021-07-06T02:06:07.166954
24,nyanners,Train Sim World 2,THE RETURN,8397,2021-07-05 23:18:08,2021-07-06T02:06:07.166954
25,buddha,Rust,OTV Rust - TEAM ROCKET | !website !tiktok,8395,2021-07-05 15:58:56,2021-07-06T02:06:07.166954
26,moistcr1tikal,Halo Wars 2,Hurricane hits tomorrow ,8315,2021-07-06 00:45:25,2021-07-06T02:06:07.166954
27,ChilledChaos,Among Us,AMONG US x TOWN OF SALEM! (Chilled & Friends),7971,2021-07-05 23:30:30,2021-07-06T02:06:07.166954
28,DrLupo,Escape from Tarkov,bring on the 🇵 🇦 🇮 🇳,7879,2021-07-06 01:22:32,2021-07-06T02:06:07.166954
29,BoomerNA,Minecraft,🐸 BOOMERNA BEDWARS CEO GOING CRAZY 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,7721,2021-07-06 00:51:26,2021-07-06T02:06:07.166954
