,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,{NO-PIXEL} PUBLIC. DISCOVERING THE OUR NEW HOMELAND. X EXPLORES THE TERRITORY AND SCOUTS OUT THE DEGENS THAT HE WILL HAVE TO FACE (GONE BAD),95120,2021-06-04 09:42:24,2021-06-04T14:06:03.280582
1,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Fnatic vs. Ninjas in Pyjamas - IEM Summer 2021 - Group B,58635,2021-06-04 10:42:00,2021-06-04T14:06:03.280582
2,WePlayDota,Dota 2,PSG.LGD vs beastcoast | ODPixel & Fogged | WePlay AniMajor | Group Stage| RadiantGreen,52124,2021-06-04 10:18:19,2021-06-04T14:06:03.280582
3,WePlayDotaB,Dota 2,"Team Spirit vs Evil Geniuses | Gareth & Lacoste | WePlay AniMajor | Group Stage | DireRed
",43268,2021-06-04 10:18:21,2021-06-04T14:06:03.280582
4,Tfue,Call of Duty: Warzone,2v2 Wagers for gifted (9.69 KD),18897,2021-06-04 12:01:55,2021-06-04T14:06:03.280582
5,Nmplol,Just Chatting,Friday FUNDAY!,17797,2021-06-04 12:59:21,2021-06-04T14:06:03.280582
6,Fextralife,Dying Light,!giveaway FIRST TIME DYING LIGHT with CAS!,15669,2021-06-04 09:08:18,2021-06-04T14:06:03.280582
7,MuTeX,Call of Duty: Warzone,3x WORLD RECORD HOLDER | Solo Duos (56 kills) | Solo Quads (61 kills) | Trio vs Quads (111 kills),11371,2021-06-04 06:19:44,2021-06-04T14:06:03.280582
8,matthewkheafy,Music,atreyu x kiichi out now!!!,10891,2021-06-04 12:49:26,2021-06-04T14:06:03.280582
9,EsfandTV,Watch Parties,LVL 69 (NICE (SEX NUMBER)) WARLORD OF WARCRAFT - JUDGEMENT DAY,10785,2021-06-03 20:34:22,2021-06-04T14:06:03.280582
10,39daph,Minecraft,lil bit of minecraft,10535,2021-06-04 09:09:51,2021-06-04T14:06:03.280582
11,RATIRL,League of Legends,👽 RATIRL Friday climbDay👽 hello 👽 Earlcups with coffee and !Gfuel with into psychology b 👽  and life coac,10139,2021-06-04 08:56:13,2021-06-04T14:06:03.280582
12,DeuceAce,Slots,"🌰 €51.000 - 16 €50 BONUS OPENING ✨ !STAKE use code ""JAY"" to be eligible for free hourly money raffles ✨",9750,2021-06-04 07:03:20,2021-06-04T14:06:03.280582
13,Symfuhny,Call of Duty: Warzone,"HIGH KILL WAGERS w/ Tfue, Mutex & Pieman CLICK NOW!!! | USE CODE SYM #ad",9626,2021-06-04 09:43:13,2021-06-04T14:06:03.280582
14,CohhCarnage,Solasta: Crown of the Magister,[!Wasteland3DLC] Solasta! - Tainted Grail tonight! - !NewHouseMonth - !VODChat - !Birthday - #EpicPartner Creator Code: Cohh,9472,2021-06-04 13:58:00,2021-06-04T14:06:03.280582
15,JokerdTV,World of Warcraft,2000 GOLD PER HOUR level 70 MAGE GAMEPLAY <Method> !steelseries and 10 Years Gametime -> !tbcgiveaway,8806,2021-06-04 08:07:02,2021-06-04T14:06:03.280582
16,lol_nemesis,League of Legends,Scrims vs T1 Academy on level 10 account | !account !nord !blitzgg ,7929,2021-06-04 12:47:24,2021-06-04T14:06:03.280582
17,Thijs,Hearthstone,Thijs - NEW CARDS METABREAKING DECKS,7906,2021-06-04 08:03:21,2021-06-04T14:06:03.280582
18,k3soju,Teamfight Tactics,C9 k3soju | 1333 LP Start | !yt,7763,2021-06-04 11:27:14,2021-06-04T14:06:03.280582
19,bnans,Minecraft,new hair and degen hours :O otv smp | !cc !subgoal !room | @bnans on socials,6463,2021-06-04 05:04:33,2021-06-04T14:06:03.280582
20,Hiko,VALORANT,"100T Hiko | Dang does it feel good to be NA | [!duo], [!hats] | @Hiko on Twitter",5800,2021-06-04 13:42:09,2021-06-04T14:06:03.280582
21,TheStockGuy,Just Chatting,I'm banning all my Mods | !invest !platform !DHDR !VPN !stockdraft !challenge,5785,2021-06-04 13:25:56,2021-06-04T14:06:03.280582
22,AdmiralBulldog,Dota 2,EG vs Team Spirit | WePlay AniMajor | Group Stage [A] @AdmiralBulldog,5785,2021-06-04 08:29:37,2021-06-04T14:06:03.280582
23,Enviosity,Genshin Impact,NEW EMOTE enviFlower COME SPREAD SOME LOVE | Day 251,5676,2021-06-04 13:15:03,2021-06-04T14:06:03.280582
24,RduLIVE,Hearthstone,New Patch Big Wins | !vid on YouTube Daily,5659,2021-06-04 11:08:34,2021-06-04T14:06:03.280582
25,freyzplayz,Among Us,HARRY POTTER AMONG US! W/ THE GANG,5575,2021-06-04 10:44:13,2021-06-04T14:06:03.280582
26,pokelawls,Just Chatting,hello!!!,5546,2021-06-04 12:12:58,2021-06-04T14:06:03.280582
27,Hotted89,Grand Theft Auto V,Sergeant Matthew Espinoz - Nopixel 3.0,5196,2021-06-04 07:47:34,2021-06-04T14:06:03.280582
28,Caedrel,League of Legends,LEE SIN CHALLENGE VS AGURIN FOR 200 SUBS - DAY 4 - 41-12 - WATCH ME !bet !discord !youtube !tracklol !nord ,5114,2021-06-04 08:45:45,2021-06-04T14:06:03.280582
29,midbeast,League of Legends,💦 we do some 1v9 today 💦  | New Ezreal Mid !video out now,5087,2021-06-04 08:21:21,2021-06-04T14:06:03.280582
30,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel Public | discord.gg/Snow,4590,2021-06-04 11:17:05,2021-06-04T14:06:03.280582
31,Brofain,Minecraft,OTV SMP Day 2 - TIME TO CRAFT,4538,2021-06-04 05:28:32,2021-06-04T14:06:03.280582
32,TFBlade,League of Legends,Multi-Server Rank 1 NA [✓] EUW [✓] EUNE [✓] LAN [✓] - Soon to be the first Rank 1 Global,4453,2021-06-04 13:06:43,2021-06-04T14:06:03.280582
33,SmiteGame,SMITE,"Morning ""Breakfast"" w/!Puffy",4379,2021-06-04 09:58:36,2021-06-04T14:06:03.280582
34,Ssaab,Grand Theft Auto V,The Return of Al Saab - Efficient - NoPixel | new !tiktok - Daily Uploads!,4327,2021-06-03 23:28:01,2021-06-04T14:06:03.280582
35,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters Summer - EU - Lower Bracket,4014,2021-06-04 13:29:26,2021-06-04T14:06:03.280582
36,Timmac,Grand Theft Auto V,Trooper Gomer | NoPixel Public,3972,2021-06-04 09:54:18,2021-06-04T14:06:03.280582
37,sips_,Weed Shop 3,we need more weeeeeeed,3966,2021-06-04 10:56:26,2021-06-04T14:06:03.280582
