,user_name,game_name,title,viewer_count,started_at,api_call_time
0,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Team Vitality vs. G2 Esports - IEM Summer 2021 - Group A,87862,2021-06-06 10:33:10,2021-06-06T16:06:03.185846
1,WePlayDota,Dota 2,TNC Predator vs Team Liquid | ODPixel & BSJ | WePlay AniMajor | Group Stage | RadiantGreen,77159,2021-06-06 10:04:04,2021-06-06T16:06:03.185846
2,Asmongold,World of Warcraft,RAID DAY--GETTING ATTUNED--PRERAID BIS FARM--BIG MALDING--BIG LOOT,43159,2021-06-06 14:42:06,2021-06-06T16:06:03.185846
3,CapcomFighters,Street Fighter V,Capcom Pro Tour 2021 - Middle East - Top 8,35450,2021-06-06 12:20:18,2021-06-06T16:06:03.185846
4,Nmplol,Just Chatting,🏳‍🌈 Finishing PRIDE CAKE! 🏳‍🌈,30970,2021-06-06 13:00:05,2021-06-06T16:06:03.185846
5,Tfue,Call of Duty: Warzone,2v2 Wagers vs Symfuhny (9.69 KD),26393,2021-06-06 11:21:32,2021-06-06T16:06:03.185846
6,WePlayDotaB,Dota 2,"Team Spirit vs Beastcoast | Sunsfan & Synderen | WePlay AniMajor | Group Stage | DireRed
",23063,2021-06-06 10:05:11,2021-06-06T16:06:03.185846
7,CD PROJEKT RED,Gwent: The Witcher Card Game,GWENT World Masters Season 1 | Semifinals & Final | 250000 USD prize pool!,14933,2021-06-06 13:30:04,2021-06-06T16:06:03.185846
8,CohhCarnage,Solasta: Crown of the Magister,SOLASTA (Cataclysm) - Chivalry 2 SOOOON! !NewHouseMonth - !VODChat - !Birthday - #EpicPartner Creator Code: Cohh,12997,2021-06-06 14:38:46,2021-06-06T16:06:03.185846
9,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,12747,2021-06-06 13:01:32,2021-06-06T16:06:03.185846
10,Symfuhny,Call of Duty: Warzone,"HIGH KILL WAGERS w/ Tfue, Blazt & Unrational CLICK NOW!!! | USE CODE SYM #ad",11976,2021-06-06 10:41:27,2021-06-06T16:06:03.185846
