,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,League of Legends,JUICELORD CHIEFTAIN SIGMA MALE GRINDSET GOD GENIUS GOLEM PHAROH COMMANDER ATHLETE VIRTUAL MASTERMIND DOMIATES WORLD. + RATIO,58943,2021-08-07 20:50:16,2021-08-08T07:06:06.258311
1,Trainwreckstv,Slots,18+ THE LAST GAMBLING STREAM IF I LOSE #ad | !twitter | !youtube | !podcast,35529,2021-08-07 22:25:54,2021-08-08T07:06:06.258311
2,Sykkuno,VALORANT,chill day !,24673,2021-08-08 00:43:36,2021-08-08T07:06:06.258311
3,summit1g,Grand Theft Auto V,Boosting. Charles Johnston. Merch dropped summit1g.gg  [ @summit1g ],23528,2021-08-07 19:51:45,2021-08-08T07:06:06.258311
4,TSM_ImperialHal,Apex Legends,Last stream before Vacation? !youtube | TSMFTX,18106,2021-08-07 23:33:43,2021-08-08T07:06:06.258311
5,CapcomFighters,Street Fighter V,Capcom Pro Tour 2021 - Australia 1 - Top 8,17275,2021-08-08 06:20:05,2021-08-08T07:06:06.258311
6,Kyedae,VALORANT,VALO TIME PEW PEW 24 HOUR STREAM | Hour 4/24,13834,2021-08-08 02:11:06,2021-08-08T07:06:06.258311
7,DiazBiffle,Call of Duty: Warzone,Warzone | !scuf | !youtube | @DiazBiffle,11523,2021-08-08 02:42:38,2021-08-08T07:06:06.258311
8,LosPollosTV,Just Chatting,The Disturbing Case of the Amazon Review Killer,10760,2021-08-08 03:38:52,2021-08-08T07:06:06.258311
9,Maximilian_DOOD,Marvel vs. Capcom: Clash of Super Heroes,YOVIDEOGAMES X MAHVEL - Classic Capcom VS. games ALL NIGHT #FREEMVC2 (8-7) !nzxt ,10273,2021-08-08 04:29:21,2021-08-08T07:06:06.258311
10,buddha,VALORANT,FeelsBirthdayMan - Variety with friends | !website !tiktok,9527,2021-08-07 23:41:23,2021-08-08T07:06:06.258311
11,Com2usUSA,Summoners War: Lost Centuria,[English] [LIVE] Summoners War: Lost Centuria World Showdown  ⚔️ It's Showtime! (US),8142,2021-08-08 02:40:43,2021-08-08T07:06:06.258311
12,BeyondTheSummit,Dota 2,LIVE: Fnatic vs SMG (Bo2) - LOOT.BET Pro Series 7 SEA: Groups w/ Ares & Black^,7811,2021-08-08 05:46:47,2021-08-08T07:06:06.258311
13,VonDice,Slots,"🎲€200.000-136 BONUSES 🎲|!GAM FOR MONEY RAFFLES!| SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES . GAMBLE RESPONSIBLE",7556,2021-08-08 05:54:00,2021-08-08T07:06:06.258311
14,PPGL_VCTPH,VALORANT,2021 VCT Stage 3 - Challengers PH - Week 3 Main Event - Day 3,7184,2021-08-08 04:16:18,2021-08-08T07:06:06.258311
15,snlive1,,sn live,7073,2021-08-08 05:45:24,2021-08-08T07:06:06.258311
16,koil,Grand Theft Auto V,Otto | koil removes rpg he added to the game because he nerfs crims all day,6841,2021-08-08 00:12:59,2021-08-08T07:06:06.258311
17,Annoying,Just Chatting,6ix9ine vs Young Thug (AUX BATTLE),6777,2021-08-08 02:17:35,2021-08-08T07:06:06.258311
18,tarik,Counter-Strike: Global Offensive,Gym was closed @tarik // !new ,6374,2021-08-07 23:00:37,2021-08-08T07:06:06.258311
19,iiTzTimmy,Splitgate,yup // Follow my socials @iiTzTimmy,6306,2021-08-08 01:23:49,2021-08-08T07:06:06.258311
20,EsfandTV,World of Warcraft,ESFAND KARAZHAN PUG GOD HELP US - @esfandtv all socials,6074,2021-08-07 22:20:43,2021-08-08T07:06:06.258311
21,imls,League of Legends,T1 LS | Coaching xQc -> LCK Costream !Instagram !YT !Patreon !T1Shop !Nordvpn ,5707,2021-08-08 05:58:03,2021-08-08T07:06:06.258311
22,SleepyPuffy,Call of Duty: Black Ops Cold War,cod pew pews,5071,2021-08-08 00:15:37,2021-08-08T07:06:06.258311
23,Euriece,Apex Legends,【日本語/ENG】apex lgedmds | !kovaaks !artesian,4818,2021-08-08 03:31:59,2021-08-08T07:06:06.258311
24,Kiyoon,Teamfight Tactics,TSM FTX Kiyoon | NO END TILL RANK 1 SOJU STYLE | PATCH 11.15 !TIERLIST !8HELLION !AKSHAN ON !YT | !huel,4652,2021-08-07 17:57:07,2021-08-08T07:06:06.258311
25,x2Twins,Fortnite,fortnite is a fun game ,4581,2021-08-08 06:34:14,2021-08-08T07:06:06.258311
26,sneakylol,Back 4 Blood,Sneaky | bl00d,4374,2021-08-07 21:11:08,2021-08-08T07:06:06.258311
27,AnthonyZ,VALORANT,GAME NIGHT W/ FRIENDS | LIVE MON-FRI 9:30AM CT,4307,2021-08-07 19:27:02,2021-08-08T07:06:06.258311
28,noctAQ,,[NX STREAM],4276,2021-08-08 01:03:04,2021-08-08T07:06:06.258311
29,yvonnie,VALORANT,yelloooooo,4241,2021-08-08 01:53:52,2021-08-08T07:06:06.258311
30,Umbra,Dead by Daylight,coziest stream in the west zubHOWDY,4091,2021-08-08 02:00:53,2021-08-08T07:06:06.258311
31,scottcarstairs,Music,GLEAM CAN'T BE CANCELED or POSTPONED. so lets hang out. ,4088,2021-08-08 03:56:29,2021-08-08T07:06:06.258311
32,BLOU,Grand Theft Auto V,CLOU SECOND DAY OUT (GRIZZLY RP)“WE LITTY BIHH!” 49-0,3349,2021-08-08 00:56:47,2021-08-08T07:06:06.258311
33,Ash_on_LoL,Grand Theft Auto V,Ash Ketchup (*^ω^*) !ground,3335,2021-08-08 03:52:58,2021-08-08T07:06:06.258311
34,Whippy,Grand Theft Auto V,"BORING DUNDEE STREAM, EXTREMELY LAME, REALLY BORING, DON'T JOIN nopixel !Lenovo !Nordvpn !G2A
 !meta",3324,2021-08-08 00:59:22,2021-08-08T07:06:06.258311
35,Rogue,Apex Legends,The Rat · Twitter: @TTrebb,3290,2021-08-08 00:45:40,2021-08-08T07:06:06.258311
36,AsmodaiTV,Hearthstone,Subscribe to my OnlyWins Channel,3169,2021-08-08 01:37:31,2021-08-08T07:06:06.258311
37,Snip3down,Apex Legends,Ranked with my Son and Mr. ASMR | TSM FTX,3128,2021-08-07 22:50:21,2021-08-08T07:06:06.258311
38,DizzyKitten,ASMR,Live ASMR! Headphones Recommended!,3111,2021-08-08 01:09:41,2021-08-08T07:06:06.258311
39,Drututt,League of Legends,"Streaming till i fall asleep. Unbanned every1, also i got a skin custom map skin",3090,2021-08-08 04:51:36,2021-08-08T07:06:06.258311
40,Xlice,Genshin Impact,o lord these banners tho,3029,2021-08-08 04:59:13,2021-08-08T07:06:06.258311
41,bobqinxd,League of Legends,every loss = 10 gifted subs - your favorite weekend streamer,2912,2021-08-08 01:29:17,2021-08-08T07:06:06.258311
42,starsmitten,Back 4 Blood,not sponsored,2901,2021-08-08 03:12:35,2021-08-08T07:06:06.258311
43,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,2896,2021-08-06 15:46:10,2021-08-08T07:06:06.258311
44,Lacari,Epic Seven,testing blue rem a bit  !runescape #ad,2741,2021-08-08 03:37:15,2021-08-08T07:06:06.258311
45,JoeWo,Apex Legends,NRG JoeWo // NEW PC VIBES // !scuf !socials !yt,2711,2021-08-08 03:00:18,2021-08-08T07:06:06.258311
46,Poly_Puff,League of Legends,Sunday night shenanigans on the KR server,2460,2021-08-08 06:22:28,2021-08-08T07:06:06.258311
47,BurkeBlack,Back 4 Blood,Back 4 Booty!!💀 !Merch💀 !Epic for FREE Games! 💀 Creator Code: BurkeBlack 💀 #EpicPartner 💀 !NordVPN #AD 💀 !Xfinity 💀 !Keeps,2379,2021-08-08 02:11:48,2021-08-08T07:06:06.258311
48,Sequisha,Hunt: Showdown,🏗️Late Night /w Seq | sequisha.com <---🛍️Merch,2261,2021-08-08 03:23:30,2021-08-08T07:06:06.258311
49,TheNicoleT,Just Chatting,THICCY NIKKI - ASMR LATER :) !sub !snap,2189,2021-08-08 02:04:02,2021-08-08T07:06:06.258311
50,computerchess,Chess,"Leela, Stockfish and other engines battle it out 24/7 in the Chess.com Computer Chess Championship! !contact !ccc !mouse",2173,2021-08-06 11:10:23,2021-08-08T07:06:06.258311
51,Wingsofdeath,League of Legends,"Wings is the perfect player, he just needs to work on farming, trading, last hitting, rotations, ganking, warding, map awareness, teamfighti",2149,2021-08-08 00:34:42,2021-08-08T07:06:06.258311
52,CuteDog_,Path of Exile,"CuteDog_ <METHOD>🍑That's not nerf, that's DELETE.",2130,2021-08-08 01:58:02,2021-08-08T07:06:06.258311
53,Rescue,Dead by Daylight,FeelsInsomniaMan,2128,2021-08-08 05:51:47,2021-08-08T07:06:06.258311
54,skippypoppin,Apex Legends,suffering,2120,2021-08-08 03:30:34,2021-08-08T07:06:06.258311
55,Timmac,Grand Theft Auto V,MACK MOTORS | NoPixel,2103,2021-08-08 04:26:47,2021-08-08T07:06:06.258311
56,A4Andre,Pokémon Trading Card Game,Don't be inconsiderate (OnlyZards.com),2074,2021-08-08 06:27:55,2021-08-08T07:06:06.258311
57,ZubatLEL,Back 4 Blood,77777777777777777777777777777777777777777777777777,2026,2021-08-08 03:39:59,2021-08-08T07:06:06.258311
58,CDNThe3rd,Mount & Blade II: Bannerlord,M&BII Bannerlord Tutorial then we try Bannerlord-ONLINE[MMO-MOD] | Socials: @CDNThe3rd | [+],2011,2021-08-08 05:34:42,2021-08-08T07:06:06.258311
59,LPL_CSGO,Counter-Strike: Global Offensive,LPL Pro CS:GO Season 2 2021 | Grand-Final | Dire Wolves vs Paradox | !mvp,1998,2021-08-08 04:33:32,2021-08-08T07:06:06.258311
60,Scarra,Final Fantasy XIV Online,secret night stream | genshin tomorrow,1953,2021-08-08 06:09:26,2021-08-08T07:06:06.258311
61,OkCode,Genshin Impact,crystal route -> yoimiya banner review !abyss !gamersupps !nord,1940,2021-08-08 06:40:11,2021-08-08T07:06:06.258311
62,Aurateur,Super Mario Maker 2,Sub/Viewer Levels (!add xxx-xxx-xxx),1931,2021-08-08 05:49:50,2021-08-08T07:06:06.258311
63,KingGeorge,Tom Clancy's Rainbow Six Siege,"New Event !vid | $2,800 PC !giveaway from Origin! | !youtube !socials !charm !tournament",1929,2021-08-08 03:00:54,2021-08-08T07:06:06.258311
64,veronika,ASMR,👅💦 EARLICKING ASMR 👅💦 1sub = 30secs !squat,1896,2021-08-08 04:14:28,2021-08-08T07:06:06.258311
65,Emmyuh,VALORANT,playing wif my twin :3 :tf: !duo,1859,2021-08-08 03:57:52,2021-08-08T07:06:06.258311
66,UmbrellaBW,Destiny 2,Raids | Sub Goal : 205/250 | !Sub !Prime !Twitter !Tiktok !Artesianbuilds ,1852,2021-08-08 04:40:32,2021-08-08T07:06:06.258311
67,kyootbot,Just Chatting,♥ SPEED DATING VIEWERS ♥ {FACECAM} | CHAT WILL RATE YOU ♥ | !socials | !join for instructions,1837,2021-08-08 04:23:40,2021-08-08T07:06:06.258311
68,Keife_,NBA 2K21,BOSS & DEE VS SOMOVIN WATCH PARTY !sub !prime,1835,2021-08-08 05:05:50,2021-08-08T07:06:06.258311
69,Tylerootd,Hearthstone,[14.3k] Rank 2 but I wanna be the very best !leaderboard,1827,2021-08-07 16:44:51,2021-08-08T07:06:06.258311
70,Bosss,NBA 2K21,WAGER VS SOMOVIN - !sub !prime !socials,1814,2021-08-08 04:06:27,2021-08-08T07:06:06.258311
71,CrReaM,Back 4 Blood,Saturday Shenanigans - !GFUEL !VPN,1811,2021-08-08 00:57:51,2021-08-08T07:06:06.258311
72,IGotCuteAnkles,Just Chatting,CHAT ROASTS A SEXY HOT MAN | !Donate !Sub !Discord,1803,2021-08-08 05:48:52,2021-08-08T07:06:06.258311
73,SirhcEz,League of Legends,YORICK SPLIT PUSH MASTER,1782,2021-08-08 00:04:31,2021-08-08T07:06:06.258311
74,Ray__C,VALORANT,Valorant w/ Buddha/fuslie/Sykkuno/Tony for Buddha's bday :)!! !advanced !newvid,1767,2021-08-08 00:51:30,2021-08-08T07:06:06.258311
75,XcaliburYe,Dota 2,ex- rank1 eu tries desperately to win some games | Up to 500 $ giveaway if you try out raid! | !rank1 !huel !raid !giveaway,1766,2021-08-08 05:22:44,2021-08-08T07:06:06.258311
76,Mr_Mammal,Old School RuneScape,24 Hour Charity Stream! !donate !forfeits !roulette,1762,2021-08-07 17:00:09,2021-08-08T07:06:06.258311
77,BikeMan,Starbase,Journey Home From 800km Out,1721,2021-08-08 00:49:05,2021-08-08T07:06:06.258311
78,HyperRatTV,Escape from Tarkov,"[59, 376M] Ruble Collect Pog | !pvp !artesian !xqc !nordvpn !tk !scope !ricochet !wallbang !hat",1712,2021-08-07 22:55:48,2021-08-08T07:06:06.258311
79,Grimmmz,Tribes of Midgard,"🔥NEW GAME?, maybe B4B later today (!prime !drops grimWall)",1678,2021-08-07 23:22:12,2021-08-08T07:06:06.258311
80,zaayonyt,Grand Theft Auto V,SUB-A-THON Malaki “Aimbot” Suggs from Westside Hoova l Sanctioned Roleplay | !sub !sanctioned !discord !newvid,1666,2021-08-07 23:22:24,2021-08-08T07:06:06.258311
81,Ac7ionMan,Fortnite,"CALM, RELAXED, DESTROYED MENTALLY ILL MAN-FUTURE OF GAMING-MOST ARENA POINTS 673746-FAMILY-FRIENDLY-GIVEAWAYS-@AC7IONMAN",1654,2021-08-08 01:12:08,2021-08-08T07:06:06.258311
82,tyongeee,Just Chatting,"Spank&Thank Restaurant 👋 Cooking for twitch chat |  !merch !gg l LA, CA [ENG/KOR]",1593,2021-08-07 21:42:06,2021-08-08T07:06:06.258311
83,Aa9skillz,eFootball PES 2021 Season Update,Cristiano Baldnaldo aka New Messi @AA9SKILLZ ,1591,2021-08-07 23:23:12,2021-08-08T07:06:06.258311
84,Autumn,Back 4 Blood,nightmare mode | powered by !cashapp in chat,1578,2021-08-08 02:18:54,2021-08-08T07:06:06.258311
85,ZiggyDLive,Path of Exile,Dang Yo Gloves Crafted in less than 100c pog  - !MIRRORTHON | 24/7 Streams Till I Get a Mirror in PoE !notes,1567,2021-08-07 23:26:01,2021-08-08T07:06:06.258311
86,Fairlight_Excalibur,Back 4 Blood,🔴 BETA KEY DROPS 🔴 NIGHTMARE AND PVP,1544,2021-08-08 04:34:19,2021-08-08T07:06:06.258311
87,ops1x,Fortnite,best player asleep (1 year stream day 51/365),1532,2021-08-06 16:55:36,2021-08-08T07:06:06.258311
88,iateyourpie,Pokémon Sword/Shield,!YoC | !nonmeta Singles Comp for Top 1K ,1530,2021-08-08 01:01:22,2021-08-08T07:06:06.258311
89,Ranger,Fortnite,"Arena 180,000+ Points",1528,2021-08-08 03:02:52,2021-08-08T07:06:06.258311
90,SuperEvan,Call of Duty: Warzone,I AM THE ANTICHEAT | !scuf !adam !recent !loadout !regiment !pr | !socials,1493,2021-08-08 02:23:29,2021-08-08T07:06:06.258311
91,Replays,Fortnite,Duos w/ Duke | !pobox !newvid,1475,2021-08-08 02:48:28,2021-08-08T07:06:06.258311
92,supcaitlin,Just Chatting,RATING SELFIES <3  !discord,1469,2021-08-08 03:29:24,2021-08-08T07:06:06.258311
93,Konvy,Just Chatting, W DAILY STREAMER !SUB !TWITTER !YT ,1456,2021-08-07 18:53:41,2021-08-08T07:06:06.258311
94,KrisTWOfer,Grand Theft Auto V,Jay Que,1456,2021-08-08 02:05:17,2021-08-08T07:06:06.258311
95,aircool,Just Chatting,SATURDAY WE LIT | !merch !newvid !duelbits,1451,2021-08-08 04:08:57,2021-08-08T07:06:06.258311
96,isavbarr,Just Chatting,Join Up !sub !prime !socials !discord,1449,2021-08-08 04:37:59,2021-08-08T07:06:06.258311
97,Destroy,Apex Legends,#DBZ late night Apex Predator grind + vibing!,1429,2021-08-08 02:56:46,2021-08-08T07:06:06.258311
98,superjj102,Hearthstone,Bboomer ( Visiting Parents ) :),1337,2021-08-08 05:56:26,2021-08-08T07:06:06.258311
99,TheBoiSantana,Bully: Scholarship Edition,BIG BULLY VIBES | !newvid !faze !kf !scuf !elgato !gfuel,1409,2021-08-08 03:03:24,2021-08-08T07:06:06.258311
