,user_name,game_name,title,viewer_count,started_at,api_call_time
0,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],43222,2021-05-31 01:27:40,2021-05-31T08:06:02.978595
1,Swagg,Call of Duty: Warzone,Use Code SWAGG in the Store | Nuke Squad | FaZe Clan | !sub !blm,26012,2021-05-31 02:05:12,2021-05-31T08:06:02.978595
2,AnthonyZ,Grand Theft Auto V,!Giveaway | R8 - TONY CORLEONE | NoPixel | STREAMS MON-SAT 9:30AM CT,18409,2021-05-30 22:16:19,2021-05-31T08:06:02.978595
3,Amouranth,"Pools, Hot Tubs, and Beaches","🍑BIKINI BAN APPEALS🥵💦SPIN THE WHEEL🔆!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦
",18314,2021-05-30 17:24:07,2021-05-31T08:06:02.978595
4,sneakylol,League of Legends,Sneaky | ggE,16116,2021-05-31 01:17:46,2021-05-31T08:06:02.978595
5,sinatraa,VALORANT,SEN Sinatraa | gaming !newvid,15922,2021-05-31 01:50:05,2021-05-31T08:06:02.978595
6,pokelawls,Just Chatting,WWWWWWWWWW,12785,2021-05-31 07:03:52,2021-05-31T08:06:02.978595
7,Maximilian_DOOD,Virtua Fighter 4 Evolution,VIRTUA FIGHTER LEGACY w/YoVideogames  (5-30),12232,2021-05-31 03:13:09,2021-05-31T08:06:02.978595
8,zackrawrr,World of Warcraft,cock,11297,2021-05-31 04:48:07,2021-05-31T08:06:02.978595
9,BeyondTheSummit,Dota 2,LIVE: Motivate Trust vs Team SMG (Bo2) - LOOT.BET Pro Series 6 SEA: Group Stage w/ Ares & Danog,11188,2021-05-31 05:51:49,2021-05-31T08:06:02.978595
10,Rogue,Apex Legends,Ranked w/ Rooje · Twitter: @TTrebb,10113,2021-05-31 04:46:43,2021-05-31T08:06:02.978595
11,Ninja,Final Fantasy XI Online,[Wings] wingsxi.com FFXI CLASSIC SERVER (private),9775,2021-05-30 15:28:00,2021-05-31T08:06:02.978595
12,PENTA,Just Chatting,penta cast but 4 weeks late,8802,2021-05-30 23:41:46,2021-05-31T08:06:02.978595
13,ROSHTEIN,Slots,"⭐ [CASH RAFFLES] 23 BONUS OPENING 💠 !STAKE use code ""ROSH"" to be eligible for free money raffle",7845,2021-05-31 07:18:46,2021-05-31T08:06:02.978595
14,koil,Grand Theft Auto V,Trooper Soze the PUSSY KILLA,7822,2021-05-31 05:40:45,2021-05-31T08:06:02.978595
15,Ray__C,Grand Theft Auto V,Paleto Bank Heist - + Investigating Bank TRUCKS & Progressing Towards LVL 2 Vault - NoPixel! - RE 7 AFTER,7605,2021-05-31 02:13:16,2021-05-31T08:06:02.978595
16,WARDELL,Just Chatting,CHEFDELL | @wardell416 !socials,7490,2021-05-31 00:26:55,2021-05-31T08:06:02.978595
17,hundredz,Apex Legends,LZR hundredz - @itshundredz on twitter,7312,2021-05-31 06:07:58,2021-05-31T08:06:02.978595
18,Fresh,Fortnite,Epic Fortnite Gaming || USE CODE FRESH || #EpicPartner,6391,2021-05-31 05:02:13,2021-05-31T08:06:02.978595
19,tarik,Counter-Strike: Global Offensive,Pugs @tarik // !45 !rank,5818,2021-05-31 01:05:25,2021-05-31T08:06:02.978595
20,BobRoss,Art,Bob Ross - Memorial Day Weekend Marathon! Beginning Friday at 12PM EDT.,5761,2021-05-30 15:45:05,2021-05-31T08:06:02.978595
21,roflgator,Just Chatting,PENTA PODCAST AT SOME POINT AND THEN DRAWING WITH FRIENDS AND THEN GTA OR INDEX VR STUFF POG,5524,2021-05-31 03:01:25,2021-05-31T08:06:02.978595
22,supertf,Resident Evil 6,hello big man arriving on the scene be wary of his presence,5341,2021-05-31 03:04:54,2021-05-31T08:06:02.978595
23,Soundify,Minecraft,HYPISXLE BEWDARDS  - Chill - !discord !twitter,5155,2021-05-31 06:08:30,2021-05-31T08:06:02.978595
24,Umbra,Dead by Daylight,"whh;a t if w e kk;ijsss ed nghh,; and h hheld hwands",5054,2021-05-31 02:08:57,2021-05-31T08:06:02.978595
25,Lysium,Grand Theft Auto V,🐝 VAGOS VS BALLAS WARRRR | BENJI | NoPixel 3.0 | GTA RP | @LysiumGG | youtube.com/Lysium,4779,2021-05-31 05:54:11,2021-05-31T08:06:02.978595
26,x2Twins,Fortnite,CONTENT FACTORY,4714,2021-05-31 05:50:44,2021-05-31T08:06:02.978595
27,AdmiralBulldog,Just Chatting,Manly Monday,4676,2021-05-31 06:55:56,2021-05-31T08:06:02.978595
28,NathanCavaleri,Music,In Studio Tunes & Hangs,4674,2021-05-31 03:19:27,2021-05-31T08:06:02.978595
29,pealeaf,Music,Video Game Musiccc! <3,4380,2021-05-31 02:33:48,2021-05-31T08:06:02.978595
30,k3soju,Teamfight Tactics,C9 k3soju | 1191 lp start | hi | !yt,4106,2021-05-31 07:16:54,2021-05-31T08:06:02.978595
31,MitchBruzzese,Music,M_C_Mitch,3935,2021-05-31 01:25:22,2021-05-31T08:06:02.978595
32,Ohmwrecker,Dead by Daylight,DEAD by DAYLIGHT! (-34722 IQ PLAYS) | THE OHMZONE! :D,3683,2021-05-31 04:57:06,2021-05-31T08:06:02.978595
33,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,3622,2021-05-31 02:38:02,2021-05-31T08:06:02.978595
34,39daph,Resident Evil 6,stopbeingMean ,3572,2021-05-31 08:02:20,2021-05-31T08:06:02.978595
35,AZRA,"Pools, Hot Tubs, and Beaches",🍑SINGLE dancing bikini streamer🍑 !Socials,3543,2021-05-31 05:40:31,2021-05-31T08:06:02.978595
36,Tyceno,NBA 2K21,$1000 WAGER vs Legend Chanz DF (Best of 7) !series !sub,3533,2021-05-31 07:58:34,2021-05-31T08:06:02.978595
37,Grimmmz,Enter the Gungeon,🔥Checking out ETG 🔥 (!agenda !prime GrimWoo) ,3003,2021-05-31 00:38:56,2021-05-31T08:06:02.978595
38,Aurateur,Super Mario Maker 2,Super Mario Maker 2 -> Returnal,2977,2021-05-31 05:21:49,2021-05-31T08:06:02.978595
39,aleks,Grand Theft Auto V,washed up youtuber returns from the grave | NoPixel GTA RP | !social !dnd,2951,2021-05-30 23:59:44,2021-05-31T08:06:02.978595
40,TeeGrizzley,Call of Duty: Warzone,WARZONE AFTER DARK!!!,2921,2021-05-31 07:44:13,2021-05-31T08:06:02.978595
41,Gladd,Biomutant,Sexiest Non-Bearded Mutant on Twitch | !biothoughts | !Nexus !Socials,2814,2021-05-31 01:49:34,2021-05-31T08:06:02.978595
42,Lacari,Epic Seven,nope,2811,2021-05-31 01:01:18,2021-05-31T08:06:02.978595
43,OkCode,Genshin Impact,are we in a loop? peepoTub,2797,2021-05-31 07:27:45,2021-05-31T08:06:02.978595
44,jorbs,Slay the Spire,100/100 heart kills in 29th/30 days | 14 hours of spire a day keeps the doctor away,2774,2021-05-30 23:21:08,2021-05-31T08:06:02.978595
45,Xposed,Slots,"💰⭐MOO V.S SLOTS, LIVE GAMES, AND BONUS BUYS ⭐💰 !roobet !giveaway $5000 CASH + 2 PC Giveaway",2680,2021-05-31 06:34:46,2021-05-31T08:06:02.978595
46,JerAxai,Dota 2,"Hero Challenge #2 Invoker, Ember / Morph, Terrorblade - !discord",2556,2021-05-31 07:03:50,2021-05-31T08:06:02.978595
47,TEBtv,Counter-Strike: Global Offensive,[EN] AGO vs Entropiq | Playoff Stage | Spring Sweet Spring #2 | @RelogMedia @TheEsportsBible,2391,2021-05-31 06:45:09,2021-05-31T08:06:02.978595
48,aircool,Call of Duty: Warzone,HOMELESS PLAYS COD | !media !newvid,2389,2021-05-31 04:35:17,2021-05-31T08:06:02.978595
49,StaysafeTV,World of Warcraft,HUGE ANNOUNCEMENT - GET IN HERE - FINAL TBC PREP,2328,2021-05-31 07:28:48,2021-05-31T08:06:02.978595
50,ChaseShaco,League of Legends,shaco abusing toxic strimer solo bolo NEW VID ON YT !YOUTUBE,2317,2021-05-31 01:32:12,2021-05-31T08:06:02.978595
51,XcaliburYe,Dota 2,ZONE| Top 100 after 7th June or I'm going BALD  !huel !nordvpn !zone,2304,2021-05-31 03:05:20,2021-05-31T08:06:02.978595
52,singsing,Days Gone,days gone morning - > dota 2 afternoon,2302,2021-05-31 06:49:05,2021-05-31T08:06:02.978595
53,superjj102,Hearthstone,YEP,2296,2021-05-31 05:39:55,2021-05-31T08:06:02.978595
54,keanelol,Teamfight Tactics,TSM Keane - OCE rank 24 start !yt !blitz,2252,2021-05-31 04:05:40,2021-05-31T08:06:02.978595
55,Sequisha,League of Legends,🌃Late Night /w Seq,2196,2021-05-31 04:55:20,2021-05-31T08:06:02.978595
56,CuteDog_,Path of Exile,CuteDog_🍑LILY IS BACK,2195,2021-05-31 01:23:47,2021-05-31T08:06:02.978595
57,KingGeorge,Tom Clancy's Rainbow Six Siege,"Sunday Salt, new Kali !vid | !youtube !socials !charm !slayout",2185,2021-05-31 03:25:32,2021-05-31T08:06:02.978595
58,lol_nemesis,League of Legends,Scrims vs T1 Academy Day 3 + SoloQ  | !nord !blitz !squad,2171,2021-05-31 07:56:46,2021-05-31T08:06:02.978595
59,Crystalst,Grand Theft Auto V,4T’s chill day | NoPixel 3.0 | !nordvpn,2148,2021-05-30 22:16:03,2021-05-31T08:06:02.978595
60,RPGLimitBreak,Lightning Returns: Final Fantasy XIII,Final Fantasy Series Relay Race VI - Event info: http://bombch.us/DQeE,2132,2021-05-30 05:25:35,2021-05-31T08:06:02.978595
61,mrekkosu,osu!,discord,2131,2021-05-31 07:15:27,2021-05-31T08:06:02.978595
62,ProfessorAkali,League of Legends,Rank 1 To Challenger DAY #10 ($2500 + Lifetime of LPP Skins giveaway !giveaway) !youtube !instagram,2127,2021-05-31 04:49:36,2021-05-31T08:06:02.978595
63,fineokay,SMITE,late night sunday slobber knocker ,2106,2021-05-31 03:27:53,2021-05-31T08:06:02.978595
64,TheBelenkaya,Chess,"Concluding the first month of ""TheBelenkaya"" experiment! | !ArTalk !Sister !YouTube !Discord",2039,2021-05-31 06:06:34,2021-05-31T08:06:02.978595
65,ClassyBeef,Slots,🔥 TODAY WE WILL WIN 1 MILLION $$$$ 🔥 | $50.000 !Tournament | !Stake for best Casino,2022,2021-05-31 05:41:24,2021-05-31T08:06:02.978595
66,Richard_Hammer,The Binding of Isaac: Repentance,Short Richard Stream,2007,2021-05-31 04:37:56,2021-05-31T08:06:02.978595
67,Yamikazexz,League of Legends,korea climb. new 1v9 talon build pog !tiktok !kr,1943,2021-05-31 06:42:38,2021-05-31T08:06:02.978595
68,SilentSentry,Grand Theft Auto V,"""Davis"" | NoPixel",1921,2021-05-31 01:12:28,2021-05-31T08:06:02.978595
69,bparispoker,Poker,2019 THROWBACK STREAM ~ deep run in blade 250 (vodcast) !cast,1900,2021-05-31 06:43:44,2021-05-31T08:06:02.978595
70,WillerZ,Escape from Tarkov,!Subgames | !jerky,1883,2021-05-31 04:24:56,2021-05-31T08:06:02.978595
71,Jendenise,Dead by Daylight,"wraith isn't a wholesome boy anymore, yea I said it.  (Dying Light 1 tomorrow with edgar, momo, and bahroo)",1883,2021-05-31 01:57:02,2021-05-31T08:06:02.978595
72,WobbleWeezy,Hearthstone,Well well well look who it is,1866,2021-05-31 06:56:51,2021-05-31T08:06:02.978595
73,BikeMan,Days Gone,Days Gone Farther Than I Have Played Before!,1818,2021-05-31 00:24:31,2021-05-31T08:06:02.978595
74,AllanahVAFitzy,Minecraft,ROAD TO 10K! Vibing with the Fitzy Pack B),1808,2021-05-31 06:32:08,2021-05-31T08:06:02.978595
75,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: paiN vs. Heroic [Nuke] Map 1 - DreamHack Masters Spring 2021 - Group B,1801,2021-05-30 20:04:36,2021-05-31T08:06:02.978595
76,RetroGaijin,Just Chatting,"IRL, Japan - Big in Futakotamagawa w/ Guest TokidokiTraveller | !tokidoki | !move !discord !social",1721,2021-05-31 06:08:03,2021-05-31T08:06:02.978595
77,SirhcEz,League of Legends,singed buffffeeeedddddd,1695,2021-05-31 03:54:53,2021-05-31T08:06:02.978595
78,Threedogg,Metal Gear Solid 3: Snake Eater,3 Day Non-Stop MGS Marathon - MG1&2 + MGS1-4 on their highest difficulties with loads of extra content / 4-Part Mt. Snakemore emote is live!,1682,2021-05-30 21:00:54,2021-05-31T08:06:02.978595
79,Tommey,Call of Duty: Warzone,100T @Tommey,1673,2021-05-31 05:00:57,2021-05-31T08:06:02.978595
80,GrappLr,Legends of Runeterra,🛑 !pinkLr is almost gone 🛑  !YT 🛑,1669,2021-05-31 05:18:18,2021-05-31T08:06:02.978595
81,heyimbee,Minecraft,chill hardcore minecraft day 8 !100% !today | streaming every day for a month 28/31 ,1624,2021-05-31 02:31:59,2021-05-31T08:06:02.978595
82,Repullze,Call of Duty: Warzone,"DISCOVERING NEW META W/ JGOD, SWAGG, & LUCKYCHAMU! !WR | !FUNIMATION !AD | BAKA x !GFUEL | !bb !kf (STROBE WARNING)",1616,2021-05-31 02:11:19,2021-05-31T08:06:02.978595
83,Escha,Teamfight Tactics,cuckold simulator in queue !newvid !yt,1593,2021-05-31 05:16:01,2021-05-31T08:06:02.978595
84,theRealShooKon3,Just Chatting,Last Day on Fraser Island! - !stepone !first !lost,1543,2021-05-31 01:48:45,2021-05-31T08:06:02.978595
85,Marzz_Ow,Fortnite,Solo Arena,1543,2021-05-31 05:35:09,2021-05-31T08:06:02.978595
86,Wingsofdeath,Just Chatting,HELL'S KITCHEN IS BACK!!!! ,1510,2021-05-31 03:13:31,2021-05-31T08:06:02.978595
87,EXBC,Just Chatting,urban exploration Busan korea May/31/2021,1503,2021-05-30 23:58:02,2021-05-31T08:06:02.978595
88,Attackerdota,Dota 2,Surfing with some dota on the side - !nordvpn,1490,2021-05-31 03:00:44,2021-05-31T08:06:02.978595
89,emilyywang,Teamfight Tactics,CHALLENGER 864 LP START | GOAL: 1K !giveaway,1447,2021-05-31 01:49:41,2021-05-31T08:06:02.978595
90,PsheroTV,World of Warcraft,"Rank 1 Gladiator, Rank 14 Rogue / TBC ready",1432,2021-05-31 06:43:04,2021-05-31T08:06:02.978595
91,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",🔥🦦 Chill with SHAMELESS Rescued Sea E-Otters 🦦 THICCEST FUR 🔥 HOTTEST 🔥 #1 Cold Tub 🧊🛁💦🌊 Stream :P,1424,2021-05-31 05:45:13,2021-05-31T08:06:02.978595
92,Bajo,Chivalry 2,Chivalry 2 then RE:Village PT3  |   !nordvpn ,1414,2021-05-31 06:08:25,2021-05-31T08:06:02.978595
93,Dankin,Apex Legends,apex time,1376,2021-05-31 04:19:39,2021-05-31T08:06:02.978595
94,Silent,Grand Theft Auto V,NoPixel | FLIPPY!!!  | SileNtCSGO on Twitter,1372,2021-05-31 06:27:53,2021-05-31T08:06:02.978595
95,ipav999,League of Legends,Teemo Wits,1370,2021-05-31 01:55:46,2021-05-31T08:06:02.978595
96,purple_hs,Hearthstone,hi,1338,2021-05-31 03:02:20,2021-05-31T08:06:02.978595
97,ikittyyyy,Grand Theft Auto V,"AK | Akuma Aishiteru | Best Crim in Los Santos | NoPixel
",1297,2021-05-31 04:36:00,2021-05-31T08:06:02.978595
98,Alfie,Old School RuneScape,!goals !clan 90/93 Slayer @RSAlfierules ~ Searching for DWH/Sire task,1263,2021-05-31 00:53:35,2021-05-31T08:06:02.978595
99,McGribbles,World of Warcraft,Smokin' Corned Beef,1208,2021-05-30 20:38:13,2021-05-31T08:06:02.978595
