,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,LSB vs HLEㅣGEN vs NS | 2021 LCK Summer,37075,2021-06-18 07:29:42,2021-06-18T12:06:08.687885
1,ESL_DOTA2,Dota 2,LIVE: Virtus.pro vs. Alliance - ESL One Summer 2021 - Upper Bracket,13235,2021-06-18 10:58:34,2021-06-18T12:06:08.687885
2,Fextralife,Apex Legends,!giveaway for Dark Alliance! APEX LEGENDS with Tyr ~ CAS on After! ,10997,2021-06-18 09:03:50,2021-06-18T12:06:08.687885
3,Tfue,Call of Duty: Warzone,MG82 GOD LOADOUT (9.69 KD),10990,2021-06-18 10:58:44,2021-06-18T12:06:08.687885
4,GCXEvent,Destiny 2,GCX'21 Charity Marathon | Blessious | Powered by Logitech G | !charity !donate,10191,2021-06-17 08:00:29,2021-06-18T12:06:08.687885
5,koil,Grand Theft Auto V,bita racing ol m8 ,8668,2021-06-18 09:47:54,2021-06-18T12:06:08.687885
6,AdmiralBulldog,Dota 2,Few games then Watching Alliance [A] @AdmiralBulldog,8200,2021-06-18 08:03:12,2021-06-18T12:06:08.687885
7,MuTeX,Call of Duty: Warzone,20-20 MAX Sensitivity Freak. 3x World Record Holder.,8102,2021-06-18 07:56:44,2021-06-18T12:06:08.687885
8,LPL,League of Legends,RNG vs. OMG | SN vs. UP - Week 2 Day 5 | LPL Summer Split (2021),7722,2021-06-18 08:00:44,2021-06-18T12:06:08.687885
9,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",🔥 HOTTEST 🧊💦 COLD TUB 🥶 HIGHLIGHTS,7114,2021-06-17 07:58:49,2021-06-18T12:06:08.687885
10,Symfuhny,Call of Duty: Warzone,NEW META??? FIND OUT NOW!! !KEYBOARD | USE CODE SYM IN THE STORE #AD,6737,2021-06-18 10:24:22,2021-06-18T12:06:08.687885
11,Rogue,Apex Legends,NRG Rogue · PRED GRINDER · Twitter: @TTrebb,6672,2021-06-18 02:28:39,2021-06-18T12:06:08.687885
12,imls,League of Legends,T1 LS | NS vs GENG #LCKWatchParty -> #LEC | !blitz !nordvpn !Patreon !T1Shop !spotify !podcast,6533,2021-06-18 07:14:00,2021-06-18T12:06:08.687885
13,boxbox,VALORANT,late nite valorant,6354,2021-06-18 06:26:43,2021-06-18T12:06:08.687885
14,EsfandTV,World of Warcraft,NEW SCHEDULE 2-A-DAY SHORTER STREAMS,5952,2021-06-18 09:59:43,2021-06-18T12:06:08.687885
