,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] X BECOMES SUPERHUMAN AND TAKES OVER THE CITY. ABSOLUTE CRIMINAL MASTERMIND PHARAOH WARLORD (GONE BAD)(PRISON STREAM) NEW PC ,122925,2021-05-16 17:35:06,2021-05-16T23:08:04.627976
1,sodapoppin,World of Warcraft,ATIESHGAMER (Getting Atiesh today) | www.sodapoppin.shop (Discount code: POOR),41715,2021-05-16 22:13:55,2021-05-16T23:08:04.627976
2,TubboLIVE,Minecraft,225,39104,2021-05-16 12:45:07,2021-05-16T23:08:04.627976
3,Sykkuno,Gartic Phone,chillest of days w friens,36890,2021-05-16 22:17:51,2021-05-16T23:08:04.627976
4,BeyondTheSummit,Dota 2,LIVE: Evil Geniuses vs Quincy Crew (Bo3) - NADPC League S2 Week 5,35353,2021-05-16 18:40:00,2021-05-16T23:08:04.627976
5,HasanAbi,Just Chatting,SUNDAY FUNDAY INC DONT WORRY REACT TIME NOW,33607,2021-05-16 18:40:33,2021-05-16T23:08:04.627976
6,Trainwreckstv,Slots,18+ !stake 250K RAW DEPO FOR 1M+ BUFFALO WIN SMD | !twitter | !youtube | !podcast,31499,2021-05-16 18:07:19,2021-05-16T23:08:04.627976
7,shroud,VALORANT,UNRATED. |    Follow @shroud on socials,30363,2021-05-16 19:11:15,2021-05-16T23:08:04.627976
8,BlackDesertGame,Black Desert Online,"Arena of Arsha : Best-in-Class NA Finals Tournament Stream | Sunday, May 16th",24366,2021-05-16 20:53:34,2021-05-16T23:08:04.627976
9,ludwig,Gartic Phone,THREE YEAR STREAM ANNIVERSARY BIG DAY!!,21413,2021-05-16 22:11:23,2021-05-16T23:08:04.627976
10,LIRIK,Subnautica: Below Zero,SUB SUNDAY EXTREME VARIETY EDITION ,21169,2021-05-16 16:07:07,2021-05-16T23:08:04.627976
11,TSM_ImperialHal,Apex Legends,NA Championship Scrims then Ranked after !youtube,21032,2021-05-16 20:37:20,2021-05-16T23:08:04.627976
12,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube | !newvid,20755,2021-05-16 20:13:25,2021-05-16T23:08:04.627976
13,Aydan,Call of Duty: Warzone,"$2,400 Mina Mendes CO-ED Tourney w/ Dani | !yt !gfuel",20558,2021-05-16 16:16:21,2021-05-16T23:08:04.627976
14,summit1g,Rust,rusting. [ @summit1g ],19252,2021-05-16 20:12:44,2021-05-16T23:08:04.627976
15,MOONMOON,Grand Theft Auto V,[powergamer cop] owning all noobs | NoPixel,18936,2021-05-16 21:35:35,2021-05-16T23:08:04.627976
16,btscsgo,Counter-Strike: Global Offensive,LIVE: Extra Salt vs O Plano - cs_summit 8 NA RMR - Day 3,18679,2021-05-16 21:00:56,2021-05-16T23:08:04.627976
17,iiTzTimmy,Apex Legends,!WIN 100 ARENA GAMES IN A ROW SOLO IN ONE STREAM // Follow @iiTzTimmy on socials,15246,2021-05-16 02:38:58,2021-05-16T23:08:04.627976
18,UMGGaming,Gears 5,eUnited vs Fire N Ice | Grand Finals | 2021 Gears Spring Major Championship Sunday,14771,2021-05-16 15:45:18,2021-05-16T23:08:04.627976
19,Athena,Rocket League,SOLO Q TO GC | YEAR 2 DAY 136/365,14495,2021-05-16 22:21:52,2021-05-16T23:08:04.627976
20,Jerma985,Resident Evil Village,Dih-mee-tre-su,14152,2021-05-16 21:04:08,2021-05-16T23:08:04.627976
21,Ninja,Final Fantasy XI,"wingsxi.com FFXI 
",13129,2021-05-16 14:36:38,2021-05-16T23:08:04.627976
22,Pieface23,FIFA 21,(UK) The Weekend League is Mud. Thanks for 500k followers (Special tomorrow),12296,2021-05-16 21:33:29,2021-05-16T23:08:04.627976
23,Fundy,Minecraft,vault hunters day 10,11830,2021-05-16 17:14:17,2021-05-16T23:08:04.627976
24,GMHikaru,Chess,Simul vs 40 UChicago Chess Club Members | !brave !today !1M,11682,2021-05-16 18:46:13,2021-05-16T23:08:04.627976
25,Riot Games,League of Legends,(REBROADCAST) DWG KIA vs. MAD Lions | Rumble Day 3 | MSI 2021,11399,2021-05-16 20:20:16,2021-05-16T23:08:04.627976
26,Zerkaa,Grand Theft Auto V,ITS TOMMY T INNIT FAM | NoPixel RP (!rp - !meta - !chathopping),10863,2021-05-16 21:42:26,2021-05-16T23:08:04.627976
27,PENTA,Grand Theft Auto V,MIKE BLOCK ON DA RUN PART 5: THE STREETS GOT 2 HOT | NOPIXEL,10014,2021-05-16 22:02:24,2021-05-16T23:08:04.627976
28,its_iron,Call of Duty: Warzone,BR School  Solo !Challenge | NEW !MERCH | !GFUEL !Evolve !Metaview !Kovaak,10008,2021-05-16 02:14:48,2021-05-16T23:08:04.627976
29,Ramee,Grand Theft Auto V,Ramee | Chang Gang | !Twitter | NoPixel,9927,2021-05-16 19:19:05,2021-05-16T23:08:04.627976
30,Doublelift,League of Legends,Doublelift - watching MSI + soloq !ugg,9529,2021-05-16 21:50:37,2021-05-16T23:08:04.627976
31,LVNDMARK,Escape from Tarkov,TARKY | !GFUEL | !KOBE | Follow @LVNDMARK_tv on socials,9404,2021-05-16 19:33:13,2021-05-16T23:08:04.627976
32,Distortion2,Resident Evil Village,NG Village of Shadows Speedruns (Max Difficulty),9321,2021-05-16 15:53:55,2021-05-16T23:08:04.627976
33,Co1azo,Fortnite,NAW Cash Cup | !scuf !socials !newvid | TSM Co1azo,9043,2021-05-16 13:03:46,2021-05-16T23:08:04.627976
34,nwslofficial2,Sports,SUN @ 6 PM ET:  ORL vs. WAS,8832,2021-05-16 21:51:32,2021-05-16T23:08:04.627976
35,LuluLuvely,Apex Legends,NRG Lulu - only cuties can click this stream - follow me on !twitter @ lululuvely,8289,2021-05-16 21:04:56,2021-05-16T23:08:04.627976
36,HusKerrs,Call of Duty: Warzone,Warzone w/ p90princess !slayout | Follow @HusKerrs on all !Socials !GFuel,8221,2021-05-16 16:44:42,2021-05-16T23:08:04.627976
37,Dendi,Dota 2,NO DEATH CHALLENGE? !video,8129,2021-05-16 19:44:54,2021-05-16T23:08:04.627976
38,VGBootCamp,Super Smash Bros. Ultimate,"Smash World Tour ($200K+ in Prizes!) | NA Southeast Ultimate Online | feat: Kola, Esam, Aaron, Yez & MORE | !metafy | @SmashWorldTour",7930,2021-05-16 15:30:15,2021-05-16T23:08:04.627976
39,forsen,Subnautica: Below Zero,"Subnautica below zero! Blind,hardcore,permadeath and shit!",7743,2021-05-16 17:03:54,2021-05-16T23:08:04.627976
40,nwslofficial,Sports,SUN at 7 PM ET: POR v CHI,7704,2021-05-16 22:50:00,2021-05-16T23:08:04.627976
41,LGLOYAL,Just Chatting,"TikTok Gamers Greatest Talent Ep. 2 - Judges Muselk, ToriPareno, and k.fel",7542,2021-05-16 22:57:31,2021-05-16T23:08:04.627976
42,VonDice,Slots,🎲€83.000 -Freestyle 🎲!GIVEAWAY🎲check new offers - 🎰 !LINDA for 300% 🎰  !SHANGRILA for 150% 🎰 !VESPER for 150% 🎰 !MONTE for 120%,7398,2021-05-16 19:02:10,2021-05-16T23:08:04.627976
43,lilypichu,Gartic Phone,games w jack lud scara syk wondy miyung corps tost brook abraham mykul,7204,2021-05-16 22:49:01,2021-05-16T23:08:04.627976
44,Nightblue3,League of Legends,GOD TIER MID LANER UNBELIEVABLE APM MAX JUICED,6865,2021-05-16 20:42:06,2021-05-16T23:08:04.627976
45,imls,League of Legends,T1 LS | MSI Games VODS. !T1Shop !Patreon !nordvpn !blitz !phemex,6687,2021-05-16 20:15:13,2021-05-16T23:08:04.627976
46,Pestily,Escape from Tarkov,5 PC Giveaway!! !patchnews !baldstily,6544,2021-05-16 17:31:25,2021-05-16T23:08:04.627976
47,Magic,Magic: The Gathering,Strixhaven League Weekend | Week 2 | Sunday Standard/Historic,6360,2021-05-16 17:52:47,2021-05-16T23:08:04.627976
